#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484068887        0.105038          0.105038          0.003010          0.003010          0.000000          27.554100         0.003010         
1484068888        0.105042          0.105042          0.003052          0.003052          0.000000          27.553800         0.003052         
1484068889        0.105042          0.105042          0.003052          0.003052          0.000000          27.553200         0.003052         
1484068890        0.105042          0.105042          0.003052          0.003052          0.000000          27.552300         0.003052         
1484068891        0.341068          0.341061          0.009022          0.009022          0.000000          27.549500         0.009022         
1484068892        0.581043          0.580914          0.028137          0.028137          0.000000          27.525800         0.028137         
1484068893        0.587566          0.587528          0.034645          0.034645          0.000000          27.518400         0.034645         
1484068895        0.587566          0.587528          0.034748          0.034748          0.000000          27.518000         0.034748         
1484068896        0.623020          0.619076          0.052769          0.047565          0.000000          27.486200         0.047565         
1484068897        0.693672          0.693634          0.120934          0.120934          0.000000          27.241600         0.120934         
1484068898        0.693672          0.693634          0.120934          0.117905          0.000000          26.948000         0.120934         
1484068899        0.693672          0.693634          0.120934          0.117905          0.000000          26.728700         0.120934         
1484068900        0.693672          0.693634          0.120934          0.117912          0.000000          26.386500         0.120934         
1484068901        0.693672          0.693634          0.120934          0.117920          0.000000          26.067200         0.120934         
1484068902        0.693672          0.693634          0.120934          0.117920          0.000000          25.758000         0.120934         
1484068904        0.693672          0.693634          0.120934          0.117920          0.000000          25.470800         0.120934         
1484068905        0.693672          0.693634          0.120934          0.117920          0.000000          25.241400         0.120934         
1484068906        0.693672          0.693634          0.120934          0.117920          0.000000          24.968300         0.120934         
1484068907        0.693672          0.693634          0.120934          0.117920          0.000000          24.710600         0.120934         
1484068908        0.693672          0.693634          0.120934          0.117912          0.000000          24.505000         0.120934         
1484068909        0.693672          0.693634          0.120934          0.117920          0.000000          24.179200         0.120934         
1484068910        0.693672          0.693634          0.120934          0.117920          0.000000          23.882500         0.120934         
1484068911        0.693672          0.693634          0.120934          0.117920          0.000000          23.563500         0.120934         
1484068913        0.693672          0.693634          0.120934          0.117920          0.000000          23.244900         0.120934         
1484068914        0.693672          0.693634          0.120934          0.117920          0.000000          22.893600         0.120934         
1484068915        0.693672          0.693634          0.120934          0.117920          0.000000          22.556200         0.120934         
1484068916        0.693672          0.693634          0.120934          0.117920          0.000000          22.227200         0.120934         
1484068917        0.693672          0.693634          0.120934          0.117683          0.000000          21.976500         0.120934         
1484068918        0.693672          0.693634          0.120934          0.117905          0.000000          21.683100         0.120934         
1484068919        0.693672          0.693634          0.120934          0.117920          0.000000          21.415700         0.120934         
1484068920        0.693672          0.693634          0.120934          0.117905          0.000000          20.995400         0.120934         
1484068921        0.693672          0.693634          0.120934          0.117920          0.000000          20.585600         0.120934         
1484068923        0.693672          0.693634          0.120934          0.117920          0.000000          20.120100         0.120934         
1484068924        0.693672          0.693634          0.120934          0.117920          0.000000          19.398700         0.120934         
1484068925        0.693672          0.693634          0.120934          0.118134          0.000000          19.108400         0.120934         
1484068926        0.693672          0.693634          0.120934          0.118134          0.000000          19.108600         0.120934         
1484068927        0.693676          0.693638          0.120937          0.117760          0.000000          19.109200         0.120934         
1484068928        0.693676          0.693638          0.120937          0.117760          0.000000          19.109100         0.120934         
1484068929        0.693676          0.693638          0.120937          0.117760          0.000000          19.108900         0.120934         
1484068930        0.693676          0.693638          0.120937          0.117886          0.000000          19.109300         0.120934         
1484068931        0.693676          0.693638          0.120937          0.117886          0.000000          19.109200         0.120934         
1484068933        0.693676          0.105045          0.120937          0.003056          0.000000          19.214300         0.120934         
1484068934        0.693676          0.105045          0.120937          0.003056          0.000000          19.214900         0.120934         
1484068935        0.693676          0.105045          0.120937          0.003056          0.000000          19.215300         0.120934         
1484068936        0.693676          0.105045          0.120937          0.003056          0.000000          19.214800         0.120934         
1484068937        0.693676          0.105045          0.120937          0.003056          0.000000          19.216000         0.120934         
1484068938        0.693676          0.105045          0.120937          0.003056          0.000000          19.216600         0.120934         
1484068939        0.693676          0.105045          0.120937          0.003056          0.000000          19.216300         0.120934         
1484068940        0.693676          0.105045          0.120937          0.003056          0.000000          19.215700         0.120934         
1484068941        0.693676          0.105049          0.120937          0.003059          0.000000          19.216100         0.120934         
1484068943        0.693676          0.105049          0.120937          0.003059          0.000000          19.216300         0.120934         
1484068944        0.693676          0.105049          0.120937          0.003059          0.000000          19.214900         0.120934         
