#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484068873        0.105038          0.105038          0.003010          0.003010          0.000000          27.504400         0.003010         
1484068874        0.105042          0.105042          0.003052          0.003052          0.000000          27.503300         0.003052         
1484068875        0.105042          0.105042          0.003052          0.003052          0.000000          27.502800         0.003052         
1484068876        0.105042          0.105042          0.003052          0.003052          0.000000          27.503400         0.003052         
1484068877        0.105042          0.105042          0.003052          0.003052          0.000000          27.503200         0.003052         
1484068879        0.105042          0.105042          0.003052          0.003052          0.000000          27.503200         0.003052         
1484068880        0.105042          0.105042          0.003052          0.003052          0.000000          27.503000         0.003052         
1484068881        0.105042          0.105042          0.003052          0.003052          0.000000          27.502400         0.003052         
1484068882        0.105042          0.105042          0.003052          0.003052          0.000000          27.503400         0.003052         
1484068883        0.105042          0.105042          0.003052          0.003052          0.000000          27.503200         0.003052         
1484068884        0.105042          0.105042          0.003052          0.003052          0.000000          27.502100         0.003052         
1484068885        0.105042          0.105042          0.003052          0.003052          0.000000          27.503500         0.003052         
1484068886        0.105042          0.105042          0.003052          0.003052          0.000000          27.502700         0.003052         
1484068887        0.105042          0.105042          0.003052          0.003052          0.000000          27.502900         0.003052         
1484068889        0.105042          0.105042          0.003052          0.003052          0.000000          27.503300         0.003052         
1484068890        0.105042          0.105042          0.003052          0.003052          0.000000          27.502300         0.003052         
1484068891        0.105042          0.105042          0.003052          0.003052          0.000000          27.503700         0.003052         
1484068892        0.477657          0.477558          0.011398          0.011395          0.000000          27.492400         0.011395         
1484068893        0.587536          0.587406          0.034599          0.034599          0.000000          27.468400         0.034599         
1484068894        0.587566          0.587528          0.034714          0.034714          0.000000          27.467600         0.034714         
1484068895        0.587688          0.587650          0.034805          0.034805          0.000000          27.466200         0.034805         
1484068896        0.693668          0.693630          0.120934          0.120934          0.000000          27.286700         0.120934         
1484068898        0.693668          0.693630          0.120934          0.120934          0.000000          26.853800         0.120934         
1484068899        0.693668          0.693630          0.120934          0.120934          0.000000          26.482900         0.120934         
1484068900        0.693668          0.693630          0.120934          0.120934          0.000000          26.130200         0.120934         
1484068901        0.693668          0.693630          0.120934          0.120934          0.000000          25.747400         0.120934         
1484068902        0.693668          0.693630          0.120934          0.117912          0.000000          25.277100         0.120934         
1484068903        0.693668          0.693630          0.120934          0.117912          0.000000          24.980400         0.120934         
1484068904        0.693668          0.693630          0.120934          0.117920          0.000000          24.571800         0.120934         
1484068905        0.693668          0.693630          0.120934          0.117905          0.000000          24.248600         0.120934         
1484068907        0.693668          0.693630          0.120934          0.117912          0.000000          23.875600         0.120934         
1484068908        0.693668          0.693630          0.120934          0.117920          0.000000          23.497600         0.120934         
1484068909        0.693668          0.693630          0.120934          0.117920          0.000000          23.117200         0.120934         
1484068910        0.693668          0.693630          0.120934          0.117920          0.000000          22.745700         0.120934         
1484068911        0.693668          0.693630          0.120934          0.117920          0.000000          22.435300         0.120934         
1484068912        0.693668          0.693630          0.120934          0.117912          0.000000          22.148800         0.120934         
1484068913        0.693668          0.693630          0.120934          0.117912          0.000000          21.836700         0.120934         
1484068914        0.693668          0.693630          0.120934          0.117920          0.000000          21.492600         0.120934         
1484068916        0.693668          0.693630          0.120934          0.117920          0.000000          21.088000         0.120934         
1484068917        0.693668          0.693630          0.120934          0.117920          0.000000          20.701600         0.120934         
1484068918        0.693668          0.693630          0.120934          0.117920          0.000000          20.259400         0.120934         
1484068919        0.693672          0.693634          0.120937          0.117924          0.000000          19.873000         0.120934         
1484068920        0.693672          0.693634          0.120937          0.117924          0.000000          19.523900         0.120934         
1484068921        0.693672          0.693634          0.120937          0.117924          0.000000          19.143100         0.120934         
1484068922        0.693672          0.693634          0.120937          0.117794          0.000000          19.063600         0.120934         
1484068923        0.693672          0.693634          0.120937          0.117794          0.000000          19.063700         0.120934         
1484068924        0.693672          0.693634          0.120937          0.117794          0.000000          19.062900         0.120934         
1484068926        0.693672          0.693634          0.120937          0.117794          0.000000          19.063500         0.120934         
1484068927        0.693672          0.693634          0.120937          0.117794          0.000000          19.063300         0.120934         
1484068928        0.693672          0.693634          0.120937          0.117794          0.000000          19.063600         0.120934         
1484068929        0.693672          0.693634          0.120937          0.117794          0.000000          19.064500         0.120934         
1484068930        0.693672          0.693634          0.120937          0.117794          0.000000          19.063200         0.120934         
1484068931        0.693676          0.693638          0.120941          0.117798          0.000000          19.064600         0.120934         
1484068932        0.693676          0.671917          0.120941          0.104507          0.000000          19.076800         0.120934         
1484068933        0.693676          0.105049          0.120941          0.003059          0.000000          19.170100         0.120934         
1484068934        0.693676          0.105049          0.120941          0.003059          0.000000          19.170600         0.120934         
1484068936        0.693676          0.105049          0.120941          0.003059          0.000000          19.171100         0.120934         
1484068937        0.693676          0.105049          0.120941          0.003059          0.000000          19.170800         0.120934         
