#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484068871        0.105038          0.105038          0.003010          0.003010          0.000000          27.513700         0.003010         
1484068872        0.105042          0.105042          0.003052          0.003052          0.000000          27.512800         0.003052         
1484068873        0.105042          0.105042          0.003052          0.003052          0.000000          27.513200         0.003052         
1484068875        0.105042          0.105042          0.003052          0.003052          0.000000          27.513200         0.003052         
1484068876        0.105042          0.105042          0.003052          0.003052          0.000000          27.513800         0.003052         
1484068877        0.105042          0.105042          0.003052          0.003052          0.000000          27.513500         0.003052         
1484068878        0.105042          0.105042          0.003052          0.003052          0.000000          27.513000         0.003052         
1484068879        0.105042          0.105042          0.003052          0.003052          0.000000          27.512400         0.003052         
1484068880        0.105042          0.105042          0.003052          0.003052          0.000000          27.513100         0.003052         
1484068881        0.105042          0.105042          0.003052          0.003052          0.000000          27.513200         0.003052         
1484068882        0.105042          0.105042          0.003052          0.003052          0.000000          27.513600         0.003052         
1484068883        0.105042          0.105042          0.003052          0.003052          0.000000          27.512800         0.003052         
1484068885        0.105042          0.105042          0.003052          0.003052          0.000000          27.512900         0.003052         
1484068886        0.105042          0.105042          0.003052          0.003052          0.000000          27.513600         0.003052         
1484068887        0.105042          0.105042          0.003052          0.003052          0.000000          27.512900         0.003052         
1484068888        0.105042          0.105042          0.003052          0.003052          0.000000          27.513000         0.003052         
1484068889        0.105042          0.105042          0.003052          0.003052          0.000000          27.512800         0.003052         
1484068890        0.105042          0.105042          0.003052          0.003052          0.000000          27.512700         0.003052         
1484068891        0.341415          0.341415          0.009327          0.009327          0.000000          27.507200         0.009327         
1484068892        0.577282          0.577183          0.027271          0.027271          0.000000          27.487800         0.027271         
1484068893        0.587566          0.587528          0.034645          0.034645          0.000000          27.478200         0.034645         
1484068895        0.587566          0.587528          0.034744          0.034744          0.000000          27.477900         0.034744         
1484068896        0.626499          0.626461          0.056786          0.056786          0.000000          27.443500         0.056786         
1484068897        0.693676          0.693638          0.120930          0.120930          0.000000          27.173100         0.120930         
1484068898        0.693676          0.693638          0.120930          0.120930          0.000000          26.843300         0.120930         
1484068899        0.693676          0.693638          0.120930          0.117908          0.000000          26.454900         0.120930         
1484068900        0.693676          0.693638          0.120930          0.117916          0.000000          26.130200         0.120930         
1484068901        0.693676          0.693638          0.120930          0.117916          0.000000          25.808000         0.120930         
1484068902        0.693676          0.693638          0.120930          0.117916          0.000000          25.463100         0.120930         
1484068904        0.693676          0.693638          0.120930          0.117901          0.000000          25.085700         0.120930         
1484068905        0.693676          0.693638          0.120930          0.117916          0.000000          24.708800         0.120930         
1484068906        0.693676          0.693638          0.120930          0.117916          0.000000          24.352000         0.120930         
1484068907        0.693676          0.693638          0.120930          0.117916          0.000000          24.017600         0.120930         
1484068908        0.693676          0.693638          0.120930          0.117916          0.000000          23.635800         0.120930         
1484068909        0.693676          0.693638          0.120930          0.117901          0.000000          23.300300         0.120930         
1484068910        0.693676          0.693638          0.120930          0.117916          0.000000          23.000400         0.120930         
1484068911        0.693676          0.693638          0.120930          0.117916          0.000000          22.683700         0.120930         
1484068913        0.693676          0.693638          0.120930          0.117916          0.000000          22.356900         0.120930         
1484068914        0.693676          0.693638          0.120930          0.117916          0.000000          21.934200         0.120930         
1484068915        0.693676          0.693638          0.120930          0.117916          0.000000          21.588900         0.120930         
1484068916        0.693676          0.693638          0.120930          0.117916          0.000000          21.234100         0.120930         
1484068917        0.693676          0.693638          0.120930          0.117916          0.000000          20.796800         0.120930         
1484068918        0.693680          0.693642          0.120934          0.117920          0.000000          20.453000         0.120930         
1484068919        0.693680          0.693642          0.120934          0.117905          0.000000          20.018200         0.120930         
1484068920        0.693680          0.693642          0.120934          0.117920          0.000000          19.623800         0.120930         
1484068921        0.693680          0.693642          0.120934          0.117920          0.000000          19.199400         0.120930         
1484068923        0.693680          0.693642          0.120934          0.118164          0.000000          19.070400         0.120930         
1484068924        0.693680          0.693642          0.120934          0.118164          0.000000          19.069600         0.120930         
1484068925        0.693680          0.693642          0.120934          0.118164          0.000000          19.070500         0.120930         
1484068926        0.693680          0.693642          0.120934          0.118164          0.000000          19.070600         0.120930         
1484068927        0.693680          0.693642          0.120934          0.118164          0.000000          19.070400         0.120930         
1484068928        0.693680          0.693642          0.120934          0.118164          0.000000          19.071800         0.120930         
1484068929        0.693684          0.693645          0.120937          0.117764          0.000000          19.071200         0.120930         
1484068930        0.693684          0.693645          0.120937          0.117794          0.000000          19.071700         0.120930         
1484068931        0.693684          0.693645          0.120937          0.117794          0.000000          19.071800         0.120930         
1484068933        0.693684          0.663700          0.120937          0.098492          0.000000          19.096600         0.120930         
1484068934        0.693684          0.105049          0.120937          0.003059          0.000000          19.177100         0.120930         
1484068935        0.693684          0.105049          0.120937          0.003059          0.000000          19.177200         0.120930         
1484068936        0.693684          0.105049          0.120937          0.003059          0.000000          19.177600         0.120930         
1484068937        0.693684          0.105049          0.120937          0.003059          0.000000          19.177100         0.120930         
