#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483658712        0.580112          0.580101          0.016193          0.016193          0.000000          27.484700         0.016193         
1483658714        0.643749          0.642765          0.022106          0.021339          0.000000          27.467700         0.021339         
1483658715        0.643749          0.518635          0.022106          0.008461          0.000000          27.422600         0.021339         
1483658716        1.239010          1.172490          0.055355          0.052029          0.000000          27.378300         0.052029         
1483658717        1.309760          1.243230          0.121792          0.118465          0.000000          26.827900         0.118465         
1483658718        1.309760          1.243230          0.121799          0.118473          0.000000          26.244500         0.118473         
1483658719        1.309760          1.243230          0.121803          0.118477          0.000000          25.515400         0.118477         
1483658720        1.309760          1.243230          0.121811          0.118484          0.000000          24.805300         0.118484         
1483658722        1.309760          1.243230          0.121819          0.118492          0.000000          24.074500         0.118492         
1483658723        1.309760          1.243230          0.121819          0.115452          0.000000          23.765900         0.118492         
1483658724        1.309760          1.243230          0.121819          0.115459          0.000000          23.026300         0.118492         
1483658725        1.309760          1.243230          0.121819          0.115467          0.000000          22.366200         0.118492         
1483658726        1.309760          1.243230          0.121819          0.115471          0.000000          21.702200         0.118492         
1483658727        1.309760          1.243230          0.121819          0.115479          0.000000          21.042800         0.118492         
1483658728        1.309760          1.243230          0.121819          0.115482          0.000000          20.404700         0.118492         
1483658730        1.309760          1.243230          0.121819          0.115490          0.000000          19.744500         0.118492         
1483658731        1.309760          1.243230          0.121819          0.115494          0.000000          19.286200         0.118492         
1483658732        1.309760          1.243230          0.121819          0.115498          0.000000          18.900100         0.118492         
1483658733        1.309760          1.243230          0.121819          0.115501          0.000000          18.228900         0.118492         
1483658734        1.309760          1.243230          0.121819          0.115509          0.000000          17.611900         0.118492         
1483658735        1.309760          1.243230          0.121819          0.115513          0.000000          16.968300         0.118492         
1483658736        1.309760          1.243230          0.121819          0.115517          0.000000          16.507000         0.118492         
1483658737        1.309760          1.243230          0.121819          0.115524          0.000000          16.098600         0.118492         
1483658739        1.309760          1.243230          0.121819          0.115528          0.000000          15.456800         0.118492         
1483658740        1.309760          1.243240          0.121822          0.115540          0.000000          14.823700         0.118492         
1483658741        1.309760          1.243240          0.121822          0.115551          0.000000          14.153700         0.118492         
1483658742        1.309760          1.243240          0.121822          0.115551          0.000000          14.073500         0.118492         
1483658743        1.309760          1.243240          0.121822          0.115555          0.000000          14.072400         0.118492         
1483658744        1.309760          1.243240          0.121822          0.115562          0.000000          14.071300         0.118492         
1483658745        1.309760          1.243240          0.121822          0.115566          0.000000          14.070700         0.118492         
1483658747        1.309760          1.243240          0.121822          0.115574          0.000000          14.071100         0.118492         
1483658748        1.309760          1.243240          0.121826          0.115582          0.000000          14.069500         0.118492         
1483658749        1.309760          1.243240          0.121826          0.115589          0.000000          14.069400         0.118492         
1483658750        1.309760          1.243240          0.121826          0.115593          0.000000          14.067900         0.118492         
1483658751        1.309760          1.243240          0.121826          0.115601          0.000000          14.068000         0.118492         
1483658752        1.309760          1.243240          0.121826          0.115604          0.000000          14.067200         0.118492         
1483658753        1.309760          1.243240          0.121826          0.115612          0.000000          14.067500         0.118492         
1483658755        1.309760          1.243240          0.121826          0.115616          0.000000          14.066800         0.118492         
1483658756        1.309770          1.243240          0.121830          0.115627          0.000000          14.065800         0.118492         
1483658757        1.309770          1.243240          0.121830          0.115631          0.000000          14.066700         0.118492         
