#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764013 38453024 36624834 0 7 38450039 36612471 2986 12370 15118.45 13120.51 1215.39 3263.49
1481764014 38453070 36624867 0 7 38450085 36612503 2986 12370 15118.56 13119.12 1215.26 3264.53
1481764015 38453102 36624901 0 7 38450117 36612538 2986 12370 15118.64 13119.60 1215.61 3264.04
1481764016 38453149 36624934 0 7 38450163 36612570 2986 12370 15118.68 13119.25 1215.57 3265.14
1481764017 38453181 36624982 0 7 38450195 36612619 2986 12370 15118.52 13109.88 1216.43 3274.07
1481764019 38453251 36625016 0 7 38450266 36612652 2986 12370 15103.59 13113.98 1230.59 3271.11
1481764020 38453303 36625091 0 7 38450317 36612728 2986 12370 15100.44 13083.49 1233.81 3300.92
1481764021 38453369 36625189 0 7 38450383 36612826 2986 12370 15109.80 13049.05 1224.79 3334.61
1481764022 38453492 36625239 0 7 38450507 36612875 2986 12370 15097.43 13042.92 1236.46 3340.75
1481764023 38453526 36625295 0 7 38450541 36612932 2986 12370 15097.20 13037.00 1237.44 3346.98
1481764025 38453565 36625439 0 7 38450580 36613076 2986 12370 15096.13 13002.23 1238.84 3381.77
1481764026 38453614 36625695 0 7 38450629 36613332 2986 12370 15096.32 12873.50 1238.27 3510.10
1481764027 38453648 36625829 0 7 38450662 36613466 2986 12370 15095.89 12773.20 1238.36 3610.43
1481764029 38453679 36626055 0 7 38450694 36613692 2986 12370 15095.71 12583.56 1238.87 3800.05
1481764030 38453711 36626212 0 7 38450726 36613848 2986 12370 15096.58 12463.05 1238.02 3920.57
1481764031 38453751 36626395 0 7 38450765 36614032 2986 12370 15094.47 12309.47 1239.80 4074.52
1481764032 38453789 36626528 0 7 38450804 36614164 2986 12370 15095.80 12204.58 1238.76 4182.33
1481764033 38453823 36626684 0 7 38450838 36614320 2986 12370 15096.47 12084.19 1238.14 4299.83
1481764034 38453856 36626810 0 7 38450871 36614447 2986 12370 15095.81 11992.34 1238.37 4391.63
1481764035 38453893 36626947 0 7 38450908 36614584 2986 12370 15095.93 11886.23 1239.08 4497.77
1481764037 38453928 36627096 0 7 38450942 36614733 2986 12370 15095.17 11770.26 1239.05 4613.38
1481764038 38453962 36627154 0 7 38450977 36614791 2986 12370 15095.43 11744.37 1238.50 4639.63
1481764039 38453996 36627209 0 7 38451010 36614845 2986 12370 15096.48 11724.47 1238.12 4659.18
1481764040 38454029 36627290 0 7 38451043 36614927 2986 12370 15096.25 11678.56 1238.78 4705.07
1481764041 38454060 36627443 0 7 38451074 36615080 2986 12370 15095.98 11553.61 1239.42 4832.61
1481764042 38454097 36627620 0 7 38451112 36615256 2986 12370 15096.32 11417.39 1238.64 4966.19
1481764043 38454129 36627858 0 7 38451143 36615495 2986 12370 15095.41 11214.52 1238.80 5170.24
1481764044 38454164 36627989 0 7 38451178 36615626 2986 12370 15095.95 11114.68 1238.28 5269.26
1481764046 38454197 36628148 0 7 38451212 36615785 2986 12370 15095.75 10990.10 1238.06 5393.90
1481764047 38454233 36628306 0 7 38451247 36615942 2986 12370 15095.70 10865.22 1238.91 5518.42
1481764048 38454272 36628498 0 7 38451286 36616135 2986 12370 15096.03 10703.26 1238.60 5680.37
1481764049 38454305 36628659 0 7 38451320 36616296 2986 12370 15096.51 10575.21 1237.75 5809.14
1481764050 38454340 36628839 0 7 38451354 36616476 2986 12370 15095.64 10419.23 1238.61 5964.35
1481764051 38454376 36629039 0 7 38451391 36616676 2986 12370 15096.00 10262.27 1238.59 6121.35
1481764052 38454409 36629246 0 7 38451424 36616882 2986 12370 15095.46 10090.38 1239.15 6300.88
1481764054 38454445 36629450 0 7 38451460 36617087 2986 12370 15095.66 9919.14 1238.95 6464.89
1481764055 38454480 36629585 0 7 38451494 36617222 2986 12370 15096.44 9815.85 1237.78 6568.17
1481764056 38454512 36629752 0 7 38451526 36617389 2986 12370 15096.22 9685.58 1238.39 6698.43
1481764057 38454548 36629938 0 7 38451562 36617575 2986 12370 15095.34 9531.66 1239.23 6851.93
1481764058 38454584 36630091 0 7 38451599 36617728 2986 12370 15095.91 9410.36 1238.58 6973.48
1481764059 38454616 36630257 0 7 38451631 36617894 2986 12370 15095.94 9280.65 1238.64 7108.45
1481764060 38454649 36630352 0 7 38451663 36617989 2986 12370 15095.70 9220.81 1238.18 7162.45
1481764061 38454681 36630490 0 7 38451696 36618127 2986 12370 15096.08 9118.85 1238.88 7265.16
1481764063 38454717 36630700 0 7 38451731 36618336 2986 12370 15096.30 8941.92 1238.32 7442.10
1481764064 38454755 36630936 0 7 38451770 36618572 2986 12370 15096.51 8733.28 1238.07 7653.27
1481764065 38454788 36631074 0 7 38451803 36618711 2986 12370 15095.72 8632.68 1238.52 7751.66
1481764066 38454823 36631248 0 7 38451837 36618885 2986 12370 15096.28 8492.10 1237.95 7891.89
1481764067 38454858 36631410 0 7 38451873 36619046 2986 12370 15096.24 8363.39 1238.00 8020.62
1481764068 38454893 36631566 0 7 38451907 36619202 2986 12370 15096.11 8240.85 1238.54 8143.87
