#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483743504        0.105038          0.105038          0.003006          0.003006          0.000000          27.522300         0.003006         
1483743505        0.105038          0.105038          0.003044          0.003044          0.000000          27.520600         0.003044         
1483743506        0.105038          0.105038          0.003044          0.003044          0.000000          27.520800         0.003044         
1483743508        0.395237          0.395138          0.010796          0.010792          0.000000          27.514300         0.010792         
1483743509        0.585781          0.585651          0.032898          0.032898          0.000000          27.489000         0.032898         
1483743510        0.689507          0.689377          0.110962          0.110962          0.000000          27.379000         0.110962         
1483743511        0.692986          0.692856          0.120552          0.120552          0.000000          27.087000         0.120552         
1483743512        0.692986          0.692856          0.120552          0.120552          0.000000          26.645600         0.120552         
1483743513        0.692986          0.692856          0.120552          0.117523          0.000000          26.374300         0.120552         
1483743514        0.692986          0.692856          0.120552          0.117523          0.000000          25.962200         0.120552         
1483743515        0.692986          0.692856          0.120552          0.117523          0.000000          25.534700         0.120552         
1483743517        0.692986          0.692856          0.120552          0.117523          0.000000          25.149600         0.120552         
1483743518        0.692986          0.692856          0.120552          0.117523          0.000000          24.824100         0.120552         
1483743519        0.692986          0.692856          0.120552          0.117523          0.000000          24.442200         0.120552         
1483743520        0.692986          0.692856          0.120552          0.117531          0.000000          24.049400         0.120552         
1483743521        0.692986          0.692856          0.120552          0.117538          0.000000          23.655900         0.120552         
1483743522        0.692986          0.692856          0.120552          0.117413          0.000000          23.233400         0.120552         
1483743523        0.692986          0.692856          0.120552          0.117523          0.000000          22.887100         0.120552         
1483743524        0.692986          0.692856          0.120552          0.117523          0.000000          22.508200         0.120552         
1483743525        0.692986          0.692856          0.120552          0.117523          0.000000          22.143600         0.120552         
1483743527        0.692986          0.692856          0.120552          0.117523          0.000000          22.018000         0.120552         
1483743528        0.692986          0.692856          0.120552          0.117523          0.000000          21.733600         0.120552         
1483743529        0.692986          0.692856          0.120552          0.117523          0.000000          21.527300         0.120552         
1483743530        0.692986          0.692856          0.120552          0.117523          0.000000          21.364300         0.120552         
1483743531        0.692986          0.692856          0.120552          0.117523          0.000000          21.212100         0.120552         
1483743532        0.692986          0.692856          0.120552          0.117523          0.000000          20.973700         0.120552         
1483743533        0.692986          0.692856          0.120552          0.117531          0.000000          20.742000         0.120552         
1483743534        0.692986          0.692856          0.120552          0.117523          0.000000          20.504500         0.120552         
1483743536        0.692986          0.692856          0.120552          0.117531          0.000000          20.220200         0.120552         
1483743537        0.692986          0.692856          0.120552          0.117531          0.000000          19.999800         0.120552         
1483743538        0.692986          0.692856          0.120552          0.117531          0.000000          19.748400         0.120552         
1483743539        0.692986          0.692856          0.120552          0.117531          0.000000          19.575800         0.120552         
1483743540        0.692986          0.692856          0.120552          0.117531          0.000000          19.422800         0.120552         
1483743541        0.692986          0.692856          0.120552          0.117531          0.000000          19.274800         0.120552         
1483743542        0.692989          0.692860          0.120556          0.117306          0.000000          19.161400         0.120552         
1483743543        0.692989          0.692860          0.120556          0.117527          0.000000          19.033200         0.120552         
1483743545        0.692989          0.692860          0.120556          0.117527          0.000000          18.854800         0.120552         
1483743546        0.692989          0.692860          0.120556          0.117527          0.000000          18.657000         0.120552         
1483743547        0.692989          0.692860          0.120556          0.117527          0.000000          18.426400         0.120552         
1483743548        0.692989          0.692860          0.120556          0.117527          0.000000          18.211700         0.120552         
1483743549        0.692989          0.692860          0.120556          0.117527          0.000000          18.003600         0.120552         
1483743550        0.692989          0.692860          0.120556          0.117527          0.000000          17.860300         0.120552         
1483743551        0.692989          0.692860          0.120556          0.117535          0.000000          17.623400         0.120552         
1483743552        0.692989          0.692860          0.120556          0.117527          0.000000          17.445100         0.120552         
1483743553        0.692993          0.692863          0.120560          0.117531          0.000000          17.243500         0.120552         
1483743555        0.692993          0.692863          0.120560          0.117531          0.000000          16.931200         0.120552         
1483743556        0.692993          0.692863          0.120560          0.117538          0.000000          16.573400         0.120552         
1483743557        0.692993          0.692863          0.120560          0.117538          0.000000          16.224100         0.120552         
1483743558        0.692993          0.692863          0.120560          0.117538          0.000000          15.839000         0.120552         
1483743559        0.692993          0.692863          0.120560          0.117538          0.000000          15.486800         0.120552         
1483743560        0.692993          0.692863          0.120560          0.117538          0.000000          15.196700         0.120552         
1483743561        0.692993          0.692863          0.120560          0.117538          0.000000          14.869700         0.120552         
1483743562        0.692993          0.692863          0.120560          0.117538          0.000000          14.461400         0.120552         
1483743564        0.692993          0.692863          0.120560          0.117538          0.000000          14.376400         0.120552         
1483743565        0.692993          0.692863          0.120560          0.117538          0.000000          14.377600         0.120552         
1483743566        0.692997          0.692867          0.120564          0.117550          0.000000          14.376400         0.120552         
1483743567        0.692997          0.692867          0.120564          0.117550          0.000000          14.375800         0.120552         
1483743568        0.692997          0.692867          0.120564          0.117550          0.000000          14.376700         0.120552         
1483743569        0.692997          0.692867          0.120564          0.117550          0.000000          14.375700         0.120552         
1483743571        0.692997          0.692867          0.120564          0.117550          0.000000          14.377600         0.120552         
1483743572        0.692997          0.692867          0.120564          0.117550          0.000000          14.375600         0.120552         
