#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483743499        0.676739          0.676735          0.009529          0.009529          0.000000          27.515700         0.009529         
1483743500        0.679920          0.676010          0.015427          0.011909          0.000000          27.520500         0.011909         
1483743501        0.680645          0.676735          0.015427          0.011349          0.000000          27.519500         0.011909         
1483743502        0.680645          0.676735          0.015427          0.009567          0.000000          27.513500         0.011909         
1483743503        0.680645          0.571728          0.015427          0.014999          0.000000          27.504400         0.014999         
1483743505        0.680645          0.641506          0.020100          0.020096          0.000000          27.494900         0.020096         
1483743506        0.740009          0.739025          0.022713          0.021946          0.000000          27.462400         0.021946         
1483743507        0.794186          0.778561          0.022713          0.022190          0.000000          27.426100         0.022190         
1483743508        1.383210          1.304780          0.061863          0.048519          0.000000          27.419100         0.048519         
1483743509        1.399930          1.321670          0.068039          0.054710          0.000000          27.412100         0.054710         
1483743510        1.508170          1.429910          0.156368          0.143040          0.000000          27.196000         0.143040         
1483743511        1.508170          1.429910          0.156368          0.143040          0.000000          26.815800         0.143040         
1483743512        1.508170          1.429910          0.156368          0.143040          0.000000          26.410700         0.143040         
1483743514        1.508170          1.429910          0.156368          0.139999          0.000000          26.043100         0.143040         
1483743515        1.508170          1.429910          0.156368          0.139999          0.000000          25.716300         0.143040         
1483743516        1.508170          1.429910          0.156368          0.139999          0.000000          25.446100         0.143040         
1483743517        1.508170          1.429910          0.156368          0.139999          0.000000          25.087500         0.143040         
1483743518        1.508170          1.429910          0.156368          0.139999          0.000000          24.762800         0.143040         
1483743519        1.508170          1.429910          0.156368          0.139999          0.000000          24.494000         0.143040         
1483743520        1.508170          1.429910          0.156368          0.140007          0.000000          24.214800         0.143040         
1483743521        1.508170          1.429910          0.156368          0.140007          0.000000          23.891300         0.143040         
1483743523        1.508170          1.429910          0.156368          0.140007          0.000000          23.525200         0.143040         
1483743524        1.508170          1.429910          0.156368          0.140011          0.000000          23.128000         0.143040         
1483743525        1.508170          1.429910          0.156372          0.140015          0.000000          22.779500         0.143040         
1483743526        1.508170          1.429910          0.156372          0.140015          0.000000          22.442200         0.143040         
1483743527        1.508170          1.429910          0.156372          0.140015          0.000000          22.161400         0.143040         
1483743528        1.508170          1.429910          0.156372          0.140003          0.000000          21.932800         0.143040         
1483743529        1.508170          1.429910          0.156372          0.140003          0.000000          21.707900         0.143040         
1483743531        1.508170          1.429910          0.156372          0.140003          0.000000          21.524700         0.143040         
1483743532        1.508170          1.429920          0.156376          0.140007          0.000000          21.368300         0.143040         
1483743533        1.508170          1.429920          0.156376          0.140015          0.000000          21.126900         0.143040         
1483743534        1.508170          1.429920          0.156376          0.140007          0.000000          20.954600         0.143040         
1483743535        1.508170          1.429920          0.156376          0.140007          0.000000          20.655300         0.143040         
1483743536        1.508170          1.429920          0.156376          0.140007          0.000000          20.451200         0.143040         
1483743537        1.508170          1.429920          0.156376          0.140007          0.000000          20.226600         0.143040         
1483743538        1.508180          1.429920          0.156380          0.140011          0.000000          20.054500         0.143040         
1483743540        1.508180          1.429920          0.156380          0.140022          0.000000          19.895300         0.143040         
1483743541        1.508180          1.429920          0.156380          0.140022          0.000000          19.762000         0.143040         
1483743542        1.508180          1.429920          0.156380          0.140022          0.000000          19.588900         0.143040         
1483743543        1.508180          1.429920          0.156380          0.139900          0.000000          19.435500         0.143040         
1483743544        1.508180          1.429920          0.156380          0.140011          0.000000          19.308700         0.143040         
1483743545        1.508180          1.429920          0.156384          0.140015          0.000000          19.095000         0.143040         
1483743546        1.508180          1.429920          0.156384          0.140015          0.000000          18.798600         0.143040         
1483743548        1.508180          1.429920          0.156384          0.140015          0.000000          18.543000         0.143040         
1483743549        1.508180          1.429920          0.156384          0.140015          0.000000          18.330200         0.143040         
1483743550        1.508180          1.429920          0.156384          0.140015          0.000000          18.142900         0.143040         
1483743551        1.508180          1.429920          0.156384          0.140022          0.000000          17.919700         0.143040         
1483743552        1.508190          1.429930          0.156387          0.140026          0.000000          17.717400         0.143040         
1483743553        1.508190          1.429930          0.156387          0.140018          0.000000          17.482900         0.143040         
1483743554        1.508190          1.429930          0.156387          0.140018          0.000000          17.324000         0.143040         
1483743555        1.508190          1.429930          0.156387          0.140018          0.000000          17.076900         0.143040         
1483743557        1.508190          1.429930          0.156387          0.140018          0.000000          16.717400         0.143040         
1483743558        1.508190          1.429930          0.156387          0.140030          0.000000          16.386400         0.143040         
1483743559        1.508190          1.429930          0.156391          0.140034          0.000000          16.129900         0.143040         
1483743560        1.508190          1.429930          0.156391          0.140034          0.000000          15.703700         0.143040         
1483743561        1.508190          1.429930          0.156391          0.140034          0.000000          15.456100         0.143040         
1483743562        1.508190          1.429930          0.156391          0.140034          0.000000          15.118500         0.143040         
1483743563        1.508190          1.429930          0.156391          0.140022          0.000000          14.912500         0.143040         
1483743565        1.508190          1.429930          0.156391          0.140022          0.000000          14.867200         0.143040         
1483743566        1.508190          1.429940          0.156395          0.140026          0.000000          14.868900         0.143040         
1483743567        1.508190          1.429940          0.156395          0.140026          0.000000          14.865900         0.143040         
1483743568        1.508190          1.429940          0.156395          0.140026          0.000000          14.867500         0.143040         
1483743569        1.508190          1.429940          0.156395          0.140026          0.000000          14.865700         0.143040         
1483743570        1.508190          1.429940          0.156395          0.140026          0.000000          14.867200         0.143040         
1483743572        1.508190          1.429940          0.156395          0.140038          0.000000          14.866800         0.143040         
1483743573        1.508200          1.429940          0.156399          0.140041          0.000000          14.866300         0.143040         
1483743574        1.508200          1.429940          0.156399          0.140038          0.000000          14.867100         0.143040         
1483743575        1.508200          1.429940          0.156399          0.140038          0.000000          14.868000         0.143040         
1483743576        1.508200          1.429940          0.156399          0.140038          0.000000          14.866800         0.143040         
1483743577        1.508200          1.429940          0.156399          0.140038          0.000000          14.867300         0.143040         
1483743578        1.508200          1.429940          0.156399          0.140038          0.000000          14.868300         0.143040         
1483743580        1.508200          1.429940          0.156403          0.140041          0.000000          14.867600         0.143040         
1483743581        1.508200          1.429940          0.156403          0.140041          0.000000          14.866500         0.143040         
1483743582        1.508200          1.429940          0.156403          0.140053          0.000000          14.866700         0.143040         
1483743583        1.508200          1.429940          0.156403          0.140034          0.000000          14.866400         0.143040         
1483743584        1.508200          1.429940          0.156403          0.140041          0.000000          14.867100         0.143040         
1483743585        1.508200          1.429940          0.156403          0.140041          0.000000          14.866900         0.143040         
1483743587        1.508210          1.429950          0.156406          0.140045          0.000000          14.866900         0.143040         
1483743588        1.508210          1.429950          0.156406          0.140045          0.000000          14.867400         0.143040         
1483743589        1.508210          1.429950          0.156406          0.140045          0.000000          14.866200         0.143040         
1483743590        1.508210          1.429950          0.156406          0.140045          0.000000          14.866300         0.143040         
1483743591        1.508210          1.429950          0.156406          0.140045          0.000000          14.865400         0.143040         
1483743592        1.508210          1.429950          0.156406          0.140045          0.000000          14.867000         0.143040         
1483743593        1.508210          1.429950          0.156406          0.140038          0.000000          14.865800         0.143040         
1483743595        1.508210          1.429950          0.156410          0.140053          0.000000          14.866300         0.143040         
1483743596        1.508210          1.429950          0.156410          0.140060          0.000000          14.865200         0.143040         
1483743597        1.508210          1.429950          0.156410          0.140060          0.000000          14.866400         0.143040         
1483743598        1.508210          1.429950          0.156410          0.140060          0.000000          14.866300         0.143040         
1483743599        1.508210          1.429950          0.156410          0.140060          0.000000          14.867100         0.143040         
1483743600        1.508210          1.429950          0.156410          0.140060          0.000000          14.867500         0.143040         
1483743601        1.508210          1.429950          0.156414          0.140064          0.000000          14.866200         0.143040         
1483743603        1.508210          1.429950          0.156414          0.140064          0.000000          14.866400         0.143040         
1483743604        1.508210          1.429950          0.156414          0.140045          0.000000          14.866900         0.143040         
1483743605        1.508210          1.429950          0.156414          0.140045          0.000000          14.866700         0.143040         
1483743606        1.508210          1.429950          0.156414          0.140045          0.000000          14.865300         0.143040         
1483743607        1.508210          1.429950          0.156414          0.140053          0.000000          14.865500         0.143040         
1483743608        1.508220          1.429960          0.156418          0.140057          0.000000          14.865100         0.143040         
1483743609        1.508220          1.429960          0.156418          0.140057          0.000000          14.864400         0.143040         
1483743611        1.508220          1.429960          0.156418          0.140057          0.000000          14.864400         0.143040         
1483743612        1.508220          1.429960          0.156418          0.140068          0.000000          14.866300         0.143040         
1483743613        1.508220          1.429960          0.156418          0.140049          0.000000          14.864700         0.143040         
1483743614        1.508220          1.429960          0.156418          0.140049          0.000000          14.865200         0.143040         
1483743615        1.508220          1.429960          0.156422          0.140053          0.000000          14.863500         0.143040         
1483743616        1.508220          1.429960          0.156422          0.140060          0.000000          14.864300         0.143040         
1483743617        1.508220          1.429960          0.156422          0.140060          0.000000          14.863300         0.143040         
1483743619        1.508220          1.429960          0.156422          0.140060          0.000000          14.863000         0.143040         
1483743620        1.508220          1.429960          0.156422          0.140072          0.000000          14.864600         0.143040         
1483743621        1.508220          1.429960          0.156422          0.140072          0.000000          14.864000         0.143040         
1483743622        1.508220          1.429970          0.156425          0.140198          0.000000          14.864300         0.143040         
1483743623        1.508220          1.429970          0.156425          0.139984          0.000000          14.864900         0.143040         
1483743624        1.508220          1.429970          0.156425          0.139999          0.000000          14.863500         0.143040         
1483743625        1.508220          1.429970          0.156425          0.140011          0.000000          14.864800         0.143040         
1483743627        1.508220          1.429970          0.156425          0.140011          0.000000          14.864200         0.143040         
1483743628        1.508220          1.429970          0.156425          0.140011          0.000000          14.865000         0.143040         
1483743629        1.508230          1.429970          0.156429          0.140015          0.000000          14.863800         0.143040         
1483743630        1.509500          1.417330          0.156429          0.130569          0.000000          14.875000         0.143040         
1483743631        1.509500          0.642105          0.156429          0.020775          0.000000          14.959500         0.143040         
1483743632        1.509500          0.511639          0.156429          0.007767          0.000000          14.966900         0.143040         
