TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481668252        161486           4738739181        193725534        539103            635315383332     3917179023        8988905          172862509177      416497665458     
1481668253        161486           4738739181        193725534        539204            635730635352     3917185668        8988908          172913021913      416497665458     
1481668255        161486           4738739181        193725534        539262            636171053180     3917190764        8988908          172913021913      416497665458     
1481668256        161486           4738739181        193725534        539320            636615665312     3917195862        8988908          172913021913      416497665458     
1481668257        161486           4738739181        193725534        539378            637060277444     3917200958        8988908          172913021913      416497665458     
1481668258        161486           4738739181        193725534        539436            637504889576     3917206055        8988908          172913021913      416497665458     
1481668259        161486           4738739181        193725534        539494            637949501716     3917211153        8988908          172913021913      416497665458     
1481668260        161486           4738739181        193725534        539552            638389919552     3917216248        8988908          172913021913      416497665458     
1481668261        161486           4738739181        193725534        539610            638834531692     3917221345        8988908          172913021913      416497665458     
1481668262        161490           4738739181        193725534        539668            639274949528     3917226445        8988908          172913021913      416497665458     
1481668263        161490           4738739181        193725534        539726            639715367364     3917231544        8988909          172913021913      416497665458     
1481668265        161490           4738739181        193725534        539784            640159979504     3917236646        8988909          172913021913      416497665458     
1481668266        161490           4738739181        193725534        539842            640596203036     3917241741        8988909          172913021913      416497665458     
1481668267        161490           4738739181        193725534        539900            641040815176     3917246846        8988909          172913021913      416497665458     
1481668268        161490           4738739181        193725534        539958            641481233012     3917251942        8988909          172913021913      416497665458     
1481668269        161490           4738739181        193725534        540016            641992954016     3917257041        8988911          172913021913      416497665458     
1481668270        161490           4738739181        193725534        540074            642433371852     3917262139        8988911          172913021913      416497665458     
1481668271        161490           4738739181        193725534        540132            642873789688     3917267236        8988911          172913021913      416497665458     
1481668273        161494           4738739181        193725534        540190            643314207524     3917272335        8988911          172913021913      416497665458     
1481668274        161494           4738739181        193725534        540248            643758819664     3917277435        8988911          172913021913      416497665458     
1481668275        161499           4738739181        193725534        540306            644199237500     3917282533        8988911          172913021913      416497665458     
1481668276        161499           4738739181        193725534        540364            644643849640     3917287631        8988911          172913021913      416497665458     
1481668277        161499           4738739181        193725534        540422            645088461780     3917292731        8988911          172913021913      416497665458     
1481668278        161499           4738739181        193725534        540480            645533073920     3917297828        8988911          172913021913      416497665458     
1481668279        161499           4738739181        193725534        540538            645977686060     3917302927        8988913          172913021913      416497665458     
1481668281        161510           4738739181        193725534        540596            646330023512     3917308023        8988913          172913021913      416497665458     
1481668282        161514           4738739181        193725534        540654            646648806532     3917313125        8988913          172913021913      416497665458     
1481668283        161514           4738739181        193725534        540712            646967589556     3917318224        8988913          172913021913      416497665458     
1481668284        161514           4738739181        193725534        540770            647286372580     3917323326        8988913          172913021913      416497665458     
1481668285        161519           4738739181        193725534        540828            647605155604     3917328427        8988913          172913021913      416497665458     
1481668286        161519           4738739181        193725534        540892            647923938628     3917333528        8988913          172913021913      416497665458     
1481668287        161519           4738739181        193725534        540950            648242721652     3917338628        8988913          172913021913      416497665458     
1481668288        161519           4738739181        193725534        541008            648561504676     3917343725        8988914          172913021913      416497665458     
1481668290        161519           4738739181        193725534        541066            648880287700     3917348825        8988914          172913021913      416497665458     
1481668291        161519           4738739181        193725534        541134            649194876420     3917353922        8988914          172913021913      416497665458     
1481668292        161523           4738739181        193725534        541192            649513659444     3917359020        8988916          172913021913      416497665458     
1481668293        161523           4738739181        193725534        541250            649832442468     3917364118        8988916          172913021913      416497665458     
1481668294        161523           4738739181        193725534        541308            650151225492     3917369216        8988916          172913021913      416497665458     
1481668295        161523           4738739181        193725534        541366            650465814212     3917374314        8988916          172913021913      416497665458     
1481668296        161523           4738739181        193725534        541432            650784597236     3917379411        8988916          172913021913      416497665458     
1481668298        161523           4738739181        193725534        541490            651103380260     3917384513        8988916          172913021913      416497665458     
1481668299        161523           4738739181        193725534        541548            651422163284     3917389612        8988916          172913021913      416497665458     
1481668300        161523           4738739181        193725534        541606            651740946308     3917394708        8988916          172913021913      416497665458     
1481668301        161523           4738739181        193725534        541674            652063923636     3917399809        8988916          172913021913      416497665458     
1481668302        161527           4738739181        193725534        541732            652382706660     3917404912        8988918          172913021913      416497665458     
1481668303        161527           4738739181        193725534        541790            652705683988     3917410009        8988918          172913021913      416497665458     
1481668304        161527           4738739181        193725534        541848            653024467012     3917415109        8988918          172913021913      416497665458     
1481668306        161527           4738739181        193725534        541914            653339055732     3917420208        8988918          172913021913      416497665458     
1481668307        161527           4738739181        193725534        541972            653657838756     3917425307        8988918          172913021913      416497665458     
1481668308        161527           4738739181        193725534        542030            653976621780     3917430406        8988918          172913021913      416497665458     
1481668309        161527           4738739181        193725534        542088            654295404804     3917435504        8988918          172913021913      416497665458     
1481668310        161527           4738739181        193725534        542146            654614187828     3917440603        8988918          172913021913      416497665458     
1481668311        161527           4738739181        193725534        542214            654937165156     3917445700        8988920          172913021913      416497665458     
1481668312        161531           4738739181        193725534        542272            655251753876     3917450800        8988920          172913021913      416497665458     
1481668314        161531           4738739181        193725534        542330            655574731204     3917455896        8988920          172913021913      416497665458     
1481668315        161531           4738739181        193725534        542388            655893514228     3917460996        8988920          172913021913      416497665458     
1481668316        161531           4738739181        193725534        542454            656212297252     3917466095        8988920          172913021913      416497665458     
1481668317        161531           4738739181        193725534        542512            656531080276     3917471196        8988920          172913021913      416497665458     
1481668318        161531           4738739181        193725534        542570            656849863300     3917476296        8988920          172913021913      416497665458     
1481668319        161531           4738739181        193725534        542628            657164452020     3917481395        8988920          172913021913      416497665458     
1481668320        161531           4738739181        193725534        542686            657479040740     3917486493        8988920          172913021913      416497665458     
1481668322        161531           4738739181        193725534        542752            657797823764     3917491597        8988920          172913021913      416497665458     
1481668323        161535           4738739181        193725534        542810            658112412484     3917496696        8988920          172913021913      416497665458     
1481668324        161535           4738739181        193725534        542868            658431195508     3917501797        8988920          172913021913      416497665458     
1481668325        161535           4738739181        193725534        542926            658745784228     3917506895        8988920          172913021913      416497665458     
1481668326        161535           4738739181        193725534        542994            659068761556     3917511995        8988920          172913021913      416497665458     
1481668327        161535           4738739181        193725534        543052            659387544580     3917517097        8988920          172913021913      416497665458     
1481668328        161535           4738739181        193725534        543110            659706327608     3917522199        8988920          172913021913      416497665458     
1481668330        161535           4738739181        193725534        543168            660025110636     3917527299        8988920          172913021913      416497665458     
1481668331        161535           4738739181        193725534        543234            660343893664     3917532400        8988920          172913021913      416497665458     
1481668332        161539           4738739181        193725534        543292            660662676692     3917537500        8988920          172913021913      416497665458     
1481668333        161539           4738739181        193725534        543350            660981459720     3917542605        8988920          172913021913      416497665458     
1481668334        161539           4738739181        193725534        543408            661304437052     3917547708        8988920          172913021913      416497665458     
1481668335        161539           4738739181        193725534        543466            661619025776     3917552808        8988920          172913021913      416497665458     
1481668336        161539           4738739181        193725534        543534            661942003108     3917557907        8988920          172913021913      416497665458     
1481668337        161539           4738739181        193725534        543592            662260786136     3917563008        8988920          172913021913      416497665458     
1481668339        161539           4738739181        193725534        543650            662579569164     3917568103        8988921          172913021913      416497665458     
1481668340        161539           4738739181        193725534        543708            662898352192     3917573203        8988921          172913021913      416497665458     
1481668341        161539           4738739181        193725534        543774            663217135220     3917578301        8988921          172913021913      416497665458     
1481668342        161543           4738739181        193725534        543832            663535918248     3917583404        8988921          172913021913      416497665458     
1481668343        161543           4738739181        193725534        543890            663854701280     3917588505        8988921          172913021913      416497665458     
1481668344        161543           4738739181        193725534        543948            664173484312     3917593606        8988921          172913021913      416497665458     
1481668345        161543           4738739181        193725534        544006            664488073040     3917598707        8988921          172913021913      416497665458     
1481668347        161543           4738739181        193725534        544072            664806856072     3917603806        8988921          172913021913      416497665458     
1481668348        161543           4738739181        193725534        544130            665125639104     3917608906        8988923          172913021913      416497665458     
1481668349        161543           4738739181        193725534        544188            665444422136     3917614005        8988923          172913021913      416497665458     
1481668350        161543           4738739181        193725534        544246            665775788080     3917619106        8988925          172913021913      416497665458     
1481668351        161543           4738739181        193725534        544314            666090376808     3917624205        8988925          172913021913      416497665458     
1481668352        161547           4738739181        193725534        544372            666413354144     3917629306        8988925          172913021913      416497665458     
1481668353        161547           4738739181        193725534        544430            666727942872     3917634407        8988925          172913021913      416497665458     
1481668355        161547           4738739181        193725534        544488            667046725904     3917639510        8988925          172913021913      416497665458     
1481668356        161547           4738739181        193725534        544554            667365508936     3917644611        8988925          172913021913      416497665458     
1481668357        161547           4738739181        193725534        544612            667680097664     3917649711        8988925          172913021913      416497665458     
1481668358        161547           4738739181        193725534        544670            668003075000     3917654814        8988925          172913021913      416497665458     
1481668359        161547           4738739181        193725534        544728            668313469424     3917659916        8988925          172913021913      416497665458     
1481668360        161547           4738739181        193725534        544786            668628058152     3917665014        8988929          172913021913      416497665458     
1481668361        161547           4738739181        193725534        544852            668942646880     3917670115        8988929          172913021913      416497665458     
1481668363        161551           4738739181        193725534        544910            669257235608     3917675221        8988929          172913021913      416497665458     
1481668364        161551           4738739181        193725534        544968            669571824336     3917680318        8988929          172913021913      416497665458     
1481668365        161551           4738739181        193725534        545026            669886413064     3917685422        8988929          172913021913      416497665458     
1481668366        161551           4738739181        193725534        545094            670201001792     3917690523        8988929          172913021913      416497665458     
1481668367        161551           4738739181        193725534        545152            670511396216     3917695623        8988929          172913021913      416497665458     
1481668368        161551           4738739181        193725534        545210            670825984944     3917700723        8988929          172913021913      416497665458     
1481668369        161551           4738739181        193725534        545268            671140573672     3917705821        8988929          172913021913      416497665458     
1481668371        161551           4738739181        193725534        545326            671455162400     3917710923        8988929          172913021913      416497665458     
1481668372        161555           4738739181        193725534        545392            671773945432     3917716023        8988929          172913021913      416497665458     
1481668373        161555           4738739181        193725534        545450            672088534160     3917721127        8988929          172913021913      416497665458     
1481668374        161555           4738739181        193725534        545508            672407317192     3917726229        8988929          172913021913      416497665458     
1481668375        161555           4738739181        193725534        545566            672721905920     3917731331        8988929          172913021913      416497665458     
1481668376        161555           4738739181        193725534        545634            673040688952     3917736433        8988931          172913021913      416497665458     
1481668377        161555           4738739181        193725534        545692            673355277680     3917741535        8988931          172913021913      416497665458     
1481668379        161555           4738739181        193725534        545750            673669866408     3917746638        8988931          172913021913      416497665458     
1481668380        161555           4738739181        193725534        545808            673984455136     3917751738        8988931          172913021913      416497665458     
1481668381        161555           4738739181        193725534        545874            674299043864     3917756839        8988931          172913021913      416497665458     
1481668382        161559           4738739181        193725534        545932            674613632592     3917761944        8988931          172913021913      416497665458     
1481668383        161559           4738739181        193725534        545990            674932415624     3917767046        8988931          172913021913      416497665458     
1481668384        161559           4738739181        193725534        546048            675247004352     3917772148        8988931          172913021913      416497665458     
1481668385        161559           4738739181        193725534        546106            675565787384     3917777249        8988931          172913021913      416497665458     
1481668386        161559           4738739181        193725534        546172            675880376112     3917782352        8988931          172913021913      416497665458     
1481668388        161559           4738739181        193725534        546230            676194964840     3917787455        8988931          172913021913      416497665458     
1481668389        161559           4738739181        193725534        546288            676513747872     3917792553        8988932          172913021913      416497665458     
1481668390        161559           4738739181        193725534        546346            676828336600     3917797653        8988932          172913021913      416497665458     
1481668391        161559           4738739181        193725534        546414            677138731024     3917802754        8988932          172913021913      416497665458     
1481668392        161563           4738739181        193725534        546472            677453319752     3917807854        8988932          172913021913      416497665458     
1481668393        161563           4738739181        193725534        546530            677767908480     3917812957        8988932          172913021913      416497665458     
1481668394        161563           4738739181        193725534        546588            678078302904     3917818057        8988932          172913021913      416497665458     
1481668396        161563           4738739181        193725534        546646            678388697328     3917823159        8988932          172913021913      416497665458     
1481668397        161563           4738739181        193725534        546712            678699091752     3917828258        8988932          172913021913      416497665458     
1481668398        161563           4738739181        193725534        546770            679009486176     3917833358        8988932          172913021913      416497665458     
1481668399        161563           4738739181        193725534        546828            679319880600     3917838459        8988932          172913021913      416497665458     
1481668400        161563           4738739181        193725534        546886            679630275024     3917843560        8988932          172913021913      416497665458     
1481668401        161563           4738739181        193725534        546954            679944863752     3917848662        8988932          172913021913      416497665458     
