time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481668333        0                 562               0                 37023521          37538357          0                 4                 431766844117      716554195795      0                 768              
1481668334        0                 562               0                 37024195          37539029          0                 4                 431767019669      716875206907      0                 768              
1481668335        0                 562               0                 37024867          37539699          0                 4                 431767194925      717194120827      0                 768              
1481668336        0                 562               0                 37025555          37540386          0                 4                 431767381422      717513038987      0                 768              
1481668337        0                 562               0                 37026240          37541068          0                 4                 431767572133      717831955619      0                 768              
1481668339        0                 562               0                 37027955          37542782          0                 4                 431767980645      718153166891      0                 768              
1481668340        0                 562               0                 37028626          37543451          0                 4                 431768155709      718472080451      0                 768              
1481668341        0                 562               0                 37029302          37544125          0                 4                 431768333349      718788898435      0                 768              
1481668342        0                 562               0                 37029998          37544819          0                 4                 431768535294      719107818443      0                 768              
1481668343        0                 562               0                 37030669          37545488          0                 4                 431768710358      719426732003      0                 768              
1481668344        0                 562               0                 37031343          37546160          0                 4                 431768885614      719745646083      0                 768              
1481668345        0                 562               0                 37032006          37546821          0                 4                 431769058726      720060363739      0                 768              
1481668347        0                 562               0                 37032698          37547511          0                 4                 431769252311      720379282387      0                 768              
1481668348        0                 562               0                 37033378          37548189          0                 4                 431769433845      720698198531      0                 768              
1481668349        0                 562               0                 37034049          37548858          0                 4                 431769608909      721017112091      0                 768              
1481668350        0                 562               0                 37034748          37549555          0                 4                 431769791117      721348614747      0                 768              
1481668351        0                 562               0                 37035441          37550246          0                 4                 431769985351      721667533539      0                 768              
1481668352        0                 562               0                 37036116          37550919          0                 4                 431770162159      721986448667      0                 768              
1481668353        0                 562               0                 37036779          37551580          0                 4                 431770335271      722301166323      0                 768              
1481668355        1                 562               0                 37037452          37552250          0                 4                 431770511015      722620080243      0                 768              
1481668356        0                 562               0                 37038165          37552962          0                 4                 431770766903      722939003611      0                 768              
1481668357        0                 562               0                 37038828          37553623          0                 4                 431770940015      723253721267      0                 768              
1481668358        0                 562               0                 37039509          37554302          0                 4                 431771117415      723576831387      0                 768              
1481668359        1                 562               0                 37040170          37554960          0                 4                 431771290231      723889451451      0                 768              
1481668360        0                 562               0                 37040839          37555628          0                 4                 431771469357      724203122787      0                 768              
1481668361        0                 562               0                 37041522          37556308          0                 4                 431771660799      724517844771      0                 768              
1481668363        0                 562               0                 37042191          37556976          0                 4                 431771836143      724833613371      0                 768              
1481668364        0                 562               0                 37043890          37558673          0                 4                 431772241207      725146432923      0                 768              
1481668365        0                 562               0                 37044553          37559334          0                 4                 431772414319      725461150579      0                 768              
1481668366        0                 562               0                 37045247          37560026          0                 4                 431772616773      725775875635      0                 768              
1481668367        1                 562               0                 37045908          37560685          0                 4                 431772789397      726089544315      0                 768              
1481668368        0                 562               0                 37046565          37561340          0                 4                 431772961045      726401115043      0                 768              
1481668369        0                 562               0                 37047228          37562001          0                 4                 431773134157      726715832699      0                 768              
1481668371        0                 562               0                 37047914          37562685          0                 4                 431773328885      727033701259      0                 768              
1481668372        0                 562               0                 37048592          37563361          0                 4                 431773507781      727349471835      0                 768              
1481668373        0                 562               0                 37049263          37564030          0                 4                 431773690873      727664191299      0                 768              
1481668374        0                 562               0                 37049932          37564696          0                 4                 431773865641      727981007267      0                 768              
1481668375        1                 562               0                 37050599          37565362          0                 4                 431774039433      728297823235      0                 768              
1481668376        0                 562               0                 37051285          37566046          0                 4                 431774221853      728616740755      0                 768              
1481668377        0                 562               0                 37051951          37566710          0                 4                 431774395645      728932507747      0                 768              
1481668379        0                 562               0                 37052638          37567394          0                 4                 431774594875      729248279259      0                 768              
1481668380        1                 562               0                 37053297          37568051          0                 4                 431774767011      729560898963      0                 768              
1481668381        0                 562               0                 37053971          37568723          0                 4                 431774944163      729876667971      0                 768              
1481668382        0                 562               0                 37054635          37569386          0                 4                 431775118043      730190338219      0                 768              
1481668383        0                 562               0                 37055319          37570068          0                 4                 431775308269      730509254851      0                 768              
1481668384        0                 562               0                 37055987          37570734          0                 4                 431775486563      730823973771      0                 768              
1481668385        0                 562               0                 37056658          37571402          0                 4                 431775661819      731141838715      0                 768              
1481668387        0                 562               0                 37057330          37572073          0                 4                 431775838291      731457607363      0                 768              
1481668388        0                 562               0                 37058000          37572740          0                 4                 431776017369      731773374899      0                 768              
1481668389        0                 562               0                 37059718          37574457          0                 4                 431776438939      732091441491      0                 768              
1481668390        0                 562               0                 37060380          37575116          0                 4                 431776612051      732405110171      0                 768              
1481668391        0                 562               0                 37061073          37575807          0                 4                 431776839514      732718784923      0                 768              
1481668392        0                 562               0                 37061738          37576471          0                 4                 431777012906      733031406435      0                 768              
1481668393        0                 562               0                 37062421          37577152          0                 4                 431777210968      733346128611      0                 768              
1481668394        0                 562               0                 37063076          37577805          0                 4                 431777382128      733656650363      0                 768              
1481668396        1                 562               0                 37063736          37578462          0                 4                 431777554648      733968221747      0                 768              
1481668397        0                 562               0                 37064403          37579127          0                 4                 431777730040      734279795147      0                 768              
1481668398        0                 562               0                 37065065          37579788          0                 4                 431777910588      734589270387      0                 768              
1481668399        0                 562               0                 37065732          37580452          0                 4                 431778092600      734899794683      0                 768              
1481668400        0                 562               0                 37066389          37581107          0                 4                 431778264248      735211365411      0                 768              
1481668401        0                 562               0                 37067054          37581770          0                 4                 431778439608      735521889683      0                 768              
1481668402        0                 562               0                 37067734          37582449          0                 4                 431778633344      735834515227      0                 768              
1481668404        0                 562               0                 37068393          37583106          0                 4                 431778804888      736145037795      0                 768              
1481668405        0                 562               0                 37069053          37583764          0                 4                 431778977216      736457657859      0                 768              
1481668406        0                 562               0                 37069721          37584430          0                 4                 431779152904      736770279939      0                 768              
1481668407        0                 562               0                 37070391          37585097          0                 4                 431779339714      737081853339      0                 768              
1481668408        1                 562               0                 37071057          37585761          0                 4                 431779517816      737395523323      0                 768              
1481668409        0                 562               0                 37071722          37586424          0                 4                 431779691416      737711289955      0                 768              
1481668410        0                 562               0                 37072389          37587089          0                 4                 431779865400      738027057243      0                 768              
1481668411        1                 562               0                 37073074          37587772          0                 4                 431780061344      738340731555      0                 768              
1481668413        0                 562               0                 37073740          37588437          0                 4                 431780235608      738654402459      0                 768              
1481668414        0                 562               0                 37075439          37590133          0                 4                 431780641008      738968270243      0                 768              
1481668415        0                 562               0                 37076098          37590790          0                 4                 431780813144      739280889947      0                 768              
1481668416        1                 562               0                 37076785          37591475          0                 4                 431781003480      739597710299      0                 768              
1481668417        0                 562               0                 37077455          37592144          0                 4                 431781185980      739911381443      0                 768              
1481668418        0                 562               0                 37078114          37592801          0                 4                 431781358116      740224001147      0                 768              
1481668419        0                 562               0                 37078796          37593479          0                 4                 431781548046      740540819723      0                 768              
1481668421        0                 562               0                 37079461          37594144          0                 4                 431781721350      740856587115      0                 768              
1481668422        0                 562               0                 37080137          37594817          0                 4                 431781900054      741171308355      0                 768              
1481668423        0                 562               0                 37080785          37595464          0                 4                 431782069262      741478683179      0                 768              
1481668424        0                 562               0                 37081464          37596141          0                 4                 431782246278      741801792643      0                 768              
1481668425        0                 562               0                 37082140          37596815          0                 4                 431782442580      742112319275      0                 768              
1481668426        0                 562               0                 37082811          37597484          0                 4                 431782664444      742418650555      0                 768              
1481668427        0                 562               0                 37083475          37598146          0                 4                 431782845776      742729174475      0                 768              
1481668429        1                 562               0                 37084124          37598793          0                 4                 431783015368      743035500979      0                 768              
1481668430        0                 562               0                 37084779          37599446          0                 4                 431783186528      743346022731      0                 768              
1481668431        0                 562               0                 37085438          37600102          0                 4                 431783360264      743653399931      0                 768              
1481668432        0                 562               0                 37086099          37600761          0                 4                 431783537446      743962875203      0                 768              
1481668433        0                 562               0                 37086759          37601419          0                 4                 431783722112      744269203955      0                 768              
1481668434        0                 562               0                 37087413          37602071          0                 4                 431783892784      744579725307      0                 768              
1481668435        0                 562               0                 37088056          37602713          0                 4                 431784060912      744882905283      0                 768              
1481668437        0                 562               0                 37088710          37603365          0                 4                 431784233184      745188184531      0                 768              
1481668438        0                 562               0                 37089370          37604023          0                 4                 431784417554      745494513451      0                 768              
1481668439        0                 562               0                 37091059          37605710          0                 4                 431784828278      745798942451      0                 768              
1481668440        0                 562               0                 37091702          37606351          0                 4                 431784996510      746103170347      0                 768              
1481668441        0                 562               0                 37092361          37607008          0                 4                 431785170302      746409499371      0                 768              
1481668442        0                 562               0                 37093021          37607666          0                 4                 431785351426      746715828955      0                 768              
1481668443        0                 562               0                 37093614          37608256          0                 4                 431786571838      746906903375      0                 768              
1481668445        0                 562               0                 37093702          37608342          0                 4                 431786617725      746906937951      0                 768              
