#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481665856        0.623329          0.623325          0.019466          0.019119          0.000000          27.598600         0.019119         
1481665857        0.740017          0.739033          0.022705          0.021957          0.000000          27.576500         0.021957         
1481665859        0.740017          0.549877          0.022705          0.011936          0.000000          27.531500         0.021957         
1481665860        2.281690          2.215120          0.160877          0.157551          0.000000          27.374500         0.157551         
1481665861        2.561350          2.494780          0.415703          0.399807          0.000000          26.171600         0.399807         
1481665862        2.561350          2.494780          0.415703          0.400139          0.000000          25.408400         0.400139         
1481665863        2.561350          2.494780          0.415703          0.400211          0.000000          24.649300         0.400211         
1481665864        2.561350          2.494780          0.415703          0.400249          0.000000          23.836800         0.400249         
1481665865        2.561350          2.494780          0.415703          0.400249          0.000000          23.151500         0.400249         
1481665867        2.561350          2.494780          0.415703          0.400249          0.000000          22.441800         0.400249         
1481665868        2.561350          2.494780          0.415703          0.400249          0.000000          21.856100         0.400249         
1481665869        2.561350          2.494780          0.415703          0.400249          0.000000          21.049500         0.400249         
1481665870        2.561350          2.494780          0.415703          0.400249          0.000000          20.429600         0.400249         
1481665871        2.561350          2.494780          0.415703          0.400028          0.000000          19.692600         0.400249         
1481665872        2.561350          2.494780          0.415703          0.400139          0.000000          18.909100         0.400249         
1481665873        2.561350          2.494780          0.415703          0.400249          0.000000          18.127800         0.400249         
1481665875        2.561350          2.494780          0.415703          0.400257          0.000000          17.586000         0.400257         
1481665876        2.561350          2.494780          0.415703          0.400257          0.000000          17.011400         0.400257         
1481665877        2.561350          2.494780          0.415703          0.400265          0.000000          16.370900         0.400265         
1481665878        2.561360          2.494790          0.415707          0.400276          0.000000          15.632600         0.400276         
1481665879        2.561360          2.494790          0.415707          0.400276          0.000000          14.968900         0.400276         
1481665881        2.561360          2.494790          0.415707          0.400276          0.000000          14.400100         0.400276         
1481665882        2.561360          2.494790          0.415707          0.400253          0.000000          14.213000         0.400276         
1481665884        2.561360          2.494790          0.415707          0.400253          0.000000          14.213300         0.400276         
1481665885        2.561360          2.494790          0.415710          0.400265          0.000000          14.212300         0.400276         
1481665886        2.561360          2.494790          0.415710          0.400265          0.000000          14.211400         0.400276         
1481665887        2.561360          2.494790          0.415710          0.400154          0.000000          14.211800         0.400276         
1481665888        2.561360          2.494790          0.415710          0.400272          0.000000          14.211400         0.400276         
1481665889        2.561360          2.494790          0.415710          0.400272          0.000000          14.209200         0.400276         
1481665891        2.561360          2.494790          0.415710          0.400280          0.000000          14.207400         0.400280         
1481665892        2.561360          2.494790          0.415714          0.400158          0.000000          14.209400         0.400280         
1481665893        2.561360          2.494790          0.415714          0.400269          0.000000          14.208100         0.400280         
1481665894        2.561360          2.494790          0.415714          0.400269          0.000000          14.205800         0.400280         
1481665895        2.561360          2.494790          0.415714          0.400269          0.000000          14.205400         0.400280         
1481665896        2.561360          2.494790          0.415714          0.400269          0.000000          14.204800         0.400280         
1481665898        2.561370          2.494800          0.415718          0.400272          0.000000          14.205100         0.400280         
1481665899        2.561370          2.494800          0.415718          0.400280          0.000000          14.203000         0.400280         
1481665900        2.561370          2.494800          0.415718          0.400280          0.000000          14.202700         0.400280         
1481665901        2.561370          2.494800          0.415718          0.400043          0.000000          14.200800         0.400280         
1481665902        2.561370          2.494800          0.415718          0.400043          0.000000          14.200100         0.400280         
1481665903        2.561370          2.494800          0.415722          0.400276          0.000000          14.200300         0.400280         
1481665905        2.561370          2.494800          0.415722          0.400284          0.000000          14.196500         0.400284         
1481665906        2.561370          2.494800          0.415722          0.400284          0.000000          14.197900         0.400284         
1481665907        2.561370          2.494800          0.415722          0.400291          0.000000          14.195800         0.400291         
1481665908        2.561370          2.494800          0.415722          0.400291          0.000000          14.194600         0.400291         
1481665909        2.561370          2.494800          0.415722          0.400291          0.000000          14.194900         0.400291         
1481665910        2.561370          2.494800          0.415726          0.400303          0.000000          14.194400         0.400303         
1481665912        2.561370          2.494800          0.415726          0.400272          0.000000          14.193400         0.400303         
1481665913        2.561370          2.494800          0.415726          0.400272          0.000000          14.193400         0.400303         
1481665914        2.561370          2.494800          0.415726          0.400272          0.000000          14.191900         0.400303         
1481665915        2.561370          2.494800          0.415726          0.400280          0.000000          14.189700         0.400303         
1481665916        2.561380          2.494810          0.415730          0.400284          0.000000          14.189700         0.400303         
1481665917        2.561380          2.494810          0.415730          0.400284          0.000000          14.188800         0.400303         
1481665918        2.561380          2.494810          0.415730          0.400284          0.000000          14.188400         0.400303         
1481665920        2.561380          2.494810          0.415730          0.400284          0.000000          14.187900         0.400303         
1481665921        2.561380          2.494810          0.415730          0.399834          0.000000          14.186800         0.400303         
1481665923        2.561380          2.494810          0.415733          0.400177          0.000000          14.185900         0.400303         
1481665924        2.561380          2.494810          0.415733          0.400303          0.000000          14.184400         0.400303         
1481665925        2.561380          2.494810          0.415733          0.400303          0.000000          14.183700         0.400303         
1481665926        2.561380          2.494810          0.415733          0.400303          0.000000          14.183500         0.400303         
1481665928        2.561380          2.494810          0.415733          0.400303          0.000000          14.183500         0.400303         
1481665929        2.561380          2.494810          0.415733          0.400303          0.000000          14.182900         0.400303         
1481665930        2.561390          2.494820          0.415737          0.400307          0.000000          14.181200         0.400307         
1481665931        2.561390          2.494820          0.415737          0.400181          0.000000          14.180800         0.400307         
1481665932        2.561390          2.494820          0.415737          0.400291          0.000000          14.180300         0.400307         
1481665933        2.561390          2.494820          0.415737          0.400291          0.000000          14.179600         0.400307         
1481665934        2.561390          2.494820          0.415737          0.400291          0.000000          14.179300         0.400307         
1481665936        2.561390          2.494820          0.415741          0.400311          0.000000          14.177800         0.400311         
1481665937        2.561390          2.494820          0.415741          0.400318          0.000000          14.178200         0.400318         
1481665938        2.561390          2.494820          0.415741          0.400318          0.000000          14.177400         0.400318         
1481665939        2.561390          2.494820          0.415741          0.400326          0.000000          14.177700         0.400326         
1481665940        2.561390          2.494820          0.415741          0.400333          0.000000          14.177200         0.400333         
