#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481763595        0.680645          0.676735          0.015396          0.011974          0.000000          27.583500         0.011974         
1481763596        0.680645          0.676735          0.015396          0.009575          0.000000          27.582400         0.011974         
1481763597        0.680645          0.599190          0.016956          0.016712          0.000000          27.575900         0.016712         
1481763598        0.744087          0.742973          0.022808          0.022045          0.000000          27.560400         0.022045         
1481763599        0.744087          0.738853          0.022808          0.021931          0.000000          27.515700         0.022045         
1481763600        0.744087          0.662910          0.023983          0.017128          0.000000          27.494300         0.022045         
1481763602        1.259740          1.189120          0.047707          0.041023          0.000000          27.484400         0.041023         
1481763603        1.279620          1.209180          0.056908          0.050240          0.000000          27.471100         0.050240         
1481763604        1.383900          1.313450          0.140316          0.133648          0.000000          27.312600         0.133648         
1481763605        1.383900          1.313450          0.140316          0.130611          0.000000          27.070700         0.133648         
1481763606        1.383900          1.313450          0.140316          0.130615          0.000000          26.802600         0.133648         
1481763607        1.383900          1.313450          0.140316          0.130615          0.000000          26.567600         0.133648         
1481763608        1.383900          1.313450          0.140316          0.130619          0.000000          26.278800         0.133648         
1481763610        1.383900          1.313450          0.140316          0.130619          0.000000          26.101900         0.133648         
1481763611        1.383900          1.313450          0.140316          0.130619          0.000000          26.102200         0.133648         
1481763612        1.383900          1.313450          0.140316          0.130623          0.000000          26.043900         0.133648         
1481763613        1.383900          1.313450          0.140316          0.130623          0.000000          25.938600         0.133648         
1481763614        1.383900          1.313450          0.140316          0.130623          0.000000          25.724300         0.133648         
1481763615        1.383900          1.313450          0.140316          0.130402          0.000000          25.720200         0.133648         
1481763616        1.383900          1.313450          0.140316          0.130623          0.000000          25.614300         0.133648         
1481763617        1.383900          1.313450          0.140316          0.130623          0.000000          25.447900         0.133648         
1481763619        1.383900          1.313450          0.140316          0.130630          0.000000          25.183100         0.133648         
1481763620        1.383900          1.313450          0.140316          0.130630          0.000000          24.896000         0.133648         
1481763621        1.383900          1.313450          0.140316          0.130630          0.000000          24.666100         0.133648         
1481763622        1.383900          1.313450          0.140316          0.130634          0.000000          24.428700         0.133648         
1481763623        1.383900          1.313450          0.140316          0.130638          0.000000          24.153100         0.133648         
1481763624        1.383900          1.313460          0.140320          0.130531          0.000000          23.897400         0.133648         
1481763625        1.383900          1.313460          0.140320          0.130646          0.000000          23.619600         0.133648         
1481763626        1.383900          1.313460          0.140320          0.130646          0.000000          23.350300         0.133648         
1481763628        1.383900          1.313460          0.140320          0.130650          0.000000          23.087200         0.133648         
1481763629        1.383900          1.313460          0.140320          0.130653          0.000000          22.826200         0.133648         
1481763630        1.383900          1.313460          0.140320          0.130653          0.000000          22.580600         0.133648         
1481763631        1.383900          1.313460          0.140320          0.130657          0.000000          22.279400         0.133648         
1481763632        1.383910          1.313460          0.140324          0.130665          0.000000          21.923700         0.133648         
1481763633        1.383910          1.313460          0.140324          0.130665          0.000000          21.740300         0.133648         
1481763634        1.383910          1.313460          0.140324          0.130669          0.000000          21.446600         0.133648         
1481763636        1.383910          1.313460          0.140324          0.130672          0.000000          21.122400         0.133648         
1481763637        1.383910          1.313460          0.140324          0.130688          0.000000          20.792700         0.133648         
1481763638        1.383910          1.313460          0.140324          0.130692          0.000000          20.489500         0.133648         
1481763639        1.383910          1.313470          0.140327          0.130703          0.000000          20.219300         0.133648         
1481763640        1.383910          1.313470          0.140327          0.130703          0.000000          19.932100         0.133648         
1481763641        1.383910          1.313470          0.140327          0.130711          0.000000          19.669700         0.133648         
1481763642        1.383910          1.313470          0.140327          0.130711          0.000000          19.333400         0.133648         
1481763643        1.383910          1.313470          0.140327          0.130714          0.000000          19.048900         0.133648         
1481763645        1.383910          1.313470          0.140327          0.130474          0.000000          18.882400         0.133648         
1481763646        1.383910          1.313470          0.140327          0.130695          0.000000          18.838100         0.133648         
1481763647        1.383910          1.313470          0.140331          0.130699          0.000000          18.837800         0.133648         
1481763648        1.383910          1.313470          0.140331          0.130703          0.000000          18.613600         0.133648         
1481763649        1.383910          1.313470          0.140331          0.130703          0.000000          18.472600         0.133648         
1481763650        1.383910          1.313470          0.140331          0.130703          0.000000          18.394400         0.133648         
1481763651        1.383910          1.313470          0.140331          0.130703          0.000000          18.354600         0.133648         
1481763652        1.383910          1.313470          0.140331          0.130703          0.000000          18.334000         0.133648         
1481763654        1.383910          1.313470          0.140331          0.130707          0.000000          18.157500         0.133648         
1481763655        1.383920          1.313470          0.140335          0.130714          0.000000          17.834300         0.133648         
