#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764755 47506852 46697680 480436 107241 47503933 46685344 483356 119577 15259.79 13008.39 1074.45 3375.59
1481764756 47506881 46697711 480436 107241 47503961 46685375 483356 119577 15260.10 13007.76 1074.53 3375.88
1481764757 47506911 46697744 480436 107241 47503991 46685407 483356 119577 15259.57 13008.12 1074.25 3376.25
1481764758 47506941 46697775 480436 107241 47504022 46685439 483356 119577 15259.39 13008.09 1074.43 3375.93
1481764759 47506972 46697806 480436 107241 47504053 46685470 483356 119577 15259.00 13007.87 1075.25 3375.75
1481764760 47507001 46697840 480436 107241 47504081 46685503 483356 119577 15259.74 13007.87 1074.90 3376.10
1481764761 47507031 46697870 480436 107241 47504112 46685534 483356 119577 15259.50 13006.84 1074.67 3376.78
1481764762 47507061 46697902 480436 107241 47504142 46685566 483356 119577 15259.29 13006.99 1074.95 3376.67
1481764764 47507091 46697934 480436 107241 47504171 46685598 483356 119577 15259.11 13007.35 1074.71 3376.67
1481764765 47507121 46697966 480436 107241 47504201 46685630 483356 119577 15258.98 13006.93 1074.88 3376.71
1481764766 47507152 46697998 480436 107241 47504232 46685661 483356 119577 15259.51 13007.32 1073.94 3376.71
1481764767 47507182 46698030 480436 107241 47504262 46685694 483356 119577 15259.49 13007.30 1074.74 3377.04
1481764768 47507210 46698064 480436 107241 47504290 46685728 483356 119577 15259.59 13007.02 1075.01 3377.00
1481764769 47507240 46698097 480436 107241 47504320 46685760 483356 119577 15259.67 13006.92 1074.89 3377.09
1481764770 47507284 46698141 480436 107241 47504365 46685805 483356 119577 15255.94 13005.18 1079.43 3378.40
1481764772 47507342 46698196 480436 107241 47504423 46685860 483356 119577 15234.16 12996.99 1100.00 3386.63
1481764773 47507372 46698231 480436 107241 47504453 46685894 483356 119577 15234.21 12997.68 1100.38 3386.29
1481764774 47507406 46698314 480436 107241 47504487 46685978 483356 119577 15234.40 12983.92 1100.96 3400.86
1481764777 47507441 46698736 480436 107241 47504521 46686399 483356 119577 15233.88 12740.27 1100.73 3643.70
1481764778 47507476 46698852 480436 107241 47504557 46686516 483356 119577 15234.20 12652.89 1100.41 3731.09
1481764779 47507508 46698981 480436 107241 47504589 46686645 483356 119577 15232.78 12557.10 1101.06 3826.82
1481764781 47507539 46699109 480436 107241 47504619 46686772 483356 119577 15233.15 12464.02 1101.48 3919.96
1481764782 47507571 46699193 480436 107241 47504651 46686857 483356 119577 15233.97 12411.14 1101.39 3972.85
1481764783 47507604 46699263 480436 107241 47504685 46686927 483356 119577 15233.36 12372.15 1101.26 4011.47
1481764785 47507636 46699326 480436 107241 47504717 46686989 483356 119577 15233.66 12341.46 1100.95 4042.56
1481764786 47507671 46699407 480436 107241 47504751 46687071 483356 119577 15232.96 12291.96 1101.68 4091.98
1481764788 47507701 46699492 480436 107241 47504782 46687156 483356 119577 15233.18 12241.18 1101.07 4142.78
1481764790 47507735 46699570 480436 107241 47504816 46687233 483356 119577 15234.05 12195.40 1100.51 4188.62
1481764791 47507768 46699632 480436 107241 47504848 46687295 483356 119577 15233.55 12164.67 1100.68 4218.97
1481764792 47507800 46699695 480436 107241 47504880 46687359 483356 119577 15233.27 12134.84 1100.88 4249.50
1481764793 47507832 46699766 480436 107241 47504912 46687430 483356 119577 15233.75 12095.11 1100.86 4288.90
1481764794 47507865 46699826 480436 107241 47504945 46687490 483356 119577 15234.58 12068.83 1100.39 4314.76
1481764795 47507898 46699893 480436 107241 47504978 46687557 483356 119577 15233.13 12035.02 1101.12 4349.36
1481764797 47507932 46699951 480436 107241 47505013 46687615 483356 119577 15234.07 12008.02 1100.93 4376.00
1481764798 47507964 46700004 480436 107241 47505044 46687668 483356 119577 15234.28 11989.20 1100.31 4395.15
1481764799 47507997 46700081 480436 107241 47505078 46687745 483356 119577 15234.16 11943.43 1100.43 4440.57
1481764800 47508029 46700142 480436 107241 47505109 46687805 483356 119577 15234.32 11915.70 1100.65 4468.26
1481764801 47508064 46700223 480436 107241 47505145 46687887 483356 119577 15233.12 11866.35 1101.46 4518.38
1481764802 47508098 46700294 480436 107241 47505178 46687957 483356 119577 15233.23 11830.54 1100.62 4553.10
1481764803 47508130 46700380 480436 107241 47505210 46688043 483356 119577 15233.30 11777.39 1101.35 4606.54
1481764804 47508162 46700451 480436 107241 47505242 46688114 483356 119577 15234.03 11737.95 1100.99 4650.78
1481764806 47508194 46700536 480436 107241 47505275 46688199 483356 119577 15233.32 11686.36 1100.88 4698.04
1481764807 47508227 46700604 480436 107241 47505307 46688267 483356 119577 15233.12 11650.26 1101.13 4733.33
1481764808 47508258 46700670 480436 107241 47505338 46688333 483356 119577 15233.67 11603.69 1100.95 4780.35
1481764809 47508289 46700753 480436 107241 47505369 46688416 483356 119577 15232.52 11569.76 1101.72 4814.25
1481764810 47508319 46700833 480436 107241 47505399 46688497 483356 119577 15233.19 11524.34 1101.39 4859.68
1481764811 47508352 46700910 480436 107241 47505432 46688573 483356 119577 15233.31 11479.91 1101.31 4904.07
1481764812 47508382 46700978 480436 107241 47505462 46688641 483356 119577 15233.58 11445.86 1101.43 4937.78
1481764814 47508415 46701088 480436 107241 47505495 46688752 483356 119577 15233.37 11367.91 1101.59 5016.43
1481764815 47508447 46701167 480436 107241 47505527 46688830 483356 119577 15232.93 11321.59 1100.88 5062.05
1481764818 47508479 46701287 480436 107241 47505559 46688950 483356 119577 15232.80 11235.91 1101.06 5148.09
1481764819 47508512 46701364 480436 107241 47505592 46689028 483356 119577 15233.45 11190.52 1100.80 5193.50
1481764820 47508545 46701438 480436 107241 47505625 46689102 483356 119577 15233.63 11147.30 1100.98 5236.71
1481764821 47508577 46701514 480436 107241 47505657 46689178 483356 119577 15233.53 11104.20 1101.06 5279.83
1481764824 47508608 46701616 480436 107241 47505688 46689279 483356 119577 15233.80 11035.78 1100.81 5347.82
1481764825 47508638 46701677 480436 107241 47505718 46689341 483356 119577 15233.41 11009.31 1101.18 5375.03
1481764826 47508671 46701765 480436 107241 47505751 46689429 483356 119577 15233.62 10953.39 1100.98 5430.61
1481764827 47508705 46701823 480436 107241 47505785 46689487 483356 119577 15233.10 10926.91 1101.07 5456.44
1481764828 47508736 46701892 480436 107241 47505816 46689556 483356 119577 15233.46 10891.27 1100.41 5492.71
1481764830 47508767 46701965 480436 107241 47505847 46689628 483356 119577 15233.84 10851.05 1100.41 5532.92
1481764831 47508798 46702034 480436 107241 47505879 46689698 483356 119577 15233.35 10815.48 1100.87 5568.14
1481764832 47508831 46702102 480436 107241 47505912 46689765 483356 119577 15233.57 10780.61 1100.64 5603.40
1481764833 47508860 46702188 480436 107241 47505940 46689852 483356 119577 15232.92 10727.55 1101.24 5656.46
1481764834 47508892 46702254 480436 107241 47505973 46689918 483356 119577 15232.88 10695.02 1101.75 5688.98
1481764835 47508925 46702322 480436 107241 47506005 46689985 483356 119577 15233.80 10659.39 1101.20 5724.21
1481764836 47508956 46702401 480436 107241 47506036 46690064 483356 119577 15233.11 10614.03 1101.49 5770.39
1481764837 47508990 46702454 480436 107241 47506070 46690118 483356 119577 15233.80 10592.81 1101.19 5791.21
1481764839 47509022 46702517 480436 107241 47506102 46690180 483356 119577 15234.19 10562.32 1101.15 5821.25
1481764840 47509056 46702596 480436 107241 47506136 46690260 483356 119577 15232.80 10514.36 1101.45 5869.66
1481764841 47509089 46702686 480436 107241 47506170 46690349 483356 119577 15233.10 10456.49 1100.71 5927.53
1481764842 47509121 46702759 480436 107241 47506201 46690422 483356 119577 15233.72 10415.03 1100.88 5968.58
1481764843 47509151 46702838 480436 107241 47506231 46690502 483356 119577 15233.43 10369.67 1100.66 6013.68
1481764844 47509184 46702926 480436 107241 47506264 46690589 483356 119577 15233.09 10313.89 1101.16 6070.07
1481764845 47509215 46702994 480436 107241 47506295 46690657 483356 119577 15233.21 10278.71 1101.03 6112.92
1481764846 47509246 46703086 480436 107241 47506326 46690750 483356 119577 15232.98 10219.86 1101.26 6164.13
1481764848 47509280 46703171 480436 107241 47506361 46690835 483356 119577 15233.40 10167.36 1101.57 6216.65
1481764849 47509310 46703256 480436 107241 47506390 46690919 483356 119577 15233.69 10116.57 1100.92 6267.04
1481764850 47509341 46703344 480436 107241 47506421 46691008 483356 119577 15233.53 10061.17 1101.06 6322.47
1481764852 47509373 46703428 480436 107241 47506453 46691091 483356 119577 15233.38 10012.07 1101.23 6371.96
1481764853 47509404 46703520 480436 107241 47506484 46691184 483356 119577 15233.26 9953.87 1100.61 6430.49
1481764854 47509436 46703590 480436 107241 47506516 46691253 483356 119577 15232.98 9916.47 1101.65 6467.16
