#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764759 49921721 50042801 36 0 49918832 50030389 2925 12413 15304.61 13024.14 1029.98 3359.48
1481764760 49921750 50042832 36 0 49918861 50030420 2925 12413 15304.29 13024.23 1030.68 3359.79
1481764761 49921782 50042863 36 0 49918893 50030450 2925 12413 15303.14 13023.98 1031.02 3360.05
1481764762 49921812 50042894 36 0 49918923 50030481 2925 12413 15303.63 13023.95 1030.55 3359.65
1481764764 49921843 50042926 36 0 49918954 50030513 2925 12413 15303.27 13023.86 1031.36 3359.77
1481764765 49921875 50042957 36 0 49918986 50030544 2925 12413 15303.66 13023.61 1030.59 3360.03
1481764766 49921907 50042987 36 0 49919018 50030575 2925 12413 15302.82 13023.74 1031.36 3359.81
1481764767 49921939 50043019 36 0 49919050 50030606 2925 12413 15303.23 13024.04 1031.09 3359.59
1481764768 49921970 50043049 36 0 49919081 50030637 2925 12413 15304.02 13023.12 1030.57 3360.09
1481764769 49922002 50043080 36 0 49919113 50030668 2925 12413 15303.15 13023.48 1030.30 3360.55
1481764770 49922051 50043122 36 0 49919162 50030709 2925 12413 15298.76 13022.13 1035.54 3361.88
1481764772 49922107 50043179 36 0 49919218 50030766 2925 12413 15277.50 13015.35 1056.05 3368.21
1481764773 49922138 50043213 36 0 49919249 50030800 2925 12413 15277.04 13014.30 1057.21 3369.71
1481764774 49922172 50043256 36 0 49919283 50030843 2925 12413 15275.79 13008.19 1058.84 3376.52
1481764777 49922215 50043664 36 0 49919326 50031251 2925 12413 15275.40 12802.92 1059.24 3581.48
1481764778 49922247 50043884 36 0 49919358 50031472 2925 12413 15275.64 12615.66 1058.61 3767.56
1481764779 49922282 50044052 36 0 49919393 50031639 2925 12413 15274.93 12476.77 1058.59 3906.82
1481764781 49922317 50044229 36 0 49919428 50031816 2925 12413 15275.34 12331.45 1058.91 4054.38
1481764782 49922350 50044340 36 0 49919461 50031927 2925 12413 15275.21 12253.17 1059.04 4130.85
1481764783 49922381 50044435 36 0 49919492 50032022 2925 12413 15275.43 12192.38 1058.84 4191.60
1481764785 49922414 50044527 36 0 49919525 50032114 2925 12413 15275.86 12133.82 1058.75 4250.18
1481764786 49922448 50044611 36 0 49919559 50032198 2925 12413 15275.03 12082.01 1059.15 4302.01
1481764788 49922481 50044706 36 0 49919592 50032293 2925 12413 15275.65 12019.36 1058.60 4365.03
1481764789 49922515 50044758 36 0 49919626 50032345 2925 12413 15275.73 11998.91 1058.12 4384.74
1481764790 49922549 50044834 36 0 49919660 50032421 2925 12413 15276.09 11953.87 1058.14 4430.86
1481764791 49922582 50044907 36 0 49919693 50032494 2925 12413 15276.48 11913.34 1058.14 4470.61
1481764792 49922614 50044987 36 0 49919725 50032574 2925 12413 15276.18 11865.78 1058.37 4517.07
1481764794 49922647 50045049 36 0 49919758 50032636 2925 12413 15276.54 11836.36 1058.04 4547.64
1481764795 49922679 50045120 36 0 49919790 50032708 2925 12413 15276.14 11798.88 1058.18 4585.10
1481764796 49922713 50045202 36 0 49919824 50032789 2925 12413 15276.00 11748.92 1058.57 4635.06
1481764797 49922747 50045271 36 0 49919857 50032858 2925 12413 15276.06 11711.96 1058.15 4672.02
1481764798 49922778 50045348 36 0 49919889 50032935 2925 12413 15276.38 11668.69 1057.87 4715.34
1481764799 49922813 50045437 36 0 49919924 50033024 2925 12413 15275.89 11609.30 1057.89 4774.32
1481764800 49922847 50045514 36 0 49919958 50033101 2925 12413 15276.21 11564.50 1058.38 4820.24
1481764801 49922883 50045602 36 0 49919994 50033190 2925 12413 15275.79 11510.73 1058.46 4873.23
1481764803 49922915 50045698 36 0 49920026 50033285 2925 12413 15275.82 11447.81 1059.19 4936.57
1481764804 49922947 50045792 36 0 49920058 50033380 2925 12413 15276.22 11385.84 1058.78 4997.41
1481764805 49922980 50045901 36 0 49920091 50033488 2925 12413 15276.88 11311.00 1058.07 5072.99
1481764806 49923015 50045988 36 0 49920126 50033575 2925 12413 15275.98 11254.54 1058.63 5128.66
1481764807 49923047 50046078 36 0 49920158 50033665 2925 12413 15276.01 11198.62 1058.24 5184.59
1481764808 49923080 50046167 36 0 49920191 50033754 2925 12413 15276.00 11141.80 1057.89 5242.55
1481764809 49923115 50046257 36 0 49920226 50033844 2925 12413 15275.99 11084.21 1058.66 5299.42
1481764810 49923147 50046352 36 0 49920258 50033939 2925 12413 15275.70 11022.05 1059.25 5361.57
1481764812 49923178 50046441 36 0 49920289 50034029 2925 12413 15275.51 10966.02 1059.10 5418.36
1481764813 49923212 50046538 36 0 49920323 50034125 2925 12413 15275.90 10900.07 1059.08 5484.23
1481764814 49923246 50046655 36 0 49920357 50034242 2925 12413 15275.30 10814.68 1059.30 5568.55
1481764815 49923278 50046736 36 0 49920389 50034323 2925 12413 15276.16 10766.03 1058.11 5616.81
1481764818 49923312 50046895 36 0 49920422 50034482 2925 12413 15276.09 10641.07 1058.52 5742.94
1481764819 49923343 50047000 36 0 49920454 50034587 2925 12413 15275.82 10569.18 1058.80 5814.46
1481764820 49923378 50047090 36 0 49920489 50034677 2925 12413 15276.25 10509.17 1058.74 5874.45
1481764821 49923412 50047149 36 0 49920523 50034736 2925 12413 15275.84 10481.72 1058.80 5902.64
