#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764767 20513227 19758053 16296 834413 20510287 19745700 19236 846767 15246.90 13027.42 1087.35 3356.21
1481764768 20513254 19758085 16296 834413 20510314 19745732 19236 846767 15245.99 13026.97 1088.26 3356.67
1481764769 20513284 19758116 16296 834413 20510344 19745763 19236 846767 15245.76 13027.55 1088.06 3356.82
1481764770 20513332 19758158 16296 834413 20510392 19745805 19236 846767 15241.17 13026.12 1092.99 3356.71
1481764772 20513384 19758217 16296 834413 20510444 19745864 19236 846767 15220.22 13018.47 1114.73 3366.27
1481764773 20513415 19758252 16296 834413 20510475 19745898 19236 846767 15219.70 13018.11 1114.91 3365.90
1481764774 20513446 19758290 16296 834413 20510506 19745937 19236 846767 15216.71 13014.79 1118.66 3369.21
1481764777 20513488 19759141 16296 834413 20510548 19746788 19236 846767 15215.77 12370.16 1119.62 4014.62
1481764778 20513520 19759691 16296 834413 20510580 19747338 19236 846767 15215.82 11853.88 1119.15 4535.22
1481764779 20513552 19760262 16296 834413 20510612 19747909 19236 846767 15214.88 11312.38 1119.70 5076.71
1481764781 20513586 19761371 16296 834413 20510646 19749018 19236 846767 15214.86 10236.81 1119.78 6149.01
1481764782 20513620 19761932 16296 834413 20510680 19749579 19236 846767 15214.38 9705.55 1120.61 6680.66
1481764783 20513655 19762474 16296 834413 20510715 19750121 19236 846767 15215.11 9191.11 1119.12 7196.14
1481764785 20513686 19763021 16296 834413 20510746 19750668 19236 846767 15215.41 8679.57 1119.95 7708.43
1481764786 20513718 19763107 16296 834413 20510778 19750754 19236 846767 15215.18 8628.48 1119.47 7755.16
1481764788 20513756 19763182 16296 834413 20510815 19750829 19236 846767 15214.25 8581.97 1120.34 7802.41
1481764789 20513787 19763238 16296 834413 20510846 19750884 19236 846767 15214.38 8559.12 1119.86 7824.91
1481764790 20513819 19763277 16296 834413 20510878 19750923 19236 846767 15214.99 8552.71 1120.02 7831.71
1481764791 20513851 19763309 16296 834413 20510911 19750956 19236 846767 15214.97 8552.69 1120.00 7830.91
