#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764748 35937502 35091756 10890 5 35934612 35079350 13780 12411 15397.88 12893.70 937.08 3489.94
1481764750 35937530 35091789 10890 5 35934640 35079383 13780 12411 15396.98 12893.12 937.64 3491.27
1481764751 35937560 35091819 10890 5 35934670 35079413 13780 12411 15396.58 12892.66 938.00 3490.96
1481764753 35937592 35091849 10890 5 35934702 35079443 13780 12411 15396.84 12892.55 937.78 3491.46
1481764754 35937624 35091879 10890 5 35934734 35079473 13780 12411 15397.38 12892.88 937.25 3491.14
1481764755 35937656 35091910 10890 5 35934765 35079504 13780 12411 15396.85 12892.04 936.96 3491.58
1481764756 35937687 35091941 10890 5 35934797 35079535 13780 12411 15397.62 12892.07 936.62 3491.96
1481764757 35937717 35091973 10890 5 35934827 35079567 13780 12411 15396.39 12892.29 937.81 3491.29
1481764759 35937748 35092004 10890 5 35934858 35079598 13780 12411 15397.11 12892.67 937.50 3491.31
1481764760 35937780 35092034 10890 5 35934890 35079628 13780 12411 15396.87 12891.76 937.31 3491.87
1481764761 35937812 35092064 10890 5 35934921 35079658 13780 12411 15396.84 12892.62 937.32 3491.40
1481764762 35937844 35092095 10890 5 35934954 35079688 13780 12411 15397.32 12892.31 937.68 3491.73
1481764763 35937876 35092125 10890 5 35934985 35079719 13780 12411 15397.00 12892.11 937.61 3491.89
1481764764 35937905 35092157 10890 5 35935014 35079751 13780 12411 15397.07 12892.22 937.18 3491.79
1481764765 35937936 35092187 10890 5 35935046 35079781 13780 12411 15396.96 12891.74 938.02 3491.83
1481764766 35937968 35092219 10890 5 35935078 35079812 13780 12411 15396.53 12892.02 937.28 3492.01
1481764768 35938000 35092248 10890 5 35935110 35079842 13780 12411 15396.54 12892.34 937.68 3491.68
1481764769 35938031 35092280 10890 5 35935140 35079874 13780 12411 15396.69 12892.12 937.56 3491.89
1481764770 35938064 35092312 10890 5 35935173 35079905 13780 12411 15396.56 12892.28 938.47 3491.30
1481764771 35938116 35092356 10890 5 35935226 35079950 13780 12411 15387.77 12889.80 947.21 3494.17
1481764772 35938164 35092413 10890 5 35935273 35080007 13780 12411 15371.33 12882.24 962.94 3501.79
1481764773 35938195 35092446 10890 5 35935305 35080040 13780 12411 15371.06 12882.88 963.24 3501.88
1481764774 35938237 35092493 10890 5 35935347 35080087 13780 12411 15369.79 12875.09 964.11 3508.88
1481764777 35938277 35092840 10890 5 35935387 35080434 13780 12411 15370.05 12726.28 964.19 3657.73
1481764778 35938308 35092879 10890 5 35935418 35080473 13780 12411 15370.55 12720.02 963.68 3664.00
1481764779 35938339 35092931 10890 5 35935449 35080525 13780 12411 15370.21 12700.38 963.66 3683.98
1481764781 35938375 35093080 10890 5 35935484 35080674 13780 12411 15370.85 12581.14 963.40 3803.23
1481764782 35938404 35093168 10890 5 35935514 35080762 13780 12411 15369.86 12527.34 964.02 3856.67
