#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764740 12521316 10475776 34037 3 12518401 10463360 36953 12419 15273.01 12992.18 1061.60 3391.43
1481764742 12521345 10475807 34037 3 12518429 10463392 36953 12419 15271.87 12991.89 1062.73 3392.08
1481764743 12521374 10475839 34037 3 12518458 10463424 36953 12419 15272.37 12992.66 1061.95 3391.34
1481764746 12521405 10475869 34037 3 12518490 10463453 36953 12419 15272.28 12992.45 1061.97 3391.92
1481764747 12521436 10475900 34037 3 12518521 10463484 36953 12419 15272.32 12992.58 1062.28 3391.77
1481764749 12521468 10475930 34037 3 12518552 10463514 36953 12419 15272.02 12991.98 1062.20 3392.02
1481764751 12521498 10475960 34037 3 12518583 10463545 36953 12419 15272.32 12992.49 1062.29 3391.87
1481764753 12521530 10475991 34037 3 12518615 10463575 36953 12419 15272.24 12991.79 1061.57 3392.22
1481764754 12521562 10476022 34037 3 12518646 10463606 36953 12419 15272.62 12992.28 1061.21 3391.68
1481764755 12521593 10476052 34037 3 12518677 10463637 36953 12419 15272.71 12992.54 1061.93 3391.07
1481764756 12521623 10476084 34037 3 12518708 10463668 36953 12419 15272.16 12992.20 1062.45 3391.83
1481764757 12521655 10476114 34037 3 12518739 10463698 36953 12419 15272.18 12992.21 1062.77 3391.41
1481764759 12521685 10476145 34037 3 12518770 10463730 36953 12419 15272.36 12991.86 1061.85 3392.11
1481764760 12521716 10476177 34037 3 12518800 10463761 36953 12419 15272.66 12991.86 1061.52 3392.08
1481764761 12521748 10476208 34037 3 12518832 10463792 36953 12419 15272.57 12992.14 1061.68 3391.88
1481764762 12521778 10476239 34037 3 12518862 10463823 36953 12419 15272.41 12992.26 1061.79 3392.12
1481764763 12521810 10476269 34037 3 12518894 10463853 36953 12419 15272.95 12992.11 1061.30 3392.24
1481764764 12521839 10476301 34037 3 12518923 10463885 36953 12419 15272.64 12992.80 1061.68 3391.55
1481764765 12521868 10476333 34037 3 12518953 10463917 36953 12419 15273.25 12992.57 1061.41 3391.41
1481764767 12521899 10476365 34037 3 12518983 10463949 36953 12419 15273.55 12991.55 1061.06 3392.11
1481764768 12521931 10476394 34037 3 12519015 10463979 36953 12419 15272.89 12992.27 1061.29 3391.76
1481764769 12521963 10476424 34037 3 12519047 10464008 36953 12419 15272.75 12992.50 1061.48 3391.85
1481764770 12521996 10476456 34037 3 12519080 10464040 36953 12419 15271.04 12992.48 1063.20 3391.86
1481764771 12522041 10476504 34037 3 12519126 10464089 36953 12419 15266.07 12986.21 1068.60 3397.43
1481764772 12522074 10476577 34037 3 12519159 10464161 36953 12419 15265.28 12963.49 1068.97 3420.55
1481764773 12522106 10476610 34037 3 12519191 10464194 36953 12419 15265.64 12963.03 1068.95 3421.33
1481764774 12522142 10476655 34037 3 12519226 10464239 36953 12419 15264.48 12955.60 1069.78 3428.40
1481764777 12522183 10477065 34037 3 12519268 10464649 36953 12419 15264.34 12747.59 1070.29 3635.62
1481764778 12522215 10477099 34037 3 12519299 10464683 36953 12419 15264.84 12747.19 1068.98 3636.83
1481764779 12522246 10477161 34037 3 12519331 10464745 36953 12419 15264.45 12718.81 1069.01 3665.52
1481764781 12522278 10477307 34037 3 12519362 10464891 36953 12419 15265.00 12605.73 1069.25 3777.93
1481764782 12522309 10477392 34037 3 12519394 10464977 36953 12419 15264.62 12552.75 1069.93 3831.28
1481764783 12522344 10477483 34037 3 12519428 10465068 36953 12419 15265.21 12492.25 1069.40 3891.38
1481764785 12522374 10477566 34037 3 12519458 10465150 36953 12419 15265.45 12443.69 1069.91 3939.92
1481764786 12522405 10477639 34037 3 12519489 10465223 36953 12419 15264.15 12402.72 1070.09 3986.04
1481764788 12522435 10477729 34037 3 12519520 10465313 36953 12419 15264.70 12348.27 1069.92 4035.73
1481764789 12522466 10477802 34037 3 12519551 10465386 36953 12419 15264.70 12308.61 1069.49 4075.03
1481764790 12522498 10477852 34037 3 12519582 10465436 36953 12419 15265.06 12275.93 1069.56 4109.15
1481764791 12522528 10477946 34037 3 12519612 10465530 36953 12419 15264.45 12226.52 1070.04 4157.45
1481764792 12522561 10478017 34037 3 12519645 10465601 36953 12419 15265.14 12193.09 1069.45 4190.52
1481764794 12522593 10478084 34037 3 12519677 10465669 36953 12419 15265.20 12157.61 1069.79 4225.60
1481764795 12522625 10478151 34037 3 12519710 10465735 36953 12419 15263.77 12123.95 1070.47 4259.68
1481764796 12522660 10478227 34037 3 12519744 10465811 36953 12419 15264.64 12076.99 1070.01 4306.60
1481764797 12522693 10478305 34037 3 12519777 10465889 36953 12419 15264.50 12032.30 1069.32 4351.70
1481764798 12522725 10478374 34037 3 12519809 10465959 36953 12419 15264.80 11994.46 1069.81 4389.52
1481764799 12522758 10478453 34037 3 12519842 10466037 36953 12419 15264.81 11947.84 1070.54 4436.15
1481764800 12522789 10478524 34037 3 12519873 10466108 36953 12419 15264.42 11910.56 1069.82 4473.41
1481764801 12522823 10478601 34037 3 12519907 10466186 36953 12419 15264.20 11866.93 1070.03 4517.10
1481764803 12522860 10478678 34037 3 12519944 10466262 36953 12419 15264.34 11820.83 1069.91 4563.18
1481764804 12522893 10478752 34037 3 12519978 10466336 36953 12419 15264.10 11779.22 1069.73 4605.18
1481764805 12522928 10478801 34037 3 12520012 10466385 36953 12419 15263.72 11756.68 1070.93 4635.69
1481764806 12522963 10478892 34037 3 12520047 10466476 36953 12419 15263.70 11695.52 1070.15 4691.40
1481764807 12522996 10478956 34037 3 12520081 10466541 36953 12419 15263.58 11663.99 1070.11 4720.23
1481764808 12523027 10479033 34037 3 12520111 10466617 36953 12419 15263.73 11621.61 1070.45 4762.03
1481764809 12523059 10479115 34037 3 12520143 10466699 36953 12419 15264.02 11572.48 1069.79 4811.54
1481764810 12523092 10479198 34037 3 12520177 10466783 36953 12419 15264.40 11520.54 1070.56 4863.09
