#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764766 42303489 42609966 2 0 42300689 42596125 2802 13840 15286.57 13017.23 1048.09 3366.79
1481764767 42303517 42609996 2 0 42300717 42596156 2802 13840 15285.82 13017.61 1048.43 3366.43
1481764768 42303547 42610026 2 0 42300747 42596186 2802 13840 15285.44 13017.09 1049.56 3366.92
1481764769 42303577 42610057 2 0 42300778 42596217 2802 13840 15285.13 13017.54 1049.50 3366.04
1481764770 42303610 42610089 2 0 42300810 42596248 2802 13840 15283.88 13016.78 1050.77 3366.85
1481764771 42303664 42610129 2 0 42300865 42596289 2802 13840 15272.16 13015.49 1063.18 3368.85
1481764772 42303711 42610188 2 0 42300911 42596347 2802 13840 15257.59 13007.53 1076.65 3376.14
1481764773 42303742 42610221 2 0 42300942 42596380 2802 13840 15257.37 13008.02 1077.23 3376.02
1481764774 42303780 42610287 2 0 42300980 42596446 2802 13840 15257.58 13000.44 1077.05 3383.20
1481764777 42303814 42610674 2 0 42301014 42596833 2802 13840 15256.92 12797.54 1077.32 3586.50
1481764778 42303843 42610869 2 0 42301043 42597029 2802 13840 15256.15 12636.18 1077.73 3748.58
1481764779 42303875 42611012 2 0 42301075 42597171 2802 13840 15256.07 12526.00 1078.92 3858.03
1481764781 42303910 42611204 2 0 42301110 42597363 2802 13840 15256.08 12364.95 1078.89 4017.96
1481764782 42303939 42611302 2 0 42301139 42597462 2802 13840 15255.79 12300.25 1079.18 4083.00
1481764783 42303968 42611401 2 0 42301168 42597560 2802 13840 15256.00 12234.52 1078.23 4149.49
1481764785 42303999 42611500 2 0 42301199 42597660 2802 13840 15255.70 12166.80 1078.94 4216.80
1481764786 42304030 42611585 2 0 42301230 42597745 2802 13840 15257.07 12117.01 1077.95 4266.97
1481764788 42304058 42611685 2 0 42301258 42597844 2802 13840 15256.22 12051.81 1077.66 4331.79
1481764789 42304088 42611739 2 0 42301289 42597899 2802 13840 15255.98 12029.74 1078.59 4353.86
1481764790 42304123 42611828 2 0 42301323 42597987 2802 13840 15256.23 11972.52 1078.36 4411.49
1481764791 42304152 42611896 2 0 42301352 42598056 2802 13840 15256.10 11937.35 1077.36 4446.26
1481764792 42304185 42611977 2 0 42301385 42598137 2802 13840 15256.12 11885.93 1077.72 4497.70
1481764794 42304217 42612046 2 0 42301417 42598206 2802 13840 15256.43 11850.70 1078.14 4533.30
1481764795 42304249 42612108 2 0 42301449 42598268 2802 13840 15256.98 11820.67 1077.61 4563.67
1481764796 42304283 42612179 2 0 42301483 42598339 2802 13840 15256.31 11780.05 1077.57 4603.54
1481764797 42304315 42612256 2 0 42301515 42598416 2802 13840 15255.70 11733.73 1078.12 4650.25
1481764798 42304346 42612351 2 0 42301546 42598511 2802 13840 15256.32 11673.57 1078.28 4710.43
1481764799 42304379 42612427 2 0 42301579 42598587 2802 13840 15256.10 11628.32 1078.52 4755.68
1481764800 42304410 42612508 2 0 42301610 42598668 2802 13840 15255.91 11580.62 1078.36 4803.00
1481764801 42304443 42612608 2 0 42301643 42598767 2802 13840 15256.30 11511.98 1078.31 4874.60
1481764803 42304478 42612720 2 0 42301678 42598880 2802 13840 15255.65 11433.27 1078.24 4951.48
1481764804 42304509 42612824 2 0 42301709 42598984 2802 13840 15256.73 11360.93 1077.52 5022.28
1481764805 42304542 42612942 2 0 42301742 42599102 2802 13840 15256.69 11275.26 1077.55 5108.76
1481764806 42304577 42613036 2 0 42301777 42599196 2802 13840 15256.80 11210.99 1077.82 5172.58
1481764807 42304610 42613134 2 0 42301810 42599293 2802 13840 15256.99 11144.27 1078.03 5239.68
1481764808 42304640 42613244 2 0 42301841 42599403 2802 13840 15256.73 11068.19 1077.91 5315.44
1481764809 42304671 42613350 2 0 42301871 42599510 2802 13840 15256.72 10990.36 1078.23 5393.65
1481764810 42304701 42613460 2 0 42301901 42599620 2802 13840 15256.73 10918.02 1077.50 5465.99
1481764812 42304735 42613566 2 0 42301935 42599726 2802 13840 15256.57 10843.10 1077.68 5540.54
1481764813 42304766 42613656 2 0 42301966 42599815 2802 13840 15256.59 10785.46 1077.99 5598.57
1481764814 42304797 42613791 2 0 42301997 42599951 2802 13840 15256.81 10683.74 1077.89 5699.25
1481764815 42304829 42613899 2 0 42302029 42600059 2802 13840 15255.45 10607.50 1079.21 5776.14
1481764818 42304860 42614061 2 0 42302060 42600221 2802 13840 15256.10 10478.93 1078.15 5905.41
1481764819 42304892 42614166 2 0 42302092 42600326 2802 13840 15256.05 10406.05 1078.11 5978.31
1481764820 42304922 42614275 2 0 42302122 42600435 2802 13840 15256.36 10329.87 1077.81 6054.51
