#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764744 22219976 22213901 23758 712 22217145 22200528 26590 14086 15268.34 13007.50 1066.24 3376.51
1481764746 22220005 22213933 23758 712 22217173 22200559 26590 14086 15266.66 13007.01 1066.79 3377.02
1481764747 22220035 22213965 23758 712 22217203 22200592 26590 14086 15267.14 13007.22 1067.11 3376.80
1481764749 22220065 22213997 23758 712 22217233 22200624 26590 14086 15266.86 13007.30 1066.96 3376.64
1481764751 22220094 22214030 23758 712 22217262 22200656 26590 14086 15267.04 13006.76 1067.21 3377.64
1481764753 22220123 22214063 23758 712 22217291 22200690 26590 14086 15267.59 13006.75 1067.08 3377.23
1481764754 22220152 22214096 23758 712 22217321 22200722 26590 14086 15267.65 13006.48 1066.98 3377.54
1481764755 22220183 22214128 23758 712 22217351 22200755 26590 14086 15267.18 13006.90 1067.14 3376.73
1481764756 22220214 22214158 23758 712 22217382 22200784 26590 14086 15267.21 13006.67 1066.97 3377.35
1481764757 22220244 22214190 23758 712 22217413 22200817 26590 14086 15267.88 13006.50 1067.09 3376.77
1481764759 22220274 22214223 23758 712 22217442 22200849 26590 14086 15267.93 13006.64 1066.64 3377.01
1481764760 22220303 22214256 23758 712 22217471 22200882 26590 14086 15267.38 13007.28 1067.26 3377.46
1481764761 22220334 22214287 23758 712 22217502 22200913 26590 14086 15267.07 13007.02 1066.74 3377.00
1481764762 22220364 22214317 23758 712 22217532 22200943 26590 14086 15267.59 13006.36 1067.02 3377.67
1481764763 22220395 22214349 23758 712 22217563 22200975 26590 14086 15267.68 13006.26 1066.56 3377.75
1481764764 22220426 22214381 23758 712 22217594 22201007 26590 14086 15267.48 13006.64 1066.69 3377.37
1481764765 22220456 22214413 23758 712 22217625 22201040 26590 14086 15267.59 13007.07 1066.71 3376.57
1481764767 22220487 22214444 23758 712 22217655 22201070 26590 14086 15267.10 13006.91 1067.15 3377.46
1481764768 22220517 22214477 23758 712 22217685 22201103 26590 14086 15267.15 13006.61 1067.46 3376.99
1481764769 22220547 22214509 23758 712 22217715 22201136 26590 14086 15266.62 13006.70 1066.84 3377.33
1481764770 22220578 22214542 23758 712 22217747 22201168 26590 14086 15265.88 13006.20 1068.72 3377.83
1481764771 22220634 22214585 23758 712 22217803 22201211 26590 14086 15253.33 13004.00 1081.34 3379.23
1481764772 22220677 22214645 23758 712 22217846 22201272 26590 14086 15240.38 12996.58 1093.51 3387.05
1481764773 22220707 22214680 23758 712 22217875 22201306 26590 14086 15240.43 12996.66 1094.18 3386.96
1481764774 22220741 22214755 23758 712 22217909 22201381 26590 14086 15240.70 12987.95 1094.30 3400.77
1481764777 22220772 22215090 23758 712 22217940 22201716 26590 14086 15239.73 12838.39 1094.49 3545.96
1481764778 22220802 22215134 23758 712 22217971 22201761 26590 14086 15240.35 12827.94 1093.83 3556.07
1481764779 22220835 22215186 23758 712 22218003 22201813 26590 14086 15240.35 12808.06 1093.90 3575.96
1481764781 22220866 22215324 23758 712 22218034 22201950 26590 14086 15239.84 12699.97 1093.67 3686.18
1481764782 22220896 22215421 23758 712 22218064 22202047 26590 14086 15240.38 12640.52 1093.80 3743.50
1481764783 22220926 22215515 23758 712 22218094 22202141 26590 14086 15240.30 12582.27 1094.36 3802.71
1481764785 22220957 22215614 23758 712 22218125 22202240 26590 14086 15240.96 12516.50 1094.02 3867.84
1481764786 22220987 22215701 23758 712 22218155 22202327 26590 14086 15240.09 12464.99 1093.84 3918.98
1481764788 22221018 22215795 23758 712 22218186 22202421 26590 14086 15240.39 12404.18 1094.22 3980.19
1481764789 22221049 22215854 23758 712 22218217 22202480 26590 14086 15240.93 12379.45 1093.47 4004.82
1481764790 22221081 22215942 23758 712 22218249 22202568 26590 14086 15240.38 12324.65 1093.88 4058.98
1481764791 22221111 22216001 23758 712 22218279 22202627 26590 14086 15241.50 12300.30 1094.58 4083.33
1481764792 22221141 22216062 23758 712 22218310 22202688 26590 14086 15240.59 12274.07 1093.95 4109.56
1481764794 22221173 22216132 23758 712 22218341 22202758 26590 14086 15240.55 12238.23 1093.71 4145.79
