#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764743 2430639 4516366 271 28 2427745 4503982 3166 12412 15263.40 12989.07 1071.26 3393.80
1481764744 2430668 4516396 271 28 2427773 4504012 3166 12412 15262.80 12989.35 1071.38 3394.29
1481764746 2430697 4516428 271 28 2427802 4504044 3166 12412 15262.45 12989.38 1071.43 3394.26
1481764747 2430729 4516458 271 28 2427834 4504074 3166 12412 15262.52 12989.46 1072.11 3394.92
1481764749 2430758 4516489 271 28 2427864 4504105 3166 12412 15262.58 12989.56 1071.59 3394.41
1481764751 2430791 4516519 271 28 2427896 4504134 3166 12412 15262.76 12989.47 1071.49 3394.93
1481764753 2430821 4516548 271 28 2427926 4504164 3166 12412 15262.46 12989.09 1071.72 3394.54
1481764754 2430853 4516579 271 28 2427958 4504195 3166 12412 15262.50 12989.94 1071.75 3394.08
1481764755 2430883 4516610 271 28 2427988 4504226 3166 12412 15263.24 12989.83 1071.77 3394.54
1481764756 2430914 4516642 271 28 2428019 4504258 3166 12412 15263.05 12989.72 1071.56 3395.03
1481764757 2430942 4516675 271 28 2428047 4504290 3166 12412 15263.10 12989.09 1071.50 3394.55
1481764759 2430972 4516705 271 28 2428077 4504321 3166 12412 15262.84 12988.53 1070.97 3395.09
1481764760 2431003 4516736 271 28 2428108 4504352 3166 12412 15263.00 12989.64 1071.24 3394.35
1481764761 2431036 4516766 271 28 2428141 4504382 3166 12412 15262.89 12989.39 1071.36 3394.63
1481764762 2431066 4516796 271 28 2428171 4504412 3166 12412 15262.59 12988.68 1072.02 3394.95
1481764763 2431097 4516827 271 28 2428202 4504443 3166 12412 15262.71 12989.52 1071.46 3394.50
1481764764 2431128 4516856 271 28 2428233 4504472 3166 12412 15263.24 12989.27 1071.38 3394.73
1481764765 2431159 4516887 271 28 2428264 4504503 3166 12412 15262.71 12989.49 1071.47 3394.53
1481764767 2431189 4516918 271 28 2428294 4504534 3166 12412 15262.45 12989.68 1071.87 3394.32
1481764768 2431221 4516950 271 28 2428326 4504566 3166 12412 15263.01 12989.16 1071.63 3394.84
1481764769 2431252 4516981 271 28 2428357 4504596 3166 12412 15263.14 12989.36 1071.11 3395.03
1481764770 2431284 4517012 271 28 2428389 4504628 3166 12412 15261.64 12988.73 1073.00 3394.88
1481764771 2431342 4517056 271 28 2428447 4504671 3166 12412 15247.63 12986.94 1088.03 3397.80
1481764772 2431388 4517109 271 28 2428493 4504725 3166 12412 15236.21 12979.24 1098.43 3404.82
1481764773 2431418 4517144 271 28 2428523 4504760 3166 12412 15235.45 12978.83 1098.78 3405.17
1481764774 2431451 4517229 271 28 2428556 4504845 3166 12412 15235.67 12965.09 1099.32 3418.91
1481764777 2431483 4517579 271 28 2428587 4505195 3166 12412 15234.76 12796.52 1099.45 3587.49
