#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737778 4587286 4948620 47231 127 4584514 4935362 50003 13385 14730.41 13544.10 1603.84 2839.91
1481737779 4587315 4948651 47231 127 4584543 4935393 50003 13385 14729.57 13543.94 1603.88 2840.06
1481737780 4587344 4948685 47231 127 4584572 4935426 50003 13385 14730.38 13544.27 1603.95 2839.70
1481737781 4587391 4948728 47231 127 4584619 4935470 50003 13385 14724.85 13542.55 1608.96 2841.40
1481737782 4587445 4948786 47231 127 4584673 4935528 50003 13385 14704.24 13536.29 1631.11 2848.14
1481737783 4587476 4948821 47231 127 4584704 4935562 50003 13385 14702.39 13535.74 1631.43 2847.87
1481737784 4587514 4949454 47231 127 4584742 4936195 50003 13385 14701.23 13109.26 1633.00 3277.27
1481737785 4587564 4950455 47231 127 4584792 4937197 50003 13385 14699.64 12122.95 1634.97 4264.31
1481737787 4587614 4951446 47231 127 4584842 4938188 50003 13385 14699.60 11146.94 1634.22 5238.51
1481737788 4587663 4952435 47231 127 4584891 4939177 50003 13385 14699.23 10178.45 1634.64 6213.19
1481737789 4587717 4953523 47231 127 4584945 4940264 50003 13385 14699.03 9101.35 1634.89 7289.91
1481737790 4587769 4954508 47231 127 4584997 4941250 50003 13385 14699.76 8128.08 1634.70 8260.00
1481737791 4587819 4955488 47231 127 4585047 4942230 50003 13385 14699.02 7162.52 1635.21 9227.31
1481737792 4587870 4956476 47231 127 4585098 4943218 50003 13385 14699.92 6193.45 1635.13 10198.55
1481737793 4587925 4957457 47231 127 4585153 4944199 50003 13385 14699.75 5219.83 1634.86 11168.16
1481737795 4587968 4957722 47231 127 4585196 4944464 50003 13385 14712.43 5078.55 1622.22 11305.07
1481737796 4587998 4957756 47231 127 4585226 4944497 50003 13385 14712.34 5079.14 1621.82 11304.82
1481737797 4588029 4957787 47231 127 4585257 4944529 50003 13385 14712.67 5078.42 1621.15 11305.58
1481737798 4588060 4957819 47231 127 4585288 4944560 50003 13385 14712.53 5078.61 1621.36 11305.00
1481737799 4588090 4957852 47231 127 4585318 4944594 50003 13385 14713.12 5079.02 1621.51 11304.61
1481737800 4588120 4957885 47231 127 4585348 4944626 50003 13385 14713.27 5078.82 1621.32 11304.79
