#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737765 11591166 11414100 34641 0 11588325 11401686 37481 12414 15259.39 12976.59 1075.25 3407.41
1481737766 11591215 11414133 34641 0 11588375 11401719 37481 12414 15259.68 12973.91 1074.24 3409.72
1481737768 11591247 11414168 34641 0 11588406 11401754 37481 12414 15260.46 12973.47 1074.92 3410.16
1481737769 11591295 11414200 34641 0 11588454 11401786 37481 12414 15259.25 12973.84 1075.00 3410.16
1481737770 11591344 11414234 34641 0 11588503 11401820 37481 12414 15266.08 12972.95 1068.50 3411.07
1481737771 11591377 11414266 34641 0 11588537 11401852 37481 12414 15265.66 12974.12 1068.98 3409.52
1481737772 11591433 11414299 34641 0 11588592 11401885 37481 12414 15259.73 12974.43 1074.53 3409.95
1481737773 11591483 11414334 34641 0 11588642 11401920 37481 12414 15260.34 12973.82 1074.70 3409.81
1481737774 11591516 11414367 34641 0 11588675 11401953 37481 12414 15257.94 12973.54 1076.68 3410.48
1481737775 11591565 11414402 34641 0 11588724 11401988 37481 12414 15258.56 12973.49 1075.69 3409.71
1481737777 11591601 11414446 34641 0 11588760 11402032 37481 12414 15259.07 12964.01 1075.56 3420.01
1481737778 11591636 11414514 34641 0 11588795 11402100 37481 12414 15259.46 12956.71 1075.14 3427.27
1481737779 11591689 11414565 34641 0 11588848 11402151 37481 12414 15250.54 12950.59 1084.43 3432.97
1481737780 11591809 11414609 34641 0 11588968 11402195 37481 12414 15195.29 12961.05 1139.30 3423.29
1481737781 11592001 11414694 34641 0 11589160 11402280 37481 12414 15187.24 12944.24 1146.71 3439.73
1481737782 11592036 11414753 34641 0 11589195 11402339 37481 12414 15187.85 12936.43 1146.35 3447.61
1481737783 11592076 11414793 34641 0 11589235 11402379 37481 12414 15187.33 12931.05 1147.30 3452.95
1481737785 11592121 11415665 34641 0 11589280 11403251 37481 12414 15186.61 12270.88 1148.02 4121.84
1481737786 11592175 11416695 34641 0 11589334 11404281 37481 12414 15186.20 11253.40 1148.45 5135.68
1481737787 11592230 11417735 34641 0 11589389 11405321 37481 12414 15184.97 10231.11 1149.30 6157.98
1481737788 11592282 11419172 34641 0 11589441 11406758 37481 12414 15186.64 8811.98 1148.73 7576.36
1481737790 11592335 11420210 34641 0 11589494 11407795 37481 12414 15185.32 7790.66 1148.98 8598.43
1481737791 11592388 11421249 34641 0 11589547 11408835 37481 12414 15185.36 6767.99 1149.29 9619.27
1481737792 11592441 11422303 34641 0 11589600 11409889 37481 12414 15186.20 5736.41 1148.78 10652.29
1481737793 11592496 11423333 34641 0 11589655 11410919 37481 12414 15185.63 4723.12 1148.97 11664.87
1481737794 11592543 11423750 34641 0 11589702 11411336 37481 12414 15188.65 4455.17 1147.09 11928.79
1481737795 11592619 11423826 34641 0 11589778 11411412 37482 12414 15191.87 4456.02 1142.74 11927.97
