#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737102        0.676739          0.676735          0.009544          0.009544          0.000000          27.611600         0.009544         
1481737104        0.676739          0.592342          0.015682          0.015682          0.000000          27.600100         0.015682         
1481737105        0.744335          0.743351          0.022785          0.022041          0.000000          27.588600         0.022041         
1481737106        0.744335          0.642845          0.022785          0.021343          0.000000          27.537800         0.022041         
1481737107        0.744335          0.662910          0.024021          0.017200          0.000000          27.527300         0.022041         
1481737108        1.259800          1.189120          0.047955          0.041260          0.000000          27.516200         0.041260         
1481737109        1.316020          1.245510          0.076519          0.069824          0.000000          27.473500         0.069824         
1481737110        1.383660          1.313150          0.140388          0.133694          0.000000          26.591400         0.133694         
1481737111        1.383660          1.313150          0.140396          0.133701          0.000000          25.596500         0.133701         
1481737112        1.383660          1.313150          0.140404          0.133709          0.000000          24.589000         0.133709         
1481737114        1.383660          1.313150          0.140415          0.133720          0.000000          23.594500         0.133720         
1481737115        1.383660          1.313150          0.140427          0.133732          0.000000          22.608100         0.133732         
1481737116        1.383660          1.313150          0.140427          0.130699          0.000000          21.630700         0.133732         
1481737117        1.383660          1.313150          0.140427          0.130714          0.000000          20.625700         0.133732         
1481737118        1.383660          1.313150          0.140427          0.130733          0.000000          19.620200         0.133732         
1481737119        1.383660          1.313150          0.140427          0.130745          0.000000          18.617300         0.133732         
1481737120        1.383660          1.313150          0.140427          0.130753          0.000000          17.630900         0.133732         
1481737121        1.383660          1.313150          0.140427          0.130764          0.000000          16.626500         0.133732         
1481737123        1.383660          1.313150          0.140427          0.130772          0.000000          15.641200         0.133732         
1481737124        1.383660          1.313150          0.140427          0.130779          0.000000          15.077300         0.133732         
1481737125        1.383660          1.313150          0.140427          0.130787          0.000000          15.077400         0.133732         
1481737126        1.383660          1.313150          0.140427          0.130783          0.000000          15.078000         0.133732         
1481737127        1.383660          1.313150          0.140427          0.130791          0.000000          15.078100         0.133732         
1481737128        1.383660          1.313150          0.140427          0.130798          0.000000          15.077300         0.133732         
1481737130        1.383660          1.313160          0.140430          0.130795          0.000000          15.076800         0.133732         
1481737131        1.383660          1.313160          0.140430          0.130806          0.000000          15.077200         0.133732         
1481737132        1.383660          1.313160          0.140430          0.130825          0.000000          15.077700         0.133732         
1481737133        1.383660          1.313160          0.140430          0.130833          0.000000          15.077200         0.133732         
1481737134        1.383660          1.313160          0.140430          0.130840          0.000000          15.076000         0.133732         
1481737135        1.383660          1.313160          0.140430          0.130825          0.000000          15.077400         0.133732         
1481737136        1.383660          1.313160          0.140430          0.130836          0.000000          15.077700         0.133732         
1481737138        1.383670          1.313160          0.140434          0.130859          0.000000          15.077000         0.133732         
1481737139        1.383670          1.313160          0.140434          0.130867          0.000000          15.078000         0.133732         
1481737140        1.383670          1.313160          0.140434          0.130856          0.000000          15.077800         0.133732         
1481737141        1.383670          1.313160          0.140434          0.130867          0.000000          15.077000         0.133732         
1481737142        1.383670          1.313160          0.140434          0.130871          0.000000          15.077400         0.133732         
1481737143        1.383670          1.313160          0.140434          0.130890          0.000000          15.077500         0.133732         
1481737144        1.383670          1.313160          0.140434          0.130898          0.000000          15.076800         0.133732         
1481737146        1.383670          1.313160          0.140438          0.130886          0.000000          15.076200         0.133732         
1481737147        1.383670          1.313160          0.140438          0.130901          0.000000          15.076200         0.133732         
1481737148        1.383670          1.313160          0.140438          0.130905          0.000000          15.076400         0.133732         
1481737149        1.383670          1.313160          0.140438          0.130924          0.000000          15.076400         0.133732         
1481737150        1.383670          1.313160          0.140438          0.130932          0.000000          15.077400         0.133732         
1481737151        1.383670          1.313160          0.140438          0.130936          0.000000          15.076300         0.133732         
1481737152        1.383670          1.313170          0.140442          0.130947          0.000000          15.076200         0.133732         
1481737154        1.383670          1.313170          0.140442          0.130955          0.000000          15.076500         0.133732         
1481737155        1.383670          1.313170          0.140442          0.130959          0.000000          15.076800         0.133732         
1481737156        1.383670          1.313170          0.140442          0.130943          0.000000          15.075700         0.133732         
1481737157        1.383670          1.313170          0.140442          0.130947          0.000000          15.076400         0.133732         
1481737158        1.383670          1.313170          0.140442          0.131077          0.000000          15.076500         0.133732         
1481737159        1.383670          1.313170          0.140442          0.131077          0.000000          15.077200         0.133732         
1481737160        1.383680          1.313170          0.140446          0.131184          0.000000          15.078500         0.133732         
1481737161        1.383680          0.415253          0.140446          0.007088          0.000000          15.178800         0.133732         
1481737163        1.383680          0.738888          0.140446          0.021969          0.000000          15.123500         0.133732         
1481737164        1.383680          0.511597          0.140446          0.007729          0.000000          15.131400         0.133732         
