#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761220        0.105038          0.105038          0.003010          0.003010          0.000000          27.642600         0.003010         
1481761221        0.105042          0.105042          0.003052          0.003052          0.000000          27.641000         0.003052         
1481761222        0.105042          0.105042          0.003052          0.003052          0.000000          27.640100         0.003052         
1481761224        0.343719          0.341778          0.009491          0.009491          0.000000          27.634600         0.009491         
1481761225        0.585781          0.585651          0.032906          0.032906          0.000000          27.608600         0.032906         
1481761226        0.660946          0.653431          0.083462          0.081898          0.000000          27.542700         0.081898         
1481761227        0.692982          0.692852          0.120548          0.120548          0.000000          27.289800         0.120548         
1481761228        0.692982          0.692852          0.120548          0.120548          0.000000          27.083900         0.120548         
1481761229        0.692982          0.692852          0.120548          0.120548          0.000000          26.864000         0.120548         
1481761230        0.692982          0.692852          0.120548          0.117519          0.000000          26.702400         0.120548         
1481761231        0.692982          0.692852          0.120548          0.117519          0.000000          26.510900         0.120548         
1481761233        0.692982          0.692852          0.120548          0.117519          0.000000          26.318200         0.120548         
1481761234        0.692982          0.692852          0.120548          0.117519          0.000000          26.144800         0.120548         
1481761235        0.692982          0.692852          0.120548          0.117519          0.000000          25.955200         0.120548         
1481761236        0.692982          0.692852          0.120548          0.117519          0.000000          25.786000         0.120548         
1481761238        0.692982          0.692852          0.120548          0.117519          0.000000          25.388100         0.120548         
1481761239        0.692982          0.692852          0.120548          0.117519          0.000000          25.225100         0.120548         
1481761240        0.692982          0.692852          0.120548          0.117519          0.000000          24.944200         0.120548         
1481761241        0.692982          0.692852          0.120548          0.117519          0.000000          24.746600         0.120548         
1481761243        0.692982          0.692852          0.120548          0.117527          0.000000          24.449200         0.120548         
1481761244        0.692982          0.692852          0.120548          0.117527          0.000000          24.246900         0.120548         
1481761245        0.692982          0.692852          0.120548          0.117527          0.000000          24.068700         0.120548         
1481761246        0.692982          0.692852          0.120548          0.117527          0.000000          23.856700         0.120548         
1481761247        0.692982          0.692852          0.120548          0.117535          0.000000          23.649900         0.120548         
1481761249        0.692982          0.692852          0.120548          0.117535          0.000000          23.414000         0.120548         
1481761250        0.692982          0.692852          0.120548          0.117535          0.000000          23.145700         0.120548         
1481761251        0.692982          0.692852          0.120548          0.117519          0.000000          22.857700         0.120548         
1481761252        0.692982          0.692852          0.120548          0.117519          0.000000          22.660900         0.120548         
1481761253        0.692982          0.692852          0.120548          0.117519          0.000000          22.467500         0.120548         
1481761254        0.692982          0.692852          0.120548          0.117519          0.000000          22.299800         0.120548         
1481761255        0.692982          0.692852          0.120548          0.117519          0.000000          22.299700         0.120548         
1481761256        0.692982          0.692852          0.120548          0.117519          0.000000          22.209200         0.120548         
1481761258        0.692982          0.692852          0.120548          0.117519          0.000000          22.121300         0.120548         
1481761259        0.692982          0.692852          0.120548          0.117519          0.000000          21.958100         0.120548         
1481761260        0.692982          0.692852          0.120548          0.117519          0.000000          21.759900         0.120548         
1481761261        0.692982          0.692852          0.120548          0.117519          0.000000          21.563500         0.120548         
1481761262        0.692982          0.692852          0.120548          0.117519          0.000000          21.281100         0.120548         
1481761263        0.692982          0.692852          0.120548          0.117527          0.000000          21.039300         0.120548         
1481761264        0.692982          0.692852          0.120548          0.117527          0.000000          20.870700         0.120548         
1481761266        0.692986          0.692856          0.120552          0.117531          0.000000          20.652900         0.120548         
1481761267        0.692986          0.692856          0.120552          0.117531          0.000000          20.480400         0.120548         
1481761268        0.692986          0.692856          0.120552          0.117538          0.000000          20.273100         0.120548         
1481761269        0.692986          0.692856          0.120552          0.117538          0.000000          20.015800         0.120548         
1481761270        0.692986          0.692856          0.120552          0.117538          0.000000          19.780800         0.120548         
1481761271        0.692986          0.692856          0.120552          0.117523          0.000000          19.607800         0.120548         
1481761272        0.692986          0.692856          0.120552          0.117523          0.000000          19.384700         0.120548         
1481761277        0.692986          0.692856          0.120552          0.117523          0.000000          18.636900         0.120548         
1481761278        0.692986          0.692856          0.120552          0.117523          0.000000          18.451200         0.120548         
1481761280        0.692986          0.692856          0.120552          0.117523          0.000000          18.169100         0.120548         
1481761281        0.692989          0.692860          0.120556          0.117527          0.000000          17.893900         0.120548         
1481761282        0.692989          0.692860          0.120556          0.117535          0.000000          17.658300         0.120548         
1481761283        0.692989          0.692860          0.120556          0.117535          0.000000          17.455700         0.120548         
1481761284        0.692989          0.692860          0.120556          0.117542          0.000000          17.272300         0.120548         
1481761285        0.692989          0.692860          0.120556          0.117542          0.000000          17.061700         0.120548         
