#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761218        0.105038          0.105038          0.003010          0.003010          0.000000          27.664000         0.003010         
1481761219        0.105042          0.105042          0.003052          0.003052          0.000000          27.661400         0.003052         
1481761220        0.105042          0.105042          0.003052          0.003052          0.000000          27.661800         0.003052         
1481761221        0.105042          0.105042          0.003052          0.003052          0.000000          27.661100         0.003052         
1481761222        0.105042          0.105042          0.003052          0.003052          0.000000          27.661300         0.003052         
1481761223        0.105042          0.105042          0.003052          0.003052          0.000000          27.659700         0.003052         
1481761224        0.569061          0.568771          0.026741          0.026714          0.000000          27.634300         0.026714         
1481761225        0.593857          0.593727          0.039051          0.039051          0.000000          27.621200         0.039051         
1481761227        0.692989          0.692860          0.120552          0.120552          0.000000          27.382500         0.120552         
1481761228        0.692989          0.692860          0.120552          0.120552          0.000000          27.135600         0.120552         
1481761229        0.692989          0.692860          0.120552          0.117523          0.000000          26.953100         0.120552         
1481761230        0.692989          0.692860          0.120552          0.117523          0.000000          26.758400         0.120552         
1481761231        0.692989          0.692860          0.120552          0.117523          0.000000          26.591600         0.120552         
1481761232        0.692989          0.692860          0.120552          0.117523          0.000000          26.387100         0.120552         
1481761233        0.692989          0.692860          0.120552          0.117523          0.000000          26.168600         0.120552         
1481761234        0.692989          0.692860          0.120552          0.117523          0.000000          25.996100         0.120552         
1481761236        0.692989          0.692860          0.120552          0.117523          0.000000          25.826300         0.120552         
1481761237        0.692989          0.692860          0.120552          0.117523          0.000000          25.671800         0.120552         
1481761239        0.692989          0.692860          0.120552          0.117523          0.000000          25.228300         0.120552         
1481761240        0.692989          0.692860          0.120552          0.117523          0.000000          24.960100         0.120552         
1481761241        0.692989          0.692860          0.120552          0.117523          0.000000          24.768500         0.120552         
1481761243        0.692989          0.692860          0.120552          0.117523          0.000000          24.471700         0.120552         
1481761244        0.692989          0.692860          0.120552          0.117531          0.000000          24.285500         0.120552         
1481761245        0.692989          0.692860          0.120552          0.117531          0.000000          24.112600         0.120552         
1481761246        0.692989          0.692860          0.120552          0.117523          0.000000          23.930300         0.120552         
1481761247        0.692989          0.692860          0.120552          0.117531          0.000000          23.728500         0.120552         
1481761249        0.692989          0.692860          0.120552          0.117523          0.000000          23.473200         0.120552         
1481761250        0.692989          0.692860          0.120552          0.117523          0.000000          23.245300         0.120552         
1481761251        0.692989          0.692860          0.120552          0.117523          0.000000          23.004400         0.120552         
1481761252        0.692989          0.692860          0.120552          0.117523          0.000000          22.832600         0.120552         
1481761253        0.692989          0.692860          0.120552          0.117523          0.000000          22.648800         0.120552         
1481761254        0.692989          0.692860          0.120552          0.117523          0.000000          22.488700         0.120552         
1481761255        0.692989          0.692860          0.120552          0.117523          0.000000          22.490300         0.120552         
1481761256        0.692989          0.692860          0.120552          0.117523          0.000000          22.403300         0.120552         
1481761258        0.692989          0.692860          0.120552          0.117523          0.000000          22.299400         0.120552         
1481761259        0.692989          0.692860          0.120552          0.117523          0.000000          22.133800         0.120552         
1481761260        0.692989          0.692860          0.120552          0.117523          0.000000          21.963200         0.120552         
1481761261        0.692989          0.692860          0.120552          0.117523          0.000000          21.777700         0.120552         
1481761262        0.692989          0.692860          0.120552          0.117523          0.000000          21.542000         0.120552         
1481761263        0.692989          0.692860          0.120552          0.117523          0.000000          21.309000         0.120552         
1481761264        0.692989          0.692860          0.120552          0.117523          0.000000          21.108200         0.120552         
1481761265        0.692993          0.692863          0.120556          0.117535          0.000000          20.951700         0.120552         
1481761266        0.692993          0.692863          0.120556          0.117535          0.000000          20.763800         0.120552         
1481761268        0.692993          0.692863          0.120556          0.117542          0.000000          20.569000         0.120552         
1481761269        0.692993          0.692863          0.120556          0.117527          0.000000          20.344500         0.120552         
1481761270        0.692993          0.692863          0.120556          0.117527          0.000000          20.088300         0.120552         
1481761271        0.692993          0.692863          0.120556          0.117527          0.000000          19.879100         0.120552         
1481761272        0.692993          0.692863          0.120556          0.117527          0.000000          19.673000         0.120552         
1481761273        0.692993          0.692863          0.120556          0.117527          0.000000          19.514700         0.120552         
1481761277        0.692993          0.692863          0.120556          0.117527          0.000000          18.919400         0.120552         
1481761278        0.692993          0.692863          0.120556          0.117527          0.000000          18.707900         0.120552         
1481761280        0.692997          0.692867          0.120560          0.117531          0.000000          18.436700         0.120552         
1481761281        0.692997          0.692867          0.120560          0.117531          0.000000          18.111200         0.120552         
1481761282        0.692997          0.692867          0.120560          0.117531          0.000000          17.894500         0.120552         
1481761283        0.692997          0.692867          0.120560          0.117531          0.000000          17.701600         0.120552         
1481761284        0.692997          0.692867          0.120560          0.117538          0.000000          17.540200         0.120552         
1481761285        0.692997          0.692867          0.120560          0.117546          0.000000          17.344700         0.120552         
1481761286        0.692997          0.692867          0.120560          0.117546          0.000000          17.092200         0.120552         
1481761288        0.692997          0.692867          0.120560          0.117546          0.000000          16.890400         0.120552         
1481761289        0.692997          0.692867          0.120560          0.117531          0.000000          16.696100         0.120552         
1481761290        0.692997          0.692867          0.120560          0.117531          0.000000          16.509400         0.120552         
1481761291        0.692997          0.692867          0.120560          0.117531          0.000000          16.460800         0.120552         
1481761292        0.693001          0.692871          0.120564          0.117535          0.000000          16.434800         0.120552         
1481761293        0.693001          0.692871          0.120564          0.117535          0.000000          16.306100         0.120552         
1481761294        0.693001          0.692871          0.120564          0.117535          0.000000          16.036100         0.120552         
1481761295        0.693001          0.692871          0.120564          0.117535          0.000000          15.845500         0.120552         
1481761296        0.693001          0.692871          0.120564          0.117535          0.000000          15.604200         0.120552         
1481761298        0.693001          0.692871          0.120564          0.117535          0.000000          15.437500         0.120552         
1481761299        0.693001          0.692871          0.120564          0.117313          0.000000          15.411100         0.120552         
1481761300        0.693001          0.692871          0.120564          0.117535          0.000000          15.355700         0.120552         
1481761301        0.693001          0.692871          0.120564          0.117535          0.000000          15.195500         0.120552         
1481761302        0.693001          0.692871          0.120564          0.117535          0.000000          15.073600         0.120552         
1481761303        0.693001          0.692871          0.120564          0.117535          0.000000          15.074200         0.120552         
1481761304        0.693005          0.692875          0.120567          0.117538          0.000000          15.074400         0.120552         
1481761306        0.693005          0.692875          0.120567          0.117538          0.000000          15.073800         0.120552         
1481761307        0.693005          0.692875          0.120567          0.117538          0.000000          15.073200         0.120552         
1481761309        0.693005          0.692875          0.120567          0.117538          0.000000          15.073000         0.120552         
1481761310        0.693005          0.692875          0.120567          0.117538          0.000000          15.073500         0.120552         
1481761312        0.693005          0.692875          0.120567          0.117538          0.000000          15.073700         0.120552         
1481761316        0.693005          0.692875          0.120567          0.117538          0.000000          15.073700         0.120552         
1481761317        0.693005          0.692875          0.120567          0.117538          0.000000          15.073400         0.120552         
1481761318        0.693005          0.692875          0.120567          0.117538          0.000000          15.074200         0.120552         
1481761319        0.693005          0.692875          0.120567          0.117538          0.000000          15.072300         0.120552         
1481761320        0.693008          0.692879          0.120571          0.117542          0.000000          15.073300         0.120552         
1481761322        0.693008          0.692879          0.120571          0.117542          0.000000          15.073600         0.120552         
1481761324        0.693008          0.692879          0.120571          0.117542          0.000000          15.073200         0.120552         
1481761325        0.693008          0.692879          0.120571          0.117550          0.000000          15.072400         0.120552         
1481761326        0.693008          0.692879          0.120571          0.117550          0.000000          15.072900         0.120552         
1481761327        0.693008          0.692879          0.120571          0.117550          0.000000          15.072400         0.120552         
1481761328        0.693008          0.692879          0.120571          0.117550          0.000000          15.072800         0.120552         
1481761330        0.693008          0.692879          0.120571          0.117550          0.000000          15.073300         0.120552         
1481761331        0.693008          0.692879          0.120571          0.117550          0.000000          15.072700         0.120552         
1481761332        0.693008          0.692879          0.120571          0.117550          0.000000          15.072100         0.120552         
1481761333        0.693008          0.692879          0.120571          0.117550          0.000000          15.073300         0.120552         
1481761334        0.693012          0.692883          0.120575          0.117554          0.000000          15.072600         0.120552         
1481761335        0.693012          0.692883          0.120575          0.117554          0.000000          15.073700         0.120552         
1481761336        0.693012          0.692883          0.120575          0.117554          0.000000          15.073100         0.120552         
1481761338        0.693012          0.692883          0.120575          0.117554          0.000000          15.073400         0.120552         
