#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481735793 95054816 95696700 0 0 95051934 95684340 2882 12360 15245.27 13018.78 1093.70 3365.16
1481735794 95055390 95696732 0 0 95052508 95684372 2882 12360 14742.57 13017.74 1596.38 3365.92
1481735795 95055973 95696766 0 0 95053091 95684406 2882 12360 14186.40 13016.52 2150.80 3367.46
1481735797 95056559 95696801 0 0 95053677 95684441 2882 12360 13631.59 13017.13 2705.96 3366.92
1481735798 95057137 95696836 0 0 95054255 95684476 2882 12360 13081.42 13015.57 3257.16 3367.68
1481735799 95057721 95696870 0 0 95054839 95684510 2882 12360 12528.64 13016.26 3808.15 3368.12
1481735800 95058301 95696905 0 0 95055419 95684545 2882 12360 11974.34 13015.63 4362.45 3367.95
1481735801 95058890 95696937 0 0 95056008 95684577 2882 12360 11418.07 13016.47 4917.30 3367.87
1481735802 95059473 95696969 0 0 95056591 95684609 2882 12360 10867.19 13015.85 5469.28 3367.77
1481735803 95060049 95697002 0 0 95057168 95684642 2882 12360 10323.23 13015.87 6015.01 3368.12
1481735804 95060627 95697038 0 0 95057745 95684678 2882 12360 9772.42 13016.16 6567.26 3368.62
1481735806 95061198 95697070 0 0 95058316 95684710 2882 12360 9236.07 13015.75 7103.64 3368.25
1481735807 95061760 95697105 0 0 95058878 95684745 2882 12360 8700.16 13015.62 7634.48 3368.41
1481735808 95062326 95697139 0 0 95059444 95684779 2882 12360 8166.35 13015.01 8171.17 3368.62
1481735809 95062892 95697174 0 0 95060010 95684814 2882 12360 7627.00 13014.74 8708.02 3368.53
1481735810 95063465 95697208 0 0 95060583 95684848 2882 12360 7085.96 13016.08 9249.05 3368.35
1481735811 95064041 95697242 0 0 95061159 95684881 2882 12360 6544.93 13015.57 9795.17 3367.68
1481735812 95064611 95697276 0 0 95061729 95684915 2882 12360 6003.47 13016.30 10336.60 3367.31
1481735813 95065181 95697311 0 0 95062299 95684951 2882 12360 5461.07 13016.03 10876.79 3368.33
1481735814 95065749 95697344 0 0 95062867 95684984 2882 12360 4925.07 13015.77 11413.87 3368.27
1481735816 95066320 95697379 0 0 95063438 95685019 2882 12360 4383.00 13016.23 11951.24 3367.74
1481735817 95066890 95697413 0 0 95064008 95685053 2882 12360 3846.65 13015.89 12492.32 3368.10
1481735818 95067460 95697446 0 0 95064578 95685086 2882 12360 3305.49 13015.97 13028.77 3367.62
1481735819 95068031 95697481 0 0 95065149 95685121 2882 12360 2763.84 13016.14 13570.79 3367.45
1481735820 95068596 95697516 0 0 95065714 95685156 2882 12360 2227.54 13015.68 14107.10 3367.96
1481735821 95069168 95697551 0 0 95066286 95685191 2882 12360 1686.19 13016.04 14648.43 3367.57
1481735822 95069562 95697588 0 0 95066680 95685227 2882 12360 1604.70 13015.98 14729.55 3368.03
1481735823 95069913 95697624 0 0 95067031 95685264 2882 12360 1605.42 13015.20 14729.92 3368.44
1481735825 95070254 95697660 0 0 95067372 95685300 2882 12360 1604.66 13015.44 14730.30 3368.59
1481735826 95070604 95697692 0 0 95067722 95685332 2882 12360 1604.79 13015.59 14729.48 3368.41
1481735827 95071100 95697727 0 0 95068218 95685366 2882 12360 1604.20 13015.90 14729.71 3368.07
1481735829 95071442 95697764 0 0 95068560 95685403 2882 12360 1604.04 13015.82 14730.21 3368.19
1481735830 95071784 95697800 0 0 95068902 95685440 2882 12360 1604.63 13015.54 14729.61 3368.46
1481735831 95072131 95697837 0 0 95069248 95685477 2882 12360 1603.92 13016.25 14729.61 3368.13
1481735832 95072478 95697872 0 0 95069596 95685512 2882 12360 1604.67 13015.98 14729.15 3368.01
1481735833 95072823 95697909 0 0 95069941 95685549 2882 12360 1603.80 13015.54 14730.08 3367.36
1481735834 95073165 95697946 0 0 95070283 95685586 2882 12360 1604.55 13015.73 14729.70 3368.66
1481735835 95073512 95697981 0 0 95070630 95685621 2882 12360 1604.15 13016.23 14730.12 3367.39
1481735836 95073861 95698015 0 0 95070979 95685655 2882 12360 1603.85 13017.07 14730.02 3367.30
1481735838 95074212 95698049 0 0 95071330 95685689 2882 12360 1604.32 13016.11 14729.54 3367.52
1481735839 95074556 95698085 0 0 95071674 95685725 2882 12360 1604.48 13016.49 14730.52 3367.53
1481735840 95074899 95698120 0 0 95072017 95685760 2882 12360 1603.99 13016.11 14730.62 3368.26
1481735841 95075241 95698158 0 0 95072359 95685798 2882 12360 1604.01 13016.85 14730.59 3366.74
1481735842 95075578 95698196 0 0 95072696 95685836 2882 12360 1604.39 13016.70 14730.58 3367.57
1481735843 95075919 95698232 0 0 95073037 95685872 2882 12360 1604.09 13016.25 14730.54 3367.38
1481735844 95076259 95698270 0 0 95073377 95685910 2882 12360 1604.36 13016.10 14730.62 3367.89
1481735846 95076608 95698303 0 0 95073726 95685943 2882 12360 1603.86 13016.13 14729.66 3367.46
1481735847 95076951 95698340 0 0 95074069 95685980 2882 12360 1604.34 13016.12 14731.00 3367.54
1481735848 95077294 95698375 0 0 95074412 95686015 2882 12360 1604.59 13016.45 14729.98 3367.51
1481735849 95077634 95698412 0 0 95074752 95686052 2882 12360 1604.09 13016.00 14730.17 3368.37
1481735850 95077976 95698450 0 0 95075094 95686090 2882 12360 1603.87 13016.48 14730.01 3368.21
1481735851 95078319 95698488 0 0 95075437 95686128 2882 12360 1603.93 13015.84 14730.28 3368.57
1481735852 95078657 95698522 0 0 95075775 95686162 2882 12360 1604.46 13015.82 14730.88 3367.82
1481735854 95078999 95698556 0 0 95076117 95686196 2882 12360 1604.05 13016.58 14731.31 3367.44
1481735855 95079334 95698595 0 0 95076452 95686235 2882 12360 1603.85 13016.84 14730.78 3367.52
1481735856 95079677 95698628 0 0 95076795 95686268 2882 12360 1603.61 13016.19 14731.03 3367.82
1481735857 95080014 95698667 0 0 95077132 95686307 2882 12360 1603.46 13016.07 14730.79 3367.93
1481735858 95080359 95698703 0 0 95077477 95686343 2882 12360 1603.80 13015.66 14730.82 3367.95
1481735859 95080696 95698740 0 0 95077814 95686380 2882 12360 1603.45 13016.09 14730.80 3368.29
1481735860 95081036 95698775 0 0 95078154 95686415 2882 12360 1603.88 13015.93 14731.08 3368.06
1481735861 95081379 95698810 0 0 95078497 95686450 2882 12360 1603.38 13016.34 14730.49 3367.66
1481735863 95081721 95698846 0 0 95078839 95686486 2882 12360 1603.48 13016.18 14730.76 3367.45
1481735864 95082064 95698881 0 0 95079182 95686521 2882 12360 1602.86 13016.05 14731.03 3367.93
1481735865 95082406 95698918 0 0 95079524 95686558 2882 12360 1603.45 13016.57 14730.76 3368.14
1481735866 95082751 95698951 0 0 95079869 95686591 2882 12360 1603.05 13016.81 14731.94 3367.55
1481735867 95083097 95698986 0 0 95080215 95686626 2882 12360 1603.68 13015.94 14731.26 3367.65
1481735868 95083437 95699024 0 0 95080555 95686664 2882 12360 1603.08 13016.05 14731.55 3368.22
1481735869 95083779 95699060 0 0 95080897 95686700 2882 12360 1602.63 13015.99 14730.88 3368.04
1481735870 95084121 95699097 0 0 95081239 95686737 2882 12360 1603.22 13015.83 14731.03 3367.79
1481735872 95084466 95699134 0 0 95081584 95686774 2882 12360 1603.41 13016.21 14731.54 3367.41
1481735873 95084811 95699169 0 0 95081929 95686809 2882 12360 1602.93 13016.36 14731.31 3367.28
1481735874 95085152 95699205 0 0 95082270 95686845 2882 12360 1603.02 13016.62 14732.39 3366.99
1481735875 95085500 95699241 0 0 95082618 95686881 2882 12360 1603.40 13016.83 14731.98 3367.50
1481735876 95085850 95699276 0 0 95082968 95686916 2882 12360 1602.42 13016.18 14731.47 3367.80
1481735877 95086197 95699312 0 0 95083315 95686952 2882 12360 1602.05 13016.27 14731.49 3367.72
1481735878 95086540 95699346 0 0 95083658 95686986 2882 12360 1602.37 13016.72 14731.15 3367.23
1481735880 95086880 95699383 0 0 95083998 95687023 2882 12360 1602.80 13016.56 14732.20 3367.42
1481735881 95087219 95699419 0 0 95084337 95687059 2882 12360 1602.34 13016.73 14731.92 3367.64
