#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737477        0.105038          0.105038          0.003006          0.003006          0.000000          27.610200         0.003006         
1481737478        0.105038          0.105038          0.003044          0.003044          0.000000          27.609600         0.003044         
1481737479        0.105038          0.105038          0.003044          0.003044          0.000000          27.608100         0.003044         
1481737480        0.105038          0.105038          0.003044          0.003044          0.000000          27.609000         0.003044         
1481737481        0.105038          0.105038          0.003044          0.003044          0.000000          27.609400         0.003044         
1481737483        0.105038          0.105038          0.003044          0.003044          0.000000          27.608900         0.003044         
1481737484        0.343704          0.341763          0.009480          0.009480          0.000000          27.604000         0.009480         
1481737485        0.584904          0.584774          0.031975          0.031975          0.000000          27.576600         0.031975         
1481737486        0.632057          0.631927          0.062439          0.062439          0.000000          27.532700         0.062439         
1481737487        0.692970          0.692841          0.120502          0.120502          0.000000          26.630900         0.120502         
1481737488        0.692970          0.692841          0.120502          0.120502          0.000000          25.670000         0.120502         
1481737489        0.692970          0.692841          0.120502          0.120502          0.000000          24.698800         0.120502         
1481737490        0.692970          0.692841          0.120502          0.120502          0.000000          23.733600         0.120502         
1481737491        0.692970          0.692841          0.120502          0.117474          0.000000          22.783100         0.120502         
1481737493        0.692970          0.692841          0.120502          0.117489          0.000000          21.823000         0.120502         
1481737494        0.692970          0.692841          0.120502          0.117489          0.000000          20.869100         0.120502         
1481737495        0.692970          0.692841          0.120502          0.117489          0.000000          19.911300         0.120502         
1481737496        0.692970          0.692841          0.120502          0.117489          0.000000          18.936300         0.120502         
1481737497        0.692970          0.692841          0.120502          0.117489          0.000000          17.970900         0.120502         
1481737498        0.692970          0.692841          0.120502          0.117489          0.000000          17.038700         0.120502         
1481737499        0.692970          0.692841          0.120502          0.117489          0.000000          16.103100         0.120502         
1481737500        0.692970          0.692841          0.120502          0.117489          0.000000          15.146300         0.120502         
1481737502        0.692970          0.692841          0.120502          0.117474          0.000000          14.931200         0.120502         
1481737503        0.692970          0.692841          0.120502          0.117489          0.000000          14.930300         0.120502         
1481737504        0.692970          0.692841          0.120502          0.117489          0.000000          14.931000         0.120502         
1481737505        0.692970          0.692841          0.120502          0.117489          0.000000          14.931300         0.120502         
1481737506        0.692970          0.692841          0.120502          0.117489          0.000000          14.931200         0.120502         
1481737507        0.692970          0.692841          0.120502          0.117489          0.000000          14.931200         0.120502         
1481737508        0.692970          0.671120          0.120502          0.104229          0.000000          14.945000         0.120502         
1481737510        0.692970          0.105038          0.120502          0.003044          0.000000          15.037600         0.120502         
1481737511        0.692970          0.105038          0.120502          0.003044          0.000000          15.036800         0.120502         
1481737512        0.692970          0.105038          0.120502          0.003044          0.000000          15.037900         0.120502         
