TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481670183        165442           2338843293        169771938        307627            180385277574     7894381397        41906            5066178518        11469321299      
1481670184        165540           2339110305        169771938        307696            180385301418     7894388479        41910            5066178518        11469321299      
1481670185        165711           2413675583        169789362        307776            180385329206     7894396671        41918            5066178518        11469321299      
1481670187        165735           2413694246        169789362        308014            181534681250     7894425788        41937            7006462678        11469321299      
1481670188        165739           2413694246        169789362        308138            183619353706     7894452754        41937            7006462678        11469321299      
1481670190        165739           2413694246        169789362        308262            185964073038     7894479729        41937            7006462678        11469321299      
1481670191        165739           2413694246        169789362        308386            188161991738     7894506701        41937            7006462678        11469321299      
1481670193        165739           2413694246        169789362        308510            190418630682     7894533668        41937            7006462678        11469321299      
1481670194        165739           2413694246        169789362        308634            192973065234     7894560648        41937            7006462678        11469321299      
1481670196        165739           2413694246        169789362        308758            195259064318     7894587626        41937            7006462678        11469321299      
1481670197        165739           2413694246        169789362        308882            197448594434     7894614604        41937            7006462678        11469321299      
1481670199        165743           2413694246        169789362        309006            199768147938     7894641578        41937            7006462678        11469321299      
1481670201        165743           2413694246        169789362        309130            202217724894     7894668553        41937            7006462678        11469321299      
1481670203        165743           2413694246        169789362        309254            205220949962     7894695523        41937            7006462678        11469321299      
1481670206        165748           2413694246        169789362        309378            207653749730     7894722503        41937            7006462678        11469321299      
1481670209        165752           2413694246        169789362        309502            210073966586     7894749477        41938            7006462678        11469321299      
1481670212        165763           2413694246        169789362        309626            212569680874     7894776450        41938            7006462678        11469321299      
1481670215        165763           2413694246        169789362        309750            215132504046     7894803421        41938            7006462678        11469321299      
1481670217        165780           2413694246        169789362        309880            217477223446     7894830400        41938            7006462678        11469321299      
1481670220        165784           2413694246        169789362        310004            219926800462     7894857388        41940            7006462678        11469321299      
1481670222        165784           2413694246        169789362        310134            222216993890     7894884362        41942            7006462678        11469321299      
1481670225        165784           2413694246        169789362        310258            225291522166     7894911343        41944            7006462678        11469321299      
1481670229        165788           2413694246        169789362        310390            228672127826     7894938323        41944            7006462678        11469321299      
1481670233        165788           2413694246        169789362        310520            233596344142     7894965320        41946            7006462678        11469321299      
1481670236        165788           2413694246        169789362        310648            236712815450     7894992299        41946            7006462678        11469321299      
1481670238        165792           2413694246        169789362        310776            237253984218     7896781161        41946            7006462678        11469321299      
1481670239        166136           2438392719        169791282        310876            237254004106     7896787286        41946            7006462678        11469321299      
1481670240        166175           2448289228        169791282        310943            237254027946     7896794365        41948            7006462678        11469321299      
1481670241        166187           2464594807        169806656        311025            237254044446     7896799475        41948            7006462678        11469321299      
