time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481670183        0                 863               0                 26038620          26045532          0                 26                25461031012       14091044825       0                 4992             
1481670184        0                 863               0                 26038789          26045698          0                 26                25461112820       14091395321       0                 4992             
1481670185        0                 863               0                 26039133          26046029          0                 26                25461270690       14106869428       0                 4992             
1481670187        0                 863               0                 26040410          26047301          0                 26                25461638530       14579957244       0                 4992             
1481670188        7                 863               0                 26045452          26052342          0                 26                25462897738       16808626956       0                 4992             
1481670190        5                 863               0                 26050939          26057826          0                 26                25464323474       19219426076       0                 4992             
1481670191        0                 863               0                 26056032          26062918          0                 26                25465592866       21427773316       0                 4992             
1481670193        1                 863               0                 26061306          26068189          0                 26                25466906954       23723023284       0                 4992             
1481670194        4                 863               0                 26067044          26073925          0                 26                25468360723       26240640388       0                 4992             
1481670196        2                 863               0                 26072322          26079201          0                 26                25469752956       28512617996       0                 4992             
1481670197        3                 863               0                 26077465          26084345          0                 26                25471035540       30734242036       0                 4992             
1481670199        1                 863               0                 26082721          26089598          0                 26                25472344996       33013851044       0                 4992             
1481670201        2                 863               0                 26088590          26095464          0                 26                25473879448       35511286812       0                 4992             
1481670204        0                 863               0                 26096614          26103487          0                 26                25475892935       38444760796       0                 4992             
1481670207        4                 863               0                 26104556          26111425          0                 26                25477864592       40874812156       0                 4992             
1481670209        0                 863               0                 26113642          26120512          0                 26                25480144705       43258616412       0                 4992             
1481670212        4                 863               0                 26122654          26129522          0                 26                25482394846       45763512692       0                 4992             
1481670215        6                 863               0                 26130708          26137574          0                 26                25484443096       48380806156       0                 4992             
1481670217        4                 863               0                 26138612          26145477          0                 26                25486478084       50658966508       0                 4992             
1481670220        1                 863               0                 26145828          26152689          0                 26                25488297990       53116426452       0                 4992             
1481670222        0                 863               0                 26153689          26160550          0                 26                25490249246       55436341572       0                 4992             
1481670226        0                 863               0                 26163141          26169998          0                 26                25492639465       58624290652       0                 4992             
1481670229        0                 863               0                 26172717          26179574          0                 26                25495030278       62460506984       0                 4992             
1481670233        1                 863               0                 26182168          26189020          0                 26                25497388468       67341447360       0                 4992             
1481670236        0                 863               0                 26188664          26195516          0                 26                25498984268       70324917704       0                 4992             
1481670238        0                 863               0                 26189695          26196545          0                 26                25500361838       70785477616       0                 4992             
1481670239        0                 863               0                 26190146          26196993          0                 26                25500609766       70785712736       0                 4992             
1481670240        0                 863               0                 26190263          26197108          0                 26                25500663726       70785762896       0                 4992             
1481670241        0                 863               0                 26190369          26197210          0                 26                25500709430       70785804944       0                 4992             
