#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481757542        0.105038          0.105038          0.003006          0.003006          0.000000          27.660000         0.003006         
1481757543        0.105038          0.105038          0.003044          0.003044          0.000000          27.658200         0.003044         
1481757545        0.105038          0.105038          0.003044          0.003044          0.000000          27.658100         0.003044         
1481757546        0.105038          0.105038          0.003044          0.003044          0.000000          27.658300         0.003044         
1481757547        0.343727          0.341785          0.009499          0.009499          0.000000          27.652400         0.009499         
1481757548        0.584957          0.584827          0.032032          0.032032          0.000000          27.624800         0.032032         
1481757549        0.586308          0.586178          0.033516          0.033516          0.000000          27.624800         0.033516         
1481757550        0.621765          0.621635          0.049488          0.049488          0.000000          27.596800         0.049488         
1481757551        0.662151          0.654209          0.091248          0.084000          0.000000          27.543100         0.084000         
1481757553        0.693539          0.693409          0.118290          0.118290          0.000000          27.320400         0.118290         
1481757554        0.693539          0.693409          0.118290          0.118290          0.000000          27.165900         0.118290         
1481757556        0.693539          0.693409          0.118290          0.118290          0.000000          26.895500         0.118290         
1481757558        0.693539          0.693409          0.118290          0.118290          0.000000          26.804400         0.118290         
1481757559        0.693539          0.693409          0.118290          0.118290          0.000000          26.720000         0.118290         
1481757560        0.693539          0.693409          0.118290          0.118290          0.000000          26.615100         0.118290         
1481757561        0.693539          0.693409          0.118290          0.118290          0.000000          26.539300         0.118290         
1481757562        0.693539          0.693409          0.118290          0.118103          0.000000          26.442100         0.118290         
1481757563        0.693539          0.693409          0.118290          0.118103          0.000000          26.354100         0.118290         
1481757564        0.693539          0.693409          0.118290          0.118111          0.000000          26.240400         0.118290         
1481757565        0.693539          0.693409          0.118290          0.118111          0.000000          26.170700         0.118290         
1481757567        0.693539          0.693409          0.118290          0.118118          0.000000          26.070700         0.118290         
1481757568        0.693539          0.693409          0.118290          0.118118          0.000000          25.996500         0.118290         
1481757569        0.693539          0.693409          0.118290          0.118118          0.000000          25.938300         0.118290         
1481757570        0.693539          0.693409          0.118290          0.118118          0.000000          25.866800         0.118290         
1481757571        0.693539          0.693409          0.118290          0.118118          0.000000          25.790400         0.118290         
1481757572        0.693539          0.693409          0.118290          0.118103          0.000000          25.695800         0.118290         
1481757574        0.693539          0.693409          0.118290          0.118103          0.000000          25.603200         0.118290         
1481757575        0.693539          0.693409          0.118290          0.117882          0.000000          25.512600         0.118290         
1481757576        0.693539          0.693409          0.118290          0.118103          0.000000          25.434300         0.118290         
1481757577        0.693539          0.693409          0.118290          0.118103          0.000000          25.382500         0.118290         
1481757578        0.693539          0.693409          0.118290          0.118103          0.000000          25.344100         0.118290         
1481757579        0.693539          0.693409          0.118290          0.118103          0.000000          25.271800         0.118290         
1481757580        0.693539          0.693409          0.118290          0.118103          0.000000          25.210200         0.118290         
1481757581        0.693539          0.693409          0.118290          0.118103          0.000000          25.176500         0.118290         
1481757583        0.693539          0.693409          0.118290          0.118111          0.000000          25.127700         0.118290         
1481757584        0.693539          0.693409          0.118290          0.118111          0.000000          25.073800         0.118290         
1481757585        0.693539          0.693409          0.118290          0.118111          0.000000          25.018900         0.118290         
1481757586        0.693539          0.693409          0.118290          0.118111          0.000000          24.960700         0.118290         
1481757587        0.693542          0.693413          0.118294          0.118114          0.000000          24.908000         0.118290         
1481757588        0.693542          0.693413          0.118294          0.118114          0.000000          24.866800         0.118290         
1481757589        0.693542          0.693413          0.118294          0.118114          0.000000          24.823400         0.118290         
1481757590        0.693542          0.693413          0.118294          0.118122          0.000000          24.766100         0.118290         
1481757592        0.693542          0.693413          0.118294          0.118122          0.000000          24.750800         0.118290         
1481757593        0.693542          0.693413          0.118294          0.118107          0.000000          24.695600         0.118290         
1481757594        0.693542          0.693413          0.118294          0.118107          0.000000          24.644200         0.118290         
1481757595        0.693542          0.693413          0.118294          0.118107          0.000000          24.620100         0.118290         
1481757596        0.693542          0.693413          0.118294          0.118107          0.000000          24.597700         0.118290         
1481757597        0.693542          0.693413          0.118294          0.118107          0.000000          24.544100         0.118290         
1481757598        0.693546          0.693417          0.118298          0.118111          0.000000          24.485600         0.118290         
1481757599        0.693546          0.693417          0.118298          0.118111          0.000000          24.436000         0.118290         
1481757601        0.693546          0.693417          0.118298          0.118111          0.000000          24.362800         0.118290         
1481757602        0.693546          0.693417          0.118298          0.118000          0.000000          24.274400         0.118290         
1481757603        0.693546          0.693417          0.118298          0.118000          0.000000          24.261900         0.118290         
1481757605        0.693546          0.693417          0.118298          0.118111          0.000000          24.198500         0.118290         
1481757606        0.693546          0.693417          0.118298          0.118118          0.000000          24.135700         0.118290         
1481757607        0.693546          0.693417          0.118298          0.118126          0.000000          24.090200         0.118290         
1481757608        0.693546          0.693417          0.118298          0.118126          0.000000          24.014500         0.118290         
1481757609        0.693546          0.693417          0.118298          0.118126          0.000000          23.961400         0.118290         
1481757610        0.693546          0.693417          0.118298          0.118126          0.000000          23.840200         0.118290         
1481757611        0.693550          0.693420          0.118301          0.118130          0.000000          23.742100         0.118290         
1481757613        0.693550          0.693420          0.118301          0.118114          0.000000          23.657300         0.118290         
1481757614        0.693550          0.693420          0.118301          0.118114          0.000000          23.578400         0.118290         
1481757615        0.693550          0.693420          0.118301          0.118114          0.000000          23.490400         0.118290         
1481757616        0.693550          0.693420          0.118301          0.118114          0.000000          23.465600         0.118290         
1481757617        0.693550          0.693420          0.118301          0.118114          0.000000          23.431900         0.118290         
1481757618        0.693550          0.693420          0.118301          0.118114          0.000000          23.387700         0.118290         
1481757619        0.693550          0.693420          0.118301          0.118122          0.000000          23.257100         0.118290         
1481757621        0.693550          0.693420          0.118301          0.118130          0.000000          23.178500         0.118290         
1481757622        0.693550          0.693420          0.118301          0.118130          0.000000          23.110200         0.118290         
1481757623        0.693550          0.693420          0.118301          0.118114          0.000000          23.070100         0.118290         
1481757624        0.693554          0.693424          0.118305          0.118118          0.000000          23.025400         0.118290         
1481757625        0.693554          0.693424          0.118305          0.118118          0.000000          22.947100         0.118290         
1481757626        0.693554          0.693424          0.118305          0.118118          0.000000          22.888000         0.118290         
1481757627        0.693554          0.693424          0.118305          0.118118          0.000000          22.793800         0.118290         
1481757628        0.693554          0.693424          0.118305          0.118118          0.000000          22.698300         0.118290         
1481757630        0.693554          0.693424          0.118305          0.118118          0.000000          22.582900         0.118290         
1481757631        0.693554          0.693424          0.118305          0.118126          0.000000          22.487100         0.118290         
1481757632        0.693554          0.693424          0.118305          0.118008          0.000000          22.393300         0.118290         
1481757633        0.693554          0.693424          0.118305          0.118126          0.000000          22.286200         0.118290         
1481757634        0.693554          0.693424          0.118305          0.118126          0.000000          22.194900         0.118290         
1481757635        0.693558          0.693428          0.118309          0.118130          0.000000          22.131300         0.118290         
1481757636        0.693558          0.693428          0.118309          0.118130          0.000000          22.032000         0.118290         
1481757637        0.693558          0.693428          0.118309          0.118130          0.000000          21.883900         0.118290         
1481757639        0.693558          0.693428          0.118309          0.118130          0.000000          21.784700         0.118290         
1481757640        0.693558          0.693428          0.118309          0.118137          0.000000          21.722000         0.118290         
1481757641        0.693558          0.693428          0.118309          0.118137          0.000000          21.654800         0.118290         
1481757642        0.693558          0.693428          0.118309          0.118122          0.000000          21.567300         0.118290         
1481757643        0.693558          0.693428          0.118309          0.118130          0.000000          21.463900         0.118290         
1481757644        0.693558          0.693428          0.118309          0.118130          0.000000          21.366400         0.118290         
1481757645        0.693558          0.693428          0.118309          0.118130          0.000000          21.251900         0.118290         
1481757647        0.693558          0.693428          0.118309          0.118130          0.000000          21.125600         0.118290         
1481757648        0.693562          0.693432          0.118313          0.118134          0.000000          20.984300         0.118290         
1481757649        0.693562          0.693432          0.118313          0.118141          0.000000          20.823800         0.118290         
1481757650        0.693562          0.693432          0.118313          0.118141          0.000000          20.639100         0.118290         
1481757651        0.693562          0.693432          0.118313          0.118141          0.000000          20.504200         0.118290         
1481757652        0.693562          0.693432          0.118313          0.118126          0.000000          20.460000         0.118290         
1481757654        0.693562          0.693432          0.118313          0.118126          0.000000          20.430800         0.118290         
1481757655        0.693562          0.693432          0.118313          0.118126          0.000000          20.416500         0.118290         
1481757656        0.693562          0.693432          0.118313          0.118126          0.000000          20.360300         0.118290         
1481757657        0.693562          0.693432          0.118313          0.118126          0.000000          20.261000         0.118290         
1481757658        0.693562          0.693432          0.118313          0.118126          0.000000          20.175700         0.118290         
1481757659        0.693562          0.693432          0.118313          0.118126          0.000000          20.071000         0.118290         
1481757660        0.693565          0.693436          0.118336          0.118233          0.000000          19.966300         0.118290         
1481757661        0.693565          0.693436          0.118336          0.118233          0.000000          19.856000         0.118290         
1481757663        0.693565          0.693436          0.118336          0.118053          0.000000          19.805500         0.118290         
1481757664        0.693565          0.693436          0.118336          0.118053          0.000000          19.670400         0.118290         
1481757666        0.693565          0.693436          0.118355          0.118210          0.000000          19.211400         0.118290         
1481757667        0.693565          0.693436          0.118355          0.118210          0.000000          19.210400         0.118290         
1481757668        0.693565          0.693436          0.118355          0.118210          0.000000          19.209500         0.118290         
1481757670        0.693565          0.693436          0.118355          0.118210          0.000000          19.210700         0.118290         
1481757671        0.693565          0.664467          0.118397          0.099800          0.000000          19.229000         0.118290         
1481757672        0.693565          0.105064          0.118397          0.003071          0.000000          19.316700         0.118290         
1481757673        0.693565          0.105068          0.118397          0.003075          0.000000          19.316600         0.118290         
1481757674        0.693565          0.105068          0.118397          0.003075          0.000000          19.317300         0.118290         
1481757675        0.693565          0.105068          0.118397          0.003075          0.000000          19.316700         0.118290         
1481757676        0.693565          0.105068          0.118397          0.003075          0.000000          19.317700         0.118290         
1481757678        0.693565          0.105068          0.118397          0.003075          0.000000          19.317300         0.118290         
1481757679        0.693565          0.105068          0.118397          0.003075          0.000000          19.317200         0.118290         
1481757680        0.693565          0.105068          0.118397          0.003075          0.000000          19.313200         0.118290         
