#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481757541        0.105038          0.105038          0.003006          0.003006          0.000000          27.631800         0.003006         
1481757542        0.105038          0.105038          0.003044          0.003044          0.000000          27.629500         0.003044         
1481757544        0.105038          0.105038          0.003044          0.003044          0.000000          27.629600         0.003044         
1481757545        0.105038          0.105038          0.003044          0.003044          0.000000          27.629200         0.003044         
1481757546        0.105038          0.105038          0.003044          0.003044          0.000000          27.629300         0.003044         
1481757547        0.343727          0.341785          0.009487          0.009487          0.000000          27.623700         0.009487         
1481757548        0.584953          0.584824          0.030552          0.030552          0.000000          27.597100         0.030552         
1481757549        0.586308          0.586178          0.033505          0.033505          0.000000          27.595800         0.033505         
1481757550        0.621769          0.621639          0.049339          0.049339          0.000000          27.569600         0.049339         
1481757551        0.690063          0.689934          0.109802          0.109802          0.000000          27.484900         0.109802         
1481757553        0.693542          0.693413          0.121037          0.121037          0.000000          27.350700         0.121037         
1481757554        0.693542          0.693413          0.121037          0.121037          0.000000          27.221300         0.121037         
1481757556        0.693542          0.693413          0.121037          0.121037          0.000000          26.977600         0.121037         
1481757558        0.693542          0.693413          0.121037          0.121037          0.000000          26.862400         0.121037         
1481757559        0.693542          0.693413          0.121037          0.121037          0.000000          26.746200         0.121037         
1481757560        0.693542          0.693413          0.121037          0.118092          0.000000          26.650500         0.121037         
1481757561        0.693542          0.693413          0.121037          0.118092          0.000000          26.536900         0.121037         
1481757562        0.693542          0.693413          0.121037          0.118092          0.000000          26.438200         0.121037         
1481757563        0.693542          0.693413          0.121037          0.118099          0.000000          26.324500         0.121037         
1481757564        0.693542          0.693413          0.121037          0.118099          0.000000          26.214900         0.121037         
1481757565        0.693542          0.693413          0.121037          0.118099          0.000000          26.122300         0.121037         
1481757567        0.693542          0.693413          0.121037          0.118099          0.000000          26.062600         0.121037         
1481757568        0.693542          0.693413          0.121037          0.118099          0.000000          25.994100         0.121037         
1481757569        0.693542          0.693413          0.121037          0.118061          0.000000          25.932500         0.121037         
1481757570        0.693542          0.693413          0.121037          0.118099          0.000000          25.853100         0.121037         
1481757571        0.693542          0.693413          0.121037          0.118099          0.000000          25.796500         0.121037         
1481757572        0.693542          0.693413          0.121037          0.118099          0.000000          25.697500         0.121037         
1481757574        0.693542          0.693413          0.121037          0.118099          0.000000          25.618900         0.121037         
1481757575        0.693542          0.693413          0.121037          0.118099          0.000000          25.526300         0.121037         
1481757576        0.693542          0.693413          0.121037          0.118099          0.000000          25.458300         0.121037         
1481757577        0.693542          0.693413          0.121037          0.118099          0.000000          25.386500         0.121037         
1481757578        0.693542          0.693413          0.121037          0.118099          0.000000          25.312900         0.121037         
1481757579        0.693542          0.693413          0.121037          0.118099          0.000000          25.240600         0.121037         
1481757580        0.693542          0.693413          0.121037          0.118099          0.000000          25.177600         0.121037         
1481757581        0.693542          0.693413          0.121037          0.118099          0.000000          25.130700         0.121037         
1481757583        0.693542          0.693413          0.121037          0.118099          0.000000          25.082700         0.121037         
1481757584        0.693542          0.693413          0.121037          0.118099          0.000000          25.048300         0.121037         
1481757585        0.693542          0.693413          0.121037          0.118099          0.000000          24.997000         0.121037         
1481757586        0.693546          0.693417          0.121040          0.118103          0.000000          24.926100         0.121037         
1481757587        0.693546          0.693417          0.121040          0.118103          0.000000          24.857400         0.121037         
1481757588        0.693546          0.693417          0.121040          0.118103          0.000000          24.815300         0.121037         
1481757589        0.693546          0.693417          0.121040          0.117874          0.000000          24.722200         0.121037         
1481757590        0.693546          0.693417          0.121040          0.118095          0.000000          24.650700         0.121037         
1481757592        0.693546          0.693417          0.121040          0.118095          0.000000          24.586000         0.121037         
1481757593        0.693546          0.693417          0.121040          0.118103          0.000000          24.533700         0.121037         
1481757594        0.693546          0.693417          0.121040          0.118103          0.000000          24.479100         0.121037         
1481757595        0.693546          0.693417          0.121040          0.118111          0.000000          24.406400         0.121037         
1481757596        0.693546          0.693417          0.121040          0.118111          0.000000          24.326700         0.121037         
1481757597        0.693546          0.693417          0.121040          0.118111          0.000000          24.239200         0.121037         
1481757598        0.693550          0.693420          0.121044          0.118114          0.000000          24.178200         0.121037         
1481757599        0.693550          0.693420          0.121044          0.118099          0.000000          24.056200         0.121037         
1481757601        0.693550          0.693420          0.121044          0.118099          0.000000          23.968700         0.121037         
1481757602        0.693550          0.693420          0.121044          0.118099          0.000000          23.847800         0.121037         
1481757603        0.693550          0.693420          0.121044          0.118099          0.000000          23.783700         0.121037         
1481757605        0.693550          0.693420          0.121044          0.118107          0.000000          23.712100         0.121037         
1481757606        0.693550          0.693420          0.121044          0.118107          0.000000          23.633300         0.121037         
1481757607        0.693550          0.693420          0.121044          0.118114          0.000000          23.546200         0.121037         
1481757608        0.693550          0.693420          0.121044          0.118114          0.000000          23.462500         0.121037         
1481757609        0.693550          0.693420          0.121044          0.118114          0.000000          23.397600         0.121037         
1481757610        0.693554          0.693424          0.121048          0.117882          0.000000          23.258000         0.121037         
1481757611        0.693554          0.693424          0.121048          0.118103          0.000000          23.147400         0.121037         
1481757613        0.693554          0.693424          0.121048          0.118103          0.000000          23.047700         0.121037         
1481757614        0.693554          0.693424          0.121048          0.118103          0.000000          22.932200         0.121037         
1481757615        0.693554          0.693424          0.121048          0.118111          0.000000          22.839100         0.121037         
1481757616        0.693554          0.693424          0.121048          0.118118          0.000000          22.821200         0.121037         
1481757617        0.693554          0.693424          0.121048          0.118118          0.000000          22.793600         0.121037         
1481757618        0.693554          0.693424          0.121048          0.118118          0.000000          22.751300         0.121037         
1481757619        0.693554          0.693424          0.121048          0.117992          0.000000          22.661200         0.121037         
1481757621        0.693554          0.693424          0.121048          0.118103          0.000000          22.577600         0.121037         
1481757622        0.693554          0.693424          0.121048          0.118103          0.000000          22.501900         0.121037         
1481757623        0.693558          0.693428          0.121052          0.118107          0.000000          22.408000         0.121037         
1481757624        0.693558          0.693428          0.121052          0.118107          0.000000          22.335600         0.121037         
1481757625        0.693558          0.693428          0.121052          0.118107          0.000000          22.245200         0.121037         
1481757626        0.693558          0.693428          0.121052          0.118114          0.000000          22.132700         0.121037         
1481757627        0.693558          0.693428          0.121052          0.118114          0.000000          22.024800         0.121037         
1481757628        0.693558          0.693428          0.121052          0.118114          0.000000          21.924100         0.121037         
1481757630        0.693558          0.693428          0.121052          0.118114          0.000000          21.808700         0.121037         
1481757631        0.693558          0.693428          0.121052          0.118114          0.000000          21.721100         0.121037         
1481757632        0.693558          0.693428          0.121052          0.118114          0.000000          21.571800         0.121037         
1481757633        0.693558          0.693428          0.121052          0.118114          0.000000          21.432800         0.121037         
1481757634        0.693558          0.693428          0.121052          0.118114          0.000000          21.355900         0.121037         
1481757635        0.693562          0.693432          0.121056          0.118118          0.000000          21.259500         0.121037         
1481757636        0.693562          0.693432          0.121056          0.118126          0.000000          21.141500         0.121037         
1481757637        0.693562          0.693432          0.121056          0.118126          0.000000          20.984300         0.121037         
1481757639        0.693562          0.693432          0.121056          0.118126          0.000000          20.851200         0.121037         
1481757640        0.693562          0.693432          0.121056          0.118000          0.000000          20.750700         0.121037         
1481757641        0.693562          0.693432          0.121056          0.118111          0.000000          20.700900         0.121037         
1481757642        0.693562          0.693432          0.121056          0.118111          0.000000          20.587900         0.121037         
1481757643        0.693562          0.693432          0.121056          0.118118          0.000000          20.505100         0.121037         
1481757644        0.693562          0.693432          0.121056          0.118118          0.000000          20.429900         0.121037         
1481757645        0.693562          0.693432          0.121056          0.118118          0.000000          20.330500         0.121037         
1481757646        0.693565          0.693436          0.121059          0.118130          0.000000          20.175900         0.121037         
1481757647        0.693565          0.693436          0.121059          0.118130          0.000000          20.029600         0.121037         
1481757649        0.693565          0.693436          0.121059          0.118130          0.000000          19.876400         0.121037         
1481757650        0.693565          0.693436          0.121059          0.118210          0.000000          19.715400         0.121037         
1481757651        0.693565          0.693436          0.121059          0.118217          0.000000          19.555600         0.121037         
1481757652        0.693565          0.693436          0.121059          0.118217          0.000000          19.503900         0.121037         
1481757653        0.693565          0.693436          0.121059          0.118217          0.000000          19.459000         0.121037         
1481757654        0.693565          0.693436          0.121059          0.118217          0.000000          19.429000         0.121037         
1481757655        0.693565          0.693436          0.121059          0.118217          0.000000          19.410100         0.121037         
