#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481757534        0.105038          0.105038          0.003006          0.003006          0.000000          27.597500         0.003006         
1481757535        0.105038          0.105038          0.003044          0.003044          0.000000          27.596300         0.003044         
1481757536        0.105038          0.105038          0.003044          0.003044          0.000000          27.596400         0.003044         
1481757537        0.105038          0.105038          0.003044          0.003044          0.000000          27.595900         0.003044         
1481757538        0.105038          0.105038          0.003044          0.003044          0.000000          27.596300         0.003044         
1481757540        0.105038          0.105038          0.003044          0.003044          0.000000          27.596500         0.003044         
1481757541        0.105038          0.105038          0.003044          0.003044          0.000000          27.596600         0.003044         
1481757542        0.105038          0.105038          0.003044          0.003044          0.000000          27.596100         0.003044         
1481757543        0.105038          0.105038          0.003044          0.003044          0.000000          27.595300         0.003044         
1481757545        0.105038          0.105038          0.003044          0.003044          0.000000          27.596000         0.003044         
1481757546        0.105038          0.105038          0.003044          0.003044          0.000000          27.596000         0.003044         
1481757547        0.343727          0.341785          0.009495          0.009495          0.000000          27.591300         0.009495         
1481757548        0.581043          0.580914          0.028072          0.028072          0.000000          27.568100         0.028072         
1481757549        0.586308          0.586178          0.033508          0.033508          0.000000          27.563300         0.033508         
1481757550        0.621773          0.621643          0.049484          0.049484          0.000000          27.535400         0.049484         
1481757551        0.662159          0.662029          0.091206          0.091206          0.000000          27.491800         0.091206         
1481757553        0.693546          0.693417          0.121128          0.121128          0.000000          27.373300         0.121128         
1481757554        0.693546          0.693417          0.121128          0.121128          0.000000          27.276200         0.121128         
1481757556        0.693546          0.693417          0.121128          0.117878          0.000000          26.915600         0.121128         
1481757558        0.693546          0.693417          0.121128          0.118099          0.000000          26.838600         0.121128         
1481757559        0.693546          0.693417          0.121128          0.118099          0.000000          26.705700         0.121128         
1481757560        0.693546          0.693417          0.121128          0.118107          0.000000          26.612800         0.121128         
1481757561        0.693546          0.693417          0.121128          0.118107          0.000000          26.497800         0.121128         
1481757562        0.693546          0.693417          0.121128          0.118114          0.000000          26.395000         0.121128         
1481757563        0.693546          0.693417          0.121128          0.118114          0.000000          26.304700         0.121128         
1481757564        0.693546          0.693417          0.121128          0.118099          0.000000          26.209800         0.121128         
1481757565        0.693546          0.693417          0.121128          0.118099          0.000000          26.136000         0.121128         
1481757567        0.693546          0.693417          0.121128          0.118099          0.000000          26.021500         0.121128         
1481757568        0.693546          0.693417          0.121128          0.118099          0.000000          25.924600         0.121128         
1481757569        0.693546          0.693417          0.121128          0.118099          0.000000          25.799600         0.121128         
1481757570        0.693546          0.693417          0.121128          0.118107          0.000000          25.671300         0.121128         
1481757571        0.693546          0.693417          0.121128          0.118114          0.000000          25.542600         0.121128         
1481757572        0.693546          0.693417          0.121128          0.118114          0.000000          25.460200         0.121128         
1481757574        0.693546          0.693417          0.121128          0.118114          0.000000          25.326400         0.121128         
1481757575        0.693546          0.693417          0.121128          0.118099          0.000000          25.237300         0.121128         
1481757576        0.693546          0.693417          0.121128          0.118099          0.000000          25.141900         0.121128         
1481757577        0.693546          0.693417          0.121128          0.118107          0.000000          25.024900         0.121128         
1481757578        0.693546          0.693417          0.121128          0.118107          0.000000          24.920200         0.121128         
1481757579        0.693546          0.693417          0.121128          0.118107          0.000000          24.816800         0.121128         
1481757580        0.693546          0.693417          0.121128          0.118107          0.000000          24.767200         0.121128         
1481757581        0.693546          0.693417          0.121128          0.118107          0.000000          24.721900         0.121128         
1481757583        0.693550          0.693420          0.121132          0.118111          0.000000          24.677700         0.121128         
1481757584        0.693550          0.693420          0.121132          0.118111          0.000000          24.639200         0.121128         
1481757585        0.693550          0.693420          0.121132          0.118111          0.000000          24.575800         0.121128         
1481757586        0.693550          0.693420          0.121132          0.118111          0.000000          24.501600         0.121128         
1481757587        0.693550          0.693420          0.121132          0.118111          0.000000          24.421200         0.121128         
1481757588        0.693550          0.693420          0.121132          0.118118          0.000000          24.317100         0.121128         
1481757589        0.693550          0.693420          0.121132          0.118118          0.000000          24.182900         0.121128         
1481757590        0.693550          0.693420          0.121132          0.118118          0.000000          24.051600         0.121128         
1481757591        0.693550          0.693420          0.121132          0.118118          0.000000          23.931900         0.121128         
1481757593        0.693550          0.693420          0.121132          0.118118          0.000000          23.829100         0.121128         
1481757594        0.693550          0.693420          0.121132          0.118118          0.000000          23.754600         0.121128         
1481757595        0.693554          0.693424          0.121136          0.118122          0.000000          23.620600         0.121128         
1481757596        0.693554          0.693424          0.121136          0.118122          0.000000          23.482000         0.121128         
1481757597        0.693554          0.693424          0.121136          0.118122          0.000000          23.360400         0.121128         
1481757598        0.693554          0.693424          0.121136          0.118122          0.000000          23.248600         0.121128         
1481757599        0.693554          0.693424          0.121136          0.118122          0.000000          23.134900         0.121128         
1481757601        0.693554          0.693424          0.121136          0.118122          0.000000          22.945000         0.121128         
1481757602        0.693554          0.693424          0.121136          0.118122          0.000000          22.864600         0.121128         
1481757603        0.693554          0.693424          0.121136          0.118122          0.000000          22.725000         0.121128         
