#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481757544        0.105038          0.105038          0.003010          0.003010          0.000000          27.589600         0.003010         
1481757545        0.105038          0.105038          0.003048          0.003048          0.000000          27.588600         0.003048         
1481757546        0.105038          0.105038          0.003048          0.003048          0.000000          27.588100         0.003048         
1481757547        0.368008          0.367908          0.010399          0.010395          0.000000          27.581300         0.010395         
1481757548        0.586308          0.586178          0.033462          0.033462          0.000000          27.555600         0.033462         
1481757550        0.613953          0.613823          0.043610          0.043610          0.000000          27.539700         0.043610         
1481757551        0.661503          0.655186          0.084236          0.084183          0.000000          27.489800         0.084183         
1481757552        0.693539          0.693409          0.121120          0.121120          0.000000          27.404000         0.121120         
1481757553        0.693539          0.693409          0.121120          0.118092          0.000000          27.368100         0.121120         
1481757556        0.693539          0.693409          0.121120          0.118092          0.000000          27.341300         0.121120         
1481757558        0.693539          0.693409          0.121120          0.118092          0.000000          27.284900         0.121120         
1481757559        0.693539          0.693409          0.121120          0.118092          0.000000          27.222800         0.121120         
1481757560        0.693539          0.693409          0.121120          0.118092          0.000000          27.113200         0.121120         
1481757561        0.693539          0.693409          0.121120          0.118092          0.000000          27.031900         0.121120         
1481757562        0.693539          0.693409          0.121120          0.118092          0.000000          26.972500         0.121120         
1481757563        0.693539          0.693409          0.121120          0.118092          0.000000          26.925900         0.121120         
1481757564        0.693539          0.693409          0.121120          0.118092          0.000000          26.891800         0.121120         
1481757565        0.693539          0.693409          0.121120          0.118092          0.000000          26.834500         0.121120         
1481757567        0.693539          0.693409          0.121120          0.118092          0.000000          26.773300         0.121120         
1481757568        0.693539          0.693409          0.121120          0.118099          0.000000          26.715800         0.121120         
1481757569        0.693539          0.693409          0.121120          0.118099          0.000000          26.693600         0.121120         
1481757570        0.693539          0.693409          0.121120          0.118099          0.000000          26.653200         0.121120         
1481757571        0.693539          0.693409          0.121120          0.118099          0.000000          26.623900         0.121120         
1481757572        0.693539          0.693409          0.121120          0.118099          0.000000          26.597500         0.121120         
1481757574        0.693539          0.693409          0.121120          0.118092          0.000000          26.507700         0.121120         
1481757575        0.693539          0.693409          0.121120          0.118092          0.000000          26.425500         0.121120         
1481757577        0.693539          0.693409          0.121120          0.118092          0.000000          26.337500         0.121120         
1481757578        0.693539          0.693409          0.121120          0.118099          0.000000          26.287200         0.121120         
1481757579        0.693539          0.693409          0.121120          0.118099          0.000000          26.251200         0.121120         
1481757580        0.693539          0.693409          0.121120          0.118099          0.000000          26.181600         0.121120         
1481757581        0.693539          0.693409          0.121120          0.118099          0.000000          26.136400         0.121120         
1481757582        0.693539          0.693409          0.121120          0.118099          0.000000          26.097500         0.121120         
1481757583        0.693539          0.693409          0.121120          0.118092          0.000000          26.056400         0.121120         
1481757585        0.693539          0.693409          0.121120          0.118092          0.000000          25.994400         0.121120         
1481757586        0.693539          0.693409          0.121120          0.118099          0.000000          25.952200         0.121120         
1481757587        0.693539          0.693409          0.121120          0.118099          0.000000          25.919100         0.121120         
1481757588        0.693539          0.693409          0.121120          0.118099          0.000000          25.882700         0.121120         
1481757589        0.693542          0.693413          0.121124          0.118103          0.000000          25.841400         0.121120         
1481757590        0.693542          0.693413          0.121124          0.118103          0.000000          25.825100         0.121120         
1481757591        0.693542          0.693413          0.121124          0.118103          0.000000          25.801500         0.121120         
1481757593        0.693542          0.693413          0.121124          0.117874          0.000000          25.778700         0.121120         
1481757594        0.693542          0.693413          0.121124          0.118095          0.000000          25.717400         0.121120         
1481757595        0.693542          0.693413          0.121124          0.118095          0.000000          25.713400         0.121120         
1481757596        0.693542          0.693413          0.121124          0.118095          0.000000          25.691900         0.121120         
1481757597        0.693542          0.693413          0.121124          0.118095          0.000000          25.637000         0.121120         
1481757598        0.693542          0.693413          0.121124          0.118095          0.000000          25.594400         0.121120         
1481757599        0.693542          0.693413          0.121124          0.118095          0.000000          25.545700         0.121120         
1481757601        0.693542          0.693413          0.121124          0.118095          0.000000          25.495400         0.121120         
1481757602        0.693546          0.693417          0.121128          0.118099          0.000000          25.459800         0.121120         
1481757603        0.693546          0.693417          0.121128          0.118107          0.000000          25.443800         0.121120         
1481757605        0.693546          0.693417          0.121128          0.118107          0.000000          25.404100         0.121120         
1481757606        0.693546          0.693417          0.121128          0.118107          0.000000          25.359800         0.121120         
1481757607        0.693546          0.693417          0.121128          0.118107          0.000000          25.339500         0.121120         
1481757608        0.693546          0.693417          0.121128          0.118107          0.000000          25.311200         0.121120         
1481757609        0.693546          0.693417          0.121128          0.118107          0.000000          25.261300         0.121120         
1481757610        0.693546          0.693417          0.121128          0.118107          0.000000          25.196000         0.121120         
1481757611        0.693546          0.693417          0.121128          0.118114          0.000000          25.098700         0.121120         
1481757613        0.693546          0.693417          0.121128          0.118099          0.000000          25.040500         0.121120         
1481757614        0.693550          0.693420          0.121132          0.118103          0.000000          24.991800         0.121120         
1481757615        0.693550          0.693420          0.121132          0.118103          0.000000          24.911200         0.121120         
1481757616        0.693550          0.693420          0.121132          0.118103          0.000000          24.896800         0.121120         
1481757617        0.693550          0.693420          0.121132          0.118103          0.000000          24.862600         0.121120         
1481757618        0.693550          0.693420          0.121132          0.118103          0.000000          24.821700         0.121120         
1481757619        0.693550          0.693420          0.121132          0.118103          0.000000          24.715400         0.121120         
1481757621        0.693550          0.693420          0.121132          0.118103          0.000000          24.649300         0.121120         
1481757622        0.693550          0.693420          0.121132          0.118103          0.000000          24.583300         0.121120         
1481757623        0.693550          0.693420          0.121132          0.118111          0.000000          24.529900         0.121120         
1481757624        0.693550          0.693420          0.121132          0.118111          0.000000          24.502100         0.121120         
1481757625        0.693550          0.693420          0.121132          0.118118          0.000000          24.456500         0.121120         
1481757626        0.693554          0.693424          0.121136          0.118122          0.000000          24.385300         0.121120         
1481757627        0.693554          0.693424          0.121136          0.118122          0.000000          24.307200         0.121120         
1481757628        0.693554          0.693424          0.121136          0.118122          0.000000          24.248600         0.121120         
1481757630        0.693554          0.693424          0.121136          0.118122          0.000000          24.185500         0.121120         
1481757631        0.693554          0.693424          0.121136          0.118122          0.000000          24.122600         0.121120         
1481757632        0.693554          0.693424          0.121136          0.118122          0.000000          24.076000         0.121120         
1481757633        0.693554          0.693424          0.121136          0.118107          0.000000          24.028100         0.121120         
1481757634        0.693554          0.693424          0.121136          0.118107          0.000000          23.952000         0.121120         
