Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
180000,185000,58,5000,3,300, 18046.0,7263.51503896,20171130-114303
185000,190000,59,5000,3,300, 18347.0,7156.28596205,20171130-114303
190000,195000,60,5000,3,325, 18648.0,7139.53736242,20171130-114303
195000,200000,61,5000,3,325, 18973.0,7132.13056324,20171130-114303
200000,205000,62,5000,3,310, 19299.0,7126.0614716,20171130-114303
205000,210000,63,5000,3,309, 19609.0,7031.13286239,20171130-114304
210000,215000,64,5000,3,314, 19919.0,7021.17355765,20171130-114304
215000,220000,65,5000,3,315, 20234.0,7063.19819539,20171130-114304
220000,225000,66,5000,3,310, 20549.0,7094.43162574,20171130-114304
225000,230000,67,5000,3,310, 20859.0,7121.67676086,20171130-114304
230000,235000,68,5000,3,318, 21169.0,7169.70526883,20171130-114304
235000,240000,69,5000,3,318, 21488.0,7200.19630007,20171130-114304
240000,245000,70,5000,3,314, 21807.0,7247.55439244,20171130-114304
245000,250000,71,5000,3,314, 22121.0,7274.34511739,20171130-114304
250000,255000,72,5000,3,314, 22435.0,7300.7973329,20171130-114304
255000,260000,73,5000,3,314, 22750.0,7346.51614818,20171130-114304
260000,265000,74,5000,3,326, 23064.0,7369.16582968,20171130-114304
265000,270000,75,5000,3,326, 23391.0,7415.57465974,20171130-114304
270000,275000,76,5000,3,299, 23717.0,7464.17789234,20171130-114304
275000,280000,77,5000,3,299, 24016.0,7484.130732,20171130-114304
280000,285000,78,5000,3,300, 24316.0,7505.26243911,20171130-114304
285000,290000,79,5000,3,300, 24617.0,7554.06114981,20171130-114304
290000,295000,80,5000,3,316, 24918.0,7591.56552055,20171130-114304
295000,300000,81,5000,3,316, 25235.0,7614.25829813,20171130-114304
300000,305000,82,5000,3,307, 25551.0,7654.08595267,20171130-114304
305000,310000,83,5000,3,307, 25859.0,7673.18925756,20171130-114304
310000,315000,84,5000,3,312, 26167.0,7688.59636897,20171130-114304
315000,320000,85,5000,3,312, 26480.0,7724.13626116,20171130-114304
320000,325000,86,5000,3,302, 26792.0,7759.76683009,20171130-114304
325000,330000,87,5000,3,301, 27094.0,7792.26210307,20171130-114304
330000,335000,88,5000,3,304, 27396.0,7824.15342067,20171130-114304
335000,340000,89,5000,3,304, 27701.0,7854.93677314,20171130-114304
340000,345000,90,5000,3,313, 28005.0,7886.47510236,20171130-114304
345000,350000,91,5000,3,313, 28319.0,7919.14812515,20171130-114304
350000,355000,92,5000,3,308, 28632.0,7951.25930164,20171130-114304
355000,360000,93,5000,3,308, 28941.0,7982.17383448,20171130-114304
360000,365000,94,5000,3,310, 29250.0,7994.84819658,20171130-114304
365000,370000,95,5000,3,310, 29561.0,8035.05315768,20171130-114304
370000,375000,96,5000,3,312, 29871.0,8065.15404007,20171130-114304
375000,380000,97,5000,3,312, 30183.0,8096.11774136,20171130-114304
380000,385000,98,5000,3,307, 30496.0,8126.83573491,20171130-114304
385000,390000,99,5000,3,307, 30803.0,8156.66458486,20171130-114304
390000,395000,100,5000,3,314, 31111.0,8185.12152726,20171130-114305
395000,400000,101,5000,3,314, 31426.0,8222.86337528,20171130-114305
400000,405000,102,5000,3,314, 31741.0,8235.01502019,20171130-114305
405000,410000,103,5000,3,314, 32055.0,8232.37294504,20171130-114305
410000,415000,104,5000,3,310, 32370.0,8261.70997246,20171130-114305
415000,420000,105,5000,3,310, 32680.0,8289.64415817,20171130-114305
420000,425000,106,5000,3,313, 32991.0,8317.26972052,20171130-114305
425000,430000,107,5000,3,313, 33304.0,8331.94059666,20171130-114305
430000,435000,108,5000,3,317, 33617.0,8329.47189629,20171130-114305
435000,440000,109,5000,3,317, 33935.0,8328.66809615,20171130-114305
440000,445000,110,5000,3,317, 34253.0,8339.54993345,20171130-114305
445000,450000,111,5000,3,317, 34570.0,8368.54527812,20171130-114305
450000,455000,112,5000,3,302, 34888.0,8397.01849686,20171130-114305
455000,460000,113,5000,3,303, 35191.0,8404.88851577,20171130-114305
460000,465000,114,5000,3,311, 35494.0,8412.73839021,20171130-114305
465000,470000,115,5000,3,311, 35806.0,8437.80251425,20171130-114305
470000,475000,116,5000,3,304, 36117.0,8446.77302585,20171130-114305
475000,480000,117,5000,3,304, 36422.0,8481.066575,20171130-114305
480000,485000,118,5000,3,300, 36727.0,8505.33537366,20171130-114305
485000,490000,119,5000,3,300, 37028.0,8535.64994592,20171130-114305
490000,495000,120,5000,3,303, 37329.0,8568.48536465,20171130-114305
495000,500000,121,5000,3,303, 37633.0,8591.49307373,20171130-114305
500000,505000,122,5000,3,305, 37936.0,8584.32221934,20171130-114305
505000,510000,123,5000,3,305, 38242.0,8590.26607986,20171130-114305
510000,515000,124,5000,3,300, 38547.0,8596.64242003,20171130-114305
515000,520000,125,5000,3,300, 38848.0,8625.18559765,20171130-114305
520000,525000,126,5000,3,313, 39149.0,8644.98574107,20171130-114305
525000,530000,127,5000,3,313, 39463.0,8667.82608317,20171130-114305
530000,535000,128,5000,3,299, 39776.0,8675.81869193,20171130-114305
535000,540000,129,5000,3,299, 40076.0,8680.65722805,20171130-114305
540000,545000,130,5000,3,300, 40376.0,8701.94527291,20171130-114305
545000,550000,131,5000,3,300, 40676.0,8723.18445742,20171130-114305
550000,555000,132,5000,3,317, 40977.0,8727.05023652,20171130-114305
555000,560000,133,5000,3,317, 41295.0,8749.837835,20171130-114305
560000,565000,134,5000,3,314, 41612.0,8771.007221,20171130-114305
565000,570000,135,5000,3,314, 41926.0,8776.72619525,20171130-114305
570000,575000,136,5000,3,298, 42240.0,8798.29354005,20171130-114306
575000,580000,137,5000,3,298, 42538.0,8801.90045148,20171130-114306
580000,585000,138,5000,3,309, 42837.0,8804.58297577,20171130-114306
585000,590000,139,5000,3,309, 43146.0,8823.54371361,20171130-114306
590000,595000,140,5000,3,309, 43455.0,8842.50022086,20171130-114306
595000,600000,141,5000,3,309, 43765.0,8856.83410196,20171130-114306
600000,605000,142,5000,3,313, 44075.0,8877.69603593,20171130-114306
605000,610000,143,5000,3,313, 44389.0,8883.46602905,20171130-114306
610000,615000,144,5000,3,309, 44703.0,8902.91922577,20171130-114306
615000,620000,145,5000,3,309, 45012.0,8920.78013979,20171130-114306
620000,625000,146,5000,3,307, 45322.0,8939.38975593,20171130-114306
625000,630000,147,5000,3,307, 45629.0,8943.54153145,20171130-114306
630000,635000,148,5000,3,311, 45936.0,8959.22163744,20171130-114306
635000,640000,149,5000,3,312, 46248.0,8976.82323215,20171130-114306
640000,645000,150,5000,3,315, 46560.0,8980.42288282,20171130-114306
645000,650000,151,5000,3,315, 46876.0,9008.97085279,20171130-114306
650000,655000,152,5000,3,317, 47192.0,9034.09682137,20171130-114306
655000,660000,153,5000,3,317, 47509.0,9038.64175861,20171130-114306
660000,665000,154,5000,3,314, 47826.0,9066.46472008,20171130-114306
665000,670000,155,5000,3,314, 48140.0,9070.39577286,20171130-114306
670000,675000,156,5000,3,312, 48455.0,8993.55670065,20171130-114306
675000,680000,157,5000,3,312, 48767.0,9020.20868303,20171130-114306
680000,685000,158,5000,3,313, 49080.0,9037.17956804,20171130-114306
685000,690000,159,5000,3,313, 49393.0,9040.88774234,20171130-114306
690000,695000,160,5000,3,313, 49706.0,9050.36706731,20171130-114306
695000,700000,161,5000,3,313, 50020.0,9076.31191587,20171130-114306
700000,705000,162,5000,3,320, 50334.0,9092.97325849,20171130-114306
705000,710000,163,5000,3,320, 50654.0,9117.47305916,20171130-114306
710000,715000,164,5000,3,312, 50975.0,9142.59410381,20171130-114306
715000,720000,165,5000,3,312, 51287.0,9146.16482141,20171130-114306
720000,725000,166,5000,3,310, 51600.0,9162.81702849,20171130-114306
725000,730000,167,5000,3,310, 51911.0,9178.32980692,20171130-114306
730000,735000,168,5000,3,317, 52222.0,9194.54001505,20171130-114306
735000,740000,169,5000,3,317, 52540.0,9212.64835963,20171130-114306
740000,745000,170,5000,3,318, 52857.0,9221.08781491,20171130-114306
745000,750000,171,5000,3,318, 53176.0,9215.43812663,20171130-114306
750000,755000,172,5000,3,322, 53494.0,9208.5572596,20171130-114307
755000,760000,173,5000,3,322, 53816.0,9202.88252024,20171130-114307
760000,765000,174,5000,3,322, 54139.0,9197.71169931,20171130-114307
765000,770000,175,5000,3,323, 54462.0,9192.12221911,20171130-114307
770000,775000,176,5000,3,312, 54785.0,9201.10826722,20171130-114307
775000,780000,177,5000,3,311, 55097.0,9221.20423214,20171130-114307
780000,785000,178,5000,3,318, 55409.0,9236.70373671,20171130-114307
785000,790000,179,5000,3,318, 55727.0,9242.64593216,20171130-114307
790000,795000,180,5000,3,308, 56045.0,9257.83376794,20171130-114307
795000,800000,181,5000,3,308, 56353.0,9271.69640258,20171130-114307
800000,805000,182,5000,3,315, 56662.0,9287.10446075,20171130-114307
805000,810000,183,5000,3,315, 56978.0,9303.42220141,20171130-114307
810000,815000,184,5000,3,304, 57293.0,9305.33296381,20171130-114307
815000,820000,185,5000,3,304, 57597.0,9318.09820504,20171130-114307
820000,825000,186,5000,3,309, 57902.0,9318.87657916,20171130-114307
825000,830000,187,5000,3,309, 58211.0,9320.53500895,20171130-114307
830000,835000,188,5000,3,306, 58521.0,9322.22144473,20171130-114307
835000,840000,189,5000,3,305, 58827.0,9330.83712927,20171130-114307
840000,845000,190,5000,3,313, 59133.0,9327.21445697,20171130-114307
845000,850000,191,5000,3,313, 59446.0,9329.29699541,20171130-114307
850000,855000,192,5000,3,314, 59760.0,9331.4505147,20171130-114307
855000,860000,193,5000,3,314, 60074.0,9345.61108255,20171130-114307
860000,865000,194,5000,3,318, 60388.0,9359.30119382,20171130-114307
865000,870000,195,5000,3,319, 60707.0,9373.32550828,20171130-114307
870000,875000,196,5000,3,316, 61026.0,9375.986697,20171130-114307
875000,880000,197,5000,3,316, 61343.0,9390.17503229,20171130-114307
880000,885000,198,5000,3,322, 61660.0,9382.41888488,20171130-114307
885000,890000,199,5000,3,322, 61983.0,9385.91275313,20171130-114307
890000,895000,200,5000,3,314, 62306.0,9388.26927277,20171130-114307
895000,900000,201,5000,3,314, 62620.0,9389.62644921,20171130-114307
900000,905000,202,5000,3,299, 62934.0,9411.4361313,20171130-114307
905000,910000,203,5000,3,299, 63234.0,9428.68161322,20171130-114307
910000,915000,204,5000,3,309, 63533.0,9428.2531813,20171130-114307
915000,920000,205,5000,3,309, 63842.0,9447.4411965,20171130-114307
920000,925000,206,5000,3,306, 64152.0,9459.4328435,20171130-114308
925000,930000,207,5000,3,306, 64458.0,9460.11540163,20171130-114308
930000,935000,208,5000,3,313, 64765.0,9459.73941325,20171130-114308
935000,940000,209,5000,3,313, 65078.0,9438.9757998,20171130-114308
940000,945000,210,5000,3,301, 65392.0,9459.25500434,20171130-114308
945000,950000,211,5000,3,301, 65693.0,9470.45995956,20171130-114308
950000,955000,212,5000,3,312, 65995.0,9469.10983665,20171130-114308
955000,960000,213,5000,3,312, 66307.0,9448.27732233,20171130-114308
960000,965000,214,5000,3,314, 66619.0,9459.664886,20171130-114308
965000,970000,215,5000,3,314, 66933.0,9460.19241675,20171130-114308
970000,975000,216,5000,3,305, 67247.0,9478.06305353,20171130-114308
975000,980000,217,5000,3,305, 67553.0,9479.99191086,20171130-114308
980000,985000,218,5000,3,313, 67858.0,9479.96394739,20171130-114308
985000,990000,219,5000,3,313, 68172.0,9491.6722511,20171130-114308
990000,995000,220,5000,3,308, 68485.0,9503.43841046,20171130-114308
995000,1000000,221,5000,3,308, 68793.0,9514.39683008,20171130-114308
0,5000,222,5000,3,311, 69101.0,7722.01755452,20171130-114310
5000,10000,223,5000,3,311, 69413.0,7688.1489894,20171130-114310
10000,15000,224,5000,3,311, 69724.0,7681.96969337,20171130-114310
15000,20000,225,5000,3,311, 70036.0,7676.14539664,20171130-114310
20000,25000,226,5000,3,311, 70347.0,7669.64279533,20171130-114310
25000,30000,227,5000,3,311, 70658.0,7636.50587417,20171130-114310
30000,35000,228,5000,3,311, 70970.0,7631.00559263,20171130-114310
35000,40000,229,5000,3,311, 71281.0,7625.54395799,20171130-114310
40000,45000,230,5000,3,311, 71592.0,7620.08392099,20171130-114310
45000,50000,231,5000,3,311, 71904.0,7588.97276631,20171130-114310
50000,55000,232,5000,3,311, 72215.0,7607.3364912,20171130-114310
55000,60000,233,5000,3,311, 72526.0,7614.83546973,20171130-114310
60000,65000,234,5000,3,311, 72838.0,7609.39765665,20171130-114310
65000,70000,235,5000,3,311, 73149.0,7604.12591581,20171130-114310
70000,75000,236,5000,3,311, 73460.0,7566.34637964,20171130-114310
75000,80000,237,5000,3,311, 73772.0,7536.58065915,20171130-114311
80000,85000,238,5000,3,311, 74083.0,7531.67110801,20171130-114311
85000,90000,239,5000,3,311, 74394.0,7526.93074726,20171130-114311
90000,95000,240,5000,3,311, 74706.0,7497.80357783,20171130-114311
95000,100000,241,5000,3,311, 75017.0,7492.98864752,20171130-114311
100000,105000,242,5000,3,309, 75328.0,7510.44738423,20171130-114311
105000,110000,243,5000,3,309, 75638.0,7523.033459,20171130-114311
110000,115000,244,5000,3,309, 75948.0,7529.96174663,20171130-114311
115000,120000,245,5000,3,309, 76257.0,7536.58144243,20171130-114311
120000,125000,246,5000,3,309, 76567.0,7549.21198062,20171130-114311
125000,130000,247,5000,3,309, 76876.0,7561.89787816,20171130-114311
130000,135000,248,5000,3,309, 77186.0,7577.50760419,20171130-114311
135000,140000,249,5000,3,309, 77496.0,7584.22524297,20171130-114311
140000,145000,250,5000,3,309, 77805.0,7600.83678053,20171130-114311
145000,150000,251,5000,3,309, 78115.0,7613.33635043,20171130-114311
150000,155000,252,5000,3,309, 78424.0,7619.64349639,20171130-114311
155000,160000,253,5000,3,309, 78733.0,7625.80088038,20171130-114311
160000,165000,254,5000,3,309, 79043.0,7642.32041989,20171130-114311
165000,170000,255,5000,3,309, 79353.0,7643.48403786,20171130-114311
170000,175000,256,5000,3,309, 79662.0,7659.52333615,20171130-114311
175000,180000,257,5000,3,309, 79972.0,7671.56880017,20171130-114311
180000,185000,258,5000,3,309, 80282.0,7666.05400228,20171130-114311
185000,190000,259,5000,3,309, 80591.0,7672.18851627,20171130-114311
190000,195000,260,5000,3,309, 80900.0,7678.21429818,20171130-114311
195000,200000,261,5000,3,309, 81210.0,7684.42771052,20171130-114311
200000,205000,262,5000,3,313, 81520.0,7678.65321248,20171130-114311
205000,210000,263,5000,3,313, 81833.0,7684.80433292,20171130-114311
210000,215000,264,5000,3,313, 82146.0,7679.38732884,20171130-114311
215000,220000,265,5000,3,313, 82459.0,7685.34544081,20171130-114311
220000,225000,266,5000,3,313, 82773.0,7691.62655709,20171130-114311
225000,230000,267,5000,3,313, 83086.0,7697.57061002,20171130-114312
230000,235000,268,5000,3,313, 83399.0,7703.60739454,20171130-114312
235000,240000,269,5000,3,313, 83712.0,7717.76960484,20171130-114312
240000,245000,270,5000,3,313, 84026.0,7729.62122428,20171130-114312
245000,250000,271,5000,3,313, 84339.0,7741.19959769,20171130-114312
250000,255000,272,5000,3,313, 84652.0,7752.70114196,20171130-114312
255000,260000,273,5000,3,313, 84966.0,7764.36243498,20171130-114312
260000,265000,274,5000,3,313, 85279.0,7770.74286628,20171130-114312
265000,270000,275,5000,3,313, 85592.0,7782.1952213,20171130-114312
270000,275000,276,5000,3,313, 85905.0,7787.85484454,20171130-114312
275000,280000,277,5000,3,313, 86219.0,7802.15210068,20171130-114312
280000,285000,278,5000,3,313, 86532.0,7813.48050177,20171130-114312
285000,290000,279,5000,3,313, 86845.0,7827.11478617,20171130-114312
290000,295000,280,5000,3,313, 87159.0,7841.29380714,20171130-114312
295000,300000,281,5000,3,313, 87472.0,7852.46991577,20171130-114312
300000,305000,282,5000,3,316, 87785.0,7864.00080631,20171130-114312
305000,310000,283,5000,3,316, 88102.0,7878.64129644,20171130-114312
310000,315000,284,5000,3,316, 88418.0,7893.11955779,20171130-114312
315000,320000,285,5000,3,316, 88734.0,7904.79825017,20171130-114312
320000,325000,286,5000,3,316, 89051.0,7916.38816945,20171130-114312
325000,330000,287,5000,3,316, 89367.0,7928.00834256,20171130-114312
330000,335000,288,5000,3,316, 89683.0,7939.44971984,20171130-114312
335000,340000,289,5000,3,316, 90000.0,7953.77896903,20171130-114312
340000,345000,290,5000,3,316, 90316.0,7969.09492315,20171130-114312
345000,350000,291,5000,3,316, 90632.0,7980.28142831,20171130-114312
350000,355000,292,5000,3,316, 90949.0,7986.09607811,20171130-114312
355000,360000,293,5000,3,316, 91265.0,7995.22589089,20171130-114312
360000,365000,294,5000,3,316, 91581.0,8000.80788685,20171130-114312
365000,370000,295,5000,3,316, 91898.0,8014.72789462,20171130-114312
370000,375000,296,5000,3,316, 92214.0,8025.97366628,20171130-114312
375000,380000,297,5000,3,316, 92530.0,8040.8618004,20171130-114312
380000,385000,298,5000,3,316, 92847.0,8051.75071572,20171130-114312
385000,390000,299,5000,3,316, 93163.0,8057.07222975,20171130-114312
390000,395000,300,5000,3,316, 93479.0,8062.28349831,20171130-114312
395000,400000,301,5000,3,316, 93796.0,8076.0899422,20171130-114312
400000,405000,302,5000,3,310, 94112.0,8089.27292693,20171130-114312
405000,410000,303,5000,3,310, 94422.0,8093.75734532,20171130-114312
410000,415000,304,5000,3,310, 94732.0,8103.84326594,20171130-114312
415000,420000,305,5000,3,310, 95043.0,8116.35258982,20171130-114312
420000,425000,306,5000,3,310, 95353.0,8126.41241787,20171130-114312
425000,430000,307,5000,3,310, 95664.0,8130.938076,20171130-114312
430000,435000,308,5000,3,310, 95974.0,8140.94921952,20171130-114313
435000,440000,309,5000,3,310, 96284.0,8150.88431488,20171130-114313
440000,445000,310,5000,3,310, 96594.0,8154.89528949,20171130-114313
445000,450000,311,5000,3,310, 96905.0,8164.90682563,20171130-114313
450000,455000,312,5000,3,310, 97215.0,8169.91742528,20171130-114313
455000,460000,313,5000,3,310, 97525.0,8174.16174773,20171130-114313
460000,465000,314,5000,3,310, 97836.0,8186.25726869,20171130-114313
465000,470000,315,5000,3,310, 98146.0,8195.82531364,20171130-114313
470000,475000,316,5000,3,310, 98456.0,8205.43664498,20171130-114313
475000,480000,317,5000,3,310, 98767.0,8209.50404629,20171130-114313
480000,485000,318,5000,3,310, 99077.0,8219.04873508,20171130-114313
485000,490000,319,5000,3,310, 99387.0,8228.57229918,20171130-114313
490000,495000,320,5000,3,310, 99698.0,8232.76693582,20171130-114313
495000,500000,321,5000,3,310, 100008.0,8242.18137222,20171130-114313
500000,505000,322,5000,3,312, 100318.0,8251.28891125,20171130-114313
505000,510000,323,5000,3,312, 100631.0,8260.74576509,20171130-114313
510000,515000,324,5000,3,312, 100944.0,8269.99391799,20171130-114313
515000,520000,325,5000,3,313, 101257.0,8279.2933962,20171130-114313
520000,525000,326,5000,3,312, 101570.0,8288.51711746,20171130-114313
525000,530000,327,5000,3,312, 101883.0,8297.83151662,20171130-114313
530000,535000,328,5000,3,312, 102196.0,8307.15438252,20171130-114313
535000,540000,329,5000,3,313, 102509.0,8319.94340779,20171130-114313
540000,545000,330,5000,3,312, 102822.0,8328.95771918,20171130-114313
545000,550000,331,5000,3,312, 103135.0,8327.6662939,20171130-114313
550000,555000,332,5000,3,312, 103448.0,8331.38697631,20171130-114313
555000,560000,333,5000,3,313, 103761.0,8334.9405292,20171130-114313
560000,565000,334,5000,3,312, 104074.0,8327.89599461,20171130-114313
565000,570000,335,5000,3,313, 104387.0,8339.65674667,20171130-114313
570000,575000,336,5000,3,312, 104700.0,8348.54058682,20171130-114313
575000,580000,337,5000,3,313, 105013.0,8357.54930207,20171130-114313
580000,585000,338,5000,3,313, 105326.0,8366.4911236,20171130-114313
585000,590000,339,5000,3,312, 105639.0,8375.43883765,20171130-114313
590000,595000,340,5000,3,313, 105952.0,8384.34872046,20171130-114313
595000,600000,341,5000,3,313, 106265.0,8393.03652828,20171130-114313
600000,605000,342,5000,3,311, 106578.0,8401.91446049,20171130-114313
605000,610000,343,5000,3,312, 106890.0,8405.19900888,20171130-114313
610000,615000,344,5000,3,312, 107202.0,8413.953778,20171130-114313
615000,620000,345,5000,3,312, 107514.0,8417.24027065,20171130-114313
620000,625000,346,5000,3,312, 107826.0,8428.26727081,20171130-114314
625000,630000,347,5000,3,312, 108138.0,8440.69383583,20171130-114314
630000,635000,348,5000,3,312, 108450.0,8449.30776465,20171130-114314
635000,640000,349,5000,3,312, 108762.0,8442.07275314,20171130-114314
640000,645000,350,5000,3,311, 109074.0,8440.60196572,20171130-114314
645000,650000,351,5000,3,312, 109386.0,8443.88205675,20171130-114314
650000,655000,352,5000,3,312, 109699.0,8447.15928294,20171130-114314
655000,660000,353,5000,3,311, 110011.0,8450.34279656,20171130-114314
660000,665000,354,5000,3,312, 110323.0,8453.51083842,20171130-114314
665000,670000,355,5000,3,312, 110635.0,8456.57798923,20171130-114314
670000,675000,356,5000,3,312, 110947.0,8449.35682467,20171130-114314
675000,680000,357,5000,3,312, 111259.0,8452.52320309,20171130-114314
680000,685000,358,5000,3,312, 111571.0,8445.41423708,20171130-114314
685000,690000,359,5000,3,312, 111883.0,8448.52324779,20171130-114314
690000,695000,360,5000,3,312, 112195.0,8451.55166454,20171130-114314
695000,700000,361,5000,3,312, 112507.0,8424.1916682,20171130-114314
700000,705000,362,5000,3,313, 112819.0,8417.0576384,20171130-114314
705000,710000,363,5000,3,313, 113133.0,8389.08732133,20171130-114314
710000,715000,364,5000,3,313, 113446.0,8382.03823046,20171130-114314
715000,720000,365,5000,3,313, 113759.0,8375.40028405,20171130-114314
720000,725000,366,5000,3,313, 114073.0,8368.83716966,20171130-114314
725000,730000,367,5000,3,313, 114386.0,8342.60138248,20171130-114314
730000,735000,368,5000,3,313, 114700.0,8316.68786464,20171130-114315
735000,740000,369,5000,3,313, 115013.0,8285.6057877,20171130-114315
740000,745000,370,5000,3,313, 115327.0,8279.44513089,20171130-114315
745000,750000,371,5000,3,313, 115640.0,8273.26082961,20171130-114315
750000,755000,372,5000,3,313, 115954.0,8267.15846983,20171130-114315
755000,760000,373,5000,3,313, 116267.0,8278.57157378,20171130-114315
760000,765000,374,5000,3,313, 116580.0,8286.61061343,20171130-114315
765000,770000,375,5000,3,313, 116894.0,8290.08356173,20171130-114315
770000,775000,376,5000,3,313, 117207.0,8283.94239823,20171130-114315
775000,780000,377,5000,3,313, 117520.0,8277.89440252,20171130-114315
780000,785000,378,5000,3,313, 117834.0,8271.86099503,20171130-114315
785000,790000,379,5000,3,313, 118147.0,8282.40669348,20171130-114315
790000,795000,380,5000,3,313, 118460.0,8285.82819767,20171130-114315
795000,800000,381,5000,3,313, 118774.0,8293.8145058,20171130-114315
800000,805000,382,5000,3,313, 119087.0,8297.08733718,20171130-114315
805000,810000,383,5000,3,313, 119401.0,8305.24766142,20171130-114315
810000,815000,384,5000,3,313, 119714.0,8313.37182526,20171130-114315
815000,820000,385,5000,3,313, 120027.0,8316.58154113,20171130-114315
820000,825000,386,5000,3,313, 120341.0,8324.46861987,20171130-114315
825000,830000,387,5000,3,313, 120654.0,8327.61378861,20171130-114315
830000,835000,388,5000,3,313, 120967.0,8330.60729934,20171130-114315
835000,840000,389,5000,3,313, 121281.0,8338.49042805,20171130-114315
840000,845000,390,5000,3,313, 121594.0,8346.28011298,20171130-114315
845000,850000,391,5000,3,312, 121907.0,8354.03619993,20171130-114315
850000,855000,392,5000,3,313, 122220.0,8361.89727313,20171130-114315
855000,860000,393,5000,3,313, 122534.0,8364.94511895,20171130-114315
860000,865000,394,5000,3,313, 122847.0,8368.08990974,20171130-114315
865000,870000,395,5000,3,313, 123160.0,8375.92591237,20171130-114315
