TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483659078        2768420          10472760785       3731208          1522082           334589105610     197251302734      12714837         6260867166545     990756952357     
1483659080        2768497          10472761229       3731208          1522082           334589105610     197251302734      12714913         6260867186417     990756958464     
1483659081        2768776          10472761895       3731208          1522082           334589105610     197251302734      12714976         6260867206289     990756964564     
1483659082        2768789          10473028907       3731208          1522082           334589105610     197251302734      12715049         6260867230137     990756971653     
1483659083        2768887          10523665890       3748537          1522082           334589105610     197251302734      12715134         6260867253985     990756978865     
1483659084        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715219         6260867305557     990756992882     
1483659085        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715305         6260867357141     990757006904     
1483659086        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715425         6261336437843     990757022644     
1483659087        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715517         6261651062231     990757036666     
1483659089        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715602         6261961492303     990757050689     
1483659090        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715687         6262284505287     990757064708     
1483659091        2768952          10569403908       3748537          1522082           334589105610     197251302734      12715772         6262582352459     990757078734     
1483659092        2768956          10569403908       3748537          1522082           334589105610     197251302734      12715857         6262913754063     990757092756     
1483659093        2768956          10569403908       3748537          1522082           334589105610     197251302734      12715944         6263211601223     990757106774     
1483659094        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716029         6263459116723     990757120788     
1483659095        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716116         6263735992375     990757134810     
1483659097        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716201         6264117725615     990757148825     
1483659098        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716286         6264512041767     990757162843     
1483659099        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716371         6264826666155     990757176865     
1483659100        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716456         6265187427863     990757190877     
1483659101        2768956          10569403908       3748537          1522082           334589105610     197251302734      12716541         6265552383887     990757204894     
1483659102        2768960          10569403908       3748537          1522082           334589105610     197251302734      12716626         6265854425339     990757218910     
1483659103        2768962          10569403908       3748537          1522082           334589105610     197251302734      12716713         6266198409855     990757232931     
1483659105        2768962          10569403908       3748537          1522082           334589105610     197251302734      12716798         6266542394359     990757246950     
1483659106        2768962          10569403908       3748537          1522082           334589105610     197251302734      12716883         6266873795963     990757260975     
1483659107        2768962          10569403908       3748537          1522082           334589105610     197251302734      12716968         6267175837427     990757274994     
1483659108        2768975          10569403908       3748537          1522082           334589105610     197251302734      12717053         6267477878903     990757289016     
1483659109        2768975          10569403908       3748537          1522082           334589105610     197251302734      12717138         6267771531747     990757303031     
1483659110        2768975          10569403908       3748537          1522083           334589105610     197251302734      12717223         6268077767527     990757317052     
1483659111        2768975          10569403908       3748537          1522083           334589105610     197251302734      12717308         6268438529235     990757331068     
1483659112        2768979          10569403908       3748537          1522083           334589105610     197251302734      12717393         6268807679563     990757345086     
1483659114        2768989          10569403908       3748537          1522083           334589105610     197251302734      12717486         6268946143183     990757359110     
1483659115        2768989          10569403908       3748537          1522083           334589105610     197251302734      12717573         6269218824519     990757373127     
1483659116        2768989          10569403908       3748537          1522083           334589105610     197251302734      12717658         6269550226099     990757387143     
1483659117        2768989          10569403908       3748537          1522083           334589105610     197251302734      12717743         6269843878967     990757401165     
1483659118        2768994          10569403908       3748537          1522083           334589105610     197251302734      12717838         6270120754595     990757415182     
1483659119        2768994          10569403908       3748537          1522083           334589105610     197251302734      12717923         6270410213147     990757429200     
1483659120        2768994          10569403908       3748537          1522083           334589105610     197251302734      12718008         6270737420435     990757443218     
1483659122        2768994          10569403908       3748537          1522083           334589105610     197251302734      12718093         6271068822039     990757457236     
1483659123        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718178         6271387640719     990757471253     
1483659124        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718271         6271672904979     990757485272     
1483659125        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718356         6272029472407     990757499294     
1483659126        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718441         6272373456911     990757513315     
1483659127        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718526         6272734218631     990757527333     
1483659128        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718621         6273044648707     990757541351     
1483659130        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718708         6273384438899     990757555365     
1483659131        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718793         6273543874031     990757569384     
1483659132        2768998          10569403908       3748537          1522083           334589105610     197251302734      12718878         6273841721183     990757583398     
1483659133        2769002          10569403908       3748537          1522083           334589105610     197251302734      12718971         6274143762663     990757597420     
1483659134        2769002          10569403908       3748537          1522083           334589105610     197251302734      12719056         6274500330095     990757611440     
1483659135        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719141         6274844314623     990757625460     
1483659136        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719226         6275205076355     990757639479     
1483659138        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719313         6275528089351     990757653498     
1483659139        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719406         6275842713739     990757667520     
1483659140        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719491         6276174115343     990757681540     
1483659141        2769002          10569403908       3748537          1522084           334589105610     197251302734      12719576         6276446796703     990757695562     
1483659142        2769006          10569403908       3748537          1522084           334589105610     197251302734      12719661         6276748838191     990757709585     
1483659143        2769006          10569403908       3748537          1522084           334589105610     197251302734      12719756         6277013130919     990757723603     
1483659145        2769006          10569403908       3748537          1522084           334589105610     197251302734      12719841         6277344532511     990757737620     
1483659146        2769006          10569403908       3748537          1522084           334589105610     197251302734      12719926         6277571076515     990757751639     
1483659147        2769006          10569403908       3748537          1522084           334589105610     197251302734      12720011         6277860535067     990757765654     
1483659148        2769006          10569403908       3748537          1522084           334589105610     197251302734      12720104         6278158382239     990757779680     
1483659149        2769006          10569403908       3748537          1522084           334589105610     197251302734      12720189         6278414286371     990757793701     
1483659150        2769006          10569403908       3748537          1522084           334589105610     197251302734      12720274         6278745687979     990757807720     
1483659151        2769006          10569403908       3748537          1522084           334589105610     197251302734      12720359         6278993203519     990757821743     
1483659153        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720444         6279341382331     990757835761     
1483659154        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720539         6279576314959     990757849787     
1483659155        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720624         6279932882379     990757863804     
1483659156        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720709         6280239118163     990757877823     
1483659157        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720794         6280566325467     990757891843     
1483659158        2769010          10569403908       3748537          1522084           334589105610     197251302734      12720887         6280834812515     990757905865     
1483659159        2769010          10569403908       3748537          1522085           334589105610     197251302734      12720972         6281057162231     990757919884     
1483659161        2769010          10569403908       3748537          1522085           334589105610     197251302734      12721057         6281359203711     990757933903     
1483659162        2769010          10569403908       3748537          1522085           334589105610     197251302734      12721142         6281631885051     990757947923     
1483659163        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721235         6281921343619     990757961943     
1483659164        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721320         6282160470551     990757975967     
1483659165        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721405         6282449929119     990757989990     
1483659166        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721490         6282722610471     990758004013     
1483659167        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721575         6283037234863     990758018035     
1483659169        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721670         6283196670007     990758032060     
1483659170        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721755         6283460962763     990758046085     
1483659171        2769014          10569403908       3748537          1522085           334589105610     197251302734      12721840         6283779781459     990758060106     
1483659172        2769018          10569403908       3748537          1522085           334589105610     197251302734      12721925         6284069240039     990758074133     
1483659173        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722020         6284350310011     990758088158     
1483659174        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722105         6284631379983     990758102184     
1483659175        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722190         6284946004363     990758116201     
1483659177        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722275         6285239657247     990758130224     
1483659178        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722360         6285499755687     990758144243     
1483659179        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722453         6285835351587     990758158261     
1483659180        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722538         6286137393055     990758172277     
1483659181        2769018          10569403908       3748537          1522085           334589105610     197251302734      12722623         6286426851623     990758186301     
1483659182        2769022          10569403908       3748537          1522085           334589105610     197251302734      12722708         6286745670331     990758200325     
1483659184        2769022          10569403908       3748537          1522085           334589105610     197251302734      12722803         6287060294735     990758214349     
1483659185        2769022          10569403908       3748537          1522086           334589105610     197251302734      12722888         6287374919139     990758228373     
1483659186        2769022          10569403908       3748537          1522086           334589105610     197251302734      12722973         6287618240375     990758242400     
1483659187        2769022          10569403908       3748537          1522086           334589105610     197251302734      12723058         6287958030591     990758256421     
1483659188        2769022          10569403908       3748537          1522086           334589105610     197251302734      12723151         6288289432211     990758270443     
1483659189        2769022          10569403908       3748537          1522086           334589105610     197251302734      12723236         6288562113575     990758284466     
