#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761817        0.105038          0.105038          0.003006          0.003006          0.000000          27.634000         0.003006         
1481761818        0.105042          0.105042          0.003048          0.003048          0.000000          27.634800         0.003048         
1481761819        0.105042          0.105042          0.003048          0.003048          0.000000          27.634600         0.003048         
1481761820        0.105042          0.105042          0.003048          0.003048          0.000000          27.634700         0.003048         
1481761821        0.105042          0.105042          0.003048          0.003048          0.000000          27.635100         0.003048         
1481761822        0.105042          0.105042          0.003048          0.003048          0.000000          27.635300         0.003048         
1481761823        0.105042          0.105042          0.003048          0.003048          0.000000          27.635000         0.003048         
1481761824        0.105042          0.105042          0.003048          0.003048          0.000000          27.636000         0.003048         
1481761826        0.105042          0.105042          0.003048          0.003048          0.000000          27.635500         0.003048         
1481761828        0.105042          0.105042          0.003048          0.003048          0.000000          27.636500         0.003048         
1481761829        0.105042          0.105042          0.003048          0.003048          0.000000          27.636700         0.003048         
1481761830        0.105042          0.105042          0.003048          0.003048          0.000000          27.636100         0.003048         
1481761831        0.105042          0.105042          0.003048          0.003048          0.000000          27.634300         0.003048         
1481761832        0.564785          0.564686          0.013844          0.013840          0.000000          27.620700         0.013840         
1481761833        0.586300          0.586170          0.033478          0.033478          0.000000          27.600600         0.033478         
1481761834        0.586300          0.586170          0.033508          0.033508          0.000000          27.600600         0.033508         
1481761836        0.690056          0.689926          0.111526          0.111526          0.000000          27.493300         0.111526         
1481761837        0.693535          0.693405          0.121124          0.121124          0.000000          27.423800         0.121124         
1481761838        0.693535          0.693405          0.121124          0.121124          0.000000          27.413500         0.121124         
1481761839        0.693535          0.693405          0.121124          0.121124          0.000000          27.372600         0.121124         
1481761840        0.693535          0.693405          0.121124          0.117874          0.000000          27.335700         0.121124         
1481761841        0.693535          0.693405          0.121124          0.118095          0.000000          27.247200         0.121124         
1481761842        0.693535          0.693405          0.121124          0.118095          0.000000          27.246900         0.121124         
1481761843        0.693535          0.693405          0.121124          0.118095          0.000000          27.219900         0.121124         
1481761844        0.693535          0.693405          0.121124          0.118095          0.000000          27.166300         0.121124         
1481761846        0.693535          0.693405          0.121124          0.118095          0.000000          27.167000         0.121124         
1481761847        0.693535          0.693405          0.121124          0.118095          0.000000          27.091600         0.121124         
1481761848        0.693535          0.693405          0.121124          0.118095          0.000000          27.008500         0.121124         
1481761849        0.693535          0.693405          0.121124          0.118095          0.000000          26.923000         0.121124         
1481761863        0.693535          0.693405          0.121124          0.118095          0.000000          26.052200         0.121124         
1481761864        0.693535          0.693405          0.121124          0.118103          0.000000          25.979800         0.121124         
1481761866        0.693535          0.693405          0.121124          0.118103          0.000000          25.798400         0.121124         
1481761867        0.693535          0.693405          0.121124          0.118103          0.000000          25.656200         0.121124         
1481761869        0.693535          0.693405          0.121124          0.118103          0.000000          25.591700         0.121124         
1481761870        0.693535          0.693405          0.121124          0.118103          0.000000          25.528800         0.121124         
1481761871        0.693535          0.693405          0.121124          0.118103          0.000000          25.387200         0.121124         
1481761872        0.693535          0.693405          0.121124          0.118103          0.000000          25.271500         0.121124         
1481761873        0.693535          0.693405          0.121124          0.118103          0.000000          25.188300         0.121124         
1481761874        0.693535          0.693405          0.121124          0.118103          0.000000          25.140800         0.121124         
1481761875        0.693539          0.693409          0.121128          0.118107          0.000000          25.111600         0.121124         
1481761876        0.693539          0.693409          0.121128          0.118107          0.000000          25.060400         0.121124         
1481761878        0.693539          0.693409          0.121128          0.118107          0.000000          25.060500         0.121124         
1481761879        0.693539          0.693409          0.121128          0.118107          0.000000          24.983800         0.121124         
1481761880        0.693539          0.693409          0.121128          0.117878          0.000000          24.965300         0.121124         
1481761881        0.693539          0.693409          0.121128          0.118099          0.000000          24.919500         0.121124         
1481761882        0.693539          0.693409          0.121128          0.118099          0.000000          24.815600         0.121124         
1481761883        0.693539          0.693409          0.121128          0.118099          0.000000          24.719700         0.121124         
1481761884        0.693539          0.693409          0.121128          0.118099          0.000000          24.634700         0.121124         
1481761890        0.693539          0.693409          0.121128          0.117878          0.000000          24.312700         0.121124         
1481761891        0.693539          0.693409          0.121128          0.118099          0.000000          24.205000         0.121124         
1481761892        0.693542          0.693413          0.121132          0.118103          0.000000          24.065500         0.121124         
1481761893        0.693542          0.693413          0.121132          0.118103          0.000000          24.002100         0.121124         
1481761894        0.693542          0.693413          0.121132          0.118103          0.000000          23.919000         0.121124         
1481761895        0.693542          0.693413          0.121132          0.118103          0.000000          23.780200         0.121124         
1481761896        0.693542          0.693413          0.121132          0.118103          0.000000          23.655400         0.121124         
1481761898        0.693542          0.693413          0.121132          0.118111          0.000000          23.567700         0.121124         
1481761899        0.693542          0.693413          0.121132          0.118111          0.000000          23.494500         0.121124         
1481761900        0.693542          0.693413          0.121132          0.117882          0.000000          23.375400         0.121124         
1481761901        0.693542          0.693413          0.121132          0.118103          0.000000          23.250300         0.121124         
1481761902        0.693542          0.693413          0.121132          0.118103          0.000000          23.161200         0.121124         
1481761903        0.693542          0.693413          0.121132          0.118111          0.000000          23.028100         0.121124         
1481761905        0.693546          0.693417          0.121136          0.118114          0.000000          22.885300         0.121124         
1481761906        0.693546          0.693417          0.121136          0.118114          0.000000          22.775400         0.121124         
1481761907        0.693546          0.693417          0.121136          0.118114          0.000000          22.714700         0.121124         
1481761908        0.693546          0.693417          0.121136          0.118114          0.000000          22.688500         0.121124         
1481761910        0.693546          0.693417          0.121136          0.118114          0.000000          22.669500         0.121124         
1481761911        0.693546          0.693417          0.121136          0.117996          0.000000          22.625500         0.121124         
1481761912        0.693546          0.693417          0.121136          0.118107          0.000000          22.543200         0.121124         
1481761913        0.693546          0.693417          0.121136          0.118107          0.000000          22.473200         0.121124         
1481761914        0.693546          0.693417          0.121136          0.118107          0.000000          22.405900         0.121124         
1481761919        0.693546          0.693417          0.121136          0.118107          0.000000          22.068200         0.121124         
1481761920        0.693550          0.693420          0.121140          0.118111          0.000000          21.989900         0.121124         
1481761921        0.693550          0.693420          0.121140          0.118111          0.000000          21.917300         0.121124         
1481761923        0.693550          0.693420          0.121140          0.118111          0.000000          21.847200         0.121124         
1481761924        0.693550          0.693420          0.121140          0.118118          0.000000          21.738200         0.121124         
1481761925        0.693550          0.693420          0.121140          0.118118          0.000000          21.634200         0.121124         
1481761926        0.693550          0.693420          0.121140          0.118126          0.000000          21.574800         0.121124         
1481761927        0.693550          0.693420          0.121140          0.118126          0.000000          21.465200         0.121124         
1481761928        0.693550          0.693420          0.121140          0.118126          0.000000          21.366500         0.121124         
1481761929        0.693550          0.693420          0.121140          0.118126          0.000000          21.303600         0.121124         
1481761930        0.693550          0.693420          0.121140          0.118111          0.000000          21.243300         0.121124         
1481761932        0.693550          0.693420          0.121140          0.118111          0.000000          21.115000         0.121124         
1481761933        0.693554          0.693424          0.121143          0.118114          0.000000          21.021300         0.121124         
1481761934        0.693554          0.693424          0.121143          0.118114          0.000000          20.918900         0.121124         
1481761935        0.693554          0.693424          0.121143          0.118114          0.000000          20.810300         0.121124         
1481761936        0.693554          0.693424          0.121143          0.118114          0.000000          20.741000         0.121124         
1481761937        0.693554          0.693424          0.121143          0.118114          0.000000          20.639400         0.121124         
1481761939        0.693554          0.693424          0.121143          0.118114          0.000000          20.532200         0.121124         
1481761940        0.693554          0.693424          0.121143          0.118114          0.000000          20.423500         0.121124         
1481761941        0.693554          0.693424          0.121143          0.118122          0.000000          20.314100         0.121124         
1481761942        0.693554          0.693424          0.121143          0.118122          0.000000          20.220600         0.121124         
1481761944        0.693554          0.693424          0.121143          0.118122          0.000000          20.198300         0.121124         
1481761945        0.693554          0.693424          0.121143          0.118122          0.000000          20.167000         0.121124         
1481761946        0.693558          0.693428          0.121147          0.118126          0.000000          20.136700         0.121124         
1481761947        0.693558          0.693428          0.121147          0.118126          0.000000          20.108300         0.121124         
1481761948        0.693558          0.693428          0.121147          0.118126          0.000000          20.084300         0.121124         
1481761949        0.693558          0.693428          0.121147          0.118126          0.000000          20.015400         0.121124         
1481761957        0.693558          0.693428          0.121147          0.118126          0.000000          19.644900         0.121124         
1481761958        0.693558          0.693428          0.121147          0.118126          0.000000          19.534000         0.121124         
1481761960        0.693558          0.693428          0.121147          0.118126          0.000000          19.492900         0.121124         
1481761961        0.693558          0.693428          0.121147          0.118118          0.000000          19.431100         0.121124         
1481761962        0.693558          0.693428          0.121147          0.118118          0.000000          19.409400         0.121124         
1481761963        0.693558          0.693428          0.121147          0.118118          0.000000          19.408900         0.121124         
1481761964        0.693562          0.693432          0.121151          0.118122          0.000000          19.325100         0.121124         
1481761965        0.693562          0.693432          0.121151          0.118122          0.000000          19.263700         0.121124         
1481761966        0.693562          0.693432          0.121151          0.118122          0.000000          19.209200         0.121124         
1481761967        0.693562          0.693432          0.121151          0.118122          0.000000          19.130700         0.121124         
1481761969        0.693562          0.693432          0.121151          0.118122          0.000000          19.033100         0.121124         
1481761970        0.693562          0.693432          0.121151          0.117901          0.000000          18.994800         0.121124         
1481761971        0.693562          0.693432          0.121151          0.118122          0.000000          18.942300         0.121124         
1481761972        0.693562          0.693432          0.121151          0.118122          0.000000          18.849800         0.121124         
1481761973        0.693562          0.693432          0.121151          0.118122          0.000000          18.809300         0.121124         
1481761974        0.693562          0.693432          0.121151          0.118122          0.000000          18.719500         0.121124         
1481761976        0.693562          0.693432          0.121151          0.118130          0.000000          18.652000         0.121124         
1481761977        0.693565          0.693436          0.121155          0.118134          0.000000          14.421100         0.121124         
1481762030        0.693565          0.693436          0.121155          0.118134          0.000000          14.417800         0.121124         
1481762031        0.693565          0.693436          0.121155          0.118134          0.000000          14.418500         0.121124         
1481762032        0.693565          0.693436          0.121155          0.118134          0.000000          14.418000         0.121124         
1481762034        0.693565          0.693436          0.121155          0.118134          0.000000          14.416900         0.121124         
1481762035        0.693565          0.693436          0.121155          0.118134          0.000000          14.417800         0.121124         
1481762036        0.693565          0.693436          0.121155          0.118134          0.000000          14.417400         0.121124         
1481762037        0.693565          0.693436          0.121155          0.118134          0.000000          14.418900         0.121124         
1481762038        0.693565          0.693436          0.121155          0.118134          0.000000          14.417700         0.121124         
1481762039        0.693565          0.693436          0.121155          0.118259          0.000000          14.416300         0.121124         
1481762040        0.693565          0.693436          0.121155          0.118195          0.000000          14.416800         0.121124         
1481762042        0.693569          0.693439          0.121159          0.118198          0.000000          14.416900         0.121124         
1481762043        0.693569          0.693439          0.121159          0.118198          0.000000          14.417200         0.121124         
1481762044        0.693569          0.693439          0.121159          0.118198          0.000000          14.416600         0.121124         
1481762045        0.693569          0.693439          0.121159          0.118198          0.000000          14.415900         0.121124         
1481762046        0.693569          0.693439          0.121159          0.118198          0.000000          14.416000         0.121124         
