#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761814        0.676739          0.676735          0.009331          0.009331          0.000000          27.606100         0.009331         
1481761816        0.680649          0.676739          0.011448          0.011448          0.000000          27.605100         0.011448         
1481761817        0.680649          0.618935          0.011448          0.008411          0.000000          27.605200         0.011448         
1481761818        0.680649          0.676739          0.011448          0.011349          0.000000          27.605700         0.011448         
1481761819        0.680649          0.676739          0.011448          0.009571          0.000000          27.605100         0.011448         
1481761820        0.680649          0.618935          0.011448          0.008411          0.000000          27.604600         0.011448         
1481761821        0.680649          0.676739          0.011448          0.011349          0.000000          27.604900         0.011448         
1481761822        0.680649          0.676739          0.011448          0.009571          0.000000          27.612000         0.011448         
1481761823        0.680649          0.676739          0.015430          0.012005          0.000000          27.605400         0.012005         
1481761824        0.680649          0.676739          0.015430          0.011349          0.000000          27.604000         0.012005         
1481761826        0.680649          0.676743          0.015430          0.009594          0.000000          27.605400         0.012005         
1481761828        0.680649          0.594498          0.015953          0.015953          0.000000          27.593200         0.015953         
1481761829        0.680649          0.643826          0.022114          0.021347          0.000000          27.581100         0.021347         
1481761830        0.740089          0.739105          0.022713          0.021938          0.000000          27.533000         0.021938         
1481761831        1.040440          1.009120          0.066551          0.039375          0.000000          27.514400         0.039375         
1481761832        1.629460          1.535490          0.090286          0.063580          0.000000          27.504900         0.063580         
1481761833        1.646700          1.552900          0.097027          0.070335          0.000000          27.497400         0.070335         
1481761835        1.646700          1.552900          0.097057          0.070366          0.000000          27.497800         0.070366         
1481761836        1.754810          1.661010          0.181652          0.154961          0.000000          27.381900         0.154961         
1481761837        1.756250          1.662450          0.186634          0.159943          0.000000          27.321800         0.159943         
1481761838        1.756250          1.662450          0.186634          0.156902          0.000000          27.305100         0.159943         
1481761839        1.756250          1.662450          0.186634          0.156902          0.000000          27.277000         0.159943         
1481761840        1.756250          1.662450          0.186634          0.156902          0.000000          27.230800         0.159943         
1481761841        1.756250          1.662450          0.186634          0.156902          0.000000          27.176000         0.159943         
1481761843        1.756250          1.662450          0.186634          0.156902          0.000000          27.176300         0.159943         
1481761844        1.756260          1.662460          0.186638          0.156906          0.000000          27.148700         0.159943         
1481761845        1.756260          1.662460          0.186638          0.156906          0.000000          27.093600         0.159943         
1481761846        1.756260          1.662460          0.186638          0.156906          0.000000          27.067000         0.159943         
1481761847        1.756260          1.662460          0.186638          0.156906          0.000000          26.985000         0.159943         
1481761848        1.756260          1.662460          0.186638          0.156906          0.000000          26.902800         0.159943         
1481761849        1.756260          1.662460          0.186642          0.156910          0.000000          26.815200         0.159943         
1481761851        1.756260          1.662460          0.186642          0.156910          0.000000          26.752700         0.159943         
1481761852        1.756260          1.662460          0.186642          0.156910          0.000000          26.682800         0.159943         
1481761853        1.756260          1.662460          0.186642          0.156910          0.000000          26.613800         0.159943         
1481761854        1.756260          1.662460          0.186642          0.156910          0.000000          26.542600         0.159943         
1481761855        1.756260          1.662460          0.186646          0.156914          0.000000          26.481500         0.159943         
1481761856        1.756260          1.662460          0.186646          0.156914          0.000000          26.373800         0.159943         
1481761857        1.756260          1.662460          0.186646          0.156914          0.000000          26.256200         0.159943         
