#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761827        0.105038          0.105038          0.003010          0.003010          0.000000          27.663700         0.003010         
1481761828        0.105042          0.105042          0.003052          0.003052          0.000000          27.661500         0.003052         
1481761829        0.105042          0.105042          0.003052          0.003052          0.000000          27.661400         0.003052         
1481761830        0.105042          0.105042          0.003052          0.003052          0.000000          27.660700         0.003052         
1481761831        0.237576          0.237572          0.007538          0.007538          0.000000          27.655900         0.007538         
1481761832        0.569061          0.568764          0.027058          0.027050          0.000000          27.634000         0.027050         
1481761833        0.586304          0.586174          0.033485          0.033485          0.000000          27.623900         0.033485         
1481761835        0.586304          0.586174          0.033516          0.033516          0.000000          27.625000         0.033516         
1481761836        0.690060          0.689930          0.111530          0.111530          0.000000          27.503300         0.111530         
1481761837        0.693539          0.693409          0.121128          0.121128          0.000000          27.353100         0.121128         
1481761838        0.693539          0.693409          0.121128          0.121128          0.000000          27.252100         0.121128         
1481761839        0.693539          0.693409          0.121128          0.118099          0.000000          27.190100         0.121128         
1481761840        0.693539          0.693409          0.121128          0.118099          0.000000          27.161300         0.121128         
1481761841        0.693539          0.693409          0.121128          0.118099          0.000000          27.046200         0.121128         
1481761842        0.693539          0.693409          0.121128          0.118099          0.000000          26.861500         0.121128         
1481761844        0.693539          0.693409          0.121128          0.118099          0.000000          26.639900         0.121128         
1481761845        0.693539          0.693409          0.121128          0.118099          0.000000          26.465200         0.121128         
1481761846        0.693539          0.693409          0.121128          0.118099          0.000000          26.244900         0.121128         
1481761847        0.693539          0.693409          0.121128          0.118099          0.000000          26.127700         0.121128         
1481761848        0.693539          0.693409          0.121128          0.118099          0.000000          26.003400         0.121128         
1481761849        0.693539          0.693409          0.121128          0.118107          0.000000          25.836600         0.121128         
1481761850        0.693539          0.693409          0.121128          0.118107          0.000000          25.695400         0.121128         
1481761851        0.693539          0.693409          0.121128          0.118107          0.000000          25.528600         0.121128         
1481761853        0.693539          0.693409          0.121128          0.118114          0.000000          25.409300         0.121128         
1481761854        0.693539          0.693409          0.121128          0.118114          0.000000          25.313600         0.121128         
1481761855        0.693539          0.693409          0.121128          0.118114          0.000000          25.247300         0.121128         
1481761856        0.693539          0.693409          0.121128          0.118114          0.000000          25.178300         0.121128         
1481761857        0.693539          0.693409          0.121128          0.118099          0.000000          25.041200         0.121128         
1481761858        0.693539          0.693409          0.121128          0.118099          0.000000          24.911100         0.121128         
1481761859        0.693539          0.693409          0.121128          0.118099          0.000000          24.800300         0.121128         
1481761860        0.693539          0.693409          0.121128          0.118099          0.000000          24.674700         0.121128         
1481761861        0.693539          0.693409          0.121128          0.118099          0.000000          24.636200         0.121128         
1481761863        0.693539          0.693409          0.121128          0.118099          0.000000          24.585000         0.121128         
1481761864        0.693539          0.693409          0.121128          0.118107          0.000000          24.487600         0.121128         
1481761866        0.693539          0.693409          0.121128          0.118107          0.000000          24.301800         0.121128         
1481761867        0.693539          0.693409          0.121128          0.118107          0.000000          24.186100         0.121128         
1481761869        0.693539          0.693409          0.121128          0.118099          0.000000          24.055500         0.121128         
1481761870        0.693539          0.693409          0.121128          0.118099          0.000000          23.898600         0.121128         
1481761871        0.693539          0.693409          0.121128          0.118099          0.000000          23.803600         0.121128         
1481761872        0.693539          0.693409          0.121128          0.118099          0.000000          23.689400         0.121128         
1481761873        0.693542          0.693413          0.121132          0.118103          0.000000          23.567300         0.121128         
1481761874        0.693542          0.693413          0.121132          0.118103          0.000000          23.477700         0.121128         
1481761875        0.693542          0.693413          0.121132          0.118103          0.000000          23.457000         0.121128         
1481761876        0.693542          0.693413          0.121132          0.118111          0.000000          23.384500         0.121128         
1481761878        0.693542          0.693413          0.121132          0.118111          0.000000          23.192300         0.121128         
1481761879        0.693542          0.693413          0.121132          0.118103          0.000000          23.038700         0.121128         
1481761880        0.693542          0.693413          0.121132          0.118103          0.000000          22.893200         0.121128         
1481761881        0.693542          0.693413          0.121132          0.118103          0.000000          22.636000         0.121128         
1481761882        0.693542          0.693413          0.121132          0.118103          0.000000          22.499200         0.121128         
1481761883        0.693542          0.693413          0.121132          0.118103          0.000000          22.387500         0.121128         
1481761884        0.693542          0.693413          0.121132          0.118103          0.000000          22.251200         0.121128         
1481761885        0.693546          0.693417          0.121136          0.118114          0.000000          22.089500         0.121128         
1481761886        0.693546          0.693417          0.121136          0.118114          0.000000          21.897400         0.121128         
