#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761828        0.105038          0.105038          0.003010          0.003010          0.000000          27.642300         0.003010         
1481761829        0.105042          0.105042          0.003052          0.003052          0.000000          27.641200         0.003052         
1481761830        0.105042          0.105042          0.003052          0.003052          0.000000          27.641200         0.003052         
1481761832        0.343719          0.341778          0.009487          0.009487          0.000000          27.635600         0.009487         
1481761833        0.586300          0.586170          0.033447          0.033447          0.000000          27.608900         0.033447         
1481761834        0.586300          0.586170          0.033489          0.033489          0.000000          27.607500         0.033489         
1481761835        0.594997          0.594860          0.040756          0.040749          0.000000          27.600300         0.040749         
1481761836        0.693531          0.693401          0.121120          0.121120          0.000000          27.462700         0.121120         
1481761837        0.693531          0.693401          0.121120          0.121120          0.000000          27.399800         0.121120         
1481761838        0.693531          0.693401          0.121120          0.121120          0.000000          27.337600         0.121120         
1481761839        0.693531          0.693401          0.121120          0.121120          0.000000          27.283000         0.121120         
1481761841        0.693531          0.693401          0.121120          0.117981          0.000000          27.251300         0.121120         
1481761842        0.693531          0.693401          0.121120          0.118092          0.000000          27.146700         0.121120         
1481761843        0.693531          0.693401          0.121120          0.118092          0.000000          26.993400         0.121120         
1481761844        0.693531          0.693401          0.121120          0.118092          0.000000          26.935100         0.121120         
1481761845        0.693531          0.693401          0.121120          0.118092          0.000000          26.886900         0.121120         
1481761846        0.693531          0.693401          0.121120          0.118092          0.000000          26.798200         0.121120         
1481761847        0.693531          0.693401          0.121120          0.118092          0.000000          26.752200         0.121120         
1481761848        0.693531          0.693401          0.121120          0.118092          0.000000          26.752400         0.121120         
1481761850        0.693531          0.693401          0.121120          0.118092          0.000000          26.752100         0.121120         
1481761851        0.693531          0.693401          0.121120          0.117870          0.000000          26.752200         0.121120         
1481761852        0.693531          0.693401          0.121120          0.117981          0.000000          26.731700         0.121120         
1481761853        0.693531          0.693401          0.121120          0.118092          0.000000          26.682700         0.121120         
1481761854        0.693531          0.693401          0.121120          0.118092          0.000000          26.599700         0.121120         
1481761855        0.693531          0.693401          0.121120          0.118092          0.000000          26.565000         0.121120         
1481761856        0.693531          0.693401          0.121120          0.118092          0.000000          26.543400         0.121120         
1481761858        0.693531          0.693401          0.121120          0.118092          0.000000          26.540600         0.121120         
1481761859        0.693531          0.693401          0.121120          0.118092          0.000000          26.473400         0.121120         
1481761860        0.693531          0.693401          0.121120          0.118092          0.000000          26.451200         0.121120         
1481761861        0.693531          0.693401          0.121120          0.117981          0.000000          26.429100         0.121120         
1481761862        0.693531          0.693401          0.121120          0.118092          0.000000          26.395200         0.121120         
1481761863        0.693531          0.693401          0.121120          0.118092          0.000000          26.357000         0.121120         
1481761864        0.693531          0.693401          0.121120          0.118092          0.000000          26.339700         0.121120         
1481761866        0.693531          0.693401          0.121120          0.118092          0.000000          26.292200         0.121120         
1481761867        0.693531          0.693401          0.121120          0.118092          0.000000          26.287600         0.121120         
1481761869        0.693531          0.693401          0.121120          0.118099          0.000000          26.253000         0.121120         
1481761870        0.693531          0.693401          0.121120          0.118099          0.000000          26.222300         0.121120         
1481761871        0.693531          0.693401          0.121120          0.117870          0.000000          26.222700         0.121120         
1481761872        0.693531          0.693401          0.121120          0.117870          0.000000          26.223300         0.121120         
1481761873        0.693535          0.693405          0.121124          0.117874          0.000000          26.222700         0.121120         
1481761874        0.693535          0.693405          0.121124          0.117985          0.000000          26.203900         0.121120         
1481761875        0.693535          0.693405          0.121124          0.118095          0.000000          26.142000         0.121120         
1481761876        0.693535          0.693405          0.121124          0.118095          0.000000          26.068700         0.121120         
