#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761824        0.105038          0.105038          0.003010          0.003010          0.000000          27.637700         0.003010         
1481761825        0.105042          0.105042          0.003052          0.003052          0.000000          27.637400         0.003052         
1481761827        0.105042          0.105042          0.003052          0.003052          0.000000          27.636400         0.003052         
1481761828        0.105042          0.105042          0.003052          0.003052          0.000000          27.636800         0.003052         
1481761829        0.105042          0.105042          0.003052          0.003052          0.000000          27.635900         0.003052         
1481761830        0.105042          0.105042          0.003052          0.003052          0.000000          27.635600         0.003052         
1481761831        0.105042          0.105042          0.003052          0.003052          0.000000          27.633500         0.003052         
1481761832        0.564785          0.564686          0.014770          0.014767          0.000000          27.622000         0.014767         
1481761833        0.586300          0.586170          0.033482          0.033001          0.000000          27.602600         0.033001         
1481761834        0.586300          0.586170          0.033516          0.033035          0.000000          27.602700         0.033035         
1481761836        0.690060          0.689930          0.111446          0.111446          0.000000          27.486900         0.111446         
1481761837        0.693539          0.693409          0.121044          0.121044          0.000000          27.362500         0.121044         
1481761838        0.693539          0.693409          0.121044          0.121044          0.000000          27.244200         0.121044         
1481761839        0.693539          0.693409          0.121044          0.121044          0.000000          27.192700         0.121044         
1481761840        0.693539          0.693409          0.121044          0.121044          0.000000          27.138700         0.121044         
1481761841        0.693539          0.693409          0.121044          0.121044          0.000000          27.041600         0.121044         
1481761842        0.693539          0.693409          0.121044          0.121044          0.000000          26.863000         0.121044         
1481761844        0.693539          0.693409          0.121044          0.118099          0.000000          26.643000         0.121044         
1481761845        0.693539          0.693409          0.121044          0.118099          0.000000          26.504500         0.121044         
1481761846        0.693539          0.693409          0.121044          0.118099          0.000000          26.276600         0.121044         
1481761847        0.693539          0.693409          0.121044          0.118099          0.000000          26.145400         0.121044         
1481761848        0.693539          0.693409          0.121044          0.118099          0.000000          26.003800         0.121044         
1481761849        0.693539          0.693409          0.121044          0.118107          0.000000          25.864600         0.121044         
1481761850        0.693539          0.693409          0.121044          0.118107          0.000000          25.723000         0.121044         
1481761851        0.693539          0.693409          0.121044          0.118114          0.000000          25.540800         0.121044         
1481761853        0.693539          0.693409          0.121044          0.118114          0.000000          25.428300         0.121044         
1481761854        0.693539          0.693409          0.121044          0.118099          0.000000          25.348000         0.121044         
1481761855        0.693539          0.693409          0.121044          0.118099          0.000000          25.277500         0.121044         
1481761856        0.693539          0.693409          0.121044          0.118099          0.000000          25.178400         0.121044         
1481761857        0.693539          0.693409          0.121044          0.118099          0.000000          25.029600         0.121044         
1481761858        0.693539          0.693409          0.121044          0.118099          0.000000          24.915000         0.121044         
1481761859        0.693539          0.693409          0.121044          0.118099          0.000000          24.782400         0.121044         
1481761860        0.693539          0.693409          0.121044          0.118099          0.000000          24.675200         0.121044         
1481761861        0.693539          0.693409          0.121044          0.118099          0.000000          24.652200         0.121044         
1481761863        0.693539          0.693409          0.121044          0.118099          0.000000          24.594200         0.121044         
1481761864        0.693539          0.693409          0.121044          0.118099          0.000000          24.492700         0.121044         
1481761865        0.693539          0.693409          0.121044          0.118099          0.000000          24.428100         0.121044         
1481761866        0.693539          0.693409          0.121044          0.118107          0.000000          24.256600         0.121044         
1481761867        0.693539          0.693409          0.121044          0.118107          0.000000          24.145900         0.121044         
1481761869        0.693539          0.693409          0.121044          0.118107          0.000000          24.008300         0.121044         
1481761870        0.693542          0.693413          0.121048          0.118111          0.000000          23.867000         0.121044         
1481761871        0.693542          0.693413          0.121048          0.118118          0.000000          23.761400         0.121044         
1481761872        0.693542          0.693413          0.121048          0.118118          0.000000          23.653100         0.121044         
1481761873        0.693542          0.693413          0.121048          0.118118          0.000000          23.519000         0.121044         
1481761874        0.693542          0.693413          0.121048          0.118103          0.000000          23.446700         0.121044         
1481761875        0.693542          0.693413          0.121048          0.118103          0.000000          23.404600         0.121044         
1481761876        0.693542          0.693413          0.121048          0.118103          0.000000          23.337700         0.121044         
1481761878        0.693542          0.693413          0.121048          0.118103          0.000000          23.098900         0.121044         
1481761879        0.693542          0.693413          0.121048          0.118111          0.000000          22.932200         0.121044         
1481761880        0.693542          0.693413          0.121048          0.118111          0.000000          22.734700         0.121044         
1481761881        0.693546          0.693417          0.121052          0.118114          0.000000          22.479400         0.121044         
1481761882        0.693546          0.693417          0.121052          0.118114          0.000000          22.324500         0.121044         
1481761883        0.693546          0.693417          0.121052          0.118114          0.000000          22.229000         0.121044         
1481761884        0.693546          0.693417          0.121052          0.118107          0.000000          22.103600         0.121044         
1481761885        0.693546          0.693417          0.121052          0.118107          0.000000          21.938800         0.121044         
1481761886        0.693546          0.693417          0.121052          0.118114          0.000000          21.754400         0.121044         
1481761888        0.693546          0.693417          0.121052          0.118114          0.000000          21.629600         0.121044         
1481761889        0.693546          0.693417          0.121052          0.118114          0.000000          21.536500         0.121044         
1481761890        0.693546          0.693417          0.121052          0.118114          0.000000          21.401600         0.121044         
1481761891        0.693546          0.693417          0.121052          0.118122          0.000000          21.279400         0.121044         
1481761892        0.693546          0.693417          0.121052          0.118122          0.000000          21.185400         0.121044         
1481761893        0.693550          0.693420          0.121056          0.117889          0.000000          21.053700         0.121044         
1481761894        0.693550          0.693420          0.121056          0.118111          0.000000          20.923700         0.121044         
1481761895        0.693550          0.693420          0.121056          0.118111          0.000000          20.809900         0.121044         
1481761897        0.693550          0.693420          0.121056          0.118111          0.000000          20.692200         0.121044         
1481761898        0.693550          0.693420          0.121056          0.118111          0.000000          20.530600         0.121044         
1481761899        0.693550          0.693420          0.121056          0.118111          0.000000          20.365700         0.121044         
1481761900        0.693550          0.693420          0.121056          0.118118          0.000000          20.272200         0.121044         
1481761901        0.693550          0.693420          0.121056          0.118118          0.000000          20.158200         0.121044         
1481761902        0.693550          0.693420          0.121056          0.118118          0.000000          20.005000         0.121044         
1481761903        0.693550          0.693420          0.121056          0.118111          0.000000          19.871600         0.121044         
1481761905        0.693550          0.693420          0.121056          0.118118          0.000000          19.747700         0.121044         
1481761906        0.693554          0.693424          0.121059          0.118122          0.000000          19.643800         0.121044         
1481761907        0.693554          0.693424          0.121059          0.118122          0.000000          19.564500         0.121044         
1481761908        0.693554          0.693424          0.121059          0.118122          0.000000          19.523400         0.121044         
1481761910        0.693554          0.693424          0.121059          0.118122          0.000000          19.499600         0.121044         
1481761911        0.693554          0.693424          0.121059          0.118122          0.000000          19.428500         0.121044         
1481761912        0.693554          0.693424          0.121059          0.118122          0.000000          19.326000         0.121044         
1481761913        0.693554          0.693424          0.121059          0.118122          0.000000          19.205800         0.121044         
1481761914        0.693554          0.693424          0.121059          0.118114          0.000000          19.051400         0.121044         
1481761915        0.693554          0.693424          0.121059          0.118114          0.000000          18.909100         0.121044         
1481761916        0.693554          0.693424          0.121059          0.118114          0.000000          18.771100         0.121044         
1481761917        0.693558          0.693428          0.121063          0.118126          0.000000          18.640200         0.121044         
