#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761822        0.105038          0.105038          0.003010          0.003010          0.000000          27.653500         0.003010         
1481761823        0.105042          0.105042          0.003052          0.003052          0.000000          27.653300         0.003052         
1481761825        0.105042          0.105042          0.003052          0.003052          0.000000          27.652200         0.003052         
1481761827        0.105042          0.105042          0.003052          0.003052          0.000000          27.653200         0.003052         
1481761828        0.105042          0.105042          0.003052          0.003052          0.000000          27.652900         0.003052         
1481761829        0.105042          0.105042          0.003052          0.003052          0.000000          27.652600         0.003052         
1481761830        0.105042          0.105042          0.003052          0.003052          0.000000          27.652800         0.003052         
1481761831        0.105042          0.105042          0.003052          0.003052          0.000000          27.651100         0.003052         
1481761832        0.564785          0.564686          0.013634          0.013630          0.000000          27.639900         0.013630         
1481761833        0.586300          0.586170          0.033485          0.033001          0.000000          27.619200         0.033001         
1481761834        0.586300          0.586170          0.033520          0.033039          0.000000          27.619200         0.033039         
1481761836        0.690056          0.689926          0.111446          0.111446          0.000000          27.507400         0.111446         
1481761837        0.693535          0.693405          0.121044          0.121044          0.000000          27.391100         0.121044         
1481761838        0.693535          0.693405          0.121044          0.121044          0.000000          27.304400         0.121044         
1481761839        0.693535          0.693405          0.121044          0.117989          0.000000          27.263300         0.121044         
1481761840        0.693535          0.693405          0.121044          0.118099          0.000000          27.242800         0.121044         
1481761841        0.693535          0.693405          0.121044          0.118099          0.000000          27.138900         0.121044         
1481761842        0.693535          0.693405          0.121044          0.118099          0.000000          27.016700         0.121044         
1481761843        0.693535          0.693405          0.121044          0.118099          0.000000          26.866000         0.121044         
1481761845        0.693535          0.693405          0.121044          0.118099          0.000000          26.743200         0.121044         
1481761846        0.693535          0.693405          0.121044          0.118099          0.000000          26.569100         0.121044         
1481761847        0.693535          0.693405          0.121044          0.118099          0.000000          26.464100         0.121044         
1481761848        0.693535          0.693405          0.121044          0.118099          0.000000          26.362700         0.121044         
1481761849        0.693535          0.693405          0.121044          0.118099          0.000000          26.238200         0.121044         
1481761850        0.693535          0.693405          0.121044          0.117989          0.000000          26.097700         0.121044         
1481761851        0.693535          0.693405          0.121044          0.118099          0.000000          25.951000         0.121044         
1481761853        0.693535          0.693405          0.121044          0.118099          0.000000          25.837400         0.121044         
1481761854        0.693535          0.693405          0.121044          0.118114          0.000000          25.749200         0.121044         
1481761855        0.693535          0.693405          0.121044          0.118114          0.000000          25.665500         0.121044         
1481761856        0.693535          0.693405          0.121044          0.118099          0.000000          25.587700         0.121044         
1481761858        0.693535          0.693405          0.121044          0.118099          0.000000          25.428400         0.121044         
1481761859        0.693535          0.693405          0.121044          0.118099          0.000000          25.352300         0.121044         
1481761860        0.693535          0.693405          0.121044          0.118099          0.000000          25.261800         0.121044         
1481761861        0.693535          0.693405          0.121044          0.118099          0.000000          25.218800         0.121044         
1481761862        0.693535          0.693405          0.121044          0.118099          0.000000          25.176800         0.121044         
1481761863        0.693535          0.693405          0.121044          0.118099          0.000000          25.106400         0.121044         
