#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761819        0.105038          0.105038          0.003010          0.003010          0.000000          27.614700         0.003010         
1481761820        0.105042          0.105042          0.003052          0.003052          0.000000          27.613200         0.003052         
1481761821        0.105042          0.105042          0.003052          0.003052          0.000000          27.613200         0.003052         
1481761822        0.105042          0.105042          0.003052          0.003052          0.000000          27.613500         0.003052         
1481761823        0.105042          0.105042          0.003052          0.003052          0.000000          27.613000         0.003052         
1481761824        0.105042          0.105042          0.003052          0.003052          0.000000          27.613500         0.003052         
1481761825        0.105042          0.105042          0.003052          0.003052          0.000000          27.612600         0.003052         
1481761827        0.105042          0.105042          0.003052          0.003052          0.000000          27.613800         0.003052         
1481761828        0.105042          0.105042          0.003052          0.003052          0.000000          27.612800         0.003052         
1481761829        0.105042          0.105042          0.003052          0.003052          0.000000          27.613100         0.003052         
1481761830        0.105042          0.105042          0.003052          0.003052          0.000000          27.613500         0.003052         
1481761831        0.105042          0.105042          0.003052          0.003052          0.000000          27.610400         0.003052         
1481761832        0.564796          0.564697          0.015759          0.015755          0.000000          27.596000         0.015755         
1481761833        0.586304          0.586174          0.033478          0.033478          0.000000          27.580300         0.033478         
1481761834        0.586304          0.586174          0.033512          0.033512          0.000000          27.579700         0.033512         
1481761836        0.690060          0.689930          0.111526          0.111526          0.000000          27.470200         0.111526         
1481761837        0.693539          0.693409          0.121124          0.121124          0.000000          27.411500         0.121124         
1481761838        0.693539          0.693409          0.121124          0.121124          0.000000          27.390300         0.121124         
1481761839        0.693539          0.693409          0.121124          0.119499          0.000000          27.356000         0.121124         
1481761840        0.693539          0.693409          0.121124          0.118095          0.000000          27.321000         0.121124         
1481761841        0.693539          0.693409          0.121124          0.118095          0.000000          27.262400         0.121124         
1481761842        0.693539          0.693409          0.121124          0.118095          0.000000          27.263300         0.121124         
1481761844        0.693539          0.693409          0.121124          0.118095          0.000000          27.234500         0.121124         
1481761845        0.693539          0.693409          0.121124          0.118095          0.000000          27.176600         0.121124         
1481761846        0.693539          0.693409          0.121124          0.118095          0.000000          27.177200         0.121124         
1481761847        0.693539          0.693409          0.121124          0.118095          0.000000          27.082000         0.121124         
1481761848        0.693539          0.693409          0.121124          0.118095          0.000000          26.983000         0.121124         
1481761849        0.693539          0.693409          0.121124          0.117985          0.000000          26.904800         0.121124         
1481761850        0.693539          0.693409          0.121124          0.118095          0.000000          26.817500         0.121124         
1481761851        0.693539          0.693409          0.121124          0.118095          0.000000          26.776300         0.121124         
1481761853        0.693539          0.693409          0.121124          0.118095          0.000000          26.692200         0.121124         
1481761854        0.693539          0.693409          0.121124          0.118095          0.000000          26.605500         0.121124         
1481761855        0.693539          0.693409          0.121124          0.118095          0.000000          26.528600         0.121124         
1481761857        0.693539          0.693409          0.121124          0.118095          0.000000          26.354900         0.121124         
1481761858        0.693539          0.693409          0.121124          0.118095          0.000000          26.274700         0.121124         
1481761859        0.693539          0.693409          0.121124          0.118095          0.000000          26.187700         0.121124         
1481761860        0.693539          0.693409          0.121124          0.118095          0.000000          26.081000         0.121124         
1481761861        0.693539          0.693409          0.121124          0.118095          0.000000          26.060900         0.121124         
1481761863        0.693539          0.693409          0.121124          0.118095          0.000000          26.002700         0.121124         
1481761864        0.693542          0.693413          0.121128          0.118099          0.000000          25.927800         0.121124         
1481761865        0.693542          0.693413          0.121128          0.118107          0.000000          25.817800         0.121124         
1481761866        0.693542          0.693413          0.121128          0.118107          0.000000          25.705600         0.121124         
1481761867        0.693542          0.693413          0.121128          0.118107          0.000000          25.601900         0.121124         
1481761869        0.693542          0.693413          0.121128          0.118107          0.000000          25.532600         0.121124         
1481761870        0.693542          0.693413          0.121128          0.118099          0.000000          25.453600         0.121124         
1481761871        0.693542          0.693413          0.121128          0.118099          0.000000          25.299700         0.121124         
1481761872        0.693542          0.693413          0.121128          0.118099          0.000000          25.185400         0.121124         
1481761873        0.693542          0.693413          0.121128          0.118099          0.000000          25.092300         0.121124         
1481761874        0.693542          0.693413          0.121128          0.118099          0.000000          25.054000         0.121124         
1481761875        0.693542          0.693413          0.121128          0.118099          0.000000          25.031300         0.121124         
1481761876        0.693546          0.693417          0.121132          0.118103          0.000000          24.982900         0.121124         
1481761878        0.693546          0.693417          0.121132          0.118103          0.000000          24.982200         0.121124         
1481761879        0.693546          0.693417          0.121132          0.118103          0.000000          24.902200         0.121124         
1481761880        0.693546          0.693417          0.121132          0.117882          0.000000          24.899600         0.121124         
1481761881        0.693546          0.693417          0.121132          0.118103          0.000000          24.857900         0.121124         
1481761882        0.693546          0.693417          0.121132          0.118103          0.000000          24.758900         0.121124         
1481761883        0.693546          0.693417          0.121132          0.118103          0.000000          24.670000         0.121124         
1481761884        0.693546          0.693417          0.121132          0.118103          0.000000          24.568200         0.121124         
