#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737334        0.676739          0.676735          0.009548          0.009548          0.000000          27.589400         0.009548         
1481737336        0.676739          0.664207          0.015297          0.015293          0.000000          27.580400         0.015293         
1481737337        0.676739          0.642593          0.022083          0.021263          0.000000          27.567500         0.021263         
1481737338        0.739838          0.738853          0.022682          0.021927          0.000000          27.538500         0.021927         
1481737339        0.739838          0.547264          0.022682          0.009819          0.000000          27.509500         0.021927         
1481737340        1.259010          1.188540          0.047710          0.041031          0.000000          27.490200         0.041031         
1481737341        1.283530          1.213230          0.059334          0.052669          0.000000          27.478400         0.052669         
1481737342        1.382880          1.312570          0.140274          0.133610          0.000000          26.837900         0.133610         
1481737343        1.382880          1.312570          0.140282          0.133617          0.000000          25.816800         0.133617         
1481737345        1.382880          1.312570          0.140289          0.133625          0.000000          24.827700         0.133625         
1481737346        1.382880          1.312570          0.140297          0.133633          0.000000          23.851700         0.133633         
1481737347        1.382880          1.312570          0.140305          0.133640          0.000000          22.866300         0.133640         
1481737348        1.382880          1.312570          0.140316          0.133652          0.000000          21.876400         0.133652         
1481737349        1.382880          1.312570          0.140327          0.133663          0.000000          20.894300         0.133663         
1481737350        1.382880          1.312570          0.140335          0.130711          0.000000          19.919000         0.133663         
1481737351        1.382880          1.312570          0.140335          0.130718          0.000000          18.936500         0.133663         
1481737353        1.382880          1.312570          0.140335          0.130726          0.000000          17.956100         0.133663         
1481737354        1.382880          1.312570          0.140335          0.130753          0.000000          16.972200         0.133663         
1481737355        1.382880          1.312570          0.140335          0.130764          0.000000          15.989100         0.133663         
1481737356        1.382880          1.312570          0.140335          0.130775          0.000000          15.005400         0.133663         
1481737357        1.382880          1.312570          0.140335          0.130779          0.000000          14.878100         0.133663         
1481737358        1.382880          1.312570          0.140335          0.130783          0.000000          14.877700         0.133663         
1481737359        1.382880          1.312570          0.140335          0.130772          0.000000          14.877600         0.133663         
1481737361        1.382880          1.312570          0.140335          0.130779          0.000000          14.877900         0.133663         
1481737362        1.382880          1.312580          0.140339          0.130791          0.000000          14.877300         0.133663         
1481737363        1.382880          1.312580          0.140339          0.130802          0.000000          14.877400         0.133663         
1481737364        1.382880          1.312580          0.140339          0.130802          0.000000          14.877100         0.133663         
1481737365        1.382880          1.312580          0.140339          0.130806          0.000000          14.878300         0.133663         
1481737366        1.382880          1.312580          0.140339          0.130814          0.000000          14.878600         0.133663         
1481737368        1.382880          1.312580          0.140339          0.130821          0.000000          14.878800         0.133663         
1481737369        1.382880          1.312580          0.140339          0.130829          0.000000          14.878200         0.133663         
1481737370        1.382880          1.312580          0.140343          0.130840          0.000000          14.878300         0.133663         
1481737371        1.382880          1.312580          0.140343          0.130844          0.000000          14.878200         0.133663         
1481737373        1.382880          1.312580          0.140343          0.130848          0.000000          14.878600         0.133663         
1481737374        1.382880          1.312580          0.140343          0.130856          0.000000          14.876700         0.133663         
1481737375        1.382880          1.312580          0.140343          0.130882          0.000000          14.877800         0.133663         
1481737376        1.382880          1.312580          0.140343          0.130886          0.000000          14.877600         0.133663         
1481737377        1.382880          1.312580          0.140343          0.130894          0.000000          14.877600         0.133663         
1481737378        1.382890          1.312580          0.140347          0.130901          0.000000          14.877600         0.133663         
1481737379        1.382890          1.312580          0.140347          0.130909          0.000000          14.877400         0.133663         
1481737381        1.382890          1.312580          0.140347          0.130909          0.000000          14.877800         0.133663         
1481737382        1.382890          1.312580          0.140347          0.130913          0.000000          14.878000         0.133663         
1481737383        1.382890          1.312580          0.140347          0.130920          0.000000          14.878300         0.133663         
1481737384        1.382890          1.312580          0.140347          0.130924          0.000000          14.877600         0.133663         
1481737385        1.382890          1.312590          0.140350          0.130943          0.000000          14.877500         0.133663         
1481737386        1.382890          1.312590          0.140350          0.130951          0.000000          14.878300         0.133663         
1481737387        1.382890          1.312590          0.140350          0.130955          0.000000          14.877400         0.133663         
1481737389        1.382890          1.312590          0.140350          0.130962          0.000000          14.877800         0.133663         
1481737390        1.382890          1.312590          0.140350          0.130966          0.000000          14.877600         0.133663         
1481737391        1.382890          1.312590          0.140350          0.131073          0.000000          14.877500         0.133663         
1481737392        1.382890          1.312590          0.140350          0.131176          0.000000          14.878200         0.133663         
1481737393        1.382890          0.560917          0.140350          0.014687          0.000000          14.976200         0.133663         
1481737394        1.382890          0.311825          0.140350          0.005711          0.000000          14.976200         0.133663         
1481737395        1.382890          0.473152          0.140350          0.010670          0.000000          14.974000         0.133663         
