#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824035        0.105038          0.105038          0.003010          0.003010          0.000000          27.632200         0.003010         
1481824036        0.105042          0.105042          0.003052          0.003052          0.000000          27.629800         0.003052         
1481824037        0.105042          0.105042          0.003052          0.003052          0.000000          27.629300         0.003052         
1481824038        0.105042          0.105042          0.003052          0.003052          0.000000          27.629400         0.003052         
1481824040        0.105042          0.105042          0.003052          0.003052          0.000000          27.629900         0.003052         
1481824041        0.105042          0.105042          0.003052          0.003052          0.000000          27.630200         0.003052         
1481824042        0.105042          0.105042          0.003052          0.003052          0.000000          27.629600         0.003052         
1481824043        0.105042          0.105042          0.003052          0.003052          0.000000          27.629900         0.003052         
1481824044        0.105042          0.105042          0.003052          0.003052          0.000000          27.629900         0.003052         
1481824045        0.105042          0.105042          0.003052          0.003052          0.000000          27.629400         0.003052         
1481824046        0.105042          0.105042          0.003052          0.003052          0.000000          27.630300         0.003052         
1481824047        0.105042          0.105042          0.003052          0.003052          0.000000          27.629500         0.003052         
1481824048        0.105042          0.105042          0.003052          0.003052          0.000000          27.630300         0.003052         
1481824050        0.485760          0.485661          0.011444          0.011440          0.000000          27.619300         0.011440         
1481824051        0.587536          0.587406          0.034569          0.034569          0.000000          27.594600         0.034569         
1481824052        0.587566          0.587528          0.034687          0.034687          0.000000          27.595400         0.034687         
1481824053        0.587688          0.587650          0.034782          0.034782          0.000000          27.594300         0.034782         
1481824054        0.690193          0.690155          0.111320          0.108139          0.000000          27.482200         0.108139         
1481824055        0.693672          0.693634          0.118118          0.118118          0.000000          27.401300         0.118118         
1481824056        0.693672          0.693634          0.118118          0.118118          0.000000          27.330600         0.118118         
1481824057        0.693672          0.693634          0.118118          0.118118          0.000000          27.261400         0.118118         
1481824059        0.693672          0.693634          0.118118          0.118118          0.000000          27.196800         0.118118         
1481824060        0.693672          0.693634          0.118118          0.118118          0.000000          27.151600         0.118118         
1481824061        0.693672          0.693634          0.118118          0.118118          0.000000          27.080500         0.118118         
1481824062        0.693672          0.693634          0.118118          0.118118          0.000000          27.022400         0.118118         
1481824063        0.693672          0.693634          0.118118          0.118118          0.000000          26.963500         0.118118         
1481824064        0.693672          0.693634          0.118118          0.117897          0.000000          26.909800         0.118118         
1481824065        0.693672          0.693634          0.118118          0.117897          0.000000          26.855300         0.118118         
1481824066        0.693672          0.693634          0.118118          0.117905          0.000000          26.785400         0.118118         
1481824068        0.693672          0.693634          0.118118          0.117905          0.000000          26.729500         0.118118         
1481824069        0.693672          0.693634          0.118118          0.117786          0.000000          26.662400         0.118118         
1481824070        0.693672          0.693634          0.118118          0.117897          0.000000          26.602800         0.118118         
1481824071        0.693672          0.693634          0.118118          0.117897          0.000000          26.544800         0.118118         
1481824072        0.693672          0.693634          0.118118          0.117897          0.000000          26.483600         0.118118         
1481824073        0.693672          0.693634          0.118118          0.117897          0.000000          26.415500         0.118118         
1481824074        0.693672          0.693634          0.118118          0.117786          0.000000          26.355500         0.118118         
1481824075        0.693672          0.693634          0.118118          0.117897          0.000000          26.301200         0.118118         
1481824077        0.693672          0.693634          0.118118          0.117905          0.000000          26.227600         0.118118         
1481824078        0.693672          0.693634          0.118118          0.117905          0.000000          26.163200         0.118118         
1481824079        0.693672          0.693634          0.118118          0.117905          0.000000          26.103800         0.118118         
1481824080        0.693676          0.693638          0.118122          0.117908          0.000000          26.059500         0.118118         
1481824081        0.693676          0.693638          0.118122          0.117908          0.000000          25.994600         0.118118         
1481824082        0.693676          0.693638          0.118122          0.117908          0.000000          25.954500         0.118118         
1481824083        0.693676          0.693638          0.118122          0.117908          0.000000          25.898800         0.118118         
1481824084        0.693676          0.693638          0.118122          0.117901          0.000000          25.843700         0.118118         
1481824086        0.693676          0.693638          0.118122          0.117908          0.000000          25.777000         0.118118         
1481824087        0.693676          0.693638          0.118122          0.117916          0.000000          25.722200         0.118118         
1481824088        0.693676          0.693638          0.118122          0.117916          0.000000          25.660200         0.118118         
1481824089        0.693676          0.693638          0.118122          0.117916          0.000000          25.599100         0.118118         
1481824090        0.693676          0.693638          0.118122          0.117916          0.000000          25.543700         0.118118         
1481824091        0.693676          0.693638          0.118122          0.117916          0.000000          25.476300         0.118118         
1481824092        0.693680          0.693642          0.118126          0.117920          0.000000          25.410300         0.118118         
1481824093        0.693680          0.693642          0.118126          0.117920          0.000000          25.355100         0.118118         
1481824095        0.693680          0.693642          0.118126          0.117912          0.000000          25.304200         0.118118         
1481824096        0.693680          0.693642          0.118126          0.117912          0.000000          25.244200         0.118118         
1481824097        0.693680          0.693642          0.118126          0.117912          0.000000          25.195700         0.118118         
1481824098        0.693680          0.693642          0.118126          0.117912          0.000000          25.149800         0.118118         
1481824099        0.693680          0.693642          0.118126          0.117912          0.000000          25.092500         0.118118         
1481824100        0.693680          0.693642          0.118126          0.117912          0.000000          25.049100         0.118118         
1481824101        0.693680          0.693642          0.118126          0.117912          0.000000          24.980700         0.118118         
1481824102        0.693680          0.693642          0.118126          0.117912          0.000000          24.926900         0.118118         
1481824104        0.693684          0.693645          0.118130          0.117916          0.000000          24.883200         0.118118         
1481824105        0.693684          0.693645          0.118130          0.117798          0.000000          24.828400         0.118118         
1481824106        0.693684          0.693645          0.118130          0.117798          0.000000          24.763700         0.118118         
1481824107        0.693684          0.693645          0.118130          0.117798          0.000000          24.706200         0.118118         
1481824108        0.693684          0.693645          0.118130          0.117798          0.000000          24.658100         0.118118         
1481824109        0.693684          0.693645          0.118130          0.117798          0.000000          24.595000         0.118118         
1481824110        0.693684          0.693645          0.118130          0.117798          0.000000          24.541100         0.118118         
1481824111        0.693684          0.693645          0.118130          0.117798          0.000000          24.485300         0.118118         
1481824113        0.693684          0.693645          0.118130          0.117805          0.000000          24.421100         0.118118         
1481824114        0.693684          0.693645          0.118130          0.117805          0.000000          24.365600         0.118118         
1481824115        0.693684          0.693645          0.118130          0.117798          0.000000          24.317000         0.118118         
1481824116        0.693687          0.693649          0.118134          0.117802          0.000000          24.265800         0.118118         
1481824117        0.693687          0.693649          0.118134          0.117802          0.000000          24.197300         0.118118         
1481824118        0.693687          0.693649          0.118134          0.117802          0.000000          24.140000         0.118118         
1481824119        0.693687          0.693649          0.118134          0.117802          0.000000          24.084700         0.118118         
1481824120        0.693687          0.693649          0.118134          0.117809          0.000000          24.032400         0.118118         
1481824122        0.693687          0.693649          0.118134          0.117809          0.000000          23.976000         0.118118         
1481824123        0.693687          0.693649          0.118134          0.117809          0.000000          23.930800         0.118118         
1481824124        0.693687          0.693649          0.118134          0.117809          0.000000          23.875200         0.118118         
1481824125        0.693687          0.693649          0.118134          0.117802          0.000000          23.821100         0.118118         
1481824126        0.693687          0.693649          0.118134          0.117802          0.000000          23.752900         0.118118         
1481824127        0.693687          0.693649          0.118134          0.117802          0.000000          23.695400         0.118118         
1481824128        0.693691          0.693653          0.118137          0.117813          0.000000          23.649800         0.118118         
1481824130        0.693691          0.693653          0.118137          0.117813          0.000000          23.583200         0.118118         
1481824131        0.693691          0.693653          0.118137          0.117813          0.000000          23.537500         0.118118         
1481824132        0.693691          0.693653          0.118137          0.117813          0.000000          23.483500         0.118118         
1481824133        0.693691          0.693653          0.118137          0.117813          0.000000          23.426900         0.118118         
1481824134        0.693691          0.693653          0.118137          0.117695          0.000000          23.381700         0.118118         
1481824135        0.693691          0.693653          0.118137          0.117805          0.000000          23.324200         0.118118         
1481824136        0.693691          0.693653          0.118137          0.117805          0.000000          23.272500         0.118118         
1481824137        0.693691          0.693653          0.118137          0.117813          0.000000          23.202400         0.118118         
1481824139        0.693691          0.693653          0.118137          0.117813          0.000000          23.141900         0.118118         
1481824140        0.693695          0.693657          0.118141          0.117817          0.000000          23.087600         0.118118         
1481824141        0.693695          0.693657          0.118141          0.117817          0.000000          23.032400         0.118118         
1481824142        0.693695          0.693657          0.118141          0.117817          0.000000          22.978800         0.118118         
1481824143        0.693695          0.693657          0.118141          0.117817          0.000000          22.917400         0.118118         
1481824144        0.693695          0.693657          0.118141          0.117809          0.000000          22.881600         0.118118         
1481824145        0.693695          0.693657          0.118141          0.118015          0.000000          22.821400         0.118118         
1481824146        0.693695          0.693657          0.118141          0.118015          0.000000          22.776500         0.118118         
1481824148        0.693695          0.693657          0.118141          0.118015          0.000000          22.720900         0.118118         
1481824149        0.693695          0.693657          0.118141          0.118015          0.000000          22.651500         0.118118         
1481824150        0.693695          0.693657          0.118141          0.118015          0.000000          22.606700         0.118118         
1481824151        0.693695          0.693657          0.118141          0.118015          0.000000          22.552100         0.118118         
1481824152        0.693699          0.693661          0.118145          0.118019          0.000000          22.496500         0.118118         
1481824153        0.693699          0.693661          0.118145          0.118027          0.000000          22.440600         0.118118         
1481824154        0.693699          0.693661          0.118145          0.117847          0.000000          22.386100         0.118118         
1481824155        0.693699          0.693661          0.118145          0.117847          0.000000          22.328000         0.118118         
1481824156        0.693699          0.693661          0.118145          0.117847          0.000000          22.269200         0.118118         
1481824158        0.693699          0.693661          0.118145          0.117847          0.000000          22.210800         0.118118         
1481824159        0.693699          0.693661          0.118145          0.117847          0.000000          22.166400         0.118118         
1481824160        0.693699          0.693661          0.118145          0.117847          0.000000          22.109700         0.118118         
1481824161        0.693699          0.693661          0.118145          0.117855          0.000000          22.054700         0.118118         
1481824162        0.693699          0.693661          0.118145          0.117855          0.000000          21.999100         0.118118         
