#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824019        0.676014          0.676010          0.009525          0.009525          0.000000          27.604800         0.009525         
1481824020        0.680649          0.676739          0.015427          0.011909          0.000000          27.609600         0.011909         
1481824022        0.680649          0.676739          0.015427          0.011349          0.000000          27.609200         0.011909         
1481824023        0.680649          0.676739          0.015427          0.009575          0.000000          27.603200         0.011909         
1481824024        0.680649          0.676739          0.015427          0.011902          0.000000          27.602500         0.011909         
1481824025        0.680649          0.676739          0.015427          0.011349          0.000000          27.603700         0.011909         
1481824026        0.680649          0.676739          0.015427          0.009567          0.000000          27.603400         0.011909         
1481824027        0.680649          0.676739          0.015434          0.011906          0.000000          27.603300         0.011909         
1481824028        0.680649          0.676739          0.015434          0.011349          0.000000          27.602000         0.011909         
1481824029        0.680649          0.618935          0.015434          0.008411          0.000000          27.602000         0.011909         
1481824030        0.680649          0.676739          0.015434          0.011345          0.000000          27.601400         0.011909         
1481824032        0.680649          0.676739          0.015434          0.009575          0.000000          27.602400         0.011909         
1481824033        0.680649          0.676739          0.015434          0.012005          0.000000          27.601800         0.012005         
1481824034        0.680649          0.676739          0.015434          0.011349          0.000000          27.601200         0.012005         
1481824035        0.680649          0.676739          0.015434          0.009575          0.000000          27.601400         0.012005         
1481824036        0.680649          0.618935          0.015434          0.008411          0.000000          27.602300         0.012005         
1481824037        0.680649          0.676739          0.015434          0.011349          0.000000          27.601600         0.012005         
1481824038        0.680649          0.676739          0.015434          0.009567          0.000000          27.601800         0.012005         
1481824039        0.680649          0.676739          0.015434          0.011906          0.000000          27.601500         0.012005         
1481824041        0.680649          0.676739          0.015434          0.011352          0.000000          27.602100         0.012005         
1481824042        0.680649          0.676739          0.015434          0.009380          0.000000          27.602500         0.012005         
1481824043        0.680649          0.676014          0.015434          0.011349          0.000000          27.600900         0.012005         
1481824044        0.680649          0.676014          0.015434          0.009567          0.000000          27.601500         0.012005         
1481824045        0.680649          0.664097          0.015434          0.015072          0.000000          27.592700         0.015072         
1481824046        0.680649          0.641506          0.020096          0.020092          0.000000          27.582000         0.020092         
1481824047        0.739845          0.738861          0.022686          0.021934          0.000000          27.548100         0.021934         
1481824048        0.739845          0.549881          0.022686          0.011959          0.000000          27.525300         0.021934         
1481824050        2.122570          1.997490          0.146889          0.093556          0.000000          27.492000         0.093556         
1481824051        2.141050          2.016140          0.154728          0.101410          0.000000          27.485200         0.101410         
1481824052        2.141080          2.016260          0.154839          0.101521          0.000000          27.483500         0.101521         
1481824053        2.141200          2.016380          0.154938          0.101620          0.000000          27.483200         0.101620         
1481824054        2.248070          2.123250          0.238052          0.184734          0.000000          27.375700         0.184734         
1481824055        2.248070          2.123250          0.241516          0.184937          0.000000          27.336600         0.184937         
1481824056        2.248070          2.123250          0.241516          0.185158          0.000000          27.294200         0.185158         
1481824058        2.248070          2.123250          0.241520          0.185162          0.000000          27.229900         0.185162         
1481824059        2.248070          2.123250          0.241520          0.185162          0.000000          27.174700         0.185162         
1481824060        2.248070          2.123250          0.241520          0.185162          0.000000          27.127200         0.185162         
1481824061        2.248070          2.123250          0.241520          0.185162          0.000000          27.082100         0.185162         
1481824062        2.248070          2.123250          0.241524          0.185165          0.000000          27.034400         0.185165         
1481824063        2.248070          2.123250          0.241524          0.185165          0.000000          27.002300         0.185165         
1481824065        2.248070          2.123250          0.241524          0.185165          0.000000          26.950400         0.185165         
1481824066        2.248070          2.123250          0.241524          0.185055          0.000000          26.906500         0.185165         
1481824067        2.248080          2.123260          0.241528          0.185169          0.000000          26.881400         0.185169         
1481824068        2.248080          2.123260          0.241528          0.185169          0.000000          26.843500         0.185169         
1481824069        2.248080          2.123260          0.241528          0.185169          0.000000          26.798800         0.185169         
1481824070        2.248080          2.123260          0.241528          0.185169          0.000000          26.753900         0.185169         
