#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824042        0.105038          0.105038          0.003006          0.003006          0.000000          27.632400         0.003006         
1481824043        0.105042          0.105042          0.003048          0.003048          0.000000          27.630600         0.003048         
1481824044        0.105042          0.105042          0.003048          0.003048          0.000000          27.631000         0.003048         
1481824045        0.105042          0.105042          0.003048          0.003048          0.000000          27.630700         0.003048         
1481824046        0.105042          0.105042          0.003048          0.003048          0.000000          27.631200         0.003048         
1481824048        0.105042          0.105042          0.003048          0.003048          0.000000          27.630600         0.003048         
1481824049        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481824050        0.564789          0.564690          0.012077          0.012074          0.000000          27.617300         0.012074         
1481824051        0.587540          0.587410          0.034607          0.034607          0.000000          27.594900         0.034607         
1481824052        0.587570          0.587532          0.034714          0.034714          0.000000          27.594000         0.034714         
1481824053        0.595665          0.595627          0.040924          0.040924          0.000000          27.588100         0.040924         
1481824054        0.693672          0.693634          0.117432          0.117432          0.000000          27.470100         0.117432         
1481824056        0.693672          0.693634          0.120926          0.120926          0.000000          27.384400         0.120926         
1481824057        0.693672          0.693634          0.120926          0.117897          0.000000          27.310600         0.120926         
1481824058        0.693672          0.693634          0.120926          0.117897          0.000000          27.231800         0.120926         
1481824059        0.693672          0.693634          0.120926          0.117897          0.000000          27.179200         0.120926         
1481824060        0.693672          0.693634          0.120926          0.117897          0.000000          27.125300         0.120926         
1481824061        0.693672          0.693634          0.120926          0.117897          0.000000          27.055100         0.120926         
1481824062        0.693672          0.693634          0.120926          0.117897          0.000000          27.005600         0.120926         
1481824063        0.693672          0.693634          0.120926          0.117897          0.000000          26.941900         0.120926         
1481824065        0.693672          0.693634          0.120926          0.117897          0.000000          26.887100         0.120926         
1481824066        0.693672          0.693634          0.120926          0.117897          0.000000          26.829000         0.120926         
1481824067        0.693672          0.693634          0.120926          0.117897          0.000000          26.763700         0.120926         
1481824068        0.693672          0.693634          0.120926          0.117905          0.000000          26.709400         0.120926         
1481824069        0.693672          0.693634          0.120926          0.117905          0.000000          26.640900         0.120926         
1481824070        0.693672          0.693634          0.120926          0.117905          0.000000          26.576100         0.120926         
1481824071        0.693672          0.693634          0.120926          0.117905          0.000000          26.510500         0.120926         
1481824072        0.693672          0.693634          0.120926          0.117905          0.000000          26.452900         0.120926         
1481824074        0.693672          0.693634          0.120926          0.117905          0.000000          26.387000         0.120926         
1481824075        0.693672          0.693634          0.120926          0.117897          0.000000          26.332500         0.120926         
1481824076        0.693672          0.693634          0.120926          0.117897          0.000000          26.265200         0.120926         
1481824077        0.693672          0.693634          0.120926          0.117897          0.000000          26.216000         0.120926         
1481824078        0.693672          0.693634          0.120926          0.117905          0.000000          26.160300         0.120926         
1481824079        0.693672          0.693634          0.120926          0.117912          0.000000          26.096000         0.120926         
1481824080        0.693672          0.693634          0.120926          0.117912          0.000000          26.027100         0.120926         
1481824081        0.693672          0.693634          0.120926          0.117912          0.000000          25.961200         0.120926         
1481824083        0.693672          0.693634          0.120926          0.117912          0.000000          25.882900         0.120926         
1481824084        0.693676          0.693638          0.120930          0.117916          0.000000          25.826400         0.120926         
1481824085        0.693676          0.693638          0.120930          0.117916          0.000000          25.769900         0.120926         
1481824086        0.693676          0.693638          0.120930          0.117916          0.000000          25.705300         0.120926         
1481824087        0.693676          0.693638          0.120930          0.117901          0.000000          25.658100         0.120926         
1481824089        0.693676          0.693638          0.120930          0.117901          0.000000          25.603000         0.120926         
1481824090        0.693676          0.693638          0.120930          0.117901          0.000000          25.548100         0.120926         
1481824091        0.693676          0.693638          0.120930          0.117901          0.000000          25.491800         0.120926         
1481824092        0.693676          0.693638          0.120930          0.117901          0.000000          25.437200         0.120926         
1481824093        0.693676          0.693638          0.120930          0.117901          0.000000          25.380900         0.120926         
1481824094        0.693676          0.693638          0.120930          0.117901          0.000000          25.336000         0.120926         
1481824095        0.693676          0.693638          0.120930          0.117908          0.000000          25.280100         0.120926         
1481824096        0.693680          0.693642          0.120934          0.117794          0.000000          25.211800         0.120926         
1481824098        0.693680          0.693642          0.120934          0.117905          0.000000          25.157200         0.120926         
1481824099        0.693680          0.693642          0.120934          0.117905          0.000000          25.101700         0.120926         
1481824100        0.693680          0.693642          0.120934          0.117905          0.000000          25.047500         0.120926         
1481824101        0.693680          0.693642          0.120934          0.117905          0.000000          25.001800         0.120926         
1481824102        0.693680          0.693642          0.120934          0.117905          0.000000          24.946600         0.120926         
1481824103        0.693680          0.693642          0.120934          0.117905          0.000000          24.890300         0.120926         
1481824104        0.693680          0.693642          0.120934          0.117912          0.000000          24.833700         0.120926         
1481824105        0.693680          0.693642          0.120934          0.117912          0.000000          24.767100         0.120926         
1481824107        0.693680          0.693642          0.120934          0.117794          0.000000          24.713000         0.120926         
1481824108        0.693680          0.693642          0.120934          0.117794          0.000000          24.658600         0.120926         
1481824109        0.693684          0.693645          0.120937          0.117798          0.000000          24.603000         0.120926         
1481824110        0.693684          0.693645          0.120937          0.117798          0.000000          24.564300         0.120926         
1481824111        0.693684          0.693645          0.120937          0.117798          0.000000          24.511800         0.120926         
1481824112        0.693684          0.693645          0.120937          0.117798          0.000000          24.465000         0.120926         
1481824114        0.693684          0.693645          0.120937          0.117805          0.000000          24.407600         0.120926         
1481824115        0.693684          0.693645          0.120937          0.117805          0.000000          24.362300         0.120926         
1481824116        0.693684          0.693645          0.120937          0.117805          0.000000          24.298500         0.120926         
1481824117        0.693684          0.693645          0.120937          0.117798          0.000000          24.254000         0.120926         
1481824118        0.693684          0.693645          0.120937          0.117798          0.000000          24.194800         0.120926         
1481824119        0.693684          0.693645          0.120937          0.117798          0.000000          24.135200         0.120926         
1481824120        0.693687          0.693649          0.120941          0.117802          0.000000          24.084700         0.120926         
1481824121        0.693687          0.693649          0.120941          0.117802          0.000000          24.027100         0.120926         
1481824123        0.693687          0.693649          0.120941          0.117809          0.000000          23.972400         0.120926         
1481824124        0.693687          0.693649          0.120941          0.117809          0.000000          23.922200         0.120926         
1481824125        0.693687          0.693649          0.120941          0.117809          0.000000          23.868200         0.120926         
1481824126        0.693687          0.693649          0.120941          0.117809          0.000000          23.813000         0.120926         
1481824127        0.693687          0.693649          0.120941          0.117802          0.000000          23.765100         0.120926         
1481824128        0.693687          0.693649          0.120941          0.117802          0.000000          23.708900         0.120926         
1481824129        0.693687          0.693649          0.120941          0.117802          0.000000          23.655600         0.120926         
1481824130        0.693687          0.693649          0.120941          0.117802          0.000000          23.611200         0.120926         
1481824132        0.693687          0.693649          0.120941          0.117809          0.000000          23.555200         0.120926         
1481824133        0.693691          0.693653          0.120945          0.117813          0.000000          23.509000         0.120926         
1481824134        0.693691          0.693653          0.120945          0.117813          0.000000          23.456000         0.120926         
1481824135        0.693691          0.693653          0.120945          0.117813          0.000000          23.407100         0.120926         
1481824136        0.693691          0.693653          0.120945          0.117813          0.000000          23.349100         0.120926         
1481824137        0.693691          0.693653          0.120945          0.117805          0.000000          23.285400         0.120926         
1481824138        0.693691          0.693653          0.120945          0.117805          0.000000          23.219500         0.120926         
1481824140        0.693691          0.693653          0.120945          0.117813          0.000000          23.163800         0.120926         
1481824141        0.693691          0.693653          0.120945          0.117813          0.000000          23.108100         0.120926         
1481824142        0.693691          0.693653          0.120945          0.117813          0.000000          23.052400         0.120926         
1481824143        0.693691          0.693653          0.120945          0.117924          0.000000          22.974200         0.120926         
1481824144        0.693691          0.693653          0.120945          0.117924          0.000000          22.919700         0.120926         
1481824146        0.693695          0.693657          0.120949          0.117928          0.000000          22.864300         0.120926         
1481824147        0.693695          0.693657          0.120949          0.117809          0.000000          22.803000         0.120926         
1481824148        0.693695          0.693657          0.120949          0.118015          0.000000          22.748200         0.120926         
1481824149        0.693695          0.693657          0.120949          0.118015          0.000000          22.691400         0.120926         
1481824150        0.693695          0.693657          0.120949          0.118015          0.000000          22.647700         0.120926         
1481824151        0.693695          0.693657          0.120949          0.118015          0.000000          22.587600         0.120926         
1481824152        0.693695          0.693657          0.120949          0.118015          0.000000          22.529400         0.120926         
1481824153        0.693695          0.693657          0.120949          0.118023          0.000000          22.472800         0.120926         
1481824154        0.693695          0.693657          0.120949          0.118023          0.000000          22.427100         0.120926         
1481824156        0.693695          0.693657          0.120949          0.118023          0.000000          22.382400         0.120926         
1481824157        0.693699          0.693661          0.120953          0.117847          0.000000          22.326200         0.120926         
1481824158        0.693699          0.693661          0.120953          0.117847          0.000000          22.271300         0.120926         
1481824159        0.693699          0.693661          0.120953          0.117847          0.000000          22.226500         0.120926         
1481824160        0.693699          0.693661          0.120953          0.117847          0.000000          22.168900         0.120926         
1481824161        0.693699          0.693661          0.120953          0.117847          0.000000          22.113500         0.120926         
1481824162        0.693699          0.693661          0.120953          0.117855          0.000000          22.057300         0.120926         
1481824163        0.693699          0.693661          0.120953          0.117855          0.000000          21.999900         0.120926         
1481824165        0.693699          0.693661          0.120953          0.117855          0.000000          21.954700         0.120926         
1481824166        0.693699          0.693661          0.120953          0.117855          0.000000          21.897700         0.120926         
1481824167        0.693699          0.693661          0.120953          0.117847          0.000000          21.840300         0.120926         
1481824168        0.693699          0.693661          0.120953          0.117847          0.000000          21.795600         0.120926         
1481824169        0.693703          0.693665          0.120956          0.117851          0.000000          21.740800         0.120926         
1481824170        0.693703          0.693665          0.120956          0.117851          0.000000          21.685100         0.120926         
1481824171        0.693703          0.693665          0.120956          0.117859          0.000000          21.621700         0.120926         
1481824172        0.693703          0.693665          0.120956          0.117859          0.000000          21.572400         0.120926         
1481824173        0.693703          0.693665          0.120956          0.117859          0.000000          21.515200         0.120926         
1481824175        0.693703          0.693665          0.120956          0.117859          0.000000          21.469400         0.120926         
