#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824040        0.105038          0.105038          0.003006          0.003006          0.000000          27.617800         0.003006         
1481824041        0.105042          0.105042          0.003048          0.003048          0.000000          27.616100         0.003048         
1481824043        0.105042          0.105042          0.003048          0.003048          0.000000          27.616300         0.003048         
1481824044        0.105042          0.105042          0.003048          0.003048          0.000000          27.616000         0.003048         
1481824045        0.105042          0.105042          0.003048          0.003048          0.000000          27.615200         0.003048         
1481824046        0.105042          0.105042          0.003048          0.003048          0.000000          27.615900         0.003048         
1481824047        0.105042          0.105042          0.003048          0.003048          0.000000          27.616000         0.003048         
1481824048        0.105042          0.105042          0.003048          0.003048          0.000000          27.615100         0.003048         
1481824049        0.343723          0.341782          0.009476          0.009476          0.000000          27.608400         0.009476         
1481824050        0.581047          0.580917          0.028126          0.028126          0.000000          27.587800         0.028126         
1481824052        0.587570          0.587532          0.034656          0.034656          0.000000          27.579200         0.034656         
1481824053        0.587692          0.587654          0.034756          0.034756          0.000000          27.580500         0.034756         
1481824054        0.663410          0.663372          0.092148          0.084419          0.000000          27.506600         0.084419         
1481824055        0.693676          0.693638          0.120918          0.120918          0.000000          27.418900         0.120918         
1481824056        0.693676          0.693638          0.120918          0.120918          0.000000          27.338600         0.120918         
1481824057        0.693676          0.693638          0.120918          0.120918          0.000000          27.270400         0.120918         
1481824058        0.693676          0.693638          0.120918          0.120918          0.000000          27.208400         0.120918         
1481824059        0.693676          0.693638          0.120918          0.120918          0.000000          27.154100         0.120918         
1481824061        0.693676          0.693638          0.120918          0.117889          0.000000          27.091300         0.120918         
1481824062        0.693676          0.693638          0.120918          0.117889          0.000000          27.030700         0.120918         
1481824063        0.693676          0.693638          0.120918          0.117889          0.000000          26.966600         0.120918         
1481824064        0.693676          0.693638          0.120918          0.117889          0.000000          26.914800         0.120918         
1481824065        0.693676          0.693638          0.120918          0.117889          0.000000          26.850700         0.120918         
1481824066        0.693676          0.693638          0.120918          0.117889          0.000000          26.789600         0.120918         
1481824067        0.693676          0.693638          0.120918          0.117889          0.000000          26.735200         0.120918         
1481824068        0.693676          0.693638          0.120918          0.117668          0.000000          26.666200         0.120918         
1481824070        0.693676          0.693638          0.120918          0.117897          0.000000          26.597000         0.120918         
1481824071        0.693676          0.693638          0.120918          0.117889          0.000000          26.543200         0.120918         
1481824072        0.693676          0.693638          0.120918          0.117889          0.000000          26.483800         0.120918         
1481824073        0.693676          0.693638          0.120918          0.117889          0.000000          26.414000         0.120918         
1481824074        0.693676          0.693638          0.120918          0.117889          0.000000          26.347600         0.120918         
1481824075        0.693676          0.693638          0.120918          0.117897          0.000000          26.295400         0.120918         
1481824076        0.693676          0.693638          0.120918          0.117897          0.000000          26.229500         0.120918         
1481824077        0.693676          0.693638          0.120918          0.117905          0.000000          26.162500         0.120918         
1481824079        0.693676          0.693638          0.120918          0.117905          0.000000          26.107100         0.120918         
1481824080        0.693676          0.693638          0.120918          0.117905          0.000000          26.051900         0.120918         
1481824081        0.693676          0.693638          0.120918          0.117779          0.000000          25.986600         0.120918         
1481824082        0.693676          0.693638          0.120918          0.117779          0.000000          25.921200         0.120918         
1481824083        0.693680          0.693642          0.120922          0.117783          0.000000          25.866500         0.120918         
1481824084        0.693680          0.693642          0.120922          0.117783          0.000000          25.812000         0.120918         
1481824085        0.693680          0.693642          0.120922          0.117790          0.000000          25.747700         0.120918         
1481824087        0.693680          0.693642          0.120922          0.117790          0.000000          25.689300         0.120918         
1481824088        0.693680          0.693642          0.120922          0.117790          0.000000          25.635700         0.120918         
1481824089        0.693680          0.693642          0.120922          0.117790          0.000000          25.569300         0.120918         
1481824090        0.693680          0.693642          0.120922          0.117672          0.000000          25.516300         0.120918         
1481824091        0.693680          0.693642          0.120922          0.117783          0.000000          25.459600         0.120918         
1481824092        0.693680          0.693642          0.120922          0.117783          0.000000          25.400300         0.120918         
1481824093        0.693680          0.693642          0.120922          0.117790          0.000000          25.345100         0.120918         
1481824094        0.693680          0.693642          0.120922          0.117790          0.000000          25.279700         0.120918         
1481824096        0.693684          0.693645          0.120926          0.117794          0.000000          25.224000         0.120918         
