time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481765825        0                 1296              0                 31400633          31271824          0                 6                 123575438387      89937092129       0                 1152             
1481765826        0                 1296              0                 31400917          31272105          0                 6                 123575586611      89937504689       0                 1152             
1481765828        0                 1296              0                 31401104          31272280          0                 6                 123575663771      89946932106       0                 1152             
1481765829        0                 1296              0                 31401329          31272501          0                 6                 123575765979      89947030253       0                 1152             
1481765830        0                 1296              0                 31401811          31272965          0                 6                 123575926543      90110413573       0                 1152             
1481765831        0                 1296              0                 31402711          31273865          0                 6                 123576169298      90528995405       0                 1152             
1481765832        0                 1296              0                 31403530          31274687          0                 6                 123576384754      90910860485       0                 1152             
1481765833        0                 1296              0                 31404424          31275574          0                 6                 123576620834      91328390133       0                 1152             
1481765835        0                 1296              0                 31405853          31277001          0                 6                 123576998396      92027046133       0                 1152             
1481765836        0                 1296              0                 31406928          31278078          0                 6                 123577314167      92535840269       0                 1152             
1481765837        0                 1296              0                 31407934          31279087          0                 6                 123577588027      93015260069       0                 1152             
1481765838        0                 1296              0                 31408802          31279953          0                 6                 123577816699      93423347917       0                 1152             
1481765839        0                 1296              0                 31409588          31280739          0                 6                 123578062244      93778991861       0                 1152             
1481765841        1                 1296              0                 31410602          31281753          0                 6                 123578339315      94259462013       0                 1152             
1481765842        0                 1296              0                 31411504          31282650          0                 6                 123578576667      94678042277       0                 1152             
1481765843        0                 1296              0                 31412423          31283567          0                 6                 123578817731      95112354885       0                 1152             
1481765844        0                 1296              0                 31413359          31284500          0                 6                 123579063083      95554010981       0                 1152             
1481765845        0                 1296              0                 31414021          31285171          0                 6                 123579275932      95849863037       0                 1152             
1481765846        0                 1296              0                 31414126          31285276          0                 6                 123579330576      95854097365       0                 1152             
1481765847        0                 1296              0                 31414308          31285451          0                 6                 123579392928      95898191557       0                 1152             
1481765849        0                 1296              0                 31414501          31285647          0                 6                 123579455680      95954872445       0                 1152             
1481765850        0                 1296              0                 31414688          31285828          0                 6                 123579557400      95990580789       0                 1152             
1481765851        0                 1296              0                 31415355          31286492          0                 6                 123579749992      96287479613       0                 1152             
1481765852        0                 1296              0                 31416144          31287288          0                 6                 123579955136      96653609717       0                 1152             
1481765853        0                 1296              0                 31416952          31288094          0                 6                 123580168872      97029179749       0                 1152             
1481765855        0                 1296              0                 31418246          31289386          0                 6                 123580579112      97633439701       0                 1152             
