TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481765825        140287           1351282892        0                512773            31430674424      5581090432        354208           112109528081      110574988054     
1481765826        140489           1351550348        0                512773            31430674424      5581090432        354279           112109548009      110574994166     
1481765828        140535           1377485424        15353            512773            31430674424      5581090432        354361           112109567925      110575000366     
1481765829        140636           1422878055        17255            512773            31430674424      5581090432        354463           112109617075      110575013820     
1481765830        140636           1422878055        17255            512773            31430674424      5581090432        354592           112582887115      110575028263     
1481765831        140640           1422878055        17255            512773            31430674424      5581090432        354674           112968810851      110575041330     
1481765832        140640           1422878055        17255            512773            31430674424      5581090432        354756           113367317503      110575054399     
1481765833        140640           1422878055        17255            512773            31430674424      5581090432        354838           113795184271      110575067465     
1481765835        140640           1422878055        17255            512773            31430674424      5581090432        354920           114491486495      110575080528     
1481765836        140640           1422878055        17255            512773            31430674424      5581090432        355002           114990656431      110575093591     
1481765837        140640           1422878055        17255            512773            31430674424      5581090432        355084           115464660531      110575106652     
1481765838        140640           1422878055        17255            512773            31430674424      5581090432        355166           115879944399      110575119720     
1481765839        140640           1422878055        17255            512773            31430674424      5581090432        355248           116228119391      110575132785     
1481765841        140644           1422878055        17255            512773            31430674424      5581090432        355330           116710512099      110575145845     
1481765842        140644           1422878055        17255            512773            31430674424      5581090432        355412           117125795955      110575158909     
1481765843        140644           1422878055        17255            512773            31430674424      5581090432        355494           117587217155      110575171972     
1481765844        140644           1422878055        17255            512773            31430674424      5581090432        355576           118027666835      110575185036     
1481765845        140644           1422878055        17255            512773            31430674424      5581090432        355658           118304538659      110575198103     
1481765846        140644           1422878055        17255            512773            31430674424      5581090432        355740           118304586431      110575211174     
1481765847        140644           1422878055        17255            512773            31430674424      5581090432        355822           118354965855      110575224244     
1481765849        140644           1422878055        17255            512773            31430674424      5581090432        355904           118417928191      110575237313     
1481765850        140649           1422878055        17255            512773            31430674424      5581090432        355986           118438947487      110575250384     
1481765851        140650           1422878055        17255            512773            31430674424      5581090432        356068           118740985151      110575263452     
1481765852        140650           1422878055        17255            512773            31430674424      5581090432        356150           119110131679      110575276521     
1481765853        140650           1422878055        17255            512773            31430674424      5581090432        356232           119475083891      110575289590     
1481765855        140661           1422878055        17255            512773            31430674424      5581090432        356314           120095888647      110575302654     
1481765856        140661           1422878055        17255            512773            31430674424      5581090432        356396           120473423771      110575315720     
1481765857        140661           1422878055        17255            512773            31430674424      5581090432        356478           120779655739      110575328789     
1481765858        140661           1422878055        17255            512773            31430674424      5581090432        356560           121014584527      110575341857     
1481765859        140678           1422878055        17255            512773            31430674424      5581090432        356650           121513754479      110575354926     
1481765860        140682           1422878055        17255            512773            31430674424      5581090432        356732           121853540867      110575367993     
1481765861        140682           1422878055        17255            512773            31430674424      5581090432        356814           122218493091      110575381064     
1481765863        140682           1422878055        17255            512773            31430674424      5581090432        356896           122654748483      110575394130     
