#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481759395        0.105038          0.105038          0.003010          0.003010          0.000000          27.610400         0.003010         
1481759396        0.105042          0.105042          0.003052          0.003052          0.000000          27.608000         0.003052         
1481759397        0.105042          0.105042          0.003052          0.003052          0.000000          27.608500         0.003052         
1481759398        0.105042          0.105042          0.003052          0.003052          0.000000          27.606400         0.003052         
1481759399        0.341068          0.341061          0.009026          0.009026          0.000000          27.603100         0.009026         
1481759400        0.581039          0.580910          0.028072          0.028072          0.000000          27.581200         0.028072         
1481759402        0.586304          0.586174          0.033505          0.033505          0.000000          27.575900         0.033505         
1481759406        0.621761          0.621632          0.049042          0.047497          0.000000          27.542200         0.047497         
1481759407        0.693535          0.693405          0.119846          0.119846          0.000000          27.438800         0.119846         
1481759408        0.693535          0.693405          0.119846          0.119846          0.000000          27.343800         0.119846         
1481759409        0.693535          0.693405          0.119846          0.119846          0.000000          27.217300         0.119846         
1481759410        0.693535          0.693405          0.119846          0.119846          0.000000          27.105200         0.119846         
1481759412        0.693535          0.693405          0.119846          0.119846          0.000000          27.019800         0.119846         
1481759413        0.693535          0.693405          0.119846          0.119846          0.000000          26.900100         0.119846         
1481759414        0.693535          0.693405          0.119846          0.119846          0.000000          26.829200         0.119846         
1481759415        0.693535          0.693405          0.119846          0.119846          0.000000          26.768800         0.119846         
1481759416        0.693535          0.693405          0.119846          0.117989          0.000000          26.693000         0.119846         
1481759417        0.693535          0.693405          0.119846          0.118099          0.000000          26.601000         0.119846         
1481759418        0.693535          0.693405          0.119846          0.118099          0.000000          26.521700         0.119846         
1481759419        0.693535          0.693405          0.119846          0.118099          0.000000          26.431800         0.119846         
1481759421        0.693535          0.693405          0.119846          0.118099          0.000000          26.357000         0.119846         
1481759422        0.693535          0.693405          0.119846          0.118099          0.000000          26.268900         0.119846         
1481759423        0.693535          0.693405          0.119846          0.118107          0.000000          26.179100         0.119846         
1481759424        0.693535          0.693405          0.119846          0.118099          0.000000          26.096300         0.119846         
1481759425        0.693535          0.693405          0.119846          0.118099          0.000000          26.056300         0.119846         
1481759426        0.693535          0.693405          0.119846          0.117878          0.000000          26.036700         0.119846         
1481759427        0.693535          0.693405          0.119846          0.117989          0.000000          25.990500         0.119846         
1481759428        0.693535          0.693405          0.119846          0.117989          0.000000          25.929300         0.119846         
1481759431        0.693535          0.693405          0.119846          0.118107          0.000000          25.758800         0.119846         
1481759432        0.693535          0.693405          0.119846          0.118107          0.000000          25.675000         0.119846         
1481759433        0.693535          0.693405          0.119846          0.118114          0.000000          25.588600         0.119846         
1481759434        0.693535          0.693405          0.119846          0.118114          0.000000          25.487000         0.119846         
1481759435        0.693535          0.693405          0.119846          0.118114          0.000000          25.390900         0.119846         
1481759437        0.693535          0.693405          0.119846          0.118099          0.000000          25.286200         0.119846         
1481759438        0.693535          0.693405          0.119846          0.118099          0.000000          25.179700         0.119846         
1481759439        0.693535          0.693405          0.119846          0.118099          0.000000          25.115600         0.119846         
1481759440        0.693539          0.693409          0.119850          0.118103          0.000000          25.036700         0.119846         
1481759441        0.693539          0.693409          0.119850          0.118103          0.000000          24.960100         0.119846         
1481759442        0.693539          0.693409          0.119850          0.118118          0.000000          24.859200         0.119846         
1481759443        0.693539          0.693409          0.119850          0.118118          0.000000          24.778100         0.119846         
1481759444        0.693539          0.693409          0.119850          0.118118          0.000000          24.680800         0.119846         
1481759446        0.693539          0.693409          0.119850          0.118118          0.000000          24.619400         0.119846         
1481759447        0.693539          0.693409          0.119850          0.118103          0.000000          24.512600         0.119846         
1481759448        0.693539          0.693409          0.119850          0.118103          0.000000          24.415300         0.119846         
1481759449        0.693539          0.693409          0.119850          0.118111          0.000000          24.335000         0.119846         
1481759450        0.693539          0.693409          0.119850          0.118111          0.000000          24.276100         0.119846         
1481759451        0.693539          0.693409          0.119850          0.118111          0.000000          24.208100         0.119846         
1481759452        0.693542          0.693413          0.119854          0.118114          0.000000          24.129300         0.119846         
1481759453        0.693542          0.693413          0.119854          0.118114          0.000000          24.071000         0.119846         
1481759455        0.693542          0.693413          0.119854          0.118114          0.000000          23.977000         0.119846         
1481759456        0.693542          0.693413          0.119854          0.118114          0.000000          23.909800         0.119846         
1481759457        0.693542          0.693413          0.119854          0.118107          0.000000          23.825700         0.119846         
1481759458        0.693542          0.693413          0.119854          0.118114          0.000000          23.765900         0.119846         
1481759459        0.693542          0.693413          0.119854          0.118114          0.000000          23.692500         0.119846         
1481759460        0.693542          0.693413          0.119854          0.118114          0.000000          23.654700         0.119846         
1481759461        0.693542          0.693413          0.119854          0.118114          0.000000          23.643700         0.119846         
1481759462        0.693542          0.693413          0.119854          0.118114          0.000000          23.603600         0.119846         
1481759463        0.693546          0.693417          0.119858          0.118118          0.000000          23.561900         0.119846         
1481759465        0.693546          0.693417          0.119858          0.118126          0.000000          23.488800         0.119846         
1481759466        0.693546          0.693417          0.119858          0.118111          0.000000          23.397500         0.119846         
1481759468        0.693546          0.693417          0.119858          0.118111          0.000000          23.345200         0.119846         
1481759469        0.693546          0.693417          0.119858          0.118111          0.000000          23.309500         0.119846         
1481759470        0.693546          0.693417          0.119858          0.118111          0.000000          23.261000         0.119846         
1481759471        0.693546          0.693417          0.119858          0.118111          0.000000          23.203800         0.119846         
1481759472        0.693546          0.693417          0.119858          0.118111          0.000000          23.138400         0.119846         
1481759473        0.693546          0.693417          0.119858          0.118111          0.000000          23.054400         0.119846         
1481759474        0.693546          0.693417          0.119858          0.118111          0.000000          22.982000         0.119846         
1481759475        0.693546          0.693417          0.119858          0.118111          0.000000          22.936900         0.119846         
1481759477        0.693550          0.693420          0.119862          0.118114          0.000000          22.882200         0.119846         
1481759478        0.693550          0.693420          0.119862          0.118114          0.000000          22.819600         0.119846         
1481759479        0.693550          0.693420          0.119862          0.118122          0.000000          22.759400         0.119846         
1481759480        0.693550          0.693420          0.119862          0.118122          0.000000          22.690800         0.119846         
1481759481        0.693550          0.693420          0.119862          0.118122          0.000000          22.613800         0.119846         
1481759482        0.693550          0.693420          0.119862          0.118122          0.000000          22.542500         0.119846         
1481759483        0.693550          0.693420          0.119862          0.118122          0.000000          22.489300         0.119846         
1481759485        0.693550          0.693420          0.119862          0.118122          0.000000          22.412800         0.119846         
1481759486        0.693550          0.693420          0.119862          0.117893          0.000000          22.336700         0.119846         
1481759487        0.693550          0.693420          0.119862          0.118114          0.000000          22.277000         0.119846         
1481759488        0.693550          0.693420          0.119862          0.118114          0.000000          22.164900         0.119846         
1481759489        0.693554          0.693424          0.119865          0.118126          0.000000          22.051400         0.119846         
1481759490        0.693554          0.693424          0.119865          0.118126          0.000000          21.972700         0.119846         
1481759491        0.693554          0.693424          0.119865          0.118134          0.000000          21.880900         0.119846         
1481759493        0.693554          0.693424          0.119865          0.118134          0.000000          21.786400         0.119846         
1481759494        0.693554          0.693424          0.119865          0.118134          0.000000          21.696500         0.119846         
1481759495        0.693554          0.693424          0.119865          0.118134          0.000000          21.591300         0.119846         
1481759496        0.693554          0.693424          0.119865          0.117897          0.000000          21.521100         0.119846         
1481759497        0.693554          0.693424          0.119865          0.118118          0.000000          21.478000         0.119846         
1481759498        0.693554          0.693424          0.119865          0.118118          0.000000          21.464300         0.119846         
1481759501        0.693554          0.693424          0.119865          0.118126          0.000000          21.293100         0.119846         
1481759502        0.693558          0.693428          0.119869          0.118130          0.000000          21.188300         0.119846         
1481759503        0.693558          0.693428          0.119869          0.118130          0.000000          21.059900         0.119846         
1481759504        0.693558          0.693428          0.119869          0.118130          0.000000          20.962700         0.119846         
1481759505        0.693558          0.693428          0.119869          0.118137          0.000000          20.854300         0.119846         
1481759506        0.693558          0.693428          0.119869          0.118122          0.000000          20.753300         0.119846         
1481759507        0.693558          0.693428          0.119869          0.118130          0.000000          20.677300         0.119846         
1481759508        0.693558          0.693428          0.119869          0.118130          0.000000          20.567600         0.119846         
1481759510        0.693558          0.693428          0.119869          0.118130          0.000000          20.458600         0.119846         
1481759511        0.693558          0.693428          0.119869          0.118130          0.000000          20.330600         0.119846         
1481759512        0.693558          0.693428          0.119869          0.118130          0.000000          20.217400         0.119846         
1481759513        0.693558          0.693428          0.119869          0.118130          0.000000          20.083000         0.119846         
1481759514        0.693562          0.693432          0.119873          0.118229          0.000000          19.971800         0.119846         
1481759515        0.693562          0.693432          0.119873          0.118229          0.000000          19.847600         0.119846         
1481759516        0.693562          0.693432          0.119873          0.118050          0.000000          19.625200         0.119846         
1481759517        0.693562          0.693432          0.119873          0.118057          0.000000          19.472600         0.119846         
1481759518        0.693562          0.693432          0.119873          0.118057          0.000000          19.273600         0.119846         
1481759520        0.693562          0.693432          0.119873          0.118206          0.000000          19.170800         0.119846         
1481759521        0.693562          0.693432          0.119873          0.118206          0.000000          19.170100         0.119846         
1481759522        0.693562          0.693432          0.119873          0.118206          0.000000          19.170200         0.119846         
1481759523        0.693562          0.105068          0.119873          0.003078          0.000000          19.275900         0.119846         
1481759525        0.693562          0.105068          0.119873          0.003078          0.000000          19.276300         0.119846         
1481759526        0.693562          0.105068          0.119873          0.003078          0.000000          19.276400         0.119846         
1481759527        0.693562          0.105072          0.119873          0.003082          0.000000          19.276700         0.119846         
1481759528        0.693562          0.105072          0.119873          0.003082          0.000000          19.276900         0.119846         
1481759530        0.693562          0.105072          0.119873          0.003082          0.000000          19.277300         0.119846         
1481759531        0.693562          0.105072          0.119873          0.003082          0.000000          19.277700         0.119846         
1481759532        0.693562          0.105072          0.119873          0.003082          0.000000          19.277700         0.119846         
1481759533        0.693562          0.105072          0.119873          0.003082          0.000000          19.277300         0.119846         
1481759535        0.693562          0.105072          0.119873          0.003082          0.000000          19.278300         0.119846         
