#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481759390        0.105038          0.105038          0.003010          0.003010          0.000000          27.609400         0.003010         
1481759391        0.105038          0.105038          0.003048          0.003048          0.000000          27.608000         0.003048         
1481759392        0.105038          0.105038          0.003048          0.003048          0.000000          27.607800         0.003048         
1481759393        0.105038          0.105038          0.003048          0.003048          0.000000          27.607500         0.003048         
1481759394        0.105038          0.105038          0.003048          0.003048          0.000000          27.607800         0.003048         
1481759395        0.105038          0.105038          0.003048          0.003048          0.000000          27.607300         0.003048         
1481759396        0.105038          0.105038          0.003048          0.003048          0.000000          27.606700         0.003048         
1481759397        0.105038          0.105038          0.003048          0.003048          0.000000          27.607400         0.003048         
1481759399        0.105038          0.105038          0.003048          0.003048          0.000000          27.607900         0.003048         
1481759400        0.343723          0.341782          0.009476          0.009476          0.000000          27.601300         0.009476         
1481759401        0.586304          0.586174          0.033444          0.033444          0.000000          27.572800         0.033444         
1481759402        0.586304          0.586174          0.033501          0.033501          0.000000          27.571900         0.033501         
1481759406        0.621769          0.621639          0.048199          0.048199          0.000000          27.544600         0.048199         
1481759407        0.693542          0.693413          0.121109          0.121109          0.000000          27.435400         0.121109         
1481759408        0.693542          0.693413          0.121109          0.121109          0.000000          27.302700         0.121109         
1481759409        0.693542          0.693413          0.121109          0.118080          0.000000          27.132300         0.121109         
1481759410        0.693542          0.693413          0.121109          0.118080          0.000000          27.023200         0.121109         
1481759412        0.693542          0.693413          0.121109          0.118080          0.000000          26.917700         0.121109         
1481759413        0.693542          0.693413          0.121109          0.118080          0.000000          26.803200         0.121109         
1481759414        0.693542          0.693413          0.121109          0.118080          0.000000          26.705400         0.121109         
1481759415        0.693542          0.693413          0.121109          0.118088          0.000000          26.616100         0.121109         
1481759416        0.693542          0.693413          0.121109          0.118088          0.000000          26.487300         0.121109         
1481759417        0.693542          0.693413          0.121109          0.118088          0.000000          26.396900         0.121109         
1481759418        0.693542          0.693413          0.121109          0.118088          0.000000          26.261800         0.121109         
1481759419        0.693542          0.693413          0.121109          0.118095          0.000000          26.146300         0.121109         
1481759421        0.693542          0.693413          0.121109          0.118095          0.000000          26.067500         0.121109         
1481759422        0.693542          0.693413          0.121109          0.118095          0.000000          25.987900         0.121109         
1481759423        0.693542          0.693413          0.121109          0.118095          0.000000          25.893300         0.121109         
1481759424        0.693542          0.693413          0.121109          0.118095          0.000000          25.774400         0.121109         
1481759425        0.693542          0.693413          0.121109          0.118095          0.000000          25.720700         0.121109         
1481759426        0.693542          0.693413          0.121109          0.118095          0.000000          25.705200         0.121109         
1481759427        0.693542          0.693413          0.121109          0.118095          0.000000          25.666600         0.121109         
1481759428        0.693542          0.693413          0.121109          0.118095          0.000000          25.617800         0.121109         
1481759430        0.693542          0.693413          0.121109          0.117970          0.000000          25.568600         0.121109         
1481759431        0.693542          0.693413          0.121109          0.118080          0.000000          25.483400         0.121109         
1481759432        0.693542          0.693413          0.121109          0.118080          0.000000          25.380500         0.121109         
1481759433        0.693546          0.693417          0.121113          0.118099          0.000000          25.283400         0.121109         
