#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481759388        0.105038          0.105038          0.003006          0.003006          0.000000          27.624300         0.003006         
1481759389        0.105038          0.105038          0.003044          0.003044          0.000000          27.623000         0.003044         
1481759390        0.105038          0.105038          0.003044          0.003044          0.000000          27.622900         0.003044         
1481759391        0.105038          0.105038          0.003044          0.003044          0.000000          27.622400         0.003044         
1481759392        0.105038          0.105038          0.003044          0.003044          0.000000          27.622200         0.003044         
1481759394        0.105038          0.105038          0.003044          0.003044          0.000000          27.621900         0.003044         
1481759395        0.105038          0.105038          0.003044          0.003044          0.000000          27.622900         0.003044         
1481759396        0.105038          0.105038          0.003044          0.003044          0.000000          27.622100         0.003044         
1481759397        0.105038          0.105038          0.003044          0.003044          0.000000          27.622100         0.003044         
1481759398        0.105038          0.105038          0.003044          0.003044          0.000000          27.622700         0.003044         
1481759399        0.105038          0.105038          0.003044          0.003044          0.000000          27.622000         0.003044         
1481759400        0.564793          0.564693          0.015755          0.015751          0.000000          27.602600         0.015751         
1481759401        0.586300          0.586170          0.033482          0.033482          0.000000          27.587300         0.033482         
1481759406        0.621758          0.617722          0.050468          0.046562          0.000000          27.551600         0.046562         
1481759407        0.693531          0.693401          0.119820          0.119820          0.000000          27.454900         0.119820         
1481759408        0.693531          0.693401          0.119820          0.119820          0.000000          27.307900         0.119820         
1481759409        0.693531          0.693401          0.119820          0.119820          0.000000          27.179600         0.119820         
1481759410        0.693531          0.693401          0.119820          0.119820          0.000000          27.075000         0.119820         
1481759412        0.693531          0.693401          0.119820          0.119820          0.000000          26.962100         0.119820         
1481759413        0.693531          0.693401          0.119820          0.119820          0.000000          26.854300         0.119820         
1481759414        0.693531          0.693401          0.119820          0.119820          0.000000          26.760100         0.119820         
1481759415        0.693531          0.693401          0.119820          0.119820          0.000000          26.649700         0.119820         
1481759416        0.693531          0.693401          0.119820          0.117985          0.000000          26.529300         0.119820         
1481759417        0.693531          0.693401          0.119820          0.118095          0.000000          26.420200         0.119820         
1481759418        0.693531          0.693401          0.119820          0.118095          0.000000          26.314900         0.119820         
1481759419        0.693531          0.693401          0.119820          0.118095          0.000000          26.186700         0.119820         
