#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481759397        0.105038          0.105038          0.003006          0.003006          0.000000          27.642500         0.003006         
1481759398        0.105042          0.105042          0.003048          0.003048          0.000000          27.641100         0.003048         
1481759399        0.105042          0.105042          0.003048          0.003048          0.000000          27.640100         0.003048         
1481759400        0.500931          0.500832          0.011509          0.011505          0.000000          27.629800         0.011505         
1481759401        0.586304          0.586174          0.033482          0.033482          0.000000          27.605300         0.033482         
1481759402        0.606140          0.606010          0.041450          0.041450          0.000000          27.591000         0.041450         
1481759407        0.691799          0.691669          0.113297          0.113297          0.000000          27.477800         0.113297         
1481759408        0.693539          0.693409          0.119839          0.119839          0.000000          27.438000         0.119839         
1481759409        0.693539          0.693409          0.119839          0.119839          0.000000          27.417900         0.119839         
1481759410        0.693539          0.693409          0.119839          0.119839          0.000000          27.381300         0.119839         
1481759412        0.693539          0.693409          0.119839          0.119839          0.000000          27.319600         0.119839         
1481759413        0.693539          0.693409          0.119839          0.119839          0.000000          27.270600         0.119839         
1481759414        0.693539          0.693409          0.119839          0.119839          0.000000          27.196700         0.119839         
1481759415        0.693539          0.693409          0.119839          0.119839          0.000000          27.123800         0.119839         
1481759416        0.693539          0.693409          0.119839          0.118092          0.000000          27.063500         0.119839         
1481759417        0.693539          0.693409          0.119839          0.118092          0.000000          26.999000         0.119839         
1481759418        0.693539          0.693409          0.119839          0.118092          0.000000          26.955900         0.119839         
1481759419        0.693539          0.693409          0.119839          0.118092          0.000000          26.897300         0.119839         
1481759421        0.693539          0.693409          0.119839          0.118092          0.000000          26.838300         0.119839         
1481759422        0.693539          0.693409          0.119839          0.118092          0.000000          26.761500         0.119839         
1481759423        0.693539          0.693409          0.119839          0.118099          0.000000          26.697400         0.119839         
1481759424        0.693539          0.693409          0.119839          0.118099          0.000000          26.676100         0.119839         
1481759425        0.693539          0.693409          0.119839          0.118099          0.000000          26.655900         0.119839         
1481759426        0.693539          0.693409          0.119839          0.117981          0.000000          26.624000         0.119839         
1481759427        0.693539          0.693409          0.119839          0.117981          0.000000          26.606700         0.119839         
1481759428        0.693539          0.693409          0.119839          0.118092          0.000000          26.525900         0.119839         
1481759430        0.693539          0.693409          0.119839          0.118092          0.000000          26.483600         0.119839         
1481759431        0.693539          0.693409          0.119839          0.118092          0.000000          26.413000         0.119839         
1481759432        0.693539          0.693409          0.119839          0.118099          0.000000          26.312000         0.119839         
1481759433        0.693539          0.693409          0.119839          0.118099          0.000000          26.238900         0.119839         
1481759434        0.693539          0.693409          0.119839          0.118099          0.000000          26.163800         0.119839         
1481759435        0.693539          0.693409          0.119839          0.118099          0.000000          26.110700         0.119839         
1481759436        0.693539          0.693409          0.119839          0.118092          0.000000          26.040500         0.119839         
1481759437        0.693539          0.693409          0.119839          0.118099          0.000000          25.950100         0.119839         
1481759438        0.693539          0.693409          0.119839          0.118099          0.000000          25.882200         0.119839         
1481759440        0.693539          0.693409          0.119839          0.118099          0.000000          25.822600         0.119839         
1481759441        0.693539          0.693409          0.119839          0.118099          0.000000          25.742900         0.119839         
1481759442        0.693539          0.693409          0.119839          0.118099          0.000000          25.663900         0.119839         
1481759443        0.693542          0.693413          0.119843          0.118103          0.000000          25.616000         0.119839         
1481759444        0.693542          0.693413          0.119843          0.118103          0.000000          25.547100         0.119839         
1481759445        0.693542          0.693413          0.119843          0.118103          0.000000          25.496400         0.119839         
1481759446        0.693542          0.693413          0.119843          0.118095          0.000000          25.447500         0.119839         
1481759447        0.693542          0.693413          0.119843          0.118095          0.000000          25.364300         0.119839         
1481759449        0.693542          0.693413          0.119843          0.118095          0.000000          25.285000         0.119839         
1481759450        0.693542          0.693413          0.119843          0.118103          0.000000          25.210200         0.119839         
1481759451        0.693542          0.693413          0.119843          0.118103          0.000000          25.150000         0.119839         
1481759452        0.693542          0.693413          0.119843          0.118103          0.000000          25.094800         0.119839         
1481759453        0.693542          0.693413          0.119843          0.118103          0.000000          25.043600         0.119839         
1481759454        0.693542          0.693413          0.119843          0.118103          0.000000          24.972900         0.119839         
1481759455        0.693546          0.693417          0.119846          0.118107          0.000000          24.909600         0.119839         
1481759456        0.693546          0.693417          0.119846          0.118099          0.000000          24.852300         0.119839         
1481759458        0.693546          0.693417          0.119846          0.118099          0.000000          24.797600         0.119839         
1481759459        0.693546          0.693417          0.119846          0.118099          0.000000          24.730200         0.119839         
1481759460        0.693546          0.693417          0.119846          0.118099          0.000000          24.669800         0.119839         
1481759461        0.693546          0.693417          0.119846          0.118099          0.000000          24.655800         0.119839         
1481759462        0.693546          0.693417          0.119846          0.118099          0.000000          24.633900         0.119839         
1481759463        0.693546          0.693417          0.119846          0.118107          0.000000          24.592800         0.119839         
1481759464        0.693546          0.693417          0.119846          0.118107          0.000000          24.577900         0.119839         
1481759465        0.693546          0.693417          0.119846          0.118107          0.000000          24.528100         0.119839         
1481759467        0.693550          0.693420          0.119850          0.118111          0.000000          24.444300         0.119839         
1481759468        0.693550          0.693420          0.119850          0.118111          0.000000          24.398300         0.119839         
1481759469        0.693550          0.693420          0.119850          0.118111          0.000000          24.360600         0.119839         
1481759470        0.693550          0.693420          0.119850          0.118111          0.000000          24.300400         0.119839         
1481759471        0.693550          0.693420          0.119850          0.118111          0.000000          24.266300         0.119839         
1481759472        0.693550          0.693420          0.119850          0.118111          0.000000          24.205400         0.119839         
1481759473        0.693550          0.693420          0.119850          0.118111          0.000000          24.144300         0.119839         
1481759474        0.693550          0.693420          0.119850          0.118111          0.000000          24.086600         0.119839         
1481759476        0.693550          0.693420          0.119850          0.118111          0.000000          24.040200         0.119839         
1481759477        0.693550          0.693420          0.119850          0.118103          0.000000          23.987000         0.119839         
1481759478        0.693550          0.693420          0.119850          0.118103          0.000000          23.928800         0.119839         
1481759479        0.693554          0.693424          0.119854          0.118107          0.000000          23.868000         0.119839         
1481759480        0.693554          0.693424          0.119854          0.118107          0.000000          23.805600         0.119839         
1481759481        0.693554          0.693424          0.119854          0.118114          0.000000          23.736300         0.119839         
1481759482        0.693554          0.693424          0.119854          0.118114          0.000000          23.668000         0.119839         
1481759483        0.693554          0.693424          0.119854          0.118122          0.000000          23.645200         0.119839         
1481759485        0.693554          0.693424          0.119854          0.118122          0.000000          23.553700         0.119839         
1481759486        0.693554          0.693424          0.119854          0.117886          0.000000          23.488800         0.119839         
1481759487        0.693554          0.693424          0.119854          0.118107          0.000000          23.433500         0.119839         
1481759488        0.693554          0.693424          0.119854          0.118107          0.000000          23.345300         0.119839         
