#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662199        0.676746          0.676743          0.009533          0.009533          0.000000          27.474600         0.009533         
1483662200        0.680653          0.676743          0.015442          0.012012          0.000000          27.474800         0.012012         
1483662201        0.680653          0.676743          0.015442          0.011356          0.000000          27.473100         0.012012         
1483662203        0.680653          0.676743          0.015442          0.009567          0.000000          27.473700         0.012012         
1483662204        0.680653          0.676743          0.015442          0.012012          0.000000          27.474300         0.012012         
1483662205        0.680653          0.676743          0.015442          0.011352          0.000000          27.474000         0.012012         
1483662206        0.680653          0.676743          0.015442          0.009567          0.000000          27.473300         0.012012         
1483662207        0.680653          0.676746          0.015442          0.011894          0.000000          27.473400         0.012012         
1483662208        0.680653          0.676743          0.015442          0.009567          0.000000          27.472300         0.012012         
1483662209        0.680653          0.676743          0.015442          0.009384          0.000000          27.473100         0.012012         
1483662210        0.680653          0.676743          0.015442          0.011352          0.000000          27.473500         0.012012         
1483662212        0.680653          0.676743          0.015442          0.009567          0.000000          27.472400         0.012012         
1483662213        0.680653          0.618938          0.015442          0.008415          0.000000          27.473600         0.012012         
1483662214        0.680653          0.676018          0.015442          0.011570          0.000000          27.473000         0.012012         
1483662215        0.680653          0.676018          0.015442          0.009567          0.000000          27.471200         0.012012         
1483662216        0.680653          0.676743          0.015442          0.009380          0.000000          27.472600         0.012012         
1483662217        0.680653          0.676743          0.015442          0.011574          0.000000          27.473000         0.012012         
1483662218        0.680653          0.676743          0.015442          0.009567          0.000000          27.473200         0.012012         
1483662219        0.680653          0.676743          0.015442          0.009380          0.000000          27.473000         0.012012         
1483662221        0.680653          0.676743          0.015442          0.011352          0.000000          27.473900         0.012012         
1483662222        0.680653          0.676743          0.015442          0.009567          0.000000          27.472900         0.012012         
1483662223        0.680653          0.676018          0.015442          0.011917          0.000000          27.479700         0.012012         
1483662224        0.680653          0.311813          0.015442          0.005695          0.000000          27.481300         0.012012         
1483662225        0.680653          0.599297          0.016972          0.016766          0.000000          27.471500         0.016766         
1483662226        0.680653          0.642536          0.022121          0.021297          0.000000          27.458400         0.021297         
1483662227        0.739777          0.738792          0.022716          0.021946          0.000000          27.419600         0.021946         
1483662228        1.535010          1.472450          0.123222          0.061359          0.000000          27.375700         0.061359         
1483662230        2.124030          1.998670          0.146961          0.093613          0.000000          27.362800         0.093613         
