#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662208        0.105038          0.105038          0.003006          0.003006          0.000000          27.530000         0.003006         
1483662209        0.105042          0.105042          0.003048          0.003048          0.000000          27.529800         0.003048         
1483662210        0.105042          0.105042          0.003048          0.003048          0.000000          27.529200         0.003048         
1483662211        0.105042          0.105042          0.003048          0.003048          0.000000          27.528600         0.003048         
1483662213        0.105042          0.105042          0.003048          0.003048          0.000000          27.529900         0.003048         
1483662214        0.105042          0.105042          0.003048          0.003048          0.000000          27.530400         0.003048         
1483662215        0.105042          0.105042          0.003048          0.003048          0.000000          27.529400         0.003048         
1483662216        0.105042          0.105042          0.003048          0.003048          0.000000          27.529800         0.003048         
1483662217        0.105042          0.105042          0.003048          0.003048          0.000000          27.529800         0.003048         
1483662218        0.105042          0.105042          0.003048          0.003048          0.000000          27.528600         0.003048         
1483662219        0.105042          0.105042          0.003048          0.003048          0.000000          27.530000         0.003048         
1483662220        0.105042          0.105042          0.003048          0.003048          0.000000          27.529100         0.003048         
1483662221        0.105042          0.105042          0.003048          0.003048          0.000000          27.529100         0.003048         
1483662223        0.105042          0.105042          0.003048          0.003048          0.000000          27.528900         0.003048         
1483662224        0.105042          0.105042          0.003048          0.003048          0.000000          27.528900         0.003048         
1483662225        0.105042          0.105042          0.003048          0.003048          0.000000          27.528900         0.003048         
1483662226        0.105042          0.105042          0.003048          0.003048          0.000000          27.528900         0.003048         
1483662227        0.105042          0.105042          0.003048          0.003048          0.000000          27.529500         0.003048         
1483662228        0.105042          0.105042          0.003048          0.003048          0.000000          27.528300         0.003048         
1483662229        0.463821          0.463722          0.011322          0.011318          0.000000          27.520700         0.011318         
1483662230        0.587540          0.587410          0.034565          0.034084          0.000000          27.495800         0.034084         
1483662232        0.587570          0.587532          0.034679          0.034199          0.000000          27.494800         0.034199         
1483662233        0.587692          0.587654          0.034782          0.034302          0.000000          27.493800         0.034302         
1483662234        0.690193          0.690155          0.111229          0.111229          0.000000          27.382700         0.111229         
1483662235        0.693672          0.693634          0.120834          0.120834          0.000000          27.326900         0.120834         
1483662236        0.693672          0.693634          0.120834          0.120834          0.000000          27.287000         0.120834         
1483662237        0.693672          0.693634          0.120834          0.120834          0.000000          27.225200         0.120834         
1483662238        0.693672          0.693634          0.120834          0.117680          0.000000          27.131100         0.120834         
