#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662201        0.105038          0.105038          0.003006          0.003006          0.000000          27.510300         0.003006         
1483662202        0.105038          0.105038          0.003044          0.003044          0.000000          27.510600         0.003044         
1483662203        0.105038          0.105038          0.003044          0.003044          0.000000          27.510600         0.003044         
1483662204        0.105038          0.105038          0.003044          0.003044          0.000000          27.510800         0.003044         
1483662206        0.105038          0.105038          0.003044          0.003044          0.000000          27.510300         0.003044         
1483662207        0.105038          0.105038          0.003044          0.003044          0.000000          27.509500         0.003044         
1483662208        0.105038          0.105038          0.003044          0.003044          0.000000          27.509900         0.003044         
1483662209        0.105038          0.105038          0.003044          0.003044          0.000000          27.510800         0.003044         
1483662210        0.105038          0.105038          0.003044          0.003044          0.000000          27.510700         0.003044         
1483662211        0.105038          0.105038          0.003044          0.003044          0.000000          27.510400         0.003044         
1483662212        0.105038          0.105038          0.003044          0.003044          0.000000          27.511300         0.003044         
1483662213        0.105038          0.105038          0.003044          0.003044          0.000000          27.510300         0.003044         
1483662214        0.105038          0.105038          0.003044          0.003044          0.000000          27.510400         0.003044         
1483662216        0.105038          0.105038          0.003044          0.003044          0.000000          27.511500         0.003044         
1483662217        0.105038          0.105038          0.003044          0.003044          0.000000          27.510200         0.003044         
1483662218        0.105038          0.105038          0.003044          0.003044          0.000000          27.510800         0.003044         
1483662219        0.105038          0.105038          0.003044          0.003044          0.000000          27.510300         0.003044         
1483662220        0.105038          0.105038          0.003044          0.003044          0.000000          27.510100         0.003044         
1483662221        0.105038          0.105038          0.003044          0.003044          0.000000          27.510900         0.003044         
1483662222        0.105038          0.105038          0.003044          0.003044          0.000000          27.510300         0.003044         
1483662223        0.105038          0.105038          0.003044          0.003044          0.000000          27.510800         0.003044         
1483662224        0.105038          0.105038          0.003044          0.003044          0.000000          27.510500         0.003044         
1483662226        0.105038          0.105038          0.003044          0.003044          0.000000          27.510900         0.003044         
1483662227        0.105038          0.105038          0.003044          0.003044          0.000000          27.512000         0.003044         
1483662228        0.105038          0.105038          0.003044          0.003044          0.000000          27.510700         0.003044         
1483662229        0.343719          0.341778          0.009472          0.009472          0.000000          27.505800         0.009472         
1483662230        0.581043          0.580914          0.028130          0.028130          0.000000          27.483000         0.028130         
1483662231        0.587566          0.587528          0.034656          0.034656          0.000000          27.476200         0.034656         
1483662232        0.587688          0.587650          0.034752          0.034271          0.000000          27.475300         0.034656         
1483662233        0.663406          0.655556          0.092030          0.084225          0.000000          27.411900         0.084225         
1483662235        0.693672          0.693634          0.120838          0.120838          0.000000          27.341900         0.120838         
1483662236        0.693672          0.693634          0.120838          0.120838          0.000000          27.303400         0.120838         
1483662237        0.693672          0.693634          0.120838          0.117672          0.000000          27.289500         0.120838         
1483662238        0.693672          0.693634          0.120838          0.117672          0.000000          27.288500         0.120838         
1483662239        0.693672          0.693634          0.120838          0.117893          0.000000          27.264200         0.120838         
1483662240        0.693672          0.693634          0.120838          0.117893          0.000000          27.234300         0.120838         
1483662241        0.693672          0.693634          0.120838          0.117893          0.000000          27.213200         0.120838         
1483662242        0.693672          0.693634          0.120838          0.117893          0.000000          27.185400         0.120838         
1483662244        0.693672          0.693634          0.120838          0.117893          0.000000          27.148400         0.120838         
1483662245        0.693672          0.693634          0.120838          0.117893          0.000000          27.077700         0.120838         
1483662246        0.693672          0.693634          0.120838          0.117893          0.000000          27.046700         0.120838         
1483662247        0.693672          0.693634          0.120838          0.117783          0.000000          27.010800         0.120838         
1483662248        0.693672          0.693634          0.120838          0.117893          0.000000          26.995700         0.120838         
1483662249        0.693676          0.693638          0.120842          0.117897          0.000000          26.962300         0.120838         
1483662250        0.693676          0.693638          0.120842          0.117897          0.000000          26.914100         0.120838         
1483662251        0.693676          0.693638          0.120842          0.117897          0.000000          26.878000         0.120838         
1483662253        0.693676          0.693638          0.120842          0.117897          0.000000          26.852300         0.120838         
1483662254        0.693676          0.693638          0.120842          0.117897          0.000000          26.836300         0.120838         
1483662255        0.693676          0.693638          0.120842          0.117897          0.000000          26.803600         0.120838         
1483662256        0.693676          0.693638          0.120842          0.117897          0.000000          26.759500         0.120838         
1483662257        0.693676          0.693638          0.120842          0.117786          0.000000          26.724100         0.120838         
1483662258        0.693676          0.693638          0.120842          0.117897          0.000000          26.683700         0.120838         
1483662259        0.693676          0.693638          0.120842          0.117897          0.000000          26.656900         0.120838         
1483662260        0.693676          0.693638          0.120842          0.117905          0.000000          26.624900         0.120838         
1483662262        0.693680          0.693642          0.120846          0.117908          0.000000          26.597400         0.120838         
1483662263        0.693680          0.693642          0.120846          0.117908          0.000000          26.568900         0.120838         
1483662264        0.693680          0.693642          0.120846          0.117908          0.000000          26.516400         0.120838         
1483662265        0.693680          0.693642          0.120846          0.117908          0.000000          26.492500         0.120838         
1483662266        0.693680          0.693642          0.120846          0.117908          0.000000          26.454800         0.120838         
1483662267        0.693680          0.693642          0.120846          0.117790          0.000000          26.426000         0.120838         
1483662268        0.693680          0.693642          0.120846          0.117901          0.000000          26.406200         0.120838         
1483662269        0.693680          0.693642          0.120846          0.117901          0.000000          26.374700         0.120838         
1483662271        0.693680          0.693642          0.120846          0.117901          0.000000          26.344000         0.120838         
1483662272        0.693680          0.693642          0.120846          0.117901          0.000000          26.324600         0.120838         
1483662273        0.693684          0.693645          0.120850          0.117905          0.000000          26.301600         0.120838         
1483662274        0.693684          0.693645          0.120850          0.117905          0.000000          26.262900         0.120838         
1483662275        0.693684          0.693645          0.120850          0.117912          0.000000          26.233500         0.120838         
1483662276        0.693684          0.693645          0.120850          0.117912          0.000000          26.206600         0.120838         
1483662277        0.693684          0.693645          0.120850          0.117794          0.000000          26.173200         0.120838         
1483662278        0.693684          0.693645          0.120850          0.117905          0.000000          26.139800         0.120838         
1483662280        0.693684          0.693645          0.120850          0.117905          0.000000          26.101700         0.120838         
1483662281        0.693684          0.693645          0.120850          0.117905          0.000000          26.065600         0.120838         
1483662282        0.693684          0.693645          0.120850          0.117905          0.000000          26.021100         0.120838         
1483662283        0.693684          0.693645          0.120850          0.117905          0.000000          25.981400         0.120838         
1483662284        0.693684          0.693645          0.120850          0.117905          0.000000          25.973300         0.120838         
1483662285        0.693687          0.693649          0.120853          0.117908          0.000000          25.928500         0.120838         
1483662286        0.693687          0.693649          0.120853          0.117908          0.000000          25.892800         0.120838         
1483662287        0.693687          0.693649          0.120853          0.117805          0.000000          25.855500         0.120838         
1483662289        0.693687          0.693649          0.120853          0.117916          0.000000          25.842400         0.120838         
1483662290        0.693687          0.693649          0.120853          0.117916          0.000000          25.824100         0.120838         
1483662291        0.693687          0.693649          0.120853          0.117916          0.000000          25.799900         0.120838         
1483662292        0.693687          0.693649          0.120853          0.117916          0.000000          25.763300         0.120838         
1483662293        0.693687          0.693649          0.120853          0.117916          0.000000          25.728000         0.120838         
1483662294        0.693687          0.693649          0.120853          0.117916          0.000000          25.706300         0.120838         
1483662295        0.693687          0.693649          0.120853          0.117916          0.000000          25.694600         0.120838         
1483662296        0.693687          0.693649          0.120853          0.117916          0.000000          25.659500         0.120838         
1483662297        0.693691          0.693653          0.120857          0.117802          0.000000          25.640200         0.120838         
1483662299        0.693691          0.693653          0.120857          0.117912          0.000000          25.599900         0.120838         
1483662300        0.693691          0.693653          0.120857          0.117912          0.000000          25.591300         0.120838         
1483662301        0.693691          0.693653          0.120857          0.117912          0.000000          25.573800         0.120838         
1483662302        0.693691          0.693653          0.120857          0.117912          0.000000          25.536700         0.120838         
1483662303        0.693691          0.693653          0.120857          0.117912          0.000000          25.507800         0.120838         
1483662304        0.693691          0.693653          0.120857          0.117912          0.000000          25.490200         0.120838         
1483662305        0.693691          0.693653          0.120857          0.117912          0.000000          25.453500         0.120838         
1483662306        0.693691          0.693653          0.120857          0.117912          0.000000          25.433400         0.120838         
1483662308        0.693691          0.693653          0.120857          0.117920          0.000000          25.383400         0.120838         
1483662309        0.693695          0.693657          0.120861          0.117924          0.000000          25.343200         0.120838         
1483662310        0.693695          0.693657          0.120861          0.117924          0.000000          25.320200         0.120838         
1483662311        0.693695          0.693657          0.120861          0.117924          0.000000          25.300500         0.120838         
1483662312        0.693695          0.693657          0.120861          0.117924          0.000000          25.272100         0.120838         
1483662313        0.693695          0.693657          0.120861          0.117924          0.000000          25.242500         0.120838         
1483662314        0.693695          0.693657          0.120861          0.117924          0.000000          25.219900         0.120838         
1483662315        0.693695          0.693657          0.120861          0.117924          0.000000          25.197300         0.120838         
1483662317        0.693695          0.693657          0.120861          0.117924          0.000000          25.196900         0.120838         
1483662318        0.693695          0.693657          0.120861          0.117916          0.000000          25.171300         0.120838         
1483662319        0.693695          0.693657          0.120861          0.117916          0.000000          25.138700         0.120838         
1483662320        0.693695          0.693657          0.120861          0.117916          0.000000          25.108400         0.120838         
1483662321        0.693699          0.693661          0.120865          0.117920          0.000000          25.107500         0.120838         
1483662322        0.693699          0.693661          0.120865          0.117920          0.000000          25.069600         0.120838         
1483662323        0.693699          0.693661          0.120865          0.117928          0.000000          25.045500         0.120838         
1483662324        0.693699          0.693661          0.120865          0.117928          0.000000          25.020000         0.120838         
1483662326        0.693699          0.693661          0.120865          0.117928          0.000000          25.002800         0.120838         
1483662327        0.693699          0.693661          0.120865          0.117817          0.000000          24.995100         0.120838         
1483662328        0.693699          0.693661          0.120865          0.117920          0.000000          24.965400         0.120838         
1483662329        0.693699          0.693661          0.120865          0.117920          0.000000          24.934700         0.120838         
1483662330        0.693699          0.693661          0.120865          0.117920          0.000000          24.929100         0.120838         
1483662331        0.693699          0.693661          0.120865          0.117920          0.000000          24.904300         0.120838         
1483662332        0.693699          0.693661          0.120865          0.117920          0.000000          24.877100         0.120838         
1483662333        0.693703          0.693665          0.120869          0.117924          0.000000          24.858800         0.120838         
1483662335        0.693703          0.693665          0.120869          0.117924          0.000000          24.825100         0.120838         
1483662336        0.693703          0.693665          0.120869          0.117924          0.000000          24.813100         0.120838         
1483662337        0.693703          0.693665          0.120869          0.117813          0.000000          24.778600         0.120838         
1483662338        0.693703          0.693665          0.120869          0.117924          0.000000          24.753600         0.120838         
1483662339        0.693703          0.693665          0.120869          0.117924          0.000000          24.722400         0.120838         
1483662340        0.693703          0.693665          0.120869          0.117924          0.000000          24.695000         0.120838         
1483662341        0.693703          0.693665          0.120869          0.117924          0.000000          24.666000         0.120838         
1483662342        0.693703          0.693665          0.120869          0.117924          0.000000          24.635200         0.120838         
1483662343        0.693703          0.693665          0.120869          0.117924          0.000000          24.597800         0.120838         
1483662345        0.693707          0.693668          0.120872          0.117928          0.000000          24.568200         0.120838         
1483662346        0.693707          0.693668          0.120872          0.117935          0.000000          24.543200         0.120838         
1483662347        0.693707          0.693668          0.120872          0.117817          0.000000          24.508200         0.120838         
