#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662217        0.105038          0.105038          0.003010          0.003010          0.000000          27.526100         0.003010         
1483662218        0.105038          0.105038          0.003048          0.003048          0.000000          27.523700         0.003048         
1483662219        0.105038          0.105038          0.003048          0.003048          0.000000          27.524200         0.003048         
1483662220        0.105038          0.105038          0.003048          0.003048          0.000000          27.524300         0.003048         
1483662221        0.105038          0.105038          0.003048          0.003048          0.000000          27.523900         0.003048         
1483662222        0.105038          0.105038          0.003048          0.003048          0.000000          27.524000         0.003048         
1483662223        0.105038          0.105038          0.003048          0.003048          0.000000          27.524000         0.003048         
1483662224        0.105038          0.105038          0.003048          0.003048          0.000000          27.523400         0.003048         
1483662226        0.105038          0.105038          0.003048          0.003048          0.000000          27.523700         0.003048         
1483662227        0.105038          0.105038          0.003048          0.003048          0.000000          27.524100         0.003048         
1483662228        0.105038          0.105038          0.003048          0.003048          0.000000          27.522700         0.003048         
1483662229        0.343719          0.341778          0.009472          0.009472          0.000000          27.516400         0.009472         
1483662230        0.581211          0.580914          0.028130          0.028130          0.000000          27.494900         0.028130         
1483662231        0.587566          0.587528          0.034653          0.034653          0.000000          27.487900         0.034653         
1483662232        0.587688          0.587650          0.034752          0.034752          0.000000          27.488500         0.034752         
1483662233        0.663403          0.659458          0.092243          0.087051          0.000000          27.414000         0.087051         
1483662235        0.693668          0.693630          0.120922          0.120922          0.000000          27.346500         0.120922         
1483662236        0.693668          0.693630          0.120922          0.120922          0.000000          27.315100         0.120922         
1483662237        0.693668          0.693630          0.120922          0.120922          0.000000          27.261000         0.120922         
1483662238        0.693668          0.693630          0.120922          0.120922          0.000000          27.175500         0.120922         
1483662239        0.693668          0.693630          0.120922          0.117893          0.000000          27.102800         0.120922         
1483662240        0.693668          0.693630          0.120922          0.117893          0.000000          27.041600         0.120922         
1483662241        0.693668          0.693630          0.120922          0.117893          0.000000          26.972700         0.120922         
1483662242        0.693668          0.693630          0.120922          0.117893          0.000000          26.900800         0.120922         
1483662244        0.693668          0.693630          0.120922          0.117893          0.000000          26.715100         0.120922         
1483662247        0.693668          0.693630          0.120922          0.117893          0.000000          26.668900         0.120922         
1483662248        0.693668          0.693630          0.120922          0.117783          0.000000          26.609700         0.120922         
1483662250        0.693668          0.693630          0.120922          0.117901          0.000000          26.526700         0.120922         
1483662251        0.693668          0.693630          0.120922          0.117901          0.000000          26.474700         0.120922         
1483662252        0.693668          0.693630          0.120922          0.117901          0.000000          26.417200         0.120922         
1483662253        0.693668          0.693630          0.120922          0.117908          0.000000          26.370900         0.120922         
1483662254        0.693668          0.693630          0.120922          0.117908          0.000000          26.308100         0.120922         
1483662255        0.693668          0.693630          0.120922          0.117908          0.000000          26.250200         0.120922         
1483662256        0.693668          0.693630          0.120922          0.117908          0.000000          26.185800         0.120922         
1483662257        0.693668          0.693630          0.120922          0.117908          0.000000          26.130300         0.120922         
1483662259        0.693668          0.693630          0.120922          0.117783          0.000000          26.086800         0.120922         
1483662260        0.693668          0.693630          0.120922          0.117893          0.000000          26.021100         0.120922         
1483662261        0.693672          0.693634          0.120926          0.117897          0.000000          25.953200         0.120922         
1483662262        0.693672          0.693634          0.120926          0.117897          0.000000          25.884600         0.120922         
1483662263        0.693672          0.693634          0.120926          0.117897          0.000000          25.841900         0.120922         
1483662264        0.693672          0.693634          0.120926          0.117897          0.000000          25.779800         0.120922         
1483662265        0.693672          0.693634          0.120926          0.117905          0.000000          25.737700         0.120922         
1483662266        0.693672          0.693634          0.120926          0.117905          0.000000          25.677900         0.120922         
1483662268        0.693672          0.693634          0.120926          0.117905          0.000000          25.625700         0.120922         
1483662269        0.693672          0.693634          0.120926          0.117905          0.000000          25.568600         0.120922         
1483662270        0.693672          0.693634          0.120926          0.117905          0.000000          25.529300         0.120922         
1483662271        0.693672          0.693634          0.120926          0.117905          0.000000          25.483300         0.120922         
1483662272        0.693672          0.693634          0.120926          0.117905          0.000000          25.427600         0.120922         
1483662273        0.693676          0.693638          0.120930          0.117908          0.000000          25.376100         0.120922         
1483662274        0.693676          0.693638          0.120930          0.117908          0.000000          25.330100         0.120922         
1483662275        0.693676          0.693638          0.120930          0.117908          0.000000          25.289000         0.120922         
1483662277        0.693676          0.693638          0.120930          0.117908          0.000000          25.231500         0.120922         
1483662278        0.693676          0.693638          0.120930          0.117908          0.000000          25.192200         0.120922         
1483662279        0.693676          0.693638          0.120930          0.117901          0.000000          25.117600         0.120922         
1483662280        0.693676          0.693638          0.120930          0.117901          0.000000          25.071300         0.120922         
1483662281        0.693676          0.693638          0.120930          0.117901          0.000000          25.019000         0.120922         
1483662282        0.693676          0.693638          0.120930          0.117901          0.000000          24.958300         0.120922         
1483662283        0.693676          0.693638          0.120930          0.117901          0.000000          24.905800         0.120922         
1483662284        0.693680          0.693642          0.120934          0.117905          0.000000          24.844800         0.120922         
1483662286        0.693680          0.693642          0.120934          0.117920          0.000000          24.789500         0.120922         
1483662287        0.693680          0.693642          0.120934          0.117920          0.000000          24.737600         0.120922         
1483662288        0.693680          0.693642          0.120934          0.117920          0.000000          24.683800         0.120922         
1483662289        0.693680          0.693642          0.120934          0.117905          0.000000          24.640200         0.120922         
1483662290        0.693680          0.693642          0.120934          0.117905          0.000000          24.586400         0.120922         
1483662291        0.693680          0.693642          0.120934          0.117905          0.000000          24.530500         0.120922         
1483662292        0.693680          0.693642          0.120934          0.117905          0.000000          24.478800         0.120922         
1483662293        0.693680          0.693642          0.120934          0.117905          0.000000          24.409800         0.120922         
1483662295        0.693680          0.693642          0.120934          0.117905          0.000000          24.356800         0.120922         
1483662296        0.693680          0.693642          0.120934          0.117905          0.000000          24.299400         0.120922         
1483662297        0.693684          0.693645          0.120937          0.117908          0.000000          24.239000         0.120922         
1483662298        0.693684          0.693645          0.120937          0.117908          0.000000          24.197900         0.120922         
1483662299        0.693684          0.693645          0.120937          0.117908          0.000000          24.124400         0.120922         
1483662300        0.693684          0.693645          0.120937          0.117916          0.000000          24.057400         0.120922         
1483662301        0.693684          0.693645          0.120937          0.117916          0.000000          23.995200         0.120922         
1483662302        0.693684          0.693645          0.120937          0.117916          0.000000          23.955900         0.120922         
1483662304        0.693684          0.693645          0.120937          0.117924          0.000000          23.901500         0.120922         
1483662305        0.693684          0.693645          0.120937          0.117924          0.000000          23.840100         0.120922         
1483662306        0.693684          0.693645          0.120937          0.117924          0.000000          23.783500         0.120922         
1483662307        0.693684          0.693645          0.120937          0.117924          0.000000          23.725000         0.120922         
1483662308        0.693684          0.693645          0.120937          0.117924          0.000000          23.669500         0.120922         
1483662309        0.693687          0.693649          0.120941          0.117912          0.000000          23.611100         0.120922         
1483662310        0.693687          0.693649          0.120941          0.117912          0.000000          23.569900         0.120922         
1483662311        0.693687          0.693649          0.120941          0.117912          0.000000          23.507600         0.120922         
1483662313        0.693687          0.693649          0.120941          0.117912          0.000000          23.457900         0.120922         
1483662314        0.693687          0.693649          0.120941          0.117912          0.000000          23.397500         0.120922         
1483662315        0.693687          0.693649          0.120941          0.117912          0.000000          23.313900         0.120922         
1483662316        0.693687          0.693649          0.120941          0.117920          0.000000          23.265800         0.120922         
1483662317        0.693687          0.693649          0.120941          0.117920          0.000000          23.200300         0.120922         
1483662318        0.693687          0.693649          0.120941          0.117802          0.000000          23.145600         0.120922         
1483662319        0.693687          0.693649          0.120941          0.117912          0.000000          23.128600         0.120922         
