time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481669505        0                 10061             0                 25235934          25236095          0                 457               8262996944        5981323755        0                 150528           
1481669507        0                 10061             0                 25236166          25236324          0                 457               8263113680        5981707003        0                 150528           
1481669508        0                 10061             0                 25236377          25236523          0                 457               8263210831        5991145238        0                 150528           
1481669509        0                 10061             0                 25236638          25236781          0                 457               8263333247        6000370646        0                 150528           
1481669510        1                 10061             0                 25239788          25239928          0                 457               8264147857        7574941390        0                 150528           
1481669511        1                 10061             0                 25242945          25243082          0                 457               8264949418        9178863974        0                 150528           
1481669512        1                 10061             0                 25246021          25246157          0                 457               8265730739        10738730838       0                 150528           
1481669513        1                 10061             0                 25249239          25249373          0                 457               8266534027        12376220518       0                 150528           
1481669515        1                 10061             0                 25252273          25252403          0                 457               8267291899        13916155462       0                 150528           
1481669516        0                 10061             0                 25255385          25255515          0                 457               8268067827        15500146598       0                 150528           
1481669517        0                 10061             0                 25258587          25258716          0                 457               8268893753        17126098878       0                 150528           
1481669518        1                 10061             0                 25260826          25260952          0                 457               8269485249        18246444430       0                 150528           
1481669519        0                 10061             0                 25263045          25263170          0                 457               8270043529        19361543294       0                 150528           
1481669520        0                 10061             0                 25265248          25265371          0                 457               8270598097        20467201670       0                 150528           
1481669522        0                 10061             0                 25267491          25267612          0                 457               8271162425        21593839566       0                 150528           
1481669523        0                 10061             0                 25269686          25269805          0                 457               8271784769        22685865118       0                 150528           
1481669524        0                 10061             0                 25271873          25271990          0                 457               8272336033        23775792238       0                 150528           
1481669525        0                 10061             0                 25274046          25274161          0                 457               8272883281        24865715974       0                 150528           
1481669526        0                 10061             0                 25276183          25276296          0                 457               8273421745        25936758142       0                 150528           
1481669527        0                 10061             0                 25278351          25278462          0                 457               8273967834        27023535070       0                 150528           
1481669528        0                 10061             0                 25280558          25280666          0                 457               8274593003        28120805966       0                 150528           
1481669529        0                 10061             0                 25282711          25282818          0                 457               8275135475        29201288454       0                 150528           
1481669531        0                 10061             0                 25284867          25284972          0                 457               8275678627        30282820086       0                 150528           
1481669532        1                 10061             0                 25287067          25287168          0                 457               8276234099        31384284118       0                 150528           
1481669533        0                 10061             0                 25289231          25289332          0                 457               8276803637        32460573638       0                 150528           
1481669534        0                 10061             0                 25291408          25291507          0                 457               8277380591        33547353166       0                 150528           
1481669535        0                 10061             0                 25293563          25293660          0                 457               8277923447        34627836118       0                 150528           
1481669536        0                 10061             0                 25295736          25295831          0                 457               8278470695        35717759854       0                 150528           
1481669537        0                 10061             0                 25297961          25298054          0                 457               8279080751        36808746350       0                 150528           
1481669539        0                 10061             0                 25300114          25300205          0                 457               8279692848        37878743406       0                 150528           
1481669540        0                 10061             0                 25302261          25302350          0                 457               8280233856        38956078774       0                 150528           
1481669541        0                 10061             0                 25304402          25304489          0                 457               8280773296        40029218894       0                 150528           
1481669542        0                 10061             0                 25306585          25306671          0                 457               8281346299        41108662542       0                 150528           
1481669543        0                 10061             0                 25308772          25308854          0                 457               8281939226        42198588990       0                 150528           
1481669544        0                 10061             0                 25310913          25310995          0                 457               8282493016        43269632974       0                 150528           
1481669545        0                 10061             0                 25313060          25313140          0                 457               8283034024        44346968342       0                 150528           
1481669547        0                 10061             0                 25315218          25315293          0                 457               8283578448        45428499614       0                 150528           
1481669548        0                 10061             0                 25317437          25317513          0                 457               8284151575        46538356518       0                 150528           
1481669549        0                 10061             0                 25320687          25320761          0                 457               8284996659        47643167870       0                 150528           
1481669550        0                 10061             0                 25322876          25322948          0                 457               8285547811        48741483414       0                 150528           
1481669551        0                 10061             0                 25325057          25325127          0                 457               8286096523        49834554238       0                 150528           
1481669552        0                 10061             0                 25327220          25327288          0                 457               8286643195        50915039054       0                 150528           
1481669553        0                 10061             0                 25329361          25329427          0                 457               8287183403        51986082790       0                 150528           
1481669555        0                 10061             0                 25331520          25331584          0                 457               8287796979        53059226774       0                 150528           
1481669556        0                 10061             0                 25333691          25333751          0                 457               8288344331        54148100878       0                 150528           
1481669557        0                 10061             0                 25335861          25335921          0                 457               8288891819        55233830430       0                 150528           
1481669558        0                 10061             0                 25338005          25338062          0                 457               8289432339        56309067846       0                 150528           
1481669559        0                 10061             0                 25340270          25340326          0                 457               8290029699        57444099062       0                 150528           
1481669560        0                 10061             0                 25342574          25342628          0                 457               8290636820        58599060822       0                 150528           
1481669562        0                 10061             0                 25344795          25344847          0                 457               8291195884        59715208302       0                 150528           
1481669563        1                 10061             0                 25347042          25347091          0                 457               8291762892        60839749966       0                 150528           
1481669564        0                 10061             0                 25349086          25349134          0                 457               8292293221        61859394126       0                 150528           
1481669565        0                 10061             0                 25349873          25349917          0                 457               8293623600        62162538714       0                 150528           
1481669566        0                 10061             0                 25350245          25350287          0                 457               8293827656        62162728538       0                 150528           
1481669567        0                 10061             0                 25350353          25350391          0                 457               8293873672        62162770106       0                 150528           
