TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481669505        41106            1371876255        55930            68918             727524623        997629440         26178            440160            1544856612       
1481669507        41250            1372143711        55930            68997             727544495        997635518         26182            440160            1544856612       
1481669508        41317            1398082629        71311            69074             727568327        997642678         26188            440160            1544856612       
1481669509        41409            1443145114        73229            69181             727626167        997658192         26215            485511200         1544856612       
1481669510        41409            1443145114        73229            69313             2317323003       997674420         26215            485511200         1544856612       
1481669511        41409            1443145114        73229            69401             3919602687       997689419         26215            485511200         1544856612       
1481669512        41409            1443145114        73229            69489             5479939335       997704418         26215            485511200         1544856612       
1481669513        41409            1443145114        73229            69577             7115773463       997719422         26215            485511200         1544856612       
1481669514        41413            1443145114        73229            69665             8655138599       997734425         26215            485511200         1544856612       
1481669516        41413            1443145114        73229            69753             10236446775      997749427         26215            485511200         1544856612       
1481669517        41413            1443145114        73229            69841             11855503687      997764429         26215            485511200         1544856612       
1481669518        41413            1443145114        73229            69929             12983827035      997779435         26215            485511200         1544856612       
1481669519        41413            1443145114        73229            70017             14095373167      997794436         26215            485511200         1544856612       
1481669520        41413            1443145114        73229            70105             15202724995      997809438         26215            485511200         1544856612       
1481669522        41413            1443145114        73229            70193             16331048343      997824439         26215            485511200         1544856612       
1481669523        41413            1443145114        73229            70281             17421622955      997839441         26215            485511200         1544856612       
1481669524        41417            1443145114        73229            70369             18512197567      997854445         26216            485511200         1544856612       
1481669525        41417            1443145114        73229            70457             19594383571      997869447         26216            485511200         1544856612       
1481669526        41417            1443145114        73229            70545             20672375271      997884449         26216            485511200         1544856612       
1481669527        41417            1443145114        73229            70633             21758755579      997899450         26216            485511200         1544856612       
1481669528        41417            1443145114        73229            70721             22857718799      997914452         26216            485511200         1544856612       
1481669529        41417            1443145114        73229            70809             23931516195      997929458         26216            485511200         1544856612       
1481669531        41417            1443145114        73229            70897             25013702199      997944460         26216            485511200         1544856612       
1481669532        41422            1443145114        73229            70985             26116859723      997959462         26216            485511200         1544856612       
1481669533        41422            1443145114        73229            71073             27199045727      997974463         26216            485511200         1544856612       
1481669534        41426            1443145114        73229            71161             28281231731      997989464         26216            485511200         1544856612       
1481669535        41426            1443145114        73229            71249             29355029127      998004470         26216            485511200         1544856612       
1481669536        41426            1443145114        73229            71337             30449798043      998019472         26216            485511200         1544856612       
1481669537        41441            1443145114        73229            71429             31540372655      998034474         26216            485511200         1544856612       
1481669539        41441            1443145114        73229            71517             32609975747      998049474         26216            485511200         1544856612       
1481669540        41441            1443145114        73229            71605             33683773143      998064476         26216            485511200         1544856612       
1481669541        41441            1443145114        73229            71693             34753376235      998079477         26216            485511200         1544856612       
1481669542        41454            1443145114        73229            71789             35835562243      998094482         26216            485511200         1544856612       
1481669543        41454            1443145114        73229            71877             36930331167      998109484         26216            485511200         1544856612       
1481669544        41458            1443145114        73229            71965             38004128571      998124485         26216            485511200         1544856612       
1481669545        41458            1443145114        73229            72053             39069537367      998139489         26216            485511200         1544856612       
1481669547        41458            1443145114        73229            72141             40151723379      998154491         26216            485511200         1544856612       
1481669548        41458            1443145114        73229            72237             41263269519      998169500         26216            485511200         1544856612       
1481669549        41458            1443145114        73229            72325             42362232751      998184504         26217            485511200         1544856612       
1481669550        41458            1443145114        73229            72413             43465390287      998199509         26217            485511200         1544856612       
1481669551        41458            1443145114        73229            72501             44551770607      998214515         26217            485511200         1544856612       
1481669552        41458            1443145114        73229            72599             45638150927      998229519         26217            485511200         1544856612       
1481669553        41462            1443145114        73229            72687             46711948335      998244525         26217            485511200         1544856612       
1481669555        41462            1443145114        73229            72775             47781551439      998259530         26217            485511200         1544856612       
1481669556        41462            1443145114        73229            72863             48872126063      998274535         26217            485511200         1544856612       
1481669557        41462            1443145114        73229            72959             49958506383      998289539         26217            485511200         1544856612       
1481669558        41462            1443145114        73229            73047             51032303795      998304546         26217            485511200         1544856612       
1481669559        41462            1443145114        73229            73135             52160627159      998319557         26217            485511200         1544856612       
1481669560        41462            1443145114        73229            73223             53322504955      998334561         26217            485511200         1544856612       
1481669562        41462            1443145114        73229            73311             54438245407      998349566         26217            485511200         1544856612       
1481669563        41462            1443145114        73229            73407             55562374467      998364573         26217            485511200         1544856612       
1481669564        41466            1443145114        73229            73495             56585840231      998379577         26217            485511200         1544856612       
1481669565        41550            1467843365        75147            73587             56942265171      1000145953        26217            485511200         1544856612       
1481669566        41842            1468110599        75147            73666             56942289023      1000153027        26217            485511200         1544856612       
1481669567        41858            1494045675        90511            73745             56942309470      1000159117        26217            485511200         1544856612       
