#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746081        0.693531          0.693401          0.119320          0.118122          0.000000          20.375200         0.119316         
1481746082        0.693531          0.693401          0.119320          0.118122          0.000000          20.159200         0.119316         
1481746083        0.693531          0.693401          0.119320          0.118107          0.000000          19.929500         0.119316         
1481746084        0.693531          0.693401          0.119320          0.118107          0.000000          19.695500         0.119316         
1481746085        0.693535          0.693405          0.119324          0.118118          0.000000          19.463600         0.119316         
1481746086        0.693535          0.693405          0.119324          0.118118          0.000000          19.228800         0.119316         
1481746087        0.693535          0.693405          0.119324          0.118118          0.000000          19.018500         0.119316         
1481746088        0.693535          0.693405          0.119324          0.118118          0.000000          18.799500         0.119316         
1481746090        0.693535          0.693405          0.119324          0.118118          0.000000          18.578600         0.119316         
1481746091        0.693535          0.693405          0.119324          0.118118          0.000000          18.389300         0.119316         
1481746092        0.693535          0.693405          0.119324          0.118118          0.000000          18.093500         0.119316         
1481746093        0.693535          0.693405          0.119324          0.118111          0.000000          17.874500         0.119316         
1481746095        0.693535          0.693405          0.119324          0.118118          0.000000          17.613100         0.119316         
1481746096        0.693535          0.693405          0.119324          0.118118          0.000000          17.382100         0.119316         
1481746097        0.693535          0.693405          0.119324          0.118126          0.000000          17.160200         0.119316         
1481746098        0.693539          0.693409          0.119328          0.118130          0.000000          16.974300         0.119316         
1481746099        0.693539          0.693409          0.119328          0.118130          0.000000          16.769000         0.119316         
1481746100        0.693539          0.693409          0.119328          0.118130          0.000000          16.556800         0.119316         
1481746101        0.693539          0.693409          0.119328          0.118130          0.000000          16.328500         0.119316         
1481746102        0.693539          0.693409          0.119328          0.118130          0.000000          16.048200         0.119316         
1481746104        0.693539          0.693409          0.119328          0.118114          0.000000          15.843100         0.119316         
1481746105        0.693539          0.693409          0.119328          0.118114          0.000000          15.661500         0.119316         
1481746106        0.693539          0.693409          0.119328          0.118114          0.000000          15.405000         0.119316         
1481746107        0.693539          0.693409          0.119328          0.118210          0.000000          15.172300         0.119316         
1481746108        0.693539          0.693409          0.119328          0.118217          0.000000          14.974500         0.119316         
1481746109        0.693542          0.693413          0.119331          0.118221          0.000000          14.934600         0.119316         
1481746110        0.693542          0.693413          0.119331          0.118221          0.000000          14.934100         0.119316         
1481746111        0.693542          0.693413          0.119331          0.118221          0.000000          14.934600         0.119316         
1481746113        0.693542          0.693413          0.119331          0.118042          0.000000          14.935100         0.119316         
1481746114        0.693542          0.693413          0.119331          0.118042          0.000000          14.934800         0.119316         
1481746115        0.693542          0.693413          0.119331          0.118042          0.000000          14.934100         0.119316         
1481746116        0.693542          0.693413          0.119331          0.118042          0.000000          14.934300         0.119316         
1481746117        0.693542          0.693413          0.119331          0.118050          0.000000          14.934400         0.119316         
1481746118        0.693542          0.693413          0.119331          0.118050          0.000000          14.935400         0.119316         
1481746119        0.693542          0.693413          0.119331          0.118050          0.000000          14.933600         0.119316         
1481746120        0.693542          0.693413          0.119331          0.118050          0.000000          14.933200         0.119316         
1481746122        0.693546          0.693417          0.119335          0.118053          0.000000          14.934200         0.119316         
1481746123        0.693546          0.693417          0.119335          0.118046          0.000000          14.933400         0.119316         
1481746124        0.693546          0.693417          0.119335          0.118053          0.000000          14.933500         0.119316         
1481746125        0.693546          0.693417          0.119335          0.118053          0.000000          14.932700         0.119316         
1481746126        0.693546          0.693417          0.119335          0.118286          0.000000          14.933300         0.119316         
1481746127        0.693546          0.105057          0.119335          0.003067          0.000000          15.039900         0.119316         
1481746128        0.693546          0.105057          0.119335          0.003067          0.000000          15.041000         0.119316         
1481746129        0.693546          0.105057          0.119335          0.003067          0.000000          15.040300         0.119316         
1481746130        0.693546          0.105057          0.119335          0.003067          0.000000          15.041000         0.119316         
1481746132        0.693546          0.105057          0.119335          0.003067          0.000000          15.041600         0.119316         
1481746133        0.693546          0.105057          0.119335          0.003067          0.000000          15.041700         0.119316         
1481746134        0.693546          0.105057          0.119335          0.003067          0.000000          15.041800         0.119316         
1481746135        0.693546          0.105057          0.119335          0.003067          0.000000          15.041700         0.119316         
