#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746026        0.105038          0.105038          0.003006          0.003006          0.000000          27.633200         0.003006         
1481746027        0.105042          0.105042          0.003048          0.003048          0.000000          27.632800         0.003048         
1481746028        0.105042          0.105042          0.003048          0.003048          0.000000          27.632000         0.003048         
1481746029        0.105042          0.105042          0.003048          0.003048          0.000000          27.633900         0.003048         
1481746030        0.105042          0.105042          0.003048          0.003048          0.000000          27.633600         0.003048         
1481746031        0.105042          0.105042          0.003048          0.003048          0.000000          27.633100         0.003048         
1481746033        0.105042          0.105042          0.003048          0.003048          0.000000          27.634200         0.003048         
1481746034        0.105042          0.105042          0.003048          0.003048          0.000000          27.632700         0.003048         
1481746035        0.105042          0.105042          0.003048          0.003048          0.000000          27.633700         0.003048         
1481746036        0.105042          0.105042          0.003048          0.003048          0.000000          27.633800         0.003048         
1481746037        0.105042          0.105042          0.003048          0.003048          0.000000          27.633300         0.003048         
1481746038        0.433853          0.433754          0.011093          0.011089          0.000000          27.626200         0.011089         
1481746039        0.586296          0.586166          0.033462          0.033462          0.000000          27.601500         0.033462         
1481746040        0.586296          0.586166          0.033512          0.033512          0.000000          27.601200         0.033512         
1481746042        0.662140          0.654198          0.091259          0.083836          0.000000          27.529200         0.083836         
1481746043        0.662140          0.654198          0.091259          0.083836          0.000000          27.527500         0.083836         
1481746044        0.693527          0.693398          0.119320          0.119320          0.000000          27.073600         0.119320         
1481746045        0.693527          0.693398          0.119320          0.119320          0.000000          26.048500         0.119320         
1481746046        0.693527          0.693398          0.119320          0.119320          0.000000          25.076000         0.119320         
1481746047        0.693527          0.693398          0.119320          0.119320          0.000000          24.105300         0.119320         
1481746048        0.693527          0.693398          0.119320          0.119320          0.000000          23.125500         0.119320         
1481746049        0.693527          0.693398          0.119320          0.119320          0.000000          22.171300         0.119320         
1481746050        0.693527          0.693398          0.119320          0.119320          0.000000          21.209400         0.119320         
1481746052        0.693527          0.693398          0.119320          0.119320          0.000000          20.239400         0.119320         
1481746053        0.693527          0.693398          0.119320          0.119320          0.000000          19.274700         0.119320         
1481746054        0.693527          0.693398          0.119320          0.118107          0.000000          18.331200         0.119320         
1481746055        0.693527          0.693398          0.119320          0.118122          0.000000          17.359100         0.119320         
1481746056        0.693527          0.693398          0.119320          0.118122          0.000000          16.383000         0.119320         
1481746057        0.693527          0.693398          0.119320          0.118122          0.000000          15.407000         0.119320         
1481746058        0.693527          0.693398          0.119320          0.118122          0.000000          14.436400         0.119320         
1481746059        0.693527          0.693398          0.119320          0.118107          0.000000          14.296000         0.119320         
1481746061        0.693527          0.693398          0.119320          0.118107          0.000000          14.295800         0.119320         
1481746062        0.693527          0.693398          0.119320          0.118122          0.000000          14.296600         0.119320         
1481746063        0.693527          0.693398          0.119320          0.118122          0.000000          14.296700         0.119320         
1481746064        0.693527          0.693398          0.119320          0.118107          0.000000          14.297200         0.119320         
1481746065        0.693527          0.693398          0.119320          0.118359          0.000000          14.297700         0.119320         
1481746066        0.693527          0.693398          0.119320          0.118359          0.000000          14.297600         0.119320         
1481746067        0.693527          0.693398          0.119320          0.118359          0.000000          14.298100         0.119320         
1481746068        0.693527          0.693398          0.119320          0.118359          0.000000          14.297400         0.119320         
1481746070        0.693527          0.693398          0.119320          0.118359          0.000000          14.298800         0.119320         
1481746071        0.693527          0.693398          0.119320          0.118359          0.000000          14.298800         0.119320         
1481746072        0.693527          0.693398          0.119320          0.118359          0.000000          14.298300         0.119320         
1481746073        0.693531          0.693401          0.119324          0.118362          0.000000          14.298300         0.119320         
1481746074        0.693531          0.693401          0.119324          0.117966          0.000000          14.298200         0.119320         
1481746075        0.693531          0.693401          0.119324          0.117966          0.000000          14.298800         0.119320         
1481746076        0.693531          0.693401          0.119324          0.117966          0.000000          14.298800         0.119320         
1481746077        0.693531          0.693401          0.119324          0.117966          0.000000          14.299100         0.119320         
1481746078        0.693531          0.693401          0.119324          0.117966          0.000000          14.298900         0.119320         
1481746079        0.693531          0.693401          0.119324          0.117966          0.000000          14.298400         0.119320         
1481746081        0.693531          0.693401          0.119324          0.117966          0.000000          14.298400         0.119320         
1481746082        0.693531          0.693401          0.119324          0.117966          0.000000          14.299200         0.119320         
1481746083        0.693531          0.693401          0.119324          0.117966          0.000000          14.299200         0.119320         
1481746084        0.693535          0.693405          0.119328          0.117970          0.000000          14.298100         0.119320         
1481746085        0.693535          0.693405          0.119328          0.117970          0.000000          14.298600         0.119320         
1481746086        0.693535          0.693405          0.119328          0.117970          0.000000          14.299400         0.119320         
1481746087        0.693535          0.693405          0.119328          0.117970          0.000000          14.299900         0.119320         
1481746088        0.693535          0.693405          0.119328          0.117970          0.000000          14.299400         0.119320         
1481746089        0.693535          0.693405          0.119328          0.117970          0.000000          14.299400         0.119320         
1481746091        0.693535          0.693405          0.119328          0.117970          0.000000          14.299000         0.119320         
1481746092        0.693535          0.693405          0.119328          0.117970          0.000000          14.299300         0.119320         
1481746093        0.693535          0.693405          0.119328          0.117970          0.000000          14.298900         0.119320         
1481746094        0.693535          0.693405          0.119328          0.117970          0.000000          14.299000         0.119320         
1481746095        0.693535          0.693405          0.119328          0.117970          0.000000          14.299300         0.119320         
1481746096        0.693539          0.693409          0.119331          0.117973          0.000000          14.300000         0.119320         
1481746098        0.693539          0.693409          0.119331          0.117973          0.000000          14.299400         0.119320         
1481746099        0.693539          0.693409          0.119331          0.117973          0.000000          14.298700         0.119320         
1481746100        0.693539          0.693409          0.119331          0.117973          0.000000          14.299300         0.119320         
1481746101        0.693539          0.693409          0.119331          0.117973          0.000000          14.300100         0.119320         
1481746102        0.693539          0.693409          0.119331          0.117973          0.000000          14.299700         0.119320         
1481746103        0.693539          0.693409          0.119331          0.117973          0.000000          14.299700         0.119320         
1481746104        0.693539          0.693409          0.119331          0.117973          0.000000          14.299000         0.119320         
1481746105        0.693539          0.693409          0.119331          0.117973          0.000000          14.298800         0.119320         
1481746106        0.693539          0.693409          0.119331          0.117973          0.000000          14.298500         0.119320         
1481746108        0.693539          0.693409          0.119331          0.117973          0.000000          14.298400         0.119320         
1481746109        0.693542          0.693413          0.119335          0.117977          0.000000          14.299900         0.119320         
1481746110        0.693542          0.693413          0.119335          0.117977          0.000000          14.299500         0.119320         
1481746111        0.693542          0.693413          0.119335          0.117977          0.000000          14.299400         0.119320         
1481746112        0.693542          0.693413          0.119335          0.117977          0.000000          14.299300         0.119320         
1481746113        0.693542          0.693413          0.119335          0.117977          0.000000          14.298800         0.119320         
1481746114        0.693542          0.693413          0.119335          0.117977          0.000000          14.298400         0.119320         
1481746115        0.693542          0.693413          0.119335          0.117977          0.000000          14.299300         0.119320         
1481746116        0.693542          0.693413          0.119335          0.117977          0.000000          14.298500         0.119320         
1481746117        0.693542          0.693413          0.119335          0.117977          0.000000          14.299300         0.119320         
1481746119        0.693542          0.693413          0.119335          0.117977          0.000000          14.299800         0.119320         
1481746120        0.693546          0.693417          0.119339          0.117981          0.000000          14.299300         0.119320         
1481746121        0.693546          0.693417          0.119339          0.117981          0.000000          14.299900         0.119320         
1481746122        0.693546          0.693417          0.119339          0.117981          0.000000          14.299800         0.119320         
1481746123        0.693546          0.693417          0.119339          0.117981          0.000000          14.299300         0.119320         
1481746124        0.693546          0.693417          0.119339          0.117981          0.000000          14.300000         0.119320         
1481746125        0.693546          0.693417          0.119339          0.117981          0.000000          14.300300         0.119320         
1481746126        0.693546          0.693417          0.119339          0.117981          0.000000          14.298800         0.119320         
1481746127        0.693546          0.105061          0.119339          0.003067          0.000000          14.404800         0.119320         
1481746129        0.693546          0.105061          0.119339          0.003067          0.000000          14.404700         0.119320         
1481746130        0.693546          0.105061          0.119339          0.003067          0.000000          14.404800         0.119320         
1481746131        0.693546          0.105061          0.119339          0.003067          0.000000          14.405100         0.119320         
1481746132        0.693546          0.237591          0.119339          0.007553          0.000000          14.399000         0.119320         
