#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746029        0.105038          0.105038          0.003010          0.003010          0.000000          27.613400         0.003010         
1481746031        0.105042          0.105042          0.003052          0.003052          0.000000          27.612900         0.003052         
1481746032        0.105042          0.105042          0.003052          0.003052          0.000000          27.614000         0.003052         
1481746033        0.105042          0.105042          0.003052          0.003052          0.000000          27.613100         0.003052         
1481746034        0.105042          0.105042          0.003052          0.003052          0.000000          27.613400         0.003052         
1481746035        0.105042          0.105042          0.003052          0.003052          0.000000          27.613600         0.003052         
1481746036        0.105042          0.105042          0.003052          0.003052          0.000000          27.613700         0.003052         
1481746037        0.105042          0.105042          0.003052          0.003052          0.000000          27.613500         0.003052         
1481746038        0.489944          0.489845          0.011478          0.011475          0.000000          27.604000         0.011475         
1481746039        0.586296          0.586166          0.033474          0.033474          0.000000          27.580700         0.033474         
1481746041        0.594398          0.594269          0.039642          0.039642          0.000000          27.574100         0.039642         
1481746042        0.617847          0.617718          0.047531          0.047531          0.000000          27.553100         0.047531         
1481746043        0.617847          0.617718          0.047531          0.047531          0.000000          27.551700         0.047531         
1481746044        0.693527          0.693398          0.121136          0.121136          0.000000          27.267500         0.121136         
1481746045        0.693527          0.693398          0.121136          0.121136          0.000000          27.056300         0.121136         
1481746046        0.693527          0.693398          0.121136          0.118107          0.000000          26.844000         0.121136         
1481746047        0.693527          0.693398          0.121136          0.118107          0.000000          26.657400         0.121136         
1481746048        0.693527          0.693398          0.121136          0.118107          0.000000          26.461100         0.121136         
1481746050        0.693527          0.693398          0.121136          0.118107          0.000000          26.257000         0.121136         
1481746051        0.693527          0.693398          0.121136          0.118114          0.000000          26.061700         0.121136         
1481746052        0.693527          0.693398          0.121136          0.118114          0.000000          25.871400         0.121136         
1481746053        0.693527          0.693398          0.121136          0.118114          0.000000          25.698300         0.121136         
1481746054        0.693527          0.693398          0.121136          0.118114          0.000000          25.521200         0.121136         
1481746055        0.693527          0.693398          0.121136          0.117886          0.000000          25.381500         0.121136         
1481746056        0.693527          0.693398          0.121136          0.118107          0.000000          25.217800         0.121136         
1481746057        0.693527          0.693398          0.121136          0.118114          0.000000          25.017400         0.121136         
1481746059        0.693527          0.693398          0.121136          0.118107          0.000000          24.789000         0.121136         
1481746060        0.693527          0.693398          0.121136          0.118107          0.000000          24.532800         0.121136         
1481746061        0.693527          0.693398          0.121136          0.118107          0.000000          24.325100         0.121136         
1481746062        0.693527          0.693398          0.121136          0.118114          0.000000          24.176100         0.121136         
1481746063        0.693527          0.693398          0.121136          0.118114          0.000000          23.954800         0.121136         
1481746064        0.693527          0.693398          0.121136          0.118114          0.000000          23.720500         0.121136         
1481746065        0.693527          0.693398          0.121136          0.117996          0.000000          23.485800         0.121136         
1481746066        0.693527          0.693398          0.121136          0.118114          0.000000          23.264600         0.121136         
1481746068        0.693527          0.693398          0.121136          0.118114          0.000000          23.092600         0.121136         
1481746069        0.693527          0.693398          0.121136          0.118122          0.000000          22.887600         0.121136         
1481746070        0.693527          0.693398          0.121136          0.118122          0.000000          22.712300         0.121136         
1481746071        0.693531          0.693401          0.121140          0.118126          0.000000          22.506900         0.121136         
1481746072        0.693531          0.693401          0.121140          0.118126          0.000000          22.299400         0.121136         
1481746073        0.693531          0.693401          0.121140          0.118126          0.000000          22.097700         0.121136         
1481746074        0.693531          0.693401          0.121140          0.118126          0.000000          21.948200         0.121136         
1481746075        0.693531          0.693401          0.121140          0.118000          0.000000          21.730400         0.121136         
1481746077        0.693531          0.693401          0.121140          0.118111          0.000000          21.540000         0.121136         
1481746078        0.693531          0.693401          0.121140          0.118118          0.000000          21.335900         0.121136         
1481746079        0.693531          0.693401          0.121140          0.118118          0.000000          21.136900         0.121136         
1481746080        0.693531          0.693401          0.121140          0.118118          0.000000          20.908600         0.121136         
1481746081        0.693531          0.693401          0.121140          0.118118          0.000000          20.726300         0.121136         
1481746082        0.693531          0.693401          0.121140          0.118118          0.000000          20.529100         0.121136         
1481746083        0.693535          0.693405          0.121143          0.118122          0.000000          20.346600         0.121136         
1481746084        0.693535          0.693405          0.121143          0.118122          0.000000          20.157600         0.121136         
1481746086        0.693535          0.693405          0.121143          0.118004          0.000000          20.015500         0.121136         
1481746087        0.693535          0.693405          0.121143          0.118114          0.000000          19.801500         0.121136         
1481746088        0.693535          0.693405          0.121143          0.118114          0.000000          19.596400         0.121136         
1481746089        0.693535          0.693405          0.121143          0.118122          0.000000          19.387400         0.121136         
1481746090        0.693535          0.693405          0.121143          0.118122          0.000000          19.185500         0.121136         
1481746091        0.693535          0.693405          0.121143          0.118122          0.000000          18.966900         0.121136         
1481746092        0.693535          0.693405          0.121143          0.118122          0.000000          18.759100         0.121136         
1481746093        0.693535          0.693405          0.121143          0.118122          0.000000          18.500000         0.121136         
1481746095        0.693535          0.693405          0.121143          0.118122          0.000000          18.275800         0.121136         
1481746096        0.693539          0.693409          0.121147          0.118118          0.000000          18.068300         0.121136         
1481746097        0.693539          0.693409          0.121147          0.118118          0.000000          17.867700         0.121136         
1481746098        0.693539          0.693409          0.121147          0.118118          0.000000          17.657100         0.121136         
1481746099        0.693539          0.693409          0.121147          0.118126          0.000000          17.448200         0.121136         
1481746100        0.693539          0.693409          0.121147          0.118126          0.000000          17.265100         0.121136         
1481746101        0.693539          0.693409          0.121147          0.118126          0.000000          17.003000         0.121136         
1481746102        0.693539          0.693409          0.121147          0.118126          0.000000          16.802100         0.121136         
1481746104        0.693539          0.693409          0.121147          0.118134          0.000000          16.575100         0.121136         
1481746105        0.693539          0.693409          0.121147          0.118134          0.000000          16.339400         0.121136         
1481746106        0.693539          0.693409          0.121147          0.118118          0.000000          16.130300         0.121136         
