#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746028        0.105038          0.105038          0.003006          0.003006          0.000000          27.635700         0.003006         
1481746029        0.105042          0.105042          0.003048          0.003048          0.000000          27.634500         0.003048         
1481746030        0.105042          0.105042          0.003048          0.003048          0.000000          27.634100         0.003048         
1481746031        0.105042          0.105042          0.003048          0.003048          0.000000          27.635700         0.003048         
1481746032        0.105042          0.105042          0.003048          0.003048          0.000000          27.634300         0.003048         
1481746033        0.105042          0.105042          0.003048          0.003048          0.000000          27.634400         0.003048         
1481746034        0.105042          0.105042          0.003048          0.003048          0.000000          27.635300         0.003048         
1481746036        0.105042          0.105042          0.003048          0.003048          0.000000          27.634400         0.003048         
1481746037        0.105042          0.105042          0.003048          0.003048          0.000000          27.634800         0.003048         
1481746038        0.343716          0.341774          0.009472          0.009472          0.000000          27.629800         0.009472         
1481746039        0.581032          0.580902          0.028057          0.028057          0.000000          27.608200         0.028057         
1481746040        0.586296          0.586166          0.033485          0.033005          0.000000          27.601800         0.033005         
1481746041        0.662144          0.654202          0.091122          0.083683          0.000000          27.530700         0.083683         
1481746042        0.662144          0.654202          0.091122          0.083683          0.000000          27.527700         0.083683         
1481746043        0.693531          0.693401          0.117588          0.117588          0.000000          27.472900         0.117588         
1481746044        0.693531          0.693401          0.121037          0.121037          0.000000          26.443800         0.121037         
1481746046        0.693531          0.693401          0.121037          0.121037          0.000000          25.470300         0.121037         
1481746047        0.693531          0.693401          0.121037          0.121037          0.000000          24.502700         0.121037         
1481746048        0.693531          0.693401          0.121037          0.121037          0.000000          23.524400         0.121037         
1481746049        0.693531          0.693401          0.121037          0.121037          0.000000          22.535100         0.121037         
1481746050        0.693531          0.693401          0.121037          0.118092          0.000000          21.564400         0.121037         
1481746051        0.693531          0.693401          0.121037          0.118107          0.000000          20.567600         0.121037         
1481746052        0.693531          0.693401          0.121037          0.118107          0.000000          19.585000         0.121037         
1481746053        0.693531          0.693401          0.121037          0.118107          0.000000          18.641800         0.121037         
1481746054        0.693531          0.693401          0.121037          0.118107          0.000000          17.673600         0.121037         
1481746056        0.693531          0.693401          0.121037          0.118107          0.000000          16.671600         0.121037         
1481746057        0.693531          0.693401          0.121037          0.118107          0.000000          15.684500         0.121037         
1481746058        0.693531          0.693401          0.121037          0.118107          0.000000          14.942800         0.121037         
1481746059        0.693531          0.693401          0.121037          0.118107          0.000000          14.942000         0.121037         
1481746060        0.693531          0.693401          0.121037          0.118092          0.000000          14.942100         0.121037         
1481746062        0.693531          0.693401          0.121037          0.118092          0.000000          14.942400         0.121037         
1481746063        0.693531          0.693401          0.121037          0.118107          0.000000          14.942600         0.121037         
1481746064        0.693531          0.693401          0.121037          0.118107          0.000000          14.944500         0.121037         
1481746065        0.693531          0.693401          0.121037          0.118351          0.000000          14.943200         0.121037         
1481746066        0.693531          0.693401          0.121037          0.118351          0.000000          14.944900         0.121037         
1481746067        0.693531          0.693401          0.121037          0.118351          0.000000          14.944800         0.121037         
1481746068        0.693531          0.693401          0.121037          0.118351          0.000000          14.943500         0.121037         
1481746069        0.693531          0.693401          0.121037          0.117947          0.000000          14.945300         0.121037         
1481746070        0.693531          0.693401          0.121037          0.117947          0.000000          14.944600         0.121037         
1481746072        0.693531          0.693401          0.121037          0.117947          0.000000          14.944900         0.121037         
1481746073        0.693531          0.693401          0.121037          0.117947          0.000000          14.944300         0.121037         
1481746074        0.693535          0.693405          0.121040          0.117950          0.000000          14.944200         0.121037         
1481746075        0.693535          0.693405          0.121040          0.117950          0.000000          14.944100         0.121037         
1481746076        0.693535          0.693405          0.121040          0.117950          0.000000          14.944600         0.121037         
1481746077        0.693535          0.693405          0.121040          0.117950          0.000000          14.944500         0.121037         
1481746078        0.693535          0.693405          0.121040          0.117950          0.000000          14.944900         0.121037         
1481746079        0.693535          0.693405          0.121040          0.117950          0.000000          14.945100         0.121037         
1481746080        0.693535          0.693405          0.121040          0.117950          0.000000          14.945300         0.121037         
1481746082        0.693535          0.693405          0.121040          0.117950          0.000000          14.945300         0.121037         
1481746083        0.693535          0.693405          0.121040          0.117950          0.000000          14.944500         0.121037         
1481746084        0.693535          0.693405          0.121040          0.117950          0.000000          14.944500         0.121037         
1481746085        0.693535          0.693405          0.121040          0.117950          0.000000          14.945100         0.121037         
1481746086        0.693539          0.693409          0.121044          0.117954          0.000000          14.944800         0.121037         
1481746087        0.693539          0.693409          0.121044          0.117954          0.000000          14.944900         0.121037         
1481746088        0.693539          0.693409          0.121044          0.117954          0.000000          14.945200         0.121037         
1481746089        0.693539          0.693409          0.121044          0.117954          0.000000          14.945100         0.121037         
1481746090        0.693539          0.693409          0.121044          0.117954          0.000000          14.945100         0.121037         
1481746091        0.693539          0.693409          0.121044          0.117954          0.000000          14.946000         0.121037         
1481746093        0.693539          0.693409          0.121044          0.117954          0.000000          14.945600         0.121037         
1481746094        0.693539          0.693409          0.121044          0.117954          0.000000          14.946000         0.121037         
1481746095        0.693539          0.693409          0.121044          0.117954          0.000000          14.945700         0.121037         
1481746096        0.693539          0.693409          0.121044          0.117954          0.000000          14.945000         0.121037         
1481746097        0.693542          0.693413          0.121048          0.117958          0.000000          14.945800         0.121037         
1481746098        0.693542          0.693413          0.121048          0.117958          0.000000          14.946300         0.121037         
1481746099        0.693542          0.693413          0.121048          0.117958          0.000000          14.946200         0.121037         
1481746100        0.693542          0.693413          0.121048          0.117958          0.000000          14.946100         0.121037         
1481746101        0.693542          0.693413          0.121048          0.117958          0.000000          14.945400         0.121037         
1481746102        0.693542          0.693413          0.121048          0.117958          0.000000          14.946600         0.121037         
1481746104        0.693542          0.693413          0.121048          0.117958          0.000000          14.945400         0.121037         
1481746105        0.693542          0.693413          0.121048          0.117958          0.000000          14.944900         0.121037         
