#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746022        0.676739          0.676735          0.009533          0.009533          0.000000          27.636800         0.009533         
1481746023        0.680649          0.676739          0.015434          0.011906          0.000000          27.631200         0.011906         
1481746025        0.680649          0.676739          0.015434          0.011349          0.000000          27.630700         0.011906         
1481746026        0.680649          0.676739          0.015434          0.009575          0.000000          27.630500         0.011906         
1481746027        0.680649          0.676739          0.015434          0.011562          0.000000          27.631200         0.011906         
1481746028        0.680649          0.676739          0.015434          0.009563          0.000000          27.630700         0.011906         
1481746029        0.680649          0.676739          0.015434          0.012005          0.000000          27.630100         0.012005         
1481746030        0.680649          0.676739          0.015434          0.011345          0.000000          27.630100         0.012005         
1481746031        0.680649          0.676739          0.015434          0.009571          0.000000          27.629700         0.012005         
1481746032        0.680649          0.676739          0.015434          0.009384          0.000000          27.630000         0.012005         
1481746033        0.680649          0.567932          0.015434          0.012943          0.000000          27.623000         0.012943         
1481746035        0.680649          0.465069          0.015434          0.012821          0.000000          27.618700         0.012943         
1481746036        0.739838          0.738853          0.022716          0.021934          0.000000          27.605400         0.021934         
1481746037        0.739838          0.518658          0.022716          0.008526          0.000000          27.556000         0.021934         
1481746038        1.505180          1.473570          0.090229          0.063522          0.000000          27.531800         0.063522         
1481746039        1.647420          1.553480          0.097000          0.070301          0.000000          27.526900         0.070301         
1481746040        1.647420          1.553480          0.097053          0.070354          0.000000          27.526900         0.070354         
1481746041        1.723270          1.621510          0.154808          0.120686          0.000000          27.456300         0.120686         
1481746042        1.723270          1.621510          0.154808          0.120686          0.000000          27.454200         0.120686         
1481746044        1.756980          1.663030          0.186649          0.159950          0.000000          27.115500         0.159950         
1481746045        1.756980          1.663030          0.186649          0.159950          0.000000          26.113600         0.159950         
1481746046        1.756980          1.663030          0.186649          0.156910          0.000000          25.128900         0.159950         
1481746047        1.756980          1.663030          0.186649          0.156918          0.000000          24.130600         0.159950         
1481746048        1.756980          1.663030          0.186649          0.156929          0.000000          23.093300         0.159950         
1481746049        1.756980          1.663040          0.186653          0.156933          0.000000          22.114400         0.159950         
1481746050        1.756980          1.663040          0.186653          0.156914          0.000000          21.102300         0.159950         
1481746052        1.756980          1.663040          0.186653          0.156933          0.000000          20.121200         0.159950         
1481746053        1.756980          1.663040          0.186653          0.156933          0.000000          19.089700         0.159950         
1481746054        1.756980          1.663040          0.186653          0.156933          0.000000          18.195500         0.159950         
1481746055        1.756980          1.663040          0.186657          0.156918          0.000000          17.167000         0.159950         
1481746056        1.756980          1.663040          0.186657          0.156925          0.000000          16.187800         0.159950         
1481746057        1.756980          1.663040          0.186657          0.156937          0.000000          15.151000         0.159950         
1481746058        1.756980          1.663040          0.186657          0.156937          0.000000          14.943000         0.159950         
1481746060        1.756980          1.663040          0.186657          0.156937          0.000000          14.942000         0.159950         
1481746061        1.756980          1.663040          0.186657          0.156937          0.000000          14.942700         0.159950         
1481746062        1.756990          1.663040          0.186661          0.156940          0.000000          14.941600         0.159950         
1481746063        1.756990          1.663040          0.186661          0.156940          0.000000          14.942300         0.159950         
1481746064        1.756990          1.663040          0.186661          0.157063          0.000000          14.942700         0.159950         
1481746065        1.756990          1.663040          0.186661          0.156967          0.000000          14.943700         0.159950         
1481746067        1.756990          1.663040          0.186661          0.156769          0.000000          14.944600         0.159950         
1481746068        1.756990          1.663050          0.186665          0.156773          0.000000          14.944000         0.159950         
1481746069        1.756990          1.663050          0.186665          0.156773          0.000000          14.943800         0.159950         
1481746070        1.756990          1.663050          0.186665          0.156773          0.000000          14.944100         0.159950         
1481746071        1.756990          1.663050          0.186665          0.156773          0.000000          14.944400         0.159950         
1481746072        1.756990          1.663050          0.186665          0.156773          0.000000          14.944500         0.159950         
1481746073        1.757000          1.663050          0.186668          0.156776          0.000000          14.944000         0.159950         
1481746074        1.757000          1.663050          0.186668          0.156776          0.000000          14.945300         0.159950         
1481746076        1.757000          1.663050          0.186668          0.156776          0.000000          14.945200         0.159950         
1481746077        1.757000          1.663050          0.186668          0.156776          0.000000          14.944100         0.159950         
1481746078        1.757000          1.663050          0.186668          0.156776          0.000000          14.944100         0.159950         
1481746079        1.757000          1.663060          0.186672          0.156780          0.000000          14.944700         0.159950         
1481746080        1.757000          1.663060          0.186672          0.156780          0.000000          14.945000         0.159950         
1481746081        1.757000          1.663060          0.186672          0.156780          0.000000          14.944500         0.159950         
1481746082        1.757000          1.663060          0.186672          0.156780          0.000000          14.944000         0.159950         
1481746083        1.757000          1.663060          0.186672          0.156780          0.000000          14.944400         0.159950         
1481746084        1.757000          1.663060          0.186676          0.156784          0.000000          14.945800         0.159950         
1481746086        1.757000          1.663060          0.186676          0.156784          0.000000          14.944700         0.159950         
1481746087        1.757000          1.663060          0.186676          0.156784          0.000000          14.944900         0.159950         
1481746088        1.757000          1.663060          0.186676          0.156784          0.000000          14.944100         0.159950         
1481746089        1.757000          1.663060          0.186676          0.156784          0.000000          14.945400         0.159950         
1481746090        1.757010          1.663060          0.186680          0.156788          0.000000          14.945900         0.159950         
1481746091        1.757010          1.663060          0.186680          0.156788          0.000000          14.944700         0.159950         
1481746092        1.757010          1.663060          0.186680          0.156788          0.000000          14.945700         0.159950         
1481746093        1.757010          1.663060          0.186680          0.156788          0.000000          14.944600         0.159950         
1481746095        1.757010          1.663060          0.186680          0.156788          0.000000          14.945900         0.159950         
1481746096        1.757010          1.663070          0.186684          0.156792          0.000000          14.945300         0.159950         
1481746097        1.757010          1.663070          0.186684          0.156792          0.000000          14.945800         0.159950         
1481746098        1.757010          1.663070          0.186684          0.156792          0.000000          14.946000         0.159950         
1481746099        1.757010          1.663070          0.186684          0.156792          0.000000          14.946300         0.159950         
1481746100        1.757010          1.663070          0.186684          0.156792          0.000000          14.944800         0.159950         
1481746101        1.757020          1.663070          0.186687          0.156796          0.000000          14.946100         0.159950         
1481746102        1.757020          1.663070          0.186687          0.156796          0.000000          14.945700         0.159950         
1481746103        1.757020          1.663070          0.186687          0.156796          0.000000          14.944600         0.159950         
1481746105        1.757020          1.663070          0.186687          0.156796          0.000000          14.945600         0.159950         
1481746106        1.757020          1.663070          0.186687          0.156796          0.000000          14.944600         0.159950         
1481746107        1.757020          1.663070          0.186687          0.156796          0.000000          14.946300         0.159950         
1481746108        1.757020          1.663070          0.186691          0.156799          0.000000          14.944700         0.159950         
1481746109        1.757020          1.663070          0.186691          0.156799          0.000000          14.944900         0.159950         
1481746110        1.757020          1.663070          0.186691          0.156799          0.000000          14.946000         0.159950         
1481746111        1.757020          1.663070          0.186691          0.156799          0.000000          14.946200         0.159950         
1481746112        1.757020          1.663070          0.186691          0.156799          0.000000          14.945600         0.159950         
1481746113        1.757020          1.663080          0.186695          0.156803          0.000000          14.945800         0.159950         
1481746115        1.757020          1.663080          0.186695          0.156803          0.000000          14.945100         0.159950         
1481746116        1.757020          1.663080          0.186695          0.156803          0.000000          14.945700         0.159950         
1481746117        1.757020          1.663080          0.186695          0.156803          0.000000          14.945300         0.159950         
1481746118        1.757020          1.663080          0.186695          0.156803          0.000000          14.945200         0.159950         
1481746119        1.757030          1.663080          0.186699          0.156807          0.000000          14.945700         0.159950         
1481746120        1.757030          1.663080          0.186699          0.156837          0.000000          14.946000         0.159950         
1481746121        1.757030          1.663080          0.186699          0.156837          0.000000          14.946300         0.159950         
1481746122        1.757030          1.663080          0.186699          0.156837          0.000000          14.945600         0.159950         
1481746124        1.757030          1.663080          0.186699          0.156837          0.000000          14.945700         0.159950         
1481746125        1.757030          1.663090          0.186703          0.156841          0.000000          14.944500         0.159950         
1481746126        1.757030          1.663090          0.186703          0.156811          0.000000          14.946200         0.159950         
1481746127        1.757030          0.547867          0.186703          0.009865          0.000000          15.052900         0.159950         
1481746128        1.757030          0.643635          0.186703          0.021400          0.000000          15.041100         0.159950         
1481746129        1.757030          0.511635          0.186703          0.007763          0.000000          15.003700         0.159950         
1481746130        1.757030          0.473190          0.186703          0.010372          0.000000          15.001700         0.159950         
