#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481670307 11438535 11704990 55470 0 11435999 11692147 58006 12843 15281.95 12976.16 1051.92 3407.84
1481670308 11438615 11705040 55470 0 11436079 11692197 58006 12843 15248.41 12971.93 1086.52 3411.67
1481670309 11438721 11705112 55470 0 11436185 11692269 58006 12843 15217.82 12977.66 1117.19 3405.97
1481670311 11440148 11706758 55470 0 11437611 11693915 58006 12843 14454.33 12345.59 1894.47 4064.59
1481670312 11441422 11708097 55470 0 11438886 11695254 58006 12843 13194.14 11048.75 3147.02 5345.78
1481670314 11443195 11709347 55470 0 11440659 11696504 58006 12843 11474.02 9846.00 4883.46 6546.36
1481670315 11444908 11710694 55470 0 11442372 11697851 58006 12843 9792.06 8504.64 6567.95 7905.87
1481670317 11446371 11712233 55470 0 11443835 11699391 58006 12843 8375.31 7021.53 7966.58 9365.02
1481670318 11447819 11713669 55470 0 11445283 11700827 58006 12843 6958.80 5611.74 9390.73 10786.45
1481670320 11449139 11715254 55470 0 11446603 11702411 58006 12843 5667.13 4051.57 10668.96 12339.37
1481670321 11450445 11716807 55470 0 11447909 11703964 58006 12843 4417.98 2551.85 11940.22 13857.56
1481670323 11452392 11718019 55470 0 11449856 11705176 58006 12843 2472.56 1346.91 13888.94 15045.09
1481670325 11454084 11719814 55470 0 11451547 11706971 58006 12843 1602.50 55.48 14732.07 16328.56
1481670328 11455579 11721135 55471 0 11453043 11708292 58007 12843 1599.48 55.14 14735.12 16328.53
1481670331 11456943 11722438 55472 0 11454406 11709595 58008 12843 1597.66 55.79 14736.96 16328.25
1481670334 11458284 11723876 55473 0 11455747 11711034 58009 12843 1594.03 55.37 14741.31 16328.61
1481670336 11459465 11725196 55474 0 11456928 11712353 58010 12843 1590.39 55.55 14743.85 16328.79
1481670339 11460913 11726570 55474 0 11458376 11713727 58011 12843 1587.30 55.01 14747.32 16328.97
1481670342 11462326 11727841 55475 0 11459789 11714998 58012 12843 1584.69 55.44 14750.41 16328.82
1481670345 11463748 11729224 55476 0 11461211 11716382 58013 12843 1581.32 55.39 14753.68 16328.98
1481670347 11465067 11730595 55477 0 11462530 11717752 58014 12843 1577.02 55.10 14757.62 16328.94
1481670350 11466691 11732162 55478 0 11464154 11719319 58015 12843 1574.54 55.45 14760.43 16328.59
1481670354 11468843 11734811 55479 0 11466305 11721968 58017 12843 1570.64 55.17 14763.62 16329.19
1481670357 11471034 11737338 55481 0 11468497 11724496 58018 12843 1568.06 55.16 14766.56 16329.20
1481670360 11471761 11738294 55481 0 11469223 11725451 58019 12843 2055.88 408.80 14278.00 15974.85
1481670361 11471833 11738334 55481 0 11469295 11725491 58019 12843 2041.45 410.86 14293.16 15973.50
1481670362 11471883 11738448 55481 0 11469345 11725606 58019 12843 2050.59 361.00 14283.62 16022.97
1481670363 11471913 11738486 55481 0 11469375 11725643 58019 12843 2050.26 359.42 14284.39 16024.20
